Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743543108.743108,0.036,0.027,1.031,0.35,-2.38,-0.35
1743543108.763108,0.036,0.027,1.032,0.42,-2.45,-0.35
1743543109.040406,0.036,0.024,1.034,0.35,-2.52,-0.28
1743543109.060406,0.034,0.026,1.034,0.35,-2.45,-0.42
1743543109.080406,0.036,0.027,1.033,0.49,-2.45,-0.35
1743543109.322633,0.037,0.028,1.034,0.42,-2.24,-0.28
1743543109.342633,0.035,0.028,1.032,0.35,-2.38,-0.35
1743543109.362633,0.035,0.028,1.032,0.35,-2.38,-0.28
1743543109.625781,0.036,0.025,1.033,0.35,-2.45,-0.42
1743543109.645781,0.034,0.026,1.033,0.35,-2.38,-0.21
1743543109.665781,0.035,0.025,1.033,0.42,-2.38,-0.35
1743543109.940624,0.034,0.024,1.033,0.35,-2.38,-0.35
1743543109.960624,0.035,0.025,1.031,0.49,-2.45,-0.28
1743543109.980624,0.034,0.026,1.031,0.42,-2.38,-0.35
1743543110.237994,0.035,0.026,1.031,0.35,-2.45,-0.28
1743543110.257994,0.034,0.023,1.031,0.42,-2.45,-0.35
1743543110.277994,0.035,0.025,1.032,0.42,-2.31,-0.35
1743543110.522736,0.035,0.027,1.032,0.42,-2.45,-0.35
1743543110.542736,0.036,0.026,1.031,0.35,-2.38,-0.28
1743543110.562736,0.034,0.026,1.032,0.42,-2.38,-0.42
1743543110.838772,0.035,0.025,1.031,0.42,-2.31,-0.28
1743543110.858772,0.036,0.025,1.03,0.42,-2.38,-0.35
1743543110.878772,0.034,0.027,1.032,0.35,-2.31,-0.35
1743543111.1231942,0.036,0.025,1.031,0.35,-2.38,-0.35
1743543111.1431942,0.035,0.027,1.033,0.35,-2.52,-0.35
1743543111.1631942,0.036,0.027,1.032,0.49,-2.59,-0.28
1743543111.4557912,0.037,0.025,1.032,0.42,-2.31,-0.42
1743543111.4757912,0.036,0.026,1.034,0.35,-2.52,-0.35
1743543111.4957912,0.037,0.025,1.032,0.42,-2.45,-0.35
1743543111.7534192,0.034,0.024,1.035,0.49,-2.52,-0.35
1743543111.7734191,0.037,0.028,1.034,0.35,-2.45,-0.35
1743543111.7934191,0.034,0.024,1.03,0.42,-2.45,-0.28
1743543112.0531242,0.035,0.029,1.032,0.42,-2.45,-0.35
1743543112.0731242,0.033,0.025,1.033,0.49,-2.52,-0.35
1743543112.0931242,0.036,0.025,1.031,0.49,-2.38,-0.42
1743543112.354424,0.035,0.026,1.031,0.42,-2.31,-0.28
1743543112.374424,0.035,0.028,1.032,0.42,-2.38,-0.42
1743543112.394424,0.035,0.025,1.03,0.49,-2.52,-0.42
1743543112.653732,0.034,0.027,1.032,0.42,-2.45,-0.42
1743543112.673732,0.036,0.025,1.032,0.49,-2.45,-0.42
1743543112.693732,0.034,0.025,1.033,0.42,-2.38,-0.35
1743543112.953483,0.034,0.024,1.032,0.35,-2.45,-0.42
1743543112.973483,0.037,0.027,1.031,0.28,-2.38,-0.35
1743543112.993483,0.038,0.026,1.033,0.42,-2.45,-0.35
1743543113.253855,0.037,0.027,1.032,0.49,-2.45,-0.35
1743543113.273855,0.034,0.025,1.033,0.42,-2.38,-0.35
1743543113.293855,0.037,0.024,1.034,0.42,-2.45,-0.28
1743543113.553926,0.036,0.025,1.033,0.42,-2.38,-0.28
1743543113.573926,0.035,0.026,1.032,0.28,-2.38,-0.35
1743543113.593926,0.035,0.024,1.033,0.35,-2.45,-0.42
1743543113.838284,0.036,0.026,1.033,0.42,-2.38,-0.35
1743543113.858284,0.035,0.025,1.033,0.42,-2.38,-0.35
1743543113.878284,0.032,0.027,1.03,0.35,-2.38,-0.28
1743543114.140846,0.035,0.026,1.034,0.42,-2.38,-0.35
1743543114.160846,0.035,0.025,1.032,0.42,-2.45,-0.35
1743543114.180846,0.036,0.024,1.032,0.49,-2.38,-0.35
1743543114.425013,0.034,0.026,1.033,0.35,-2.31,-0.35
1743543114.445013,0.035,0.026,1.032,0.49,-2.31,-0.28
1743543114.465013,0.036,0.025,1.033,0.42,-2.52,-0.42
1743543114.723711,0.035,0.026,1.033,0.35,-2.38,-0.28
1743543114.743711,0.033,0.025,1.032,0.42,-2.52,-0.42
1743543114.763711,0.036,0.027,1.03,0.35,-2.38,-0.35
1743543115.025949,0.036,0.025,1.033,0.35,-2.38,-0.35
1743543115.045949,0.035,0.028,1.033,0.49,-2.38,-0.35
1743543115.065949,0.032,0.027,1.034,0.35,-2.45,-0.35
1743543115.32415,0.035,0.025,1.032,0.42,-2.45,-0.35
1743543115.34415,0.033,0.024,1.032,0.42,-2.38,-0.42
1743543115.36415,0.037,0.025,1.033,0.42,-2.38,-0.35
1743543115.6387982,0.036,0.026,1.031,0.42,-2.45,-0.35
1743543115.6587982,0.034,0.027,1.031,0.35,-2.45,-0.42
1743543115.6787982,0.035,0.024,1.031,0.42,-2.45,-0.42
1743543115.9275131,0.035,0.026,1.033,0.35,-2.38,-0.28
1743543115.947513,0.035,0.028,1.033,0.42,-2.38,-0.35
1743543115.967513,0.037,0.025,1.033,0.42,-2.45,-0.35
1743543116.223586,0.035,0.025,1.031,0.49,-2.45,-0.35
1743543116.243586,0.036,0.024,1.033,0.49,-2.38,-0.28
1743543116.263586,0.034,0.026,1.034,0.42,-2.38,-0.42
1743543116.523201,0.036,0.024,1.034,0.42,-2.45,-0.28
1743543116.543201,0.036,0.026,1.03,0.35,-2.45,-0.28
1743543116.563201,0.035,0.027,1.033,0.49,-2.31,-0.35
1743543116.824123,0.036,0.026,1.031,0.35,-2.31,-0.28
1743543116.844123,0.033,0.025,1.031,0.49,-2.31,-0.35
1743543116.8641229,0.034,0.026,1.032,0.35,-2.45,-0.28
1743543117.141991,0.034,0.025,1.033,0.49,-2.45,-0.35
1743543117.161991,0.036,0.026,1.031,0.35,-2.45,-0.35
1743543117.1819909,0.037,0.025,1.034,0.49,-2.45,-0.28
1743543117.423437,0.033,0.026,1.031,0.49,-2.45,-0.35
1743543117.443437,0.036,0.026,1.031,0.35,-2.45,-0.42
1743543117.463437,0.034,0.025,1.033,0.42,-2.52,-0.42
1743543117.723823,0.034,0.025,1.031,0.35,-2.38,-0.35
1743543117.743823,0.035,0.027,1.033,0.42,-2.38,-0.35
1743543117.763823,0.037,0.023,1.031,0.35,-2.38,-0.28
1743543118.023987,0.035,0.026,1.031,0.35,-2.38,-0.35
1743543118.043987,0.035,0.027,1.032,0.42,-2.45,-0.35
1743543118.063987,0.033,0.026,1.033,0.35,-2.38,-0.21
1743543118.3235571,0.034,0.027,1.031,0.35,-2.38,-0.21
1743543118.3435571,0.036,0.024,1.032,0.42,-2.38,-0.35
1743543118.363557,0.038,0.026,1.031,0.49,-2.45,-0.35
1743543118.625041,0.037,0.025,1.032,0.35,-2.38,-0.35
1743543118.645041,0.035,0.026,1.032,0.42,-2.38,-0.35
1743543118.665041,0.035,0.024,1.032,0.42,-2.38,-0.28
1743543118.9538,0.035,0.026,1.033,0.42,-2.45,-0.35
1743543118.9738,0.035,0.027,1.033,0.35,-2.45,-0.28
1743543118.9938,0.034,0.025,1.033,0.42,-2.31,-0.35
1743543119.2390962,0.037,0.025,1.029,0.35,-2.45,-0.28
1743543119.259096,0.035,0.026,1.032,0.35,-2.45,-0.28
1743543119.279096,0.036,0.024,1.034,0.42,-2.38,-0.28
1743543119.526001,0.035,0.024,1.033,0.42,-2.31,-0.35
1743543119.546001,0.036,0.028,1.032,0.49,-2.45,-0.35
1743543119.566001,0.034,0.026,1.032,0.42,-2.38,-0.28
1743543119.823876,0.036,0.025,1.032,0.42,-2.45,-0.14
1743543119.843876,0.036,0.025,1.031,0.42,-2.38,-0.35
1743543119.863876,0.035,0.026,1.03,0.42,-2.38,-0.35
1743543120.123905,0.035,0.025,1.033,0.42,-2.38,-0.35
1743543120.143905,0.036,0.024,1.033,0.28,-2.45,-0.35
1743543120.163905,0.037,0.025,1.031,0.49,-2.31,-0.42
1743543120.426279,0.036,0.027,1.03,0.35,-2.31,-0.35
1743543120.446279,0.034,0.027,1.032,0.35,-2.31,-0.35
1743543120.466279,0.037,0.025,1.033,0.35,-2.38,-0.35
1743543120.723966,0.036,0.026,1.03,0.42,-2.45,-0.28
1743543120.743966,0.037,0.025,1.034,0.28,-2.38,-0.28
1743543120.7639658,0.034,0.026,1.032,0.42,-2.52,-0.35
1743543121.023576,0.035,0.025,1.033,0.35,-2.38,-0.28
1743543121.043576,0.036,0.026,1.03,0.42,-2.52,-0.35
1743543121.063576,0.034,0.026,1.034,0.28,-2.45,-0.28
1743543121.340408,0.034,0.025,1.032,0.35,-2.45,-0.28
1743543121.360408,0.036,0.026,1.03,0.42,-2.45,-0.28
1743543121.380408,0.035,0.026,1.033,0.35,-2.45,-0.35
1743543121.624187,0.034,0.025,1.033,0.35,-2.38,-0.35
1743543121.644187,0.035,0.025,1.033,0.42,-2.52,-0.35
1743543121.664187,0.033,0.026,1.033,0.42,-2.52,-0.35
1743543121.92367,0.033,0.025,1.033,0.35,-2.38,-0.28
1743543121.94367,0.036,0.024,1.034,0.42,-2.31,-0.42
1743543121.96367,0.033,0.025,1.032,0.49,-2.52,-0.28
1743543122.2390242,0.033,0.026,1.032,0.35,-2.38,-0.28
1743543122.259024,0.034,0.027,1.032,0.42,-2.38,-0.35
1743543122.279024,0.034,0.025,1.033,0.42,-2.45,-0.28
1743543122.526547,0.036,0.025,1.032,0.42,-2.38,-0.35
1743543122.546547,0.036,0.027,1.032,0.42,-2.38,-0.42
1743543122.566547,0.036,0.025,1.03,0.42,-2.38,-0.28
1743543122.838793,0.035,0.027,1.031,0.35,-2.45,-0.35
1743543122.858793,0.036,0.024,1.031,0.42,-2.52,-0.35
1743543122.878793,0.035,0.027,1.031,0.49,-2.38,-0.42
1743543123.141453,0.036,0.024,1.03,0.35,-2.45,-0.28
1743543123.161453,0.034,0.027,1.03,0.35,-2.45,-0.28
1743543123.181453,0.035,0.026,1.032,0.42,-2.45,-0.28
1743543123.469661,0.037,0.024,1.033,0.35,-2.52,-0.28
1743543123.489661,0.034,0.025,1.033,0.42,-2.45,-0.28
1743543123.509661,0.035,0.022,1.035,0.42,-2.52,-0.35
1743543123.768702,0.034,0.025,1.032,0.42,-2.38,-0.35
1743543123.788702,0.035,0.025,1.031,0.42,-2.45,-0.35
1743543123.808702,0.035,0.025,1.034,0.35,-2.38,-0.35
1743543124.070546,0.034,0.027,1.032,0.35,-2.45,-0.35
1743543124.090546,0.037,0.026,1.032,0.49,-2.45,-0.42
1743543124.110546,0.035,0.027,1.03,0.35,-2.45,-0.42
1743543124.369719,0.034,0.026,1.032,0.35,-2.45,-0.35
1743543124.389719,0.034,0.025,1.033,0.35,-2.38,-0.28
1743543124.409719,0.034,0.027,1.032,0.42,-2.31,-0.28
1743543124.668489,0.034,0.027,1.033,0.35,-2.45,-0.35
1743543124.688489,0.034,0.026,1.031,0.28,-2.24,-0.35
1743543124.708489,0.034,0.028,1.032,0.35,-2.45,-0.35
1743543124.9683511,0.034,0.026,1.033,0.42,-2.45,-0.35
1743543124.988351,0.036,0.025,1.034,0.35,-2.45,-0.35
1743543125.008351,0.037,0.027,1.03,0.35,-2.45,-0.35
1743543125.2827148,0.035,0.026,1.033,0.35,-2.38,-0.42
1743543125.3027148,0.034,0.027,1.035,0.42,-2.31,-0.35
1743543125.3227148,0.033,0.027,1.032,0.42,-2.38,-0.28
1743543125.5688791,0.036,0.024,1.03,0.42,-2.31,-0.35
1743543125.588879,0.034,0.026,1.031,0.42,-2.59,-0.28
1743543125.608879,0.037,0.026,1.032,0.35,-2.45,-0.35
1743543125.869208,0.034,0.025,1.032,0.42,-2.38,-0.35
1743543125.889208,0.035,0.025,1.033,0.35,-2.52,-0.28
1743543125.909208,0.035,0.025,1.031,0.42,-2.38,-0.35
1743543126.169562,0.037,0.027,1.033,0.35,-2.38,-0.42
1743543126.189562,0.036,0.027,1.034,0.42,-2.45,-0.21
1743543126.209562,0.036,0.025,1.033,0.35,-2.38,-0.35
1743543126.470072,0.036,0.025,1.031,0.42,-2.45,-0.35
1743543126.490072,0.035,0.026,1.033,0.35,-2.31,-0.42
1743543126.510072,0.034,0.027,1.032,0.35,-2.45,-0.35
1743543126.7248251,0.034,0.024,1.032,0.42,-2.52,-0.35
1743543126.7448251,0.033,0.026,1.033,0.35,-2.38,-0.35
1743543126.764825,0.034,0.025,1.03,0.35,-2.45,-0.28
1743543127.039472,0.035,0.027,1.032,0.42,-2.45,-0.35
1743543127.059472,0.037,0.029,1.033,0.42,-2.38,-0.35
1743543127.079472,0.034,0.025,1.033,0.42,-2.45,-0.35
1743543127.338954,0.034,0.024,1.032,0.42,-2.38,-0.42
1743543127.358954,0.034,0.025,1.029,0.42,-2.38,-0.42
1743543127.378954,0.036,0.025,1.032,0.28,-2.52,-0.35
1743543127.62564,0.036,0.026,1.031,0.42,-2.45,-0.28
1743543127.64564,0.035,0.026,1.03,0.42,-2.52,-0.42
1743543127.66564,0.035,0.027,1.034,0.35,-2.31,-0.35
1743543127.9407382,0.034,0.025,1.033,0.35,-2.38,-0.42
1743543127.9607382,0.036,0.024,1.031,0.42,-2.45,-0.35
1743543127.9807382,0.032,0.026,1.033,0.42,-2.45,-0.42
1743543128.223635,0.036,0.025,1.033,0.35,-2.45,-0.35
1743543128.243635,0.035,0.027,1.03,0.35,-2.45,-0.35
1743543128.263635,0.036,0.025,1.033,0.42,-2.38,-0.42
1743543128.5393972,0.036,0.027,1.033,0.42,-2.45,-0.35
1743543128.5593972,0.034,0.027,1.032,0.42,-2.38,-0.35
1743543128.5793972,0.035,0.026,1.031,0.35,-2.31,-0.42
1743543128.824075,0.036,0.024,1.031,0.42,-2.38,-0.35
1743543128.844075,0.033,0.025,1.032,0.42,-2.52,-0.42
1743543128.864075,0.034,0.025,1.032,0.35,-2.45,-0.35
1743543129.124574,0.037,0.025,1.032,0.35,-2.38,-0.35
1743543129.144574,0.035,0.026,1.033,0.42,-2.45,-0.35
1743543129.164574,0.033,0.027,1.032,0.35,-2.38,-0.35
1743543129.424688,0.034,0.026,1.032,0.49,-2.45,-0.35
1743543129.444688,0.036,0.026,1.032,0.42,-2.52,-0.35
1743543129.464688,0.034,0.026,1.031,0.35,-2.31,-0.35
1743543129.739658,0.036,0.025,1.031,0.42,-2.38,-0.21
1743543129.759658,0.036,0.026,1.033,0.49,-2.45,-0.35
1743543129.779658,0.038,0.025,1.031,0.49,-2.45,-0.35
1743543130.02423,0.033,0.025,1.032,0.35,-2.38,-0.35
1743543130.04423,0.035,0.027,1.032,0.35,-2.45,-0.35
1743543130.06423,0.034,0.026,1.031,0.42,-2.38,-0.42
1743543130.326151,0.037,0.024,1.033,0.35,-2.52,-0.28
1743543130.3461509,0.035,0.027,1.031,0.42,-2.45,-0.35
1743543130.3661509,0.035,0.027,1.033,0.35,-2.45,-0.35
1743543130.639256,0.035,0.026,1.033,0.42,-2.45,-0.35
1743543130.659256,0.035,0.027,1.034,0.42,-2.45,-0.49
1743543130.679256,0.035,0.025,1.032,0.35,-2.38,-0.35
1743543130.92402,0.035,0.028,1.032,0.42,-2.45,-0.42
1743543130.94402,0.034,0.026,1.031,0.49,-2.52,-0.42
1743543130.96402,0.037,0.024,1.033,0.42,-2.45,-0.35
1743543131.241591,0.036,0.024,1.032,0.49,-2.45,-0.35
1743543131.261591,0.035,0.025,1.03,0.42,-2.38,-0.28
1743543131.281591,0.037,0.026,1.034,0.42,-2.31,-0.42
1743543131.52521,0.033,0.026,1.032,0.35,-2.38,-0.35
1743543131.54521,0.034,0.023,1.033,0.49,-2.38,-0.28
1743543131.56521,0.034,0.026,1.034,0.35,-2.38,-0.28
1743543131.839086,0.034,0.025,1.033,0.42,-2.38,-0.42
1743543131.859086,0.034,0.027,1.034,0.49,-2.38,-0.35
1743543131.879086,0.036,0.026,1.031,0.49,-2.38,-0.35
1743543132.126386,0.035,0.027,1.031,0.49,-2.45,-0.35
1743543132.146386,0.035,0.024,1.034,0.49,-2.38,-0.35
1743543132.166386,0.034,0.025,1.033,0.35,-2.38,-0.35
1743543132.426701,0.033,0.027,1.033,0.35,-2.45,-0.35
1743543132.446701,0.034,0.024,1.033,0.42,-2.45,-0.35
1743543132.466701,0.037,0.026,1.034,0.35,-2.45,-0.35
1743543132.724811,0.036,0.025,1.031,0.35,-2.45,-0.35
1743543132.744811,0.037,0.025,1.032,0.28,-2.45,-0.35
1743543132.764811,0.036,0.025,1.033,0.35,-2.38,-0.21
1743543133.052638,0.033,0.024,1.031,0.42,-2.45,-0.35
1743543133.072638,0.037,0.029,1.034,0.35,-2.38,-0.35
1743543133.092638,0.034,0.024,1.034,0.49,-2.45,-0.35
1743543133.325144,0.036,0.028,1.032,0.49,-2.38,-0.35
1743543133.345144,0.034,0.026,1.033,0.35,-2.38,-0.35
1743543133.365144,0.038,0.028,1.032,0.42,-2.38,-0.35
1743543133.624447,0.035,0.027,1.032,0.35,-2.45,-0.35
1743543133.644447,0.035,0.026,1.031,0.42,-2.31,-0.42
1743543133.664447,0.037,0.026,1.03,0.49,-2.45,-0.28
1743543133.940004,0.037,0.026,1.032,0.35,-2.45,-0.35
1743543133.960004,0.036,0.026,1.033,0.42,-2.45,-0.35
1743543133.980004,0.037,0.025,1.031,0.42,-2.38,-0.35
1743543134.239149,0.037,0.027,1.032,0.35,-2.31,-0.21
1743543134.259149,0.037,0.026,1.03,0.35,-2.45,-0.42
1743543134.279149,0.036,0.024,1.033,0.49,-2.45,-0.28
1743543134.524886,0.032,0.026,1.034,0.42,-2.45,-0.49
1743543134.544886,0.035,0.026,1.032,0.42,-2.45,-0.35
1743543134.564886,0.035,0.027,1.035,0.42,-2.52,-0.42
1743543134.825997,0.034,0.027,1.033,0.42,-2.52,-0.35
1743543134.845997,0.036,0.026,1.034,0.35,-2.59,-0.21
1743543134.865997,0.033,0.027,1.033,0.49,-2.45,-0.35
1743543135.12472,0.034,0.024,1.031,0.42,-2.38,-0.35
1743543135.14472,0.037,0.026,1.031,0.42,-2.45,-0.35
1743543135.16472,0.035,0.026,1.03,0.42,-2.38,-0.35
1743543135.4241989,0.032,0.027,1.033,0.35,-2.38,-0.42
1743543135.4441988,0.036,0.024,1.033,0.42,-2.45,-0.35
1743543135.4641988,0.035,0.025,1.032,0.49,-2.45,-0.35
1743543135.724384,0.034,0.026,1.031,0.35,-2.45,-0.35
1743543135.744384,0.035,0.027,1.03,0.35,-2.45,-0.35
1743543135.764384,0.036,0.025,1.033,0.49,-2.38,-0.42
1743543136.0239692,0.036,0.027,1.035,0.42,-2.31,-0.28
1743543136.0439692,0.035,0.026,1.033,0.49,-2.52,-0.35
1743543136.0639691,0.034,0.028,1.032,0.49,-2.38,-0.28
1743543136.3236082,0.036,0.026,1.032,0.35,-2.38,-0.35
1743543136.343608,0.035,0.026,1.033,0.42,-2.38,-0.35
1743543136.363608,0.034,0.026,1.032,0.35,-2.45,-0.35
1743543136.624639,0.034,0.024,1.032,0.35,-2.38,-0.35
1743543136.644639,0.032,0.026,1.032,0.49,-2.52,-0.35
1743543136.664639,0.037,0.025,1.033,0.35,-2.38,-0.35
1743543136.926461,0.036,0.026,1.031,0.49,-2.45,-0.35
1743543136.946461,0.035,0.026,1.033,0.42,-2.38,-0.35
1743543136.966461,0.035,0.027,1.033,0.42,-2.38,-0.42
1743543137.224108,0.035,0.024,1.031,0.35,-2.45,-0.42
1743543137.244108,0.038,0.027,1.033,0.42,-2.52,-0.42
1743543137.264108,0.034,0.025,1.032,0.35,-2.45,-0.35
1743543137.553063,0.035,0.025,1.034,0.35,-2.52,-0.28
1743543137.573063,0.035,0.024,1.034,0.35,-2.45,-0.35
1743543137.5930629,0.034,0.026,1.033,0.49,-2.52,-0.28
1743543137.8404,0.036,0.027,1.032,0.42,-2.38,-0.21
1743543137.8604,0.036,0.025,1.032,0.35,-2.52,-0.35
1743543137.8804,0.035,0.027,1.032,0.28,-2.31,-0.28
1743543138.153677,0.034,0.024,1.03,0.42,-2.45,-0.35
1743543138.173677,0.034,0.025,1.031,0.42,-2.38,-0.42
1743543138.193677,0.035,0.027,1.03,0.42,-2.31,-0.28
1743543138.42479,0.035,0.027,1.031,0.28,-2.38,-0.42
1743543138.44479,0.036,0.025,1.032,0.42,-2.45,-0.35
1743543138.46479,0.035,0.025,1.032,0.42,-2.45,-0.35
1743543138.7418072,0.034,0.024,1.033,0.35,-2.38,-0.35
1743543138.7618072,0.033,0.024,1.034,0.35,-2.38,-0.28
1743543138.7818072,0.035,0.027,1.032,0.42,-2.45,-0.35
1743543139.024794,0.036,0.026,1.032,0.35,-2.45,-0.28
1743543139.044794,0.036,0.026,1.03,0.35,-2.38,-0.42
1743543139.064794,0.033,0.025,1.032,0.21,-2.38,-0.28
1743543139.34028,0.036,0.026,1.032,0.42,-2.38,-0.35
1743543139.36028,0.033,0.027,1.032,0.35,-2.45,-0.35
1743543139.38028,0.033,0.025,1.034,0.49,-2.38,-0.28
1743543139.642086,0.036,0.027,1.031,0.49,-2.45,-0.42
1743543139.662086,0.033,0.024,1.03,0.35,-2.52,-0.42
1743543139.682086,0.035,0.024,1.031,0.35,-2.38,-0.35
1743543139.92468,0.036,0.026,1.032,0.49,-2.52,-0.35
1743543139.94468,0.036,0.026,1.033,0.42,-2.45,-0.28
1743543139.96468,0.036,0.027,1.032,0.42,-2.38,-0.28
1743543140.224909,0.033,0.024,1.033,0.35,-2.31,-0.42
1743543140.244909,0.035,0.026,1.032,0.42,-2.38,-0.35
1743543140.264909,0.034,0.028,1.033,0.35,-2.45,-0.28
1743543140.525273,0.033,0.026,1.032,0.42,-2.38,-0.28
1743543140.545273,0.037,0.024,1.032,0.49,-2.38,-0.35
1743543140.565273,0.037,0.027,1.03,0.35,-2.52,-0.35
1743543140.8238,0.035,0.025,1.033,0.35,-2.38,-0.35
1743543140.8438,0.034,0.027,1.031,0.42,-2.45,-0.28
1743543140.8638,0.035,0.025,1.033,0.42,-2.52,-0.35
1743543141.124872,0.034,0.026,1.033,0.35,-2.45,-0.42
1743543141.144872,0.033,0.025,1.031,0.42,-2.45,-0.35
1743543141.164872,0.033,0.025,1.032,0.42,-2.31,-0.35
1743543141.424491,0.035,0.025,1.033,0.42,-2.45,-0.28
1743543141.444491,0.033,0.026,1.032,0.35,-2.38,-0.42
1743543141.464491,0.035,0.026,1.032,0.49,-2.52,-0.35
1743543141.739871,0.035,0.026,1.033,0.42,-2.38,-0.35
1743543141.759871,0.036,0.027,1.033,0.42,-2.45,-0.35
1743543141.779871,0.035,0.025,1.033,0.35,-2.38,-0.42
1743543142.0399098,0.036,0.026,1.031,0.49,-2.38,-0.42
1743543142.0599098,0.035,0.026,1.03,0.35,-2.45,-0.42
1743543142.0799098,0.033,0.027,1.032,0.35,-2.38,-0.35
1743543142.3251688,0.034,0.025,1.032,0.42,-2.45,-0.35
1743543142.3451688,0.036,0.024,1.033,0.42,-2.38,-0.35
1743543142.3651688,0.036,0.024,1.033,0.42,-2.38,-0.35
1743543142.6402602,0.036,0.026,1.033,0.35,-2.38,-0.28
1743543142.6602602,0.034,0.025,1.031,0.35,-2.38,-0.28
1743543142.6802602,0.036,0.028,1.031,0.35,-2.52,-0.35
1743543142.941406,0.034,0.027,1.033,0.35,-2.52,-0.35
1743543142.961406,0.033,0.026,1.034,0.42,-2.38,-0.35
1743543142.981406,0.032,0.024,1.032,0.42,-2.45,-0.35
1743543143.224915,0.035,0.026,1.031,0.42,-2.38,-0.35
1743543143.244915,0.035,0.025,1.033,0.42,-2.38,-0.42
1743543143.264915,0.035,0.026,1.031,0.42,-2.52,-0.35
1743543143.5252512,0.034,0.026,1.034,0.42,-2.38,-0.28
1743543143.5452511,0.035,0.025,1.033,0.35,-2.38,-0.28
1743543143.565251,0.035,0.022,1.032,0.42,-2.45,-0.28
1743543143.8253272,0.037,0.027,1.033,0.42,-2.38,-0.35
1743543143.8453271,0.033,0.027,1.032,0.49,-2.45,-0.35
1743543143.8653271,0.036,0.026,1.032,0.35,-2.31,-0.35
1743543144.140935,0.035,0.024,1.032,0.42,-2.45,-0.35
1743543144.160935,0.034,0.025,1.031,0.42,-2.31,-0.28
1743543144.180935,0.036,0.026,1.032,0.42,-2.45,-0.35
1743543144.4246678,0.036,0.027,1.034,0.42,-2.52,-0.28
1743543144.4446678,0.034,0.027,1.034,0.35,-2.38,-0.35
1743543144.4646678,0.034,0.027,1.033,0.35,-2.38,-0.35
1743543144.725454,0.035,0.028,1.032,0.42,-2.38,-0.28
1743543144.745454,0.036,0.026,1.033,0.35,-2.38,-0.35
1743543144.765454,0.036,0.027,1.03,0.42,-2.38,-0.28
1743543145.026066,0.037,0.025,1.031,0.35,-2.45,-0.28
1743543145.046066,0.037,0.025,1.033,0.35,-2.52,-0.28
1743543145.066066,0.035,0.026,1.031,0.35,-2.45,-0.42
1743543145.3246322,0.037,0.025,1.031,0.35,-2.45,-0.28
1743543145.344632,0.035,0.025,1.031,0.49,-2.38,-0.28
1743543145.364632,0.036,0.027,1.032,0.28,-2.38,-0.42
1743543145.625497,0.037,0.026,1.031,0.49,-2.38,-0.35
1743543145.645497,0.036,0.026,1.032,0.42,-2.45,-0.42
1743543145.665497,0.033,0.026,1.032,0.42,-2.38,-0.35
1743543145.941123,0.035,0.026,1.033,0.35,-2.52,-0.35
1743543145.961123,0.036,0.025,1.031,0.49,-2.52,-0.35
1743543145.981123,0.034,0.026,1.035,0.35,-2.52,-0.42
1743543146.2254632,0.037,0.024,1.032,0.42,-2.38,-0.42
1743543146.2454631,0.035,0.025,1.033,0.42,-2.31,-0.28
1743543146.265463,0.034,0.027,1.033,0.42,-2.45,-0.28
1743543146.554871,0.036,0.027,1.03,0.35,-2.45,-0.35
1743543146.574871,0.033,0.023,1.033,0.35,-2.31,-0.35
1743543146.594871,0.036,0.025,1.031,0.42,-2.45,-0.42
1743543146.840371,0.034,0.028,1.033,0.42,-2.38,-0.35
1743543146.8603709,0.034,0.026,1.032,0.42,-2.38,-0.35
1743543146.8803709,0.034,0.024,1.031,0.42,-2.38,-0.35
1743543147.154732,0.034,0.026,1.033,0.42,-2.38,-0.35
1743543147.174732,0.035,0.026,1.032,0.42,-2.45,-0.28
1743543147.194732,0.035,0.025,1.032,0.35,-2.45,-0.42
1743543147.4551,0.033,0.027,1.032,0.49,-2.45,-0.21
1743543147.4751,0.037,0.024,1.032,0.42,-2.52,-0.35
1743543147.4951,0.035,0.025,1.033,0.42,-2.45,-0.35
1743543147.7541912,0.035,0.025,1.033,0.42,-2.38,-0.42
1743543147.7741911,0.035,0.026,1.032,0.42,-2.38,-0.28
1743543147.7941911,0.035,0.026,1.029,0.49,-2.45,-0.35
1743543148.0546691,0.035,0.024,1.032,0.28,-2.38,-0.42
1743543148.0746691,0.036,0.025,1.034,0.56,-2.52,-0.35
1743543148.094669,0.037,0.026,1.032,0.28,-2.38,-0.42
1743543148.357187,0.034,0.025,1.033,0.42,-2.31,-0.35
1743543148.377187,0.034,0.026,1.031,0.35,-2.52,-0.35
1743543148.397187,0.036,0.026,1.033,0.28,-2.45,-0.28
1743543148.656304,0.032,0.024,1.031,0.42,-2.31,-0.28
1743543148.676304,0.036,0.024,1.033,0.42,-2.45,-0.28
1743543148.696304,0.035,0.025,1.032,0.42,-2.38,-0.28
1743543148.954554,0.035,0.024,1.031,0.35,-2.45,-0.28
1743543148.974554,0.036,0.024,1.031,0.35,-2.38,-0.35
1743543148.994554,0.036,0.025,1.033,0.42,-2.45,-0.35
1743543149.2550232,0.036,0.027,1.033,0.42,-2.38,-0.21
1743543149.2750232,0.035,0.026,1.033,0.28,-2.45,-0.49
1743543149.2950232,0.037,0.024,1.033,0.35,-2.45,-0.35
1743543149.555649,0.036,0.027,1.03,0.42,-2.38,-0.35
