right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
83.40974669196365,82.85756581493835,1.0884590453654823,179.5681386337128,1.6360156609329692,0.9435366662029026,103.6743314576255,101.26464085655653,165.9005643572748,9.422180959816274,89.28826653418218,87.67685374167364,95.87851984221844,94.8192879267352,96.9669788875839,94.38742656044816,3.8949582058994565,84.41004995248596,6.093839928292198,88.6490653645294,19.251179642547186,174.066322370094,4.252657938801036,3.4885033299099746
84.11732519782075,83.08823793330369,0.9544597780773643,179.5874478198702,1.536481678806041,0.8823210642205197,110.51530715904494,107.48926242000869,167.30113327428938,7.665874415598637,90.02159362835938,87.94071557902284,95.90426843053856,94.85247764571903,96.8587282086159,94.43992546558933,3.908494449671707,84.40896541775089,6.037907311184313,88.2991042031266,25.939432946692392,167.8329841098007,13.330462283506932,4.501141474601013
84.33615882535757,83.03304643637635,1.0131009914341291,179.5783343744164,1.4499635023178143,0.9293997677424386,117.4822091809396,114.1427747760336,168.28848029285268,6.609974042595127,90.16930556293048,87.92159652090635,95.83314673757285,94.88855008452988,96.84624772900692,94.4668844589464,3.9082677983871577,84.48827617979339,5.722838904557221,88.06634873333854,32.89309448950269,161.2535094506551,21.582470305486282,12.13651650675024
84.04863196919491,82.65510948749447,1.161840969933877,179.56268940940353,1.3644226667600492,1.0717664725817144,124.6103758594769,121.30065420057576,168.85213582101008,6.298407794826971,89.7966015858536,87.56604152534081,95.7479696166586,94.91093203784624,96.90981058659246,94.47362144724993,3.8961570631818745,84.63990672404833,5.268290544071846,87.94426619825776,40.13468807435282,154.24473371925637,29.349412229616235,19.456858485917166
83.48952420953147,82.06758432076109,1.288978840380537,179.53262604588468,1.2605625784272831,1.290481904549324,131.6808945125082,128.5348718750297,169.03289124966358,6.444229524037382,89.1993142220367,86.98268264478396,95.70979001250514,94.9150983240228,96.99876885288568,94.44772436990765,3.875027708193244,84.83337420956269,4.8532742816908865,87.90565221509871,47.39331960184768,147.20333439942846,36.64304223083249,26.35243607653473
82.81705349254375,81.25315860728462,1.3830424593353712,179.44991029002745,1.146865315794571,1.555444196024439,138.34639954247132,135.25252429009396,168.87632152394386,6.7273150570950975,88.5224082288881,86.18933600111583,95.70535473634423,94.93617739383116,97.08839719567962,94.38608768385876,3.8507088236465847,85.0364590262451,4.588113970318915,87.93008258004824,54.26993113113102,140.6890075897909,43.2332096407477,32.58367735311475
81.94307824062265,80.20235163700147,1.456681031666335,179.2860905188067,1.036156921180492,1.825070593129908,144.45825756221416,141.1583232776411,168.45207750778513,6.979463012462929,87.65109721374337,85.21973360867017,95.70801897312062,95.01738197166866,97.16470000478694,94.30347249047551,3.8305003589127296,85.22300799736257,4.472574907735748,87.98986569013067,60.57808028325891,134.9702198059652,49.04020006850067,38.05031718157261
80.69131064829081,79.26369662872784,1.464096496011507,179.06858875269842,0.9159897571758222,2.0649371805633905,150.12417266678472,146.29386210472046,167.8721193920918,7.070151863900151,86.42167318848828,84.4086399745014,95.7303625401974,95.14494334577353,97.1944590362089,94.2135320984721,3.818380804948845,85.37256380671522,4.451642793057459,88.0574340286156,66.40033309170401,129.98460717431232,54.252086138357626,42.94524096178827
79.1109270313913,79.02075822901149,1.3933786266213417,178.90240634745692,0.7803394525632541,2.2426225445910575,155.41578170445536,150.8119469587474,167.36575000503893,6.893235517706103,84.8858789667231,84.26372044636292,95.77495193533171,95.24296221735138,97.16833056195304,94.14536856480848,3.8135161194296927,85.48188246992794,4.46956612446553,88.12880710630304,71.80453635128028,125.57604415064208,59.146786987420484,47.5307203316525
77.56971264492877,79.60809312433702,1.3455671055999687,178.90784825111226,0.6591303528419701,2.3081866544671925,160.16180837788664,154.7841455323433,167.27521858032813,6.483865054654871,83.3499740095112,84.85875633611835,95.78026136458236,95.25066321178129,97.1258284701823,94.15851146289371,3.8129499160441753,85.56051865571987,4.485300826630208,88.21150086517048,76.6300593033503,121.6825525849967,63.88927264521965,51.833582360349055
76.39450756272473,80.55332410234666,1.4142667271047173,179.13315560543114,0.5719586345695404,2.232217985687612,164.0801965305485,158.18048637669426,167.8574344057842,5.9613883018759,82.07951477057652,85.71526581164477,95.68500720785174,95.16194170929803,97.09927393495644,94.2950973147294,3.8140375073590462,85.62113689685287,4.467064693496866,88.31059271333407,80.60877184905418,118.3468289236924,68.4586525472566,55.69178277443223
75.58441307558874,81.54491624668978,1.5515095883674235,179.54509750585325,0.4927832144043407,2.0615081909733988,167.05586945542393,161.00330587746862,169.14544433452355,5.39529621032375,81.11191041969629,86.52453426795941,95.52749734410747,94.97961802126956,97.07900693247488,94.524715527123,3.8151706238039367,85.68007097642055,4.39116870152813,88.41091020551391,83.6427911372365,115.5829178406018,72.78637916092867,59.02178594907497
74.9524466092246,82.66358748011407,1.6469306282774596,179.92124359039985,0.4065604777104568,1.8827239013404835,169.2279383004422,163.3396136724723,171.0068085933376,4.799429255142627,80.3563526317589,87.34638334226102,95.40390602253424,94.68279586214686,97.05083665081168,94.76155227174722,3.815668638873973,85.73814827397473,4.261770055399012,88.4549213896043,85.87246205453944,113.30466250062888,76.88007319802219,61.895908244229076
74.36561446887318,83.74879857322807,1.6803300187493448,179.35000145668369,0.34844561261957097,1.7569324471700725,170.83296629028928,165.28806547324018,173.17778862559408,4.184311951306995,79.7175429559694,88.02568047585504,95.3519284870962,94.27688190262684,97.0322585058455,94.92688044594335,3.8154743355078153,85.7777004777895,4.121725830703184,88.3840849114755,87.5167797231955,111.3957474199858,80.69600218122409,64.41994062870782
73.94987218756016,84.41998482833607,1.7073954868112082,178.8663365348267,0.34793808116276637,1.7148134643994695,171.99810830852056,166.8858888727063,175.3142615379994,3.5643045931226425,79.29707255180429,88.27816566837659,95.34720036424407,93.85818084004038,97.05459585105524,94.99184430521392,3.8149737740536125,85.80055192883714,4.018216735167158,88.2038920588351,88.70468056469082,109.82076889718633,84.02007165762966,66.61492650969183
73.94748595082567,84.65559475788999,1.7518236551012478,178.5848407805941,0.39091434999974695,1.750908683530895,172.7176464911479,168.10262610877612,177.15703612563834,2.9770910131600203,79.320421622311,88.22337183107503,95.37293567148528,93.56777707318489,97.12475932658651,94.98293629259096,3.8149967808491283,85.82774021109833,3.9745555701339015,87.96741336896048,89.45140743881852,108.63121886781062,86.60905458396536,68.39169011903016
74.21728959002006,84.74373026089553,1.7867968747230805,178.50131176178405,0.4414110558491018,1.8163207945237616,173.01224888057192,168.91864943907888,178.53351792272483,2.5244882473880352,79.64294401658034,88.19976147307898,95.4256544265602,93.45603121218332,97.21245130128332,94.9547194503994,3.816849815253846,85.86493425090396,3.9957138176198725,87.72895791143617,89.78323668965456,107.85239080635527,88.31696179033968,69.62312094625736
74.44020829339873,84.87371910226194,1.8096131772558408,178.52134801301816,0.45842622589120197,1.8819673209256962,172.9842948202438,169.38961276970554,179.22449149139672,2.3507527727736033,79.90587930060023,88.32995775281383,95.46567100720144,93.45623865055178,97.27528418445728,94.93489063753373,3.8220564678280198,85.91075038268019,4.057129147891004,87.54277806626294,89.80113108110142,107.42724518886048,89.02561307286707,70.22200203836655
74.784004058928,84.96287495927439,1.8582967627228868,178.64051446208668,0.41204802672552887,1.987261164512205,172.71845523323748,169.6174548169236,179.0494561930034,2.5774548820360224,80.2178605262107,88.49623346129728,95.4338564672826,93.53335850202282,97.29215323000552,94.8928440399362,3.831354034623274,85.97399650115563,4.120725802919111,87.4397646746919,89.5985579478396,107.26265038635626,88.6479321827713,70.15989473160829
75.58927842030364,84.76709212631232,1.9280972243473684,178.9676575866804,0.3140700681257158,2.1677303979923863,172.2371234296662,169.66259331307742,178.04869689862736,3.233410858641605,80.92805772439297,88.51982577891965,95.33877930408924,93.75273365260728,97.26687652843664,94.78507606592702,3.84255402794858,86.0466972015447,4.197387256823532,87.36977086031226,89.18993494360677,107.29021314723336,87.23855467386385,69.47637599412559
76.65365894791636,84.19524025631756,1.9513319643050693,179.50442623416518,0.21566964754507012,2.37822476353233,171.51489927582452,169.46487954795748,176.47453446432723,4.184456186594275,81.91460101132739,88.318046113957,95.26094206341097,94.1228058576394,97.21227402771602,94.6183796234744,3.8504915229438836,86.09049496610993,4.345022216851277,87.24248782845882,88.51150764163327,107.53172483221329,84.98599663359622,68.28381898119301
77.46718441363494,83.33093611056574,1.8924287511423188,179.9273928402871,0.16164374176676688,2.5450996543507074,170.4716517693804,168.88376239956392,174.6759024945322,5.176013286274042,82.7225800433287,87.84462426393395,95.2553956296937,94.51368815336816,97.147824380836,94.44108099365542,3.853010201523432,86.08007126597198,4.612099917610237,87.04138336377093,87.45782948499534,108.10241823950508,82.13371921798125,66.72156847422133
77.87465965909766,82.26410838901485,1.8039411720310454,179.47382313527112,0.157649510790435,2.6619332901730672,169.00600630677843,167.842287699596,172.96254356529718,5.971086339653311,83.17654861731212,87.0765325886167,95.3018889582144,94.8124241996018,97.1058301302454,94.28624733487304,3.854967241348845,86.04207134059698,5.011707844522022,86.7975175947933,85.95417361306399,109.10589291985876,78.91672950599423,64.92302074048843
78.17799717229302,81.29851618344341,1.7512528194151287,179.13764626016498,0.1774205119634189,2.7738076310835424,167.09919255776913,166.3722784440739,171.4509947122902,6.411590332023366,83.53393140356417,86.31682882101116,95.35593423127106,95.01831263756767,97.10718705068616,94.15595889773282,3.862352551590874,86.02365733821676,5.4968483038777265,86.47376060467366,84.02893606315502,110.5574880946487,75.47995829371735,63.03092157332861
78.77002319293507,80.91767275039464,1.7259999108000557,178.89946197547198,0.20193816236701423,2.881158016892698,164.87456757118855,164.53285385186052,170.084522055614,6.429203831858558,84.17710117817485,86.06819244762791,95.4070779852397,95.1505196972332,97.13307789603972,94.0499816727053,3.8759637226778523,86.02503057739568,5.946983935518631,86.00298346742801,81.80568435145909,112.39828588181206,71.89023410913852,61.172510286330066
79.7573388616449,81.21965503935037,1.6691240870931097,178.78318709452168,0.2453830576403675,2.935691129859663,162.48549563111465,162.3616021407588,168.8304597281462,6.086606313639322,85.24003170748533,86.40721059421313,95.48269284584036,95.1875555548627,97.15181693293344,93.97074264938448,3.8919587211519513,86.00032473524487,6.22984317055375,85.41548644099714,79.39193252213983,114.54483173453406,68.22239234041136,59.36856195182719
80.82383296244302,81.77289902257267,1.5281884089764048,178.77612591370195,0.3161784011329587,2.927507802210499,159.944713500896,159.88215198350315,167.72178254461542,5.5957693878041255,86.44693232885005,86.90437453627642,95.62309936640696,95.13147551370368,97.15128777538334,93.90760142740577,3.9044494610672587,85.92900023476517,6.2826549203769275,84.84541745977918,76.77989767912976,116.9529573907472,64.50160682002837,57.451273221449185
81.44145149074602,82.01279649744659,1.2798444728539096,178.78489465706485,0.38048799091336605,2.899162546153775,157.12166385714352,157.09109772489415,166.74922231063687,5.241017459321824,87.28626436579479,87.0729085187895,95.84481287504867,95.06011202134285,97.12465734790256,93.84500667840784,3.907573175850672,85.83806021235227,6.1330299798228225,84.45357479239874,73.86603560672152,119.6530716320949,60.61505582060036,55.10591090858355
81.33829913247631,81.56920931137755,0.9652409551393646,178.72414950622107,0.4143547492433015,2.8621286872850646,153.90323584438795,153.95533069347243,165.8753130650834,5.23879385321402,87.44261294593535,86.63813117903796,96.10431381345896,95.06892186766032,97.06955476859832,93.79307137388156,3.898903670956912,85.74909086929449,5.8947193327794025,84.33553775061387,70.55879221440372,122.6998693258825,56.43374873262812,52.06133682090393
80.79723956566708,80.46672053809654,0.7026579191679616,178.62604733934353,0.45801892887823215,2.7536306150825283,150.35428522169343,150.46820173249165,165.089544160063,5.61375947330157,87.10430329223831,85.63874579958451,96.30706372657114,95.17202526148787,97.0097216457391,93.7980726008316,3.882257936602798,85.6455935629719,5.751458592782882,84.43013283013562,66.90641245931975,126.0835009843692,51.995531803020924,48.30273954232979
80.42600600545185,79.15198431301502,0.6025354122527347,178.59712949863325,0.5743750456493899,2.5134323169212394,146.62758439958338,146.6486948783031,164.4300233081025,6.1470932758742265,86.80520346284017,84.44878161137393,96.37919745738824,95.29679729835884,96.98173286964096,93.89392679699225,3.863828898981609,85.50124866788343,5.847629795134537,84.58277435404688,63.03511668186442,129.75866294568846,47.46496530949332,44.09424377843794
80.66744267939502,78.22462312592776,0.6714438437480794,178.68299852922266,0.7806952321181768,2.1748619582288313,142.6341813767782,142.4795465555186,164.0327566703906,6.555565110419252,87.00116115951606,83.5912319397467,96.33371848012096,95.36660881381889,97.00516232386906,94.04960734304169,3.846314926292024,85.31835793466081,6.152963011270629,84.71322020936032,58.857920339721915,133.7449205362322,42.89140502341337,39.69951435334917
81.55925866706698,78.06990409401283,0.8301385576284588,178.84409822009746,1.0345619275505271,1.8332967875446968,137.94539710317838,137.9420397079408,164.0851847251156,6.819780850446932,87.79494351161492,83.4237730942452,96.23568484454786,95.35386900023232,97.06582340217632,94.19796722032991,3.8318814810336903,85.12515231795561,6.5022848151435255,84.8252426792755,53.974099299151305,138.08922176668477,38.06184326669123,35.09099738286886
82.81998870634041,78.59451949247239,0.9828931742565317,179.022218128387,1.2454082854031867,1.5569033157692616,132.05912655730208,133.0997149287636,164.7456520378062,7.176105930594986,88.94162386497999,83.87451889876102,96.1216351586395,95.27999940628855,97.10452833289602,94.30221753467576,3.8247271128128375,84.95301089369076,6.778136154966205,84.92482634201775,47.9131091559027,142.7594051187291,32.66389864716689,30.064488950676548
84.06302824150802,79.30061933325379,1.0358192779367528,179.16987912698318,1.2907000974664413,1.378778705247953,124.69825193191798,128.12213643135,166.14228463370372,7.775119054385641,90.06227581352603,84.4963232359738,95.99924757201794,95.19570390271996,97.03506684995466,94.36558302970327,3.8231257347069345,84.83825760556897,6.996474342340662,85.04135538496274,40.435463027929245,147.62223032113798,26.58490333518961,24.60265062447695
85.04388388809356,79.80113676658381,0.9349449434450889,179.2584065095859,1.0899190422376535,1.3247393794171387,116.03332848661417,123.20066540935375,168.23631492891192,8.564878940754738,90.92008141675625,84.93919781973106,95.87619752866262,95.13806105314724,96.81114247210768,94.39646756273328,3.819065454886129,84.8151142945336,7.218989440522478,85.2476648993146,31.749109023099805,152.5205580205161,19.990866860586294,18.914563038729682
85.6454287300551,80.11935932876044,0.732571870733949,179.2758150445057,0.7351285596275261,1.38115742875803,107.17460080227356,118.37516771557301,170.3078747415141,9.500260152479768,91.41973039960604,85.23409967852645,95.77430166955088,95.114740349766,96.5068735402848,94.39055539427184,3.813244699362002,84.86563585863507,7.4527239733908175,85.53744456208472,22.951547703797843,157.39657726508426,13.25422053342885,13.103162582436596
85.59809443279948,80.33972573219822,0.56026209664779,179.20891456912648,0.5036259651235753,1.4619606731314434,100.23149185101488,113.5175795251439,170.80461752531403,10.694102419105775,91.35212018301203,85.47946892726138,95.75402575021248,95.13974319506312,96.31428784686028,94.34865776418974,3.8177442456702124,84.90455276426218,7.643072919390079,85.7517944804298,16.07250846685841,162.29308235659266,6.846771261612076,7.012815224302074
84.68799536339502,80.4234460242839,0.508595096751634,179.08535227699397,0.6031400049268143,1.4595303419346521,96.45720049650804,108.57374959094284,168.78350019576956,12.328104196806635,90.55087006866508,85.64686293651557,95.86287470526996,95.2234169122316,96.37146980202164,94.30876918922571,3.8372482450143934,84.86222065427961,7.709251365998284,85.767673638112,12.29634190065019,167.19458020615184,1.009030489740809,0.47731559704197934
83.28089532727812,80.47552571847706,0.5435333508089855,178.99781939704195,0.9513558829584099,1.3296918175738028,94.76121566732796,103.73641480313091,165.24729491896738,14.473139457265233,89.34572319252294,85.80505927426151,96.06482786524477,95.3295335557844,96.60836121605377,94.3273529528265,3.8606205838951837,84.75089610561236,7.605546064832765,85.66922816858198,10.531004725829547,171.92059052996422,4.334484081463643,6.393729987229051
82.11556722967676,80.67553870036579,0.5682597510310075,179.0112902804234,1.3288748600518545,1.1038186206409364,93.37113767140102,99.25455424451769,162.0148840065866,16.95903638708114,88.39307428278713,86.07752023703542,96.27750705311033,95.40198153666957,96.84576680414136,94.41327181709308,3.8755071354469806,84.61078255022932,7.396945108967429,85.61251092705925,9.00304761401668,176.26233769957162,9.097086378865043,13.221374086652418
81.6589288665144,81.01158046609697,0.5486338546633363,179.1078872154894,1.597165067686575,0.8463151751911369,91.70313032449344,95.12781354649906,160.1889424964205,19.409384764997753,88.07379993626712,86.42416538536845,96.41487106975264,95.41258491927142,96.963504924416,94.52047213476096,3.8803127346731117,84.46023023624173,7.243131137103802,85.65765119477362,7.106612246020575,179.76147368976967,12.741587322962062,19.647911075227682
81.93048861733332,81.42742123607215,0.5152225652978473,179.2418410197468,1.6890536554689675,0.634048304309772,89.98067967356377,91.13053936644752,160.30413005200356,21.546497971330723,88.34414858952445,86.79205423950653,96.41365997219104,95.3646330034343,96.9288825374889,94.60647402318124,3.8808128774414286,84.33371909968378,7.270525980331456,85.82118497295448,5.137813025556227,175.8907104844277,14.475361392687432,25.655787486902625
82.63963778372921,81.95891758022624,0.4745469975231629,179.3784985224461,1.5829006752448151,0.5193480752924984,88.38238686163538,87.09990512321087,162.51396336612038,23.418379217683764,88.93334581069216,87.24709779332204,96.29370802696285,95.28818021309571,96.76825502448602,94.66667873554196,3.8826483256613358,84.27924476141277,7.476297851513294,86.1316885642043,3.418980671936197,171.91455077396984,13.918295423149914,31.503828443713587
83.26359223747816,82.50716418822509,0.41829810596968287,179.49472886462615,1.383669011908438,0.470691949841779,86.56497648202503,83.08907452697485,165.56023593557416,25.148376325538493,89.4260195015947,87.73870534432317,96.16242726411645,95.231541156098,96.5807253700861,94.72627002072429,3.88755954713028,84.29094778550092,7.747850274782024,86.51782182996232,1.631130591870999,167.89201816879745,12.677731224497848,37.256358156740816
83.31753252373181,82.84640364906683,0.4090040104469779,179.5994171370393,1.3219527347096687,0.39928711150568574,83.51036108987677,79.24104586472993,166.59728850071835,26.649358923781165,89.44932633144238,88.06434355013772,96.13179380771044,95.2179399010708,96.54079781815742,94.81735703811027,3.8934652281411957,84.31273881983998,7.949741407542433,86.7849096103555,1.3476740622584487,164.02220078128255,14.67350532656252,42.62715814249839
82.85652899519863,83.03530861050345,0.5523582298056056,179.72535429911952,1.5240398766408418,0.27798193960737194,78.57107631891125,75.60069922769975,163.96131932289236,27.74546915506062,89.05800424603193,88.25581823819218,96.2014752508332,95.22050962768866,96.7538334806388,94.94586392680836,3.8964991897710206,84.32369094526854,8.017359014623679,86.86730233578265,6.229147484049889,160.37090562370224,22.237810755140487,47.37456353135809
82.44146623471693,83.4181574522462,0.8672119445618023,179.85626427693848,1.8504607411670975,0.1943747032383385,72.4719935908397,72.05821383529275,159.3224452631903,28.282186529449405,88.70077628637758,88.63310368297759,96.25931005166056,95.21494623073131,97.12652199622238,95.07121050766996,3.8930940598039285,84.36996214107029,7.988408726701266,86.97335619098953,12.254705831135539,156.78215258023783,32.92949989176901,51.50003394921117
82.43402772564893,84.03705655769541,1.2488515399402331,179.91811205216936,2.112821659785453,0.22735437867987685,66.45782659620721,68.41673097610209,155.55196402376703,28.075700201222503,88.68142370711526,89.26252124800409,96.24739598146624,95.22546469030864,97.49624752140647,95.14357674247812,3.88104782855811,84.47732639528363,7.9555401888470385,87.3018672640435,18.151023633636726,153.03330511448132,42.606783518036366,55.042395086740726
82.69786792567318,84.41263605643246,1.5539050283232143,179.87793546984912,2.2914219136143856,0.3299510538892889,61.21666406785073,64.58369791959598,153.95335835005966,27.05129391560388,88.92845405710395,89.69264466230099,96.23058613143068,95.28000860586847,97.7844911597539,95.15794407571774,3.8597067101558196,84.58695858830174,8.013196418805052,87.77036800788653,23.281718881649653,149.09062867345665,49.336908332403624,57.96066524214666
83.02490268167102,84.08466875816165,1.6680209989137325,179.7759734928736,2.4059980834545627,0.439444525331254,56.93134161795558,60.71129109256833,154.18582708682698,25.37973629521241,89.3155524107508,89.44324175128465,96.29064972907968,95.35857299312296,97.95867072799342,95.1345464859967,3.831105126224145,84.6465313761127,8.225324693804225,88.19954867059607,27.510273660694452,145.15861844802953,53.33015864169457,60.22111784718231
83.46417963269334,83.12419406777853,1.5600430616446204,179.6648563928659,2.3933147620751356,0.5915274733165461,53.52811216874994,57.03575735096109,155.28800229371333,23.347802355310364,89.8953310572186,88.54258504746852,96.43115142452515,95.41839097968992,97.9911944861698,95.08324737255602,3.803899032930161,84.691684149087,8.590515836621023,88.57240114817995,30.87136830558356,141.43787762686634,55.58600579825185,61.9099247284434
84.1176485101338,82.02916888080838,1.347909872083136,179.60051580916812,2.239453295959862,0.8035906275156321,50.785855110638465,53.6671064886246,156.3999358321488,21.277857439001536,90.68390930590236,87.4645786403272,96.56626079576849,95.43540975951876,97.91417066785164,95.03592556868708,3.799482564305805,84.76845638769407,9.017364830040606,88.9436019593993,33.53882005255298,137.99238911673274,57.13949166824136,63.28546832226817
84.8608353675716,81.33638240870272,1.223227977494588,179.63973123640832,2.062841134491208,0.9813267781369461,48.452724396213966,50.57438946245634,157.11308522801244,19.526459242238843,91.465398253995,86.74347286302641,96.60456288642337,95.4070904543236,97.82779086391795,95.04682169073212,3.8552183969747773,84.85866012062075,9.363044695765836,89.26359805428683,35.78264686496183,134.80943973302954,58.66924064178119,64.71701950920868
85.4205629718661,81.32699786816315,1.272631792220409,179.76802246979767,1.9898444290502653,1.0323030936141038,46.326961523561295,47.4709049568641,157.47204941053894,18.194406907088137,91.96312270033788,86.67336226370216,96.54255972847174,95.34636439553891,97.81519152069215,95.11438686533674,4.014710193409712,84.91916473598667,9.542733390892465,89.40492550110673,37.848217922354536,131.64555786522237,60.37564201048653,66.54884904186531
85.58367428166915,81.87701623227018,1.4328578129955076,179.87664104497588,2.048714977399783,0.977557965736338,44.23217299273722,43.61046221801769,157.7893923778658,16.85785634207093,92.02980778882277,87.16703556385309,96.44613350715352,95.2900193315828,97.87899132014904,95.1666603765588,4.2918086398657636,84.92447938848,9.582078722970152,89.29605535383445,39.93795634073595,127.78018587526856,62.14815840215414,69.07767046680186
85.3060139421216,82.64093229020115,1.5633641593831271,179.8594509067744,2.172163274375947,0.9055951304318341,41.76447490441558,38.0163579858156,158.51748278416676,14.850844168315234,91.69148219936484,87.93297552390136,96.38546825724312,95.29204323370011,97.94883241662627,95.15149414047464,4.59813884114206,84.87165272986806,9.520375619337045,89.01124348009466,42.45907143311729,122.23968884356532,63.94137339135153,72.61115532474935
84.78231019738902,83.41864998525251,1.520082822943607,179.72560070795808,2.2149647752573287,0.8723043135391038,38.13167662445835,30.377559173694294,160.19696443726332,11.906754212166675,91.1795753447457,88.78483481450952,96.39726514735656,95.36618482925692,97.9173479703002,95.09178553721512,4.736260872801807,84.79846383600943,9.303775172010205,88.72747412783866,46.16601082950211,114.67517597865151,65.9689760388319,77.2315782335146
84.36382459930732,84.16319368149092,1.2432934527891462,179.601539371953,2.013688621254772,0.8814823651035795,32.55208242101389,22.504202992730256,163.24867321374657,8.867044544069813,90.81472709816204,89.5999307769968,96.45090249885462,95.4367370955058,97.6941959516438,95.0382764674589,4.588855749680704,84.77744284412296,8.866426236931716,88.5916785410883,51.76740473972339,106.82369566234138,68.51873723104887,82.04334888172781
84.1772077387883,84.81275811470829,0.7950410102295109,179.6202146950004,1.5121404225550066,0.9228437783581285,25.12102864387134,18.32836713647373,167.49073525890745,7.585103168229011,90.6506028519082,90.20770824952052,96.47339511311982,95.39495013481218,97.26843612334932,95.0151648298127,4.26963410994577,84.85249136122786,8.303564438603189,88.63369495912002,59.122645681171264,102.5720714356795,71.63194010059613,85.01303173254888
83.89707337385406,85.39452611515478,0.3118782599489407,179.81511808234907,0.8715111467961094,0.9772895773169807,17.873053441198977,20.11778718572748,171.49710373254177,9.042634925015136,90.35709555202264,90.60555522115918,96.46002217816851,95.21102910600436,96.77190043811744,95.02614718835358,3.9755283990930934,84.99203543673508,7.850348280906871,88.75698161443393,66.22652973593307,104.21739789440642,74.72945213467142,84.8252370306082
83.1563231373502,85.98567405827062,0.03276065467420608,179.8834585609037,0.4394827047830745,1.0028569825680904,14.448139664343898,25.49268680453696,172.89556152816488,11.994681937385053,89.6650541342321,90.94121626113927,96.50873099688184,94.95554220286864,96.47597034220762,95.07208364196508,3.797572813140931,85.11740617903837,7.687890241980625,88.83943524789476,69.51535607206,109.4561991671128,76.61980806420922,82.53848277027203
82.1082445949803,86.41999401369583,0.08594869497991908,179.5979552931464,0.47781790879909636,0.9716374584446328,16.632585398702076,30.160868640522153,170.5956517047029,14.389882302035858,88.7781486174904,91.15506250580331,96.66990402251004,94.73506849210744,96.58395532753012,95.13711319896116,3.725019846681164,85.16982863433526,7.811957343004082,88.88917747636526,67.26127042068572,114.05473122179149,76.66562072920078,80.33515108024409
81.35659164324984,86.41011059501962,0.18335489837812702,179.46362107411244,0.9202014071105111,0.9040381406296092,21.94585396631419,31.39688135869153,166.25881562634274,14.998277417787676,88.19145505032444,91.05764910634343,96.83486340707456,94.6475385113238,97.01821830545263,95.18391743721152,3.7156918621449506,85.14388459408093,8.046872492841771,88.99073453368106,61.95612827277694,115.29886446034982,75.69730902406559,79.69941295743774
81.3183655071517,85.9921704805882,0.6323002982650507,179.54682815091894,1.4777295248495932,0.8181415398931904,26.391691447157882,28.010882759859896,162.60847658716912,13.341681683824618,88.19603563288342,90.74249018218686,96.8776701257317,94.7503197015986,97.5099704239967,95.20349155067989,3.7319155811889857,85.07729573526854,8.185119704537215,89.09322532032604,57.576069157176676,111.97864186071308,74.96759205206223,81.36303982311142
81.85334735228234,85.6151343317737,1.010103569550381,179.7878489364225,1.8828746718414209,0.6780445839996219,27.758159961870433,19.613043518811367,161.36630008424578,9.364675355029362,88.65981570487654,90.65010652569023,96.80646835259417,95.03497219391647,97.81657192214452,95.24712325749417,3.7513300955144473,85.02772147515435,8.143697059951478,88.98549045252929,56.308144564740246,103.67934626850854,74.94185838858135,85.6853290865206
82.61418152579512,85.67565909699785,1.1419638426661152,179.92149836232767,2.022827615559919,0.43153022913742234,25.709264507622265,7.446957446730096,162.92789944105982,3.771323138651951,89.2971664638849,91.11498940847264,96.68298493808972,95.43933031147476,97.82494878075582,95.36082867380256,3.764951543245786,85.03685732604907,7.984787781969885,88.47024242433667,58.48861555012368,91.64483628153448,75.56075637284843,92.1264868571172
83.51435915596876,85.99056327586679,1.0430231426585124,179.6636105948685,1.9454593497991937,0.09102606582339945,21.022932837517146,4.401818342662011,166.6584096993822,1.5217100175038922,90.03572318988297,91.83852038018968,96.52136403391413,95.84795710432282,97.5643871765726,95.51156769919145,3.7714466541989964,85.1104247515101,7.813021946519342,87.53519182960667,63.35813991936334,79.97925383056486,76.69980175106792,98.4990361519308
84.61170505928388,85.9954586709116,0.8567858156482089,179.5115124154589,1.77467021044788,0.2250214624571356,15.829734953627849,10.541569793591577,170.9041335594684,4.114447602809037,90.9475849798288,92.10146134972712,96.33587992054484,96.1060026788154,97.192665736193,95.61751509427444,3.772161415749167,85.23029321907075,7.686835333088851,86.47024353333569,68.75226966883736,74.04043468066368,77.84822040790812,101.84511771652676
85.69940572930768,85.48549171226713,0.7648190173931653,179.5174836531767,1.644954248445515,0.3688866996860156,13.482118740734222,8.687422013635,173.2501251689901,3.0975560793899604,91.87470433870556,91.60430149934042,96.1752986093978,96.1188097870732,96.94011762679092,95.63629344025004,3.7683703542940066,85.35282478224741,7.626381722906331,85.76645875164604,71.22271782360698,76.01741460801998,77.97262390926977,100.8850293125896
86.35435964113152,84.83042019576675,0.8807775915811646,179.65910377821058,1.654987839560306,0.3138265387663637,15.921260669411936,1.8497217235446328,172.28456493736965,0.0469163550653775,92.41513304061802,90.76657671046765,96.0607733994864,95.9361565147008,96.9415509910676,95.5952602929116,3.76075770360643,85.4230570537618,7.664171514407258,85.65148992125552,68.79217607124815,82.8637151249485,76.50745650010231,97.18320123011648
