Millis,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
156257082,-2.602,-1.216,0.033,-74.480,-359.520,-161.210
156257106,-2.395,-1.209,-0.209,13.790,-345.380,-115.290
156257126,-2.162,-1.291,-0.360,102.410,-301.140,-86.590
156257146,-2.236,-1.067,-0.700,152.600,-367.500,-39.340
156257165,-1.977,-0.912,-0.961,178.850,-411.670,-21.350
156257190,-2.087,-0.929,-1.425,190.680,-460.600,-24.290
156257210,-2.078,-0.732,-1.676,159.950,-474.110,-63.070
156257230,-2.147,-0.691,-1.554,148.050,-463.610,-82.390
156257250,-2.106,-0.731,-1.443,152.670,-412.440,-91.980
156257270,-2.202,-0.620,-1.530,167.720,-399.910,-93.940
156257289,-2.095,-0.647,-1.582,162.400,-386.190,-96.460
156257309,-2.054,-0.642,-1.659,166.180,-379.820,-92.260
156257333,-2.149,-0.532,-1.586,183.750,-383.250,-65.030
156257351,-2.177,-0.272,-1.480,131.670,-400.820,-76.370
156257375,-2.283,0.006,-1.622,68.950,-424.340,-114.800
156257394,-1.926,0.510,-2.197,-62.930,-533.190,-218.680
156257415,-0.590,1.487,-2.444,-220.220,-661.710,-347.550
156257435,0.202,1.993,-2.501,-324.030,-724.780,-295.120
156257459,1.731,2.914,-2.500,-383.810,-973.210,-194.040
156257480,4.974,6.933,-2.383,-355.530,-138.740,-11.550
156257498,2.793,6.141,-3.158,-318.220,249.830,-15.890
156257522,1.825,4.610,-2.344,-302.400,88.690,206.150
156257542,1.954,2.498,-1.517,-17.850,254.870,302.540
156257558,0.667,1.650,-1.451,147.210,581.490,336.490
156257577,-0.660,1.490,-1.627,226.730,658.070,395.430
156257598,-1.871,1.348,-1.903,218.120,643.160,422.590
156257618,-2.431,0.781,-2.051,140.630,579.180,434.490
156257638,-2.789,0.543,-2.252,98.490,544.250,425.530
156257662,-2.831,0.253,-2.199,-32.200,513.030,316.190
156257679,-3.089,-0.081,-2.310,-103.460,444.640,236.950
156257697,-2.969,-0.313,-2.164,-169.260,412.790,178.640
156257721,-2.770,-0.529,-2.014,-204.960,406.210,103.180
156257740,-2.710,-1.034,-1.693,-163.450,436.800,89.390
156257760,-2.618,-1.525,-1.379,-41.650,493.710,134.890
156257783,-2.577,-1.283,-1.672,38.220,486.220,122.360
156257804,-2.275,-1.084,-1.713,72.100,429.170,63.840
156257822,-2.268,-0.834,-0.539,77.980,422.590,30.310
156257840,-2.316,-0.795,0.080,84.280,422.870,12.880
156257863,-2.608,-0.874,-0.270,106.540,436.030,-13.020
156257883,-2.785,-0.766,-0.737,30.590,352.170,-70.980
156257907,-3.157,-0.992,-0.709,-51.870,222.600,-101.570
156257925,-3.288,-1.319,-0.470,-40.110,246.610,-84.700
156257947,-3.592,-1.747,-0.553,63.630,306.880,-57.330
156257966,-3.973,-1.680,-0.746,212.590,398.440,-35.210
156257987,-11.453,4.225,1.041,396.410,-65.800,-103.880
156258006,-1.188,-0.977,0.944,2.940,-255.080,10.430
156258026,-1.833,-0.640,0.029,141.330,325.710,103.110
156258049,-3.166,-0.549,-1.068,2.450,-95.970,130.340
156258069,-1.354,-0.594,-0.654,-1.120,-187.320,139.650
156258090,-0.760,-0.118,-0.393,-33.530,-261.100,92.400
156258109,-0.476,-0.138,-0.253,-58.660,-250.810,67.760
156258133,-0.449,-0.140,-0.202,-98.140,-239.750,24.990
156258153,-0.468,-0.269,-0.100,-111.650,-278.740,15.470
156258171,-0.482,-0.331,-0.054,-104.510,-266.910,8.540
156258189,-0.297,-0.487,-0.039,-94.850,-255.710,2.450
156258213,-0.293,-0.473,-0.027,-67.270,-199.010,19.460
156258233,-0.504,-0.293,-0.147,-31.850,-184.660,21.700
156258253,-0.515,-0.285,-0.205,-25.830,-151.130,34.230
156258273,-0.947,-0.288,-0.518,-39.410,-84.000,33.180
156258291,-1.675,-0.184,-0.907,-91.560,-86.870,27.230
156258308,-1.466,-0.186,-0.938,-159.390,-148.820,11.760
156258333,-0.836,-0.255,-0.802,-247.590,-164.640,-42.770
156258357,-0.497,-0.267,-0.599,-265.160,-142.940,-76.580
156258377,-0.348,-0.367,-0.447,-237.650,-88.130,-84.700
156258396,-0.207,-0.438,-0.139,-177.170,-19.740,-76.230
156258415,-0.205,-0.660,-0.001,-87.990,25.340,-56.140
156258434,-0.481,-0.640,-0.158,30.100,168.280,-8.470
156258458,-0.519,-0.601,-0.206,137.690,223.370,20.790
156258474,-0.712,-0.580,-0.384,204.400,249.550,35.140
156258498,-0.975,-0.520,-0.552,261.310,263.340,51.240
156258519,-1.140,-0.468,-0.685,291.900,280.630,64.750
156258539,-1.235,-0.333,-0.874,344.190,317.660,59.570
156258557,-1.464,-0.203,-0.999,317.800,259.210,71.540
156258581,-1.516,-0.177,-0.919,276.360,232.610,42.350
156258600,-1.375,-0.235,-0.810,297.150,233.730,27.580
156258619,-1.273,-0.171,-0.608,305.970,263.200,19.880
156258643,-1.303,-0.026,-0.550,358.470,326.900,7.000
156258663,-1.035,0.272,-0.102,339.710,338.870,-60.270
156258683,-3.184,0.518,3.405,600.810,655.970,113.610
156258700,-5.196,2.413,-0.619,-133.770,-298.200,-47.880
156258720,0.233,0.455,-0.243,-133.210,-315.910,-7.840
156258740,0.010,-0.386,-0.308,-91.840,55.580,-5.250
156258759,-0.998,-0.452,-0.719,-39.550,11.340,36.890
156258784,-0.854,-0.332,-0.545,-9.800,8.330,75.110
156258804,-0.781,-0.354,-0.521,-3.010,-0.980,100.310
156258821,-0.631,-0.264,-0.531,0.350,18.620,105.630
156258844,-0.671,-0.244,-0.641,1.120,24.220,111.160
156258864,-0.666,-0.157,-0.648,-18.270,23.590,103.320
156258888,-0.750,-0.232,-0.650,-33.390,27.720,88.690
156258908,-0.827,-0.239,-0.582,-41.860,27.580,72.660
156258927,-0.913,-0.186,-0.529,-63.630,17.360,53.060
156258951,-0.952,-0.208,-0.465,-73.990,12.040,34.160
156258971,-1.004,-0.170,-0.441,-89.810,3.010,15.820
156258991,-1.065,-0.286,-0.428,-95.340,-7.630,5.670
156259011,-1.103,-0.427,-0.408,-72.660,-17.570,6.090
156259030,-1.118,-0.436,-0.316,-46.830,-26.670,5.740
156259054,-1.177,-0.416,-0.206,-16.240,-31.570,12.110
156259072,-1.168,-0.300,-0.123,10.640,-40.670,10.570
156259096,-1.198,-0.219,-0.149,6.930,-52.920,-5.040
156259116,-1.221,-0.163,-0.128,13.580,-70.700,-24.500
156259136,-1.240,-0.115,-0.089,5.600,-85.400,-42.630
156259155,-1.225,-0.148,-0.087,-8.470,-101.920,-61.040
156259179,-1.164,-0.218,-0.060,-16.870,-117.180,-80.150
156259196,-1.139,-0.257,0.000,-15.820,-123.550,-87.220
156259219,-1.133,-0.286,0.067,-9.870,-128.730,-91.980
156259239,-1.141,-0.345,0.040,3.360,-139.510,-95.690
156259263,-1.141,-0.406,0.049,9.730,-163.940,-115.010
156259283,-1.100,-0.492,0.120,10.640,-175.700,-133.980
156259307,-1.129,-0.601,0.286,4.970,-193.130,-156.030
156259323,-1.097,-0.758,0.439,27.650,-197.190,-161.350
156259343,-1.098,-0.828,0.552,47.110,-177.170,-169.820
156259367,-1.015,-0.910,0.585,48.440,-194.670,-187.460
156259387,-0.867,-1.003,0.582,66.500,-189.700,-202.510
156259405,-0.848,-1.204,0.567,105.630,-190.120,-222.390
156259429,-0.728,-1.234,0.442,74.760,-185.990,-220.220
156259447,-0.766,-1.206,0.347,124.390,-162.610,-222.950
156259471,-0.662,-1.257,0.324,128.450,-154.630,-211.820
156259489,-0.711,-1.185,0.315,135.800,-159.600,-218.470
156259512,-0.613,-1.110,0.351,110.390,-140.420,-227.920
156259533,-0.542,-1.064,0.363,125.370,-131.320,-230.790
156259553,-0.350,-0.912,0.282,105.840,-120.470,-225.960
156259570,-0.296,-0.763,0.346,98.910,-101.010,-227.150
156259594,-0.146,-0.559,0.422,81.480,-111.720,-228.480
156259609,-0.235,-0.008,0.515,64.400,-128.450,-246.190
156259634,0.240,-0.554,0.597,94.990,-68.110,-201.250
156259654,0.060,-0.351,0.424,105.630,-51.520,-186.550
156259672,0.132,-0.380,0.453,81.550,-68.740,-171.080
156259696,0.285,-0.109,0.591,84.910,-56.560,-152.670
156259714,0.219,0.005,0.507,58.380,-75.740,-147.840
156259734,0.367,-0.067,0.558,36.400,-29.610,-140.770
156259754,0.287,-0.070,0.569,32.550,-34.090,-131.110
156259774,0.374,-0.203,0.581,17.850,-46.410,-120.190
156259798,0.290,-0.103,0.625,43.890,-67.340,-107.590
156259817,0.214,0.053,0.686,30.520,-101.850,-85.330
156259834,0.551,0.015,0.865,43.610,-20.160,-81.480
156259855,0.374,0.069,0.766,25.900,-26.880,-72.450
156259878,0.397,0.109,0.717,19.880,-28.070,-68.250
156259899,0.445,0.119,0.683,15.260,-34.090,-70.140
156259919,0.392,0.264,0.699,-2.660,-59.430,-68.880
156259938,0.504,0.135,0.747,-9.100,-66.500,-64.120
156259954,0.503,0.085,0.708,-15.190,-63.910,-57.260
156259979,0.469,0.074,0.580,8.190,-88.690,-48.930
156259999,0.643,0.040,0.566,-3.430,-101.360,-47.530
156260019,0.609,-0.158,0.546,-23.310,-56.910,-44.520
156260043,0.558,-0.241,0.593,-27.510,-58.030,-34.790
156260061,0.579,-0.406,0.629,-30.660,-47.600,-32.900
156260085,0.720,-0.393,0.777,-19.880,-69.720,-21.070
156260104,0.705,-0.443,0.774,-14.140,-21.630,-7.350
156260125,0.672,-0.347,0.965,-31.570,-34.790,-12.250
156260144,0.609,-0.494,0.895,-34.580,-15.610,-20.090
156260165,0.687,-0.633,0.907,-8.750,-8.190,-31.640
156260183,0.523,-0.611,0.799,4.900,-16.730,-43.750
156260204,0.462,-0.477,0.619,16.380,-21.840,-52.780
156260224,0.413,-0.373,0.482,16.030,-27.790,-55.090
156260244,0.398,-0.264,0.423,2.730,-33.460,-52.150
156260263,0.427,-0.179,0.446,-14.280,-36.610,-44.100
156260287,0.510,-0.141,0.464,-33.110,-42.910,-32.200
156260311,0.585,-0.157,0.483,-38.920,-39.620,-17.850
156260328,0.664,-0.217,0.509,-27.510,-27.440,-9.520
156260347,0.684,-0.283,0.546,-17.710,-12.110,-1.820
156260371,0.733,-0.242,0.618,-5.040,-3.290,3.080
156260391,0.822,-0.161,0.647,-3.990,-12.390,5.600
156260410,0.942,-0.105,0.727,-14.140,-10.220,4.060
156260431,1.000,-0.124,0.761,-17.290,-12.950,3.220
156260455,1.024,-0.124,0.825,-16.660,-15.400,0.070
156260475,1.048,-0.108,0.793,-13.720,-20.230,0.350
156260494,1.145,-0.111,0.727,-8.890,-20.650,-1.680
156260515,1.161,-0.100,0.616,-10.500,-22.470,-3.290
156260535,1.148,-0.148,0.578,-8.750,-19.880,-4.410
156260556,1.083,-0.171,0.570,0.140,-9.030,-8.050
156260570,1.016,-0.171,0.564,10.640,-3.150,-10.360
156260595,0.983,-0.092,0.611,16.660,1.610,-12.740
156260615,0.975,-0.027,0.633,15.050,2.380,-10.780
156260636,1.004,0.006,0.622,10.290,0.350,-6.510
156260655,1.026,0.029,0.599,5.460,-0.840,-0.490
156260678,1.036,0.016,0.608,-0.910,-0.350,6.020
156260698,1.056,-0.020,0.627,1.330,2.660,10.220
156260717,1.095,-0.049,0.618,4.480,3.290,13.930
156260742,1.129,-0.023,0.620,4.410,1.610,15.330
156260762,1.152,0.009,0.626,-2.520,0.560,13.650
156260782,1.129,-0.028,0.609,-14.770,-0.070,9.870
156260806,1.090,-0.108,0.628,-16.100,0.770,3.710
156260830,1.057,-0.138,0.663,-11.060,3.640,-2.800
156260850,0.988,-0.149,0.668,-5.600,6.580,-6.300
156260869,0.912,-0.141,0.645,-0.630,7.000,-8.470
156260890,0.839,-0.128,0.622,2.940,5.460,-10.780
156260909,0.807,-0.113,0.615,7.000,6.300,-12.530
156260933,0.746,-0.063,0.599,11.830,6.860,-12.740
156260953,0.739,-0.036,0.567,13.440,4.550,-11.550
156260977,0.746,-0.008,0.534,11.340,-0.280,-9.030
156260996,0.762,0.016,0.525,4.480,-5.600,-6.510
156261016,0.791,0.024,0.536,2.590,-6.720,-4.200
156261036,0.838,0.044,0.539,1.890,-6.790,-1.610
156261060,0.888,0.065,0.536,-0.770,-8.750,2.870
156261080,0.956,0.091,0.549,-3.290,-8.890,5.810
156261099,1.004,0.105,0.569,-5.460,-6.650,8.260
156261119,1.050,0.104,0.624,-3.640,-2.660,10.920
156261143,1.077,0.109,0.649,0.000,1.330,17.430
156261163,1.107,0.116,0.619,5.110,-0.630,25.340
156261178,1.127,0.155,0.622,-0.280,-1.050,30.800
156261203,1.138,0.182,0.615,-3.430,1.540,42.350
156261223,1.139,0.187,0.619,-12.530,4.900,50.470
156261243,1.125,0.190,0.608,-19.040,9.730,61.390
156261265,1.101,0.150,0.592,-20.860,16.590,73.920
156261285,1.053,0.148,0.587,-21.000,25.200,84.840
156261309,1.016,0.130,0.560,-16.520,37.170,102.410
156261327,0.983,0.126,0.541,-10.920,47.180,115.990
156261351,0.936,0.142,0.501,-2.030,65.660,141.750
156261370,0.830,0.101,0.466,9.940,85.330,163.240
156261390,0.614,0.110,0.447,10.500,113.960,185.360
156261414,0.358,0.020,0.351,7.840,164.080,216.440
156261431,0.126,0.024,0.222,-4.060,193.270,237.860
156261449,-0.156,-0.061,0.089,7.910,211.820,250.460
156261474,-0.173,-0.124,0.261,24.710,282.030,269.010
156261493,-0.576,-0.244,0.092,-19.110,319.620,283.780
156261514,-0.866,-0.362,0.077,-70.490,408.240,289.870
156261533,-1.079,-0.593,-0.198,-64.820,473.550,278.110
156261552,-2.038,-0.506,-0.458,-124.390,263.130,275.800
156261576,-1.609,-0.779,-0.148,-86.030,236.250,260.750
156261596,-1.655,-0.778,0.028,-65.660,215.460,239.470
156261616,-1.494,-0.870,0.020,-13.650,228.550,212.520
156261634,-1.423,-0.615,-0.080,-20.510,220.500,179.480
156261652,-1.438,-0.419,-0.141,-23.590,207.550,140.840
156261676,-1.518,-0.322,-0.080,-44.800,206.080,123.620
156261696,-1.534,-0.300,-0.091,-53.200,202.510,94.990
156261716,-1.367,-0.251,-0.068,-81.200,198.940,96.530
156261735,-1.474,-0.309,-0.100,-96.530,172.620,93.310
156261755,-1.464,-0.347,-0.131,-126.910,162.470,96.950
156261778,-1.483,-0.343,-0.151,-154.840,141.610,104.440
156261799,-1.474,-0.427,-0.083,-172.410,128.800,108.010
156261818,-1.527,-0.573,-0.060,-183.680,106.890,111.650
156261838,-1.479,-0.569,0.001,-166.110,94.990,115.500
156261862,-1.457,-0.619,0.029,-164.500,82.390,103.250
156261882,-1.414,-0.602,0.040,-161.350,63.490,88.900
156261898,-1.316,-0.600,0.056,-162.540,53.480,78.190
156261921,-1.251,-0.618,0.096,-167.440,42.000,58.940
156261941,-1.173,-0.647,0.106,-163.170,27.510,45.500
156261962,-1.006,-0.694,0.147,-147.560,9.450,32.410
156261982,-0.914,-0.686,0.178,-127.190,2.800,20.790
156262000,-0.836,-0.701,0.187,-105.770,-5.670,13.020
156262019,-0.765,-0.686,0.229,-79.590,-7.910,4.410
156262040,-0.729,-0.684,0.262,-46.480,-1.120,-4.690
156262063,-0.746,-0.672,0.270,-1.190,0.350,-9.940
156262082,-0.758,-0.610,0.289,29.050,6.860,-7.700
156262107,-0.875,-0.547,0.224,62.720,-0.980,-8.050
156262126,-1.023,-0.484,0.066,74.550,12.110,-25.830
156262146,-1.086,-0.467,0.045,105.210,-14.840,-34.580
156262165,-1.236,-0.433,-0.043,122.220,-28.980,-42.490
156262190,-1.350,-0.391,-0.122,137.690,-55.930,-51.660
156262209,-1.444,-0.340,-0.187,144.620,-77.000,-56.770
156262233,-1.507,-0.294,-0.275,156.170,-95.900,-67.340
156262253,-1.564,-0.229,-0.395,164.640,-130.270,-70.770
156262273,-1.557,-0.166,-0.411,170.800,-149.240,-79.800
156262292,-1.545,-0.068,-0.419,181.090,-158.060,-86.590
156262316,-1.483,0.035,-0.395,162.610,-168.560,-91.770
156262336,-1.367,0.104,-0.336,147.350,-172.480,-104.580
156262351,-1.298,0.107,-0.293,117.110,-168.630,-115.780
156262373,-1.279,0.144,-0.277,70.070,-161.140,-132.300
156262395,-1.265,-0.144,-0.370,33.040,-160.440,-140.770
156262419,-1.224,-0.155,-0.408,29.890,-164.780,-129.010
156262438,-1.173,-0.112,-0.381,35.630,-165.900,-118.230
156262462,-1.068,-0.189,-0.309,14.630,-164.010,-102.480
156262479,-0.990,-0.166,-0.250,9.450,-157.850,-95.270
156262499,-0.884,-0.134,-0.127,-3.990,-141.400,-94.710
156262519,-0.795,-0.092,0.020,-22.960,-118.790,-95.760
156262542,-0.678,-0.163,0.116,-34.020,-92.890,-91.210
156262561,-0.571,-0.216,0.237,-19.250,-75.040,-88.830
156262578,-0.297,-0.361,0.576,-54.390,-78.680,-56.350
156262598,-0.402,-0.480,0.463,-58.030,-62.790,-46.900
156262623,-0.296,-0.520,0.760,-100.590,-18.410,-40.530
156262641,-0.260,-0.782,0.947,-139.790,-26.670,-45.920
156262661,-0.230,-1.134,1.027,-143.500,-31.500,-42.000
156262681,-0.149,-1.403,1.061,-112.070,-21.070,-40.950
156262702,-0.153,-1.352,1.015,-65.590,-19.250,-48.370
156262722,-0.103,-1.265,0.969,-31.500,-23.030,-65.240
156262745,-0.072,-1.178,0.934,11.060,-20.650,-87.360
156262765,-0.064,-1.085,0.929,39.130,-17.220,-93.240
156262789,-0.093,-0.975,0.807,83.230,-17.500,-94.500
156262809,-0.186,-0.908,0.735,126.350,-14.980,-109.060
156262828,-0.272,-0.940,0.573,94.850,-37.590,-100.730
156262852,-0.241,-0.690,0.558,63.000,-50.120,-112.700
156262872,-0.189,-0.717,0.569,26.740,-50.960,-110.740
156262892,-0.206,-0.745,0.529,17.430,-49.420,-108.150
156262910,-0.239,-0.807,0.487,17.220,-46.410,-101.360
156262931,-0.212,-0.745,0.455,31.150,-46.550,-92.610
156262955,-0.159,-0.708,0.466,36.750,-41.160,-81.270
156262972,-0.072,-0.669,0.482,40.530,-31.570,-71.750
156262995,-0.017,-0.552,0.476,40.600,-13.790,-57.680
156263015,-0.153,-0.311,0.501,10.640,-30.380,-50.820
156263034,-0.011,-0.332,0.602,-35.420,-55.300,-54.180
156263054,0.128,-0.774,0.626,-14.700,-71.890,-29.540
156263079,0.060,-0.542,0.670,-4.760,-111.930,-3.990
156263095,0.294,-0.663,0.676,25.130,-4.690,-14.560
156263115,0.193,-0.528,0.667,8.190,-19.180,-13.020
156263135,0.317,-0.632,0.744,-14.280,-11.690,-11.270
156263156,0.264,-0.656,0.690,-40.460,-12.040,-10.220
156263177,0.225,-0.857,0.634,-46.550,-8.190,-12.110
156263201,0.202,-0.918,0.640,-37.730,-12.180,-12.600
156263220,0.185,-0.912,0.683,-26.460,-10.570,-12.250
156263239,0.147,-0.815,0.707,-19.880,-7.350,-13.020
156263258,0.107,-0.767,0.702,-13.370,-10.570,-12.460
156263279,0.147,-0.744,0.699,-9.450,-12.040,-12.180
156263302,0.164,-0.755,0.670,-3.500,-9.380,-8.400
156263321,0.179,-0.726,0.669,-2.800,-2.800,-5.390
156263343,0.181,-0.733,0.658,-5.530,6.440,-3.080
156263363,0.121,-0.773,0.635,-7.280,5.460,-1.610
156263387,0.044,-0.845,0.633,-5.810,5.250,-0.140
156263406,0.011,-0.907,0.627,-0.840,6.090,-2.310
156263431,0.029,-0.876,0.617,3.010,8.610,-6.090
156263449,0.068,-0.857,0.583,5.320,9.730,-8.750
156263469,0.083,-0.822,0.563,8.330,10.080,-10.290
156263489,0.082,-0.752,0.569,7.280,11.690,-12.320
156263508,0.079,-0.706,0.596,1.470,12.740,-12.460
156263529,0.066,-0.697,0.628,-1.400,16.240,-12.040
156263550,0.059,-0.720,0.642,-2.730,19.320,-9.380
156263573,0.049,-0.746,0.651,-0.490,22.120,-5.740
156263592,0.040,-0.752,0.644,-3.430,24.150,-4.410
156263614,0.031,-0.752,0.631,-3.360,24.850,-2.170
156263634,0.016,-0.744,0.640,-3.920,24.710,-1.470
156263653,0.027,-0.756,0.671,-5.320,25.060,-2.170
156263678,0.015,-0.787,0.658,-4.340,22.330,-2.520
156263698,-0.006,-0.800,0.640,-3.150,17.290,-1.540
156263716,-0.041,-0.801,0.637,-4.550,12.670,-1.260
156263738,-0.063,-0.809,0.631,-7.910,9.030,-1.470
156263762,-0.055,-0.813,0.632,-10.080,6.230,-0.490
156263777,-0.049,-0.827,0.640,-9.100,4.620,0.560
156263802,-0.047,-0.827,0.654,-8.120,3.150,0.630
156263820,-0.031,-0.825,0.667,-7.000,1.190,-1.050
156263841,-0.001,-0.828,0.676,-2.870,-0.630,-2.730
156263862,0.044,-0.869,0.679,2.590,-2.240,-5.740
156263881,0.073,-0.895,0.691,5.530,-4.620,-9.940
156263905,0.130,-0.923,0.697,4.620,-9.240,-16.870
156263924,0.176,-0.955,0.719,9.730,-14.490,-22.610
156263944,0.207,-0.920,0.800,9.380,-20.790,-34.650
156263964,0.297,-0.889,0.904,14.140,-26.460,-51.590
156263988,0.377,-0.958,0.953,37.590,-31.010,-62.510
156264008,0.426,-0.995,1.003,59.850,-46.410,-60.900
156264027,0.330,-0.965,0.878,62.440,-43.680,-57.960
156264046,0.685,-0.975,1.086,48.090,-56.350,-63.420
156264066,0.522,-0.970,1.008,8.750,-60.550,-76.090
156264091,0.576,-0.969,0.948,28.280,-53.060,-82.390
156264111,0.601,-0.869,0.944,53.550,-56.140,-84.910
156264131,0.628,-0.732,1.002,66.570,-59.360,-90.790
156264155,0.686,-0.599,0.967,77.770,-52.360,-96.810
156264179,0.711,-0.524,0.833,89.670,-52.850,-101.150
156264199,0.696,-0.446,0.716,105.420,-40.250,-102.060
156264219,0.637,-0.343,0.572,112.280,-31.780,-100.730
156264239,0.562,-0.274,0.468,112.700,-26.880,-97.370
156264259,0.375,-0.225,0.410,110.670,-20.370,-91.420
156264283,0.420,-0.189,0.359,116.620,-21.840,-82.600
156264302,0.380,-0.096,0.338,118.860,-22.960,-75.040
156264322,0.338,0.044,0.341,111.720,-25.550,-67.830
156264346,0.359,0.151,0.344,101.500,-27.720,-58.800
156264364,0.466,0.270,0.368,86.870,-30.170,-51.520
156264385,0.461,0.311,0.320,62.230,-28.070,-47.390
156264409,0.622,0.370,0.368,33.180,-42.560,-41.860
156264429,0.591,0.306,0.492,31.220,-21.280,-38.220
156264448,0.556,0.243,0.532,23.030,-14.840,-30.170
156264467,0.543,0.177,0.581,20.160,-14.210,-23.940
156264487,0.558,0.126,0.593,9.940,-21.630,-17.290
156264512,0.579,0.061,0.574,-5.740,-27.090,-4.410
156264532,0.577,-0.073,0.600,-28.070,-27.090,12.460
156264552,0.596,-0.214,0.691,-40.390,-29.750,26.320
156264571,0.646,-0.319,0.832,-45.010,-30.240,29.400
156264590,0.722,-0.321,0.931,-43.470,-34.580,24.150
156264610,0.751,-0.418,0.960,-36.330,-25.480,18.340
156264630,0.707,-0.367,0.965,-30.940,-12.180,10.080
156264652,0.669,-0.422,0.885,-15.610,-9.870,1.960
156264671,0.608,-0.449,0.804,-8.610,-13.860,-5.810
156264691,0.587,-0.444,0.718,-9.800,-21.700,-14.070
156264715,0.569,-0.426,0.624,-14.840,-27.650,-23.590
156264736,0.548,-0.434,0.570,-12.460,-31.010,-27.090
156264756,0.550,-0.405,0.552,-7.280,-36.890,-27.510
156264772,0.561,-0.382,0.556,-5.600,-37.240,-27.650
156264796,0.583,-0.394,0.560,3.360,-34.720,-26.810
156264816,0.575,-0.389,0.538,15.890,-28.280,-24.850
156264836,0.620,-0.340,0.534,26.880,-28.140,-22.190
156264853,0.651,-0.278,0.549,24.500,-28.560,-21.210
156264873,0.709,-0.198,0.600,10.220,-24.500,-20.930
156264895,0.728,-0.194,0.626,-2.520,-18.830,-20.090
156264912,0.751,-0.231,0.641,-5.950,-16.310,-16.310
156264936,0.778,-0.267,0.669,2.660,-12.600,-10.150
156264957,0.787,-0.236,0.712,9.450,-8.120,-5.110
156264978,0.787,-0.176,0.720,5.880,-5.740,-3.010
156265002,0.794,-0.185,0.695,-0.490,-5.390,-0.980
156265020,0.803,-0.208,0.686,-2.660,-5.950,0.210
156265042,0.822,-0.251,0.697,-1.190,-3.430,1.120
156265062,0.853,-0.267,0.733,4.830,0.630,2.030
156265082,0.870,-0.216,0.742,8.330,1.750,4.410
156265106,0.895,-0.137,0.757,8.680,-1.400,6.650
156265126,0.890,-0.104,0.732,6.510,-15.890,7.840
156265141,1.021,-0.110,0.759,1.470,-1.960,7.070
156265166,1.065,-0.114,0.759,-3.990,-6.300,9.730
156265186,1.124,-0.117,0.750,-10.640,-10.430,12.670
156265203,1.156,-0.139,0.758,-16.520,-10.290,13.440
156265227,1.152,-0.157,0.757,-18.060,-8.050,13.300
156265247,1.118,-0.196,0.777,-14.350,-4.340,10.570
156265266,1.037,-0.263,0.763,-8.260,-2.520,7.350
156265289,0.976,-0.289,0.729,-2.310,-2.310,1.610
156265310,0.885,-0.273,0.670,4.830,-3.780,-2.800
156265330,0.820,-0.229,0.646,7.000,-5.250,-4.620
156265350,0.773,-0.199,0.606,7.630,-7.000,-3.920
156265370,0.735,-0.177,0.593,9.730,-7.000,-0.910
156265394,0.728,-0.141,0.587,8.820,-3.850,4.760
156265414,0.749,-0.117,0.540,2.310,-2.660,9.520
156265434,0.786,-0.114,0.549,-2.660,-1.470,12.740
156265458,0.821,-0.138,0.620,-3.780,3.150,14.350
156265478,0.857,-0.138,0.636,0.560,5.810,15.260
156265498,0.893,-0.143,0.619,2.380,6.020,15.120
156265514,0.941,-0.163,0.608,2.170,5.530,14.490
156265534,0.963,-0.178,0.630,-0.280,6.300,13.720
156265554,0.973,-0.180,0.657,-4.480,8.610,13.370
156265573,0.975,-0.177,0.681,-6.090,10.360,14.210
156265593,0.954,-0.159,0.699,-6.580,12.530,17.010
156265618,0.920,-0.134,0.725,-5.600,15.400,22.120
156265636,0.867,-0.100,0.723,-2.870,23.310,27.510
156265656,0.831,-0.069,0.692,-1.400,31.500,38.990
156265675,0.752,-0.032,0.624,-4.060,41.510,54.740
156265699,0.669,0.006,0.527,-14.980,56.700,78.890
156265720,0.562,0.032,0.435,-31.220,71.470,107.870
156265735,0.511,0.029,0.423,-37.240,78.260,125.300
156265760,0.366,0.057,0.379,-32.620,108.990,161.070
156265778,0.316,0.074,0.352,-37.730,125.930,185.570
156265798,0.211,-0.027,0.325,-60.200,165.200,216.440
156265817,-0.006,-0.074,0.320,-79.590,199.990,233.100
156265837,-0.218,-0.410,0.494,-97.510,221.130,254.380
156265861,-0.376,-0.527,0.537,-68.110,268.100,263.340
156265877,-0.700,-0.586,0.338,-65.240,336.630,275.590
156265901,-1.062,-0.778,0.289,-15.050,279.440,288.610
156265920,-1.086,-0.677,0.323,-1.120,285.740,278.250
156265941,-1.277,-0.670,0.223,-16.170,312.060,269.640
156265961,-1.332,-0.533,0.236,-44.170,370.090,273.140
156265979,-1.535,-0.345,-0.117,-78.680,343.490,228.690
156266004,-1.587,-0.474,-0.150,-85.960,281.750,218.190
156266020,-1.541,-0.401,-0.109,-104.720,277.060,207.900
156266040,-1.574,-0.418,-0.080,-116.130,260.820,192.220
156266064,-1.574,-0.319,-0.094,-129.430,254.870,171.710
156266084,-1.530,-0.314,-0.050,-130.480,230.790,156.590
156266102,-1.424,-0.335,-0.013,-155.820,245.000,141.890
156266124,-1.353,-0.300,-0.087,-128.660,230.580,126.210
156266144,-1.526,-0.243,-0.264,-149.030,157.220,112.630
156266164,-1.424,-0.306,-0.182,-154.840,97.230,101.570
156266179,-1.251,-0.156,-0.161,-172.200,79.170,87.080
156266201,-1.305,-0.116,-0.269,-193.130,38.080,59.710
156266223,-1.199,-0.131,-0.229,-228.410,3.080,28.000
