Millis,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
16688008,-0.822,-0.084,-0.204,-5.740,8.680,136.430
16688028,-0.855,-0.063,-0.171,-13.300,5.180,136.290
16688048,-0.901,-0.022,-0.214,-11.690,5.040,132.930
16688072,-0.907,0.021,-0.248,-3.780,14.980,131.180
16688092,-0.901,0.041,-0.210,-0.490,22.120,132.370
16688110,-0.919,0.053,-0.202,1.680,21.700,131.460
16688134,-0.904,0.115,-0.213,8.470,25.130,127.890
16688155,-0.888,0.164,-0.222,19.810,27.790,123.200
16688172,-0.847,0.189,-0.217,26.040,32.690,119.490
16688196,-0.842,0.208,-0.204,27.510,31.430,113.750
16688214,-0.854,0.299,-0.303,22.610,28.000,108.290
16688231,-0.871,0.398,-0.390,15.260,34.440,102.760
16688251,-0.905,0.418,-0.317,11.200,38.920,98.910
16688275,-0.896,0.400,-0.325,16.310,38.360,92.260
16688300,-0.848,0.394,-0.310,19.600,43.400,88.410
16688320,-0.805,0.438,-0.309,21.140,44.800,86.590
16688339,-0.801,0.464,-0.330,16.240,39.620,82.180
16688356,-0.801,0.435,-0.379,13.440,34.580,78.400
16688379,-0.781,0.592,-0.406,11.900,37.730,75.250
16688398,-0.723,0.555,-0.379,13.930,39.130,74.620
16688417,-0.691,0.527,-0.400,15.050,38.640,72.170
16688442,-0.677,0.512,-0.418,12.880,37.520,70.980
16688461,-0.650,0.519,-0.456,12.390,37.450,63.700
16688480,-0.631,0.597,-0.447,12.670,36.190,59.640
16688502,-0.623,0.633,-0.447,11.340,38.360,58.030
16688522,-0.614,0.628,-0.466,9.730,33.460,59.010
16688546,-0.569,0.624,-0.499,7.280,28.490,55.300
16688566,-0.533,0.630,-0.497,7.280,29.960,51.100
16688584,-0.564,0.641,-0.532,8.960,31.570,48.510
16688607,-0.507,0.560,-0.524,3.290,29.470,43.960
16688627,-0.573,0.713,-0.583,-5.880,25.550,42.560
16688651,-0.590,0.756,-0.589,-8.750,23.940,42.140
16688669,-0.578,0.753,-0.611,-8.680,24.150,41.230
16688688,-0.536,0.771,-0.591,-7.490,25.130,38.430
16688711,-0.500,0.762,-0.619,-2.870,23.660,35.630
16688728,-0.504,0.746,-0.600,3.220,19.950,30.800
16688751,-0.511,0.754,-0.650,11.270,15.050,24.500
16688771,-0.515,0.777,-0.668,14.770,13.930,18.480
16688795,-0.546,0.825,-0.630,12.390,8.960,12.040
16688815,-0.537,0.820,-0.691,5.880,3.010,7.210
16688835,-0.503,0.790,-0.662,2.240,2.310,1.120
16688859,-0.529,0.783,-0.638,3.990,-4.270,-4.550
16688879,-0.539,0.789,-0.673,2.520,-10.710,-9.940
16688899,-0.536,0.798,-0.655,3.710,-13.440,-15.050
16688918,-0.549,0.817,-0.628,3.640,-15.890,-18.900
16688940,-0.559,0.810,-0.611,1.190,-15.680,-21.700
16688960,-0.572,0.771,-0.605,0.140,-21.350,-26.530
16688981,-0.586,0.799,-0.629,0.490,-27.230,-32.970
16689001,-0.619,0.785,-0.610,-0.070,-34.300,-37.800
16689023,-0.643,0.755,-0.587,0.210,-40.040,-43.190
16689044,-0.654,0.744,-0.542,2.170,-47.670,-48.790
16689068,-0.654,0.772,-0.540,1.540,-55.090,-53.620
16689088,-0.687,0.763,-0.556,-2.520,-60.270,-57.610
16689107,-0.697,0.715,-0.526,-6.930,-63.840,-61.670
16689130,-0.696,0.646,-0.452,-6.720,-68.740,-66.360
16689151,-0.740,0.615,-0.431,-3.150,-74.270,-69.790
16689166,-0.755,0.625,-0.444,-3.990,-78.260,-73.920
16689192,-0.726,0.654,-0.423,-6.090,-75.950,-80.500
16689209,-0.690,0.610,-0.347,-7.770,-77.140,-83.510
16689229,-0.733,0.590,-0.304,-6.580,-81.200,-83.300
16689253,-0.760,0.582,-0.299,-7.910,-82.180,-81.060
16689272,-0.748,0.543,-0.290,-11.200,-82.320,-80.640
16689296,-0.739,0.513,-0.261,-12.460,-82.180,-80.290
16689316,-0.710,0.450,-0.246,-12.320,-79.940,-80.990
16689335,-0.686,0.410,-0.227,-11.690,-76.650,-83.090
16689354,-0.706,0.427,-0.210,-11.410,-70.910,-83.930
16689375,-0.727,0.421,-0.179,-11.340,-68.320,-82.810
16689398,-0.717,0.404,-0.183,-10.920,-62.650,-80.990
16689415,-0.721,0.391,-0.161,-10.010,-57.540,-79.100
16689434,-0.774,0.389,-0.163,-10.500,-51.030,-77.210
16689458,-0.817,0.357,-0.141,-11.130,-43.750,-74.690
16689474,-0.845,0.310,-0.110,-10.150,-37.730,-73.640
16689499,-0.867,0.281,-0.100,-11.480,-31.010,-74.130
16689519,-0.885,0.251,-0.106,-12.530,-26.040,-75.530
16689539,-0.905,0.211,-0.091,-14.210,-20.930,-78.610
16689558,-0.911,0.224,-0.071,-12.950,-16.520,-77.280
16689577,-0.909,0.155,-0.060,-12.670,-13.160,-77.980
16689597,-0.908,0.126,-0.058,-15.050,-11.690,-80.570
16689621,-0.922,0.114,-0.054,-16.380,-7.070,-82.320
16689641,-0.932,0.047,-0.059,-20.510,-4.340,-84.840
16689660,-0.943,0.032,-0.071,-27.300,-4.270,-88.620
16689679,-0.928,0.039,-0.066,-32.620,0.910,-91.140
16689699,-0.940,-0.021,-0.058,-34.930,4.690,-94.080
16689722,-0.946,-0.069,-0.052,-34.650,8.680,-97.090
16689742,-0.935,-0.147,-0.065,-34.230,10.920,-99.330
16689761,-0.898,-0.202,-0.051,-31.850,13.440,-104.020
16689786,-0.848,-0.251,-0.074,-23.660,20.090,-110.040
16689806,-0.855,-0.318,-0.082,-20.230,24.920,-113.680
16689824,-0.869,-0.328,-0.104,-21.840,28.630,-115.150
16689848,-0.897,-0.342,-0.071,-26.460,26.040,-116.830
16689868,-0.891,-0.364,-0.100,-23.310,24.010,-119.210
16689887,-0.849,-0.388,-0.105,-17.500,25.410,-119.700
16689907,-0.824,-0.434,-0.116,-14.700,20.230,-118.020
16689928,-0.811,-0.524,-0.154,-15.680,15.190,-120.050
16689952,-0.808,-0.504,-0.189,-20.090,12.950,-119.070
16689973,-0.830,-0.489,-0.215,-18.620,17.150,-111.230
16689990,-0.823,-0.536,-0.250,-16.800,20.090,-104.510
16690013,-0.772,-0.592,-0.251,-17.780,24.150,-103.530
16690033,-0.763,-0.606,-0.208,-17.640,26.950,-101.850
16690051,-0.767,-0.644,-0.189,-21.070,25.130,-98.280
16690075,-0.731,-0.631,-0.194,-22.820,27.020,-97.090
16690090,-0.722,-0.605,-0.198,-22.330,28.630,-96.670
16690114,-0.634,-0.624,-0.235,-23.310,28.840,-92.890
16690135,-0.578,-0.632,-0.247,-23.030,31.780,-90.650
16690155,-0.531,-0.710,-0.223,-20.580,34.090,-87.920
16690174,-0.506,-0.795,-0.275,-10.920,35.000,-86.870
16690198,-0.515,-0.871,-0.314,-12.740,35.000,-85.400
16690216,-0.461,-0.829,-0.283,-18.900,34.720,-83.510
16690236,-0.498,-0.856,-0.291,-14.000,31.920,-77.910
16690261,-0.502,-0.782,-0.337,-15.470,28.840,-72.030
16690280,-0.488,-0.798,-0.328,-21.770,25.620,-63.420
16690300,-0.409,-0.795,-0.357,-15.190,23.100,-59.080
16690319,-0.388,-0.738,-0.361,-14.280,25.690,-53.410
16690343,-0.375,-0.749,-0.371,-8.050,28.350,-47.460
16690360,-0.367,-0.826,-0.418,-7.350,25.200,-42.700
16690383,-0.367,-0.995,-0.425,-12.390,23.800,-38.360
16690399,-0.415,-0.935,-0.434,-15.330,19.180,-36.540
16690424,-0.394,-0.902,-0.422,-15.750,15.750,-31.010
16690441,-0.336,-0.956,-0.386,-9.940,16.380,-30.520
16690464,-0.299,-0.971,-0.401,-5.110,16.030,-23.940
16690481,-0.342,-0.895,-0.429,-1.120,14.000,-22.890
16690500,-0.318,-0.872,-0.454,-4.970,11.760,-15.610
16690525,-0.297,-0.902,-0.484,-2.450,11.060,-5.040
16690545,-0.329,-0.950,-0.503,-7.840,9.800,1.190
16690565,-0.344,-0.924,-0.465,-15.400,4.620,7.350
16690586,-0.356,-0.946,-0.454,-16.100,1.820,14.980
16690608,-0.333,-0.970,-0.435,-17.010,-5.250,23.520
16690627,-0.325,-0.884,-0.508,-12.880,-6.720,29.470
16690646,-0.388,-0.878,-0.540,-15.260,-8.260,35.700
16690671,-0.408,-0.909,-0.558,-14.840,-12.040,45.500
16690690,-0.419,-0.937,-0.526,-14.910,-14.840,53.130
16690706,-0.422,-0.943,-0.520,-12.530,-15.820,60.410
16690730,-0.444,-0.924,-0.487,-11.620,-15.890,66.220
16690750,-0.473,-0.898,-0.458,-6.440,-18.830,71.470
16690774,-0.473,-0.854,-0.452,-4.060,-22.050,78.680
16690794,-0.493,-0.830,-0.431,-2.590,-26.040,83.370
16690814,-0.510,-0.768,-0.419,-0.490,-28.420,89.180
16690834,-0.520,-0.735,-0.408,-1.190,-29.890,92.820
16690855,-0.541,-0.707,-0.406,1.470,-31.010,99.400
16690874,-0.553,-0.688,-0.388,4.270,-31.360,105.490
16690893,-0.591,-0.661,-0.377,4.830,-32.340,110.040
16690913,-0.603,-0.613,-0.378,5.460,-33.110,115.150
16690934,-0.644,-0.585,-0.252,2.660,-34.370,119.490
16690957,-0.674,-0.549,-0.350,3.710,-34.300,122.850
16690977,-0.702,-0.510,-0.324,5.180,-33.600,126.140
16690997,-0.724,-0.481,-0.328,3.290,-32.270,129.430
16691022,-0.743,-0.459,-0.276,-1.260,-34.300,131.530
16691040,-0.773,-0.411,-0.264,-1.540,-34.230,132.650
16691064,-0.774,-0.366,-0.277,-0.980,-33.040,134.470
16691084,-0.757,-0.327,-0.272,-1.890,-31.500,137.620
16691100,-0.753,-0.275,-0.292,-2.870,-29.260,138.180
16691121,-0.772,-0.236,-0.293,-4.060,-24.150,138.110
16691145,-0.796,-0.203,-0.260,-5.250,-19.110,138.460
16691162,-0.808,-0.163,-0.244,-6.160,-18.410,138.110
16691186,-0.809,-0.100,-0.285,-5.460,-18.060,137.830
16691206,-0.821,-0.053,-0.309,-4.830,-13.580,138.040
16691226,-0.863,-0.006,-0.314,-5.810,-7.700,139.160
16691249,-0.864,0.046,-0.295,-8.120,0.070,138.530
16691270,-0.878,0.081,-0.300,-6.230,5.600,139.300
16691289,-0.884,0.130,-0.307,-3.850,11.550,139.510
16691309,-0.895,0.162,-0.243,-1.400,15.470,140.420
16691330,-0.864,0.188,-0.247,2.170,12.950,138.040
16691349,-0.873,0.260,-0.281,0.070,9.730,138.180
16691374,-0.866,0.300,-0.334,-2.030,9.380,135.520
16691394,-0.847,0.311,-0.296,1.260,15.750,130.340
16691414,-0.831,0.338,-0.314,1.680,18.480,125.020
16691434,-0.835,0.380,-0.291,1.260,18.130,118.790
16691453,-0.851,0.437,-0.316,2.870,16.100,112.980
16691477,-0.835,0.492,-0.352,2.940,19.460,103.740
16691497,-0.813,0.509,-0.359,4.970,23.800,97.230
16691517,-0.781,0.528,-0.322,6.370,24.570,92.820
16691541,-0.777,0.509,-0.337,4.690,21.070,84.420
16691558,-0.751,0.556,-0.366,2.450,19.250,79.030
16691578,-0.725,0.616,-0.399,-0.140,20.510,76.300
16691601,-0.706,0.601,-0.401,3.010,21.280,70.350
16691622,-0.661,0.541,-0.422,7.980,22.540,66.640
16691641,-0.589,0.588,-0.394,15.540,25.550,62.440
16691658,-0.584,0.566,-0.400,17.220,26.950,57.680
16691683,-0.584,0.564,-0.447,17.220,24.710,49.560
16691700,-0.595,0.629,-0.479,17.640,26.810,44.940
16691724,-0.556,0.715,-0.458,18.970,28.700,38.570
16691743,-0.557,0.807,-0.461,17.010,28.560,39.200
16691763,-0.575,0.755,-0.480,14.350,28.630,40.740
16691783,-0.562,0.767,-0.492,11.900,27.020,39.480
16691802,-0.571,0.793,-0.505,8.960,24.710,34.160
16691826,-0.535,0.845,-0.515,5.670,20.790,30.380
16691846,-0.503,0.800,-0.532,5.670,22.610,29.400
16691868,-0.517,0.775,-0.516,7.560,19.740,24.290
16691888,-0.524,0.808,-0.539,8.750,14.770,18.270
16691907,-0.529,0.806,-0.576,7.490,9.730,12.250
16691931,-0.556,0.776,-0.567,8.890,4.480,4.410
16691950,-0.557,0.823,-0.572,14.140,1.680,-1.890
16691971,-0.580,0.872,-0.589,16.800,-1.120,-7.420
16691991,-0.601,0.851,-0.587,15.400,-6.440,-12.250
16692015,-0.625,0.841,-0.604,14.140,-11.900,-17.710
16692034,-0.660,0.873,-0.598,18.200,-15.260,-21.280
16692055,-0.685,0.855,-0.589,20.580,-20.790,-28.140
16692077,-0.674,0.822,-0.591,21.980,-27.300,-34.860
16692101,-0.653,0.802,-0.570,22.400,-33.740,-40.460
16692121,-0.653,0.764,-0.544,21.560,-40.250,-44.310
16692145,-0.651,0.740,-0.531,21.770,-47.110,-50.680
16692166,-0.688,0.718,-0.507,20.930,-52.780,-55.370
16692185,-0.709,0.708,-0.508,19.950,-58.450,-59.150
16692209,-0.714,0.689,-0.504,14.980,-64.610,-64.260
16692230,-0.710,0.644,-0.468,10.990,-69.580,-69.440
16692249,-0.700,0.636,-0.427,9.870,-70.910,-73.220
16692269,-0.740,0.634,-0.354,4.760,-74.060,-74.550
16692289,-0.760,0.596,-0.360,-1.820,-81.830,-74.550
16692312,-0.747,0.539,-0.337,-5.530,-84.560,-76.090
16692333,-0.737,0.547,-0.346,-6.790,-81.620,-77.630
16692353,-0.731,0.518,-0.302,-7.630,-78.960,-79.100
16692373,-0.762,0.496,-0.316,-8.330,-79.310,-79.450
16692393,-0.772,0.469,-0.288,-10.010,-75.950,-78.680
16692413,-0.779,0.431,-0.221,-10.570,-76.510,-77.700
16692433,-0.784,0.439,-0.203,-10.290,-77.140,-76.720
16692449,-0.790,0.448,-0.212,-12.250,-76.090,-75.180
16692473,-0.792,0.455,-0.223,-18.060,-74.200,-73.430
16692493,-0.797,0.429,-0.221,-24.290,-72.730,-72.310
16692513,-0.796,0.362,-0.181,-26.320,-68.320,-71.190
16692529,-0.813,0.343,-0.132,-25.200,-64.750,-69.370
16692549,-0.830,0.323,-0.140,-23.870,-60.060,-66.640
16692574,-0.844,0.265,-0.115,-22.050,-52.850,-65.520
16692591,-0.866,0.231,-0.116,-20.790,-47.110,-64.960
16692611,-0.871,0.196,-0.097,-16.590,-42.560,-66.430
16692631,-0.849,0.173,-0.103,-12.040,-36.470,-65.450
16692651,-0.866,0.162,-0.107,-9.310,-28.700,-65.590
16692675,-0.896,0.168,-0.089,-9.870,-22.330,-66.080
16692695,-0.904,0.173,-0.092,-15.540,-14.840,-67.130
16692715,-0.928,0.157,-0.033,-22.190,-8.400,-70.140
16692735,-0.947,0.112,-0.006,-25.130,-7.490,-75.740
16692758,-0.976,0.051,-0.009,-24.850,-6.510,-77.980
16692780,-0.977,-0.021,-0.020,-21.700,-4.060,-79.870
16692798,-0.945,-0.077,-0.019,-17.640,0.840,-81.900
16692822,-0.966,-0.068,0.003,-14.490,5.600,-84.490
16692843,-0.958,-0.066,-0.006,-14.840,9.240,-84.910
16692862,-0.956,-0.056,-0.021,-14.840,13.090,-83.790
16692881,-0.897,-0.079,-0.022,-15.960,17.080,-83.650
16692902,-0.856,-0.131,-0.026,-19.460,18.760,-84.770
16692925,-0.852,-0.180,-0.060,-20.090,24.920,-87.430
16692945,-0.875,-0.224,-0.074,-19.460,29.890,-88.480
16692970,-0.860,-0.272,-0.095,-22.470,34.090,-89.040
16692985,-0.854,-0.328,-0.083,-24.290,36.750,-91.980
16693005,-0.890,-0.359,-0.066,-22.260,37.030,-94.990
16693025,-0.886,-0.386,-0.087,-19.810,34.160,-98.280
16693046,-0.894,-0.389,-0.118,-19.180,29.050,-99.190
16693064,-0.874,-0.386,-0.161,-17.010,28.700,-98.420
16693089,-0.866,-0.430,-0.171,-16.240,29.260,-94.360
16693109,-0.839,-0.612,-0.149,-22.960,27.020,-95.340
16693124,-0.840,-0.517,-0.129,-25.900,27.510,-94.010
16693149,-0.792,-0.583,-0.125,-23.170,28.840,-94.220
16693169,-0.780,-0.605,-0.128,-17.360,28.140,-87.850
16693192,-0.750,-0.737,-0.187,-13.790,25.550,-89.600
16693210,-0.679,-0.748,-0.239,-6.650,29.050,-89.880
16693231,-0.647,-0.698,-0.162,-3.430,31.360,-86.800
16693254,-0.656,-0.698,-0.172,-5.530,24.080,-85.470
16693271,-0.688,-0.662,-0.200,-7.980,19.810,-81.340
16693293,-0.686,-0.665,-0.218,-11.060,17.150,-80.500
16693315,-0.670,-0.661,-0.228,-12.180,20.020,-80.220
16693333,-0.609,-0.682,-0.250,-10.570,18.620,-77.630
16693353,-0.549,-0.744,-0.320,-11.130,22.260,-76.580
16693373,-0.539,-0.779,-0.309,-16.170,26.040,-76.720
16693393,-0.551,-0.754,-0.241,-20.090,26.810,-75.950
16693417,-0.591,-0.732,-0.225,-16.240,23.730,-77.700
16693435,-0.538,-0.751,-0.229,-11.550,24.710,-74.690
16693459,-0.511,-0.775,-0.256,-12.530,20.300,-68.530
16693479,-0.489,-0.799,-0.272,-19.320,17.920,-70.140
16693502,-0.459,-0.810,-0.277,-27.300,12.670,-64.680
16693523,-0.419,-0.748,-0.334,-30.310,3.080,-60.620
16693543,-0.346,-0.860,-0.447,-23.870,6.440,-57.400
16693565,-0.373,-1.018,-0.401,-11.690,16.940,-52.220
16693585,-0.391,-0.996,-0.389,-11.690,16.870,-47.040
16693605,-0.382,-0.960,-0.391,-15.470,12.740,-44.590
16693629,-0.376,-0.934,-0.395,-13.440,12.950,-38.710
16693649,-0.338,-0.893,-0.428,-9.100,18.200,-31.430
16693669,-0.358,-0.922,-0.428,-6.720,19.880,-23.590
16693693,-0.370,-0.978,-0.403,-6.790,16.800,-15.330
16693712,-0.368,-0.944,-0.459,-10.080,13.300,-9.730
16693729,-0.375,-0.934,-0.474,-10.500,13.160,-4.620
16693752,-0.384,-0.934,-0.437,-13.720,14.350,5.320
16693773,-0.310,-0.940,-0.453,-13.300,13.720,10.150
16693791,-0.348,-0.949,-0.494,-12.320,12.880,16.730
16693813,-0.357,-0.932,-0.527,-14.210,10.920,27.160
16693837,-0.408,-0.952,-0.491,-14.140,7.210,34.370
16693856,-0.432,-0.938,-0.476,-13.230,0.560,41.860
16693877,-0.435,-0.872,-0.519,-12.530,-5.600,48.090
16693896,-0.450,-0.891,-0.564,-12.180,-9.170,54.880
16693920,-0.431,-0.901,-0.533,-14.700,-7.000,62.580
16693937,-0.482,-0.925,-0.456,-12.600,-10.220,67.060
16693961,-0.528,-0.898,-0.472,-11.270,-15.960,76.090
16693979,-0.531,-0.864,-0.451,-7.000,-21.280,80.430
16694002,-0.538,-0.806,-0.448,-1.120,-26.390,85.470
16694021,-0.571,-0.787,-0.438,1.680,-29.890,90.790
16694040,-0.555,-0.744,-0.406,4.130,-29.190,94.290
16694061,-0.570,-0.702,-0.385,6.510,-33.460,98.700
16694081,-0.598,-0.663,-0.386,9.450,-34.510,104.020
16694101,-0.626,-0.638,-0.369,9.310,-38.150,106.330
16694122,-0.633,-0.631,-0.355,7.350,-39.410,110.250
16694142,-0.652,-0.581,-0.327,4.340,-40.810,112.560
16694166,-0.703,-0.522,-0.296,2.240,-45.010,113.820
16694183,-0.720,-0.494,-0.296,2.240,-47.950,114.660
16694207,-0.734,-0.466,-0.299,1.470,-50.680,117.390
16694227,-0.739,-0.426,-0.291,0.560,-51.240,120.820
16694247,-0.728,-0.391,-0.288,2.660,-49.280,121.940
16694271,-0.752,-0.374,-0.287,4.900,-44.870,124.110
16694291,-0.771,-0.358,-0.292,1.750,-42.210,127.330
16694306,-0.769,-0.349,-0.275,1.120,-39.760,127.190
16694329,-0.771,-0.310,-0.248,0.980,-32.130,125.790
16694350,-0.786,-0.272,-0.224,0.210,-26.880,125.650
16694369,-0.814,-0.227,-0.224,-2.590,-25.480,125.020
16694388,-0.824,-0.179,-0.245,-3.290,-23.100,125.160
16694407,-0.818,-0.138,-0.248,-4.620,-18.340,124.600
16694433,-0.808,-0.085,-0.257,-7.420,-13.860,125.090
16694451,-0.815,-0.031,-0.310,-7.490,-9.800,123.760
16694472,-0.817,0.026,-0.327,-5.670,0.630,125.090
16694496,-0.838,0.052,-0.262,-5.950,6.300,127.750
16694516,-0.846,0.096,-0.232,1.190,11.130,129.640
16694535,-0.834,0.122,-0.247,9.730,14.490,130.760
16694552,-0.835,0.167,-0.263,12.670,18.340,129.850
16694575,-0.843,0.204,-0.290,12.110,21.070,129.150
16694597,-0.858,0.275,-0.278,12.040,24.990,126.420
16694616,-0.871,0.356,-0.276,14.840,27.440,126.210
16694636,-0.846,0.347,-0.273,19.670,27.090,122.220
16694656,-0.848,0.348,-0.304,20.020,25.340,117.320
16694672,-0.856,0.370,-0.339,18.830,27.090,110.880
16694695,-0.845,0.442,-0.339,12.740,32.760,103.530
16694714,-0.877,0.470,-0.329,9.100,34.090,97.790
16694736,-0.860,0.521,-0.349,8.120,34.650,92.330
16694756,-0.824,0.504,-0.337,12.670,34.160,86.380
16694779,-0.757,0.525,-0.373,15.820,33.040,81.830
16694800,-0.717,0.504,-0.366,12.600,34.580,74.480
16694820,-0.733,0.500,-0.378,13.230,30.450,71.820
16694840,-0.716,0.593,-0.353,17.990,29.470,68.110
16694864,-0.692,0.626,-0.412,28.840,29.050,62.370
16694883,-0.651,0.600,-0.498,21.070,26.040,61.600
16694904,-0.598,0.592,-0.477,12.810,28.980,56.910
16694927,-0.639,0.654,-0.428,12.250,26.250,49.770
16694946,-0.694,0.839,-0.431,6.300,19.810,47.950
16694970,-0.711,0.790,-0.494,3.430,16.940,52.710
16694990,-0.628,0.723,-0.469,2.450,16.240,54.950
16695009,-0.578,0.716,-0.455,7.770,12.530,50.610
16695027,-0.597,0.723,-0.487,7.700,4.970,44.170
16695051,-0.538,0.716,-0.534,5.950,3.780,36.890
16695071,-0.524,0.743,-0.539,7.350,4.340,31.220
16695090,-0.559,0.760,-0.524,8.330,1.120,27.790
16695109,-0.584,0.750,-0.552,8.120,-1.260,24.010
16695134,-0.594,0.764,-0.569,11.130,-3.360,14.840
16695152,-0.588,0.765,-0.596,13.370,-6.860,7.560
16695173,-0.595,0.773,-0.611,16.170,-10.990,1.610
16695191,-0.591,0.794,-0.626,17.920,-12.880,-2.310
16695211,-0.639,0.822,-0.588,17.220,-13.090,-7.420
16695231,-0.663,0.837,-0.590,13.860,-14.490,-15.540
16695251,-0.696,0.835,-0.550,13.580,-17.010,-22.820
16695275,-0.722,0.821,-0.576,17.570,-26.040,-28.700
16695294,-0.692,0.761,-0.602,20.580,-27.650,-35.140
16695318,-0.691,0.731,-0.559,23.170,-30.100,-44.240
16695334,-0.703,0.732,-0.535,23.100,-33.110,-48.930
16695357,-0.722,0.738,-0.518,21.560,-40.600,-54.950
16695377,-0.730,0.747,-0.524,17.150,-47.740,-59.220
16695397,-0.738,0.697,-0.497,12.390,-53.130,-63.560
16695421,-0.752,0.654,-0.464,8.400,-58.380,-67.970
16695440,-0.773,0.628,-0.441,5.250,-62.440,-71.260
16695460,-0.788,0.589,-0.402,-0.630,-70.840,-76.160
16695481,-0.746,0.537,-0.378,-1.400,-76.300,-82.390
16695501,-0.741,0.534,-0.365,-0.630,-75.810,-85.610
16695521,-0.776,0.529,-0.346,-4.550,-75.880,-85.680
16695542,-0.803,0.510,-0.310,-4.690,-77.980,-84.980
16695562,-0.759,0.473,-0.323,-3.920,-77.770,-86.240
16695584,-0.750,0.445,-0.277,-6.650,-75.390,-87.990
16695603,-0.773,0.441,-0.266,-7.980,-72.450,-87.500
16695627,-0.789,0.408,-0.223,-9.030,-71.960,-88.060
16695648,-0.777,0.402,-0.250,-10.430,-69.510,-89.530
16695664,-0.776,0.411,-0.237,-12.460,-66.150,-90.510
16695683,-0.804,0.427,-0.198,-15.540,-60.900,-90.020
16695708,-0.836,0.420,-0.172,-19.600,-57.750,-86.940
16695728,-0.852,0.362,-0.162,-21.350,-55.510,-85.050
16695747,-0.868,0.319,-0.150,-24.920,-50.050,-85.050
16695771,-0.863,0.320,-0.104,-28.490,-45.990,-81.270
16695790,-0.865,0.263,-0.112,-29.820,-42.280,-79.870
16695813,-0.875,0.179,-0.086,-32.900,-38.010,-80.080
16695838,-0.871,0.136,-0.091,-33.810,-32.970,-80.570
16695856,-0.888,0.118,-0.046,-32.620,-27.370,-82.390
16695874,-0.880,0.078,-0.075,-31.780,-21.560,-83.510
16695892,-0.891,0.042,-0.087,-38.430,-18.340,-85.540
16695913,-0.895,0.035,-0.052,-42.420,-10.920,-89.600
16695938,-0.916,0.011,-0.019,-48.790,-7.070,-88.970
16695957,-0.957,-0.049,-0.012,-49.000,-10.220,-92.050
16695976,-0.914,-0.100,-0.024,-43.120,-4.830,-93.310
16695997,-0.885,-0.183,-0.031,-18.200,2.520,-96.810
16696021,-0.894,-0.197,-0.052,-35.560,4.130,-100.310
16696038,-0.886,-0.218,-0.048,-36.190,6.300,-101.430
16696062,-0.891,-0.280,-0.043,-34.790,9.310,-102.480
16696082,-0.875,-0.312,-0.035,-33.670,10.360,-104.580
16696102,-0.855,-0.309,-0.046,-29.820,10.570,-103.950
16696125,-0.849,-0.359,-0.091,-26.810,11.830,-103.670
16696146,-0.834,-0.414,-0.142,-30.660,15.820,-103.320
16696163,-0.830,-0.485,-0.100,-33.390,17.640,-103.460
16696188,-0.820,-0.521,-0.098,-32.270,19.390,-105.280
16696207,-0.835,-0.539,-0.106,-31.990,15.750,-103.600
16696227,-0.831,-0.573,-0.126,-27.650,20.160,-101.290
16696250,-0.819,-0.577,-0.095,-23.380,21.140,-99.750
16696266,-0.775,-0.590,-0.115,-20.580,19.040,-94.640
16696289,-0.720,-0.636,-0.149,-19.740,19.460,-92.400
16696309,-0.695,-0.646,-0.159,-18.270,23.310,-92.820
16696333,-0.669,-0.647,-0.148,-21.140,25.060,-89.880
16696352,-0.642,-0.659,-0.149,-21.280,27.020,-89.740
16696373,-0.581,-0.672,-0.186,-19.180,27.090,-87.010
16696392,-0.557,-0.656,-0.210,-16.310,28.560,-87.220
16696412,-0.555,-0.691,-0.218,-15.820,30.730,-87.360
16696432,-0.578,-0.738,-0.192,-18.550,30.100,-83.230
16696456,-0.551,-0.720,-0.199,-18.410,30.940,-81.690
16696476,-0.527,-0.710,-0.239,-18.200,29.190,-80.430
16696500,-0.502,-0.743,-0.246,-20.230,28.840,-74.340
16696524,-0.482,-0.806,-0.286,-21.700,26.180,-70.630
16696539,-0.428,-0.825,-0.269,-24.080,27.090,-69.230
16696559,-0.386,-0.816,-0.309,-22.190,26.740,-66.990
16696579,-0.396,-0.819,-0.322,-20.720,29.120,-62.300
16696604,-0.400,-0.868,-0.354,-22.820,28.280,-55.230
16696620,-0.418,-0.877,-0.366,-22.400,27.510,-50.190
16696643,-0.396,-0.934,-0.365,-22.960,28.980,-44.450
16696666,-0.380,-0.966,-0.382,-21.210,27.300,-42.490
16696686,-0.372,-0.955,-0.402,-17.220,29.890,-37.800
16696705,-0.362,-0.918,-0.407,-13.790,28.140,-32.200
16696725,-0.350,-0.905,-0.407,-8.680,28.280,-26.740
16696750,-0.333,-0.949,-0.430,-4.340,27.440,-20.160
16696769,-0.344,-0.953,-0.449,0.280,26.950,-16.450
16696787,-0.354,-0.960,-0.470,5.810,26.040,-14.000
16696811,-0.401,-1.005,-0.435,7.980,23.730,-7.140
16696830,-0.372,-1.026,-0.425,1.750,19.810,-1.960
16696846,-0.340,-0.983,-0.462,-5.460,19.320,3.010
16696866,-0.386,-0.940,-0.427,-9.870,14.770,11.130
16696891,-0.381,-0.924,-0.464,-9.730,4.480,19.460
16696906,-0.395,-0.936,-0.508,-10.360,2.240,24.570
16696931,-0.412,-0.985,-0.496,-12.250,-0.490,32.200
16696951,-0.431,-0.968,-0.451,-16.100,-0.420,38.360
