Millis,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
693137,0.119,0.599,0.839,0.910,-2.450,-0.910
693161,0.116,0.597,0.839,0.980,-2.380,-0.980
693181,0.116,0.598,0.838,0.770,-2.450,-0.770
693205,0.114,0.597,0.844,0.700,-2.450,-0.630
693225,0.121,0.598,0.840,1.050,-2.450,-0.700
693245,0.117,0.595,0.841,0.700,-2.380,-1.050
693298,0.116,0.598,0.840,0.770,-1.820,-0.980
693321,0.116,0.598,0.841,0.910,-2.100,-1.050
693345,0.114,0.597,0.838,0.350,-1.750,-1.050
693363,0.114,0.599,0.843,0.630,-2.100,-1.050
693380,0.115,0.598,0.838,1.190,-2.520,-1.120
693400,0.115,0.599,0.841,0.280,-2.030,-1.050
693462,0.116,0.596,0.842,1.750,-3.290,-0.350
693483,0.116,0.601,0.842,0.770,-2.800,-0.140
693502,0.118,0.596,0.844,1.820,-3.500,-0.140
693526,0.118,0.600,0.840,1.400,-2.660,-0.420
693545,0.116,0.598,0.840,1.050,-2.380,-0.700
693566,0.117,0.598,0.841,1.260,-2.660,-0.560
693624,0.115,0.598,0.843,0.350,-2.100,-1.260
693638,0.118,0.599,0.840,0.210,-1.540,-1.680
693661,0.117,0.598,0.837,-1.680,-0.210,-2.030
693681,0.114,0.594,0.845,0.140,-1.820,-1.750
693705,0.113,0.594,0.844,2.030,-3.080,-0.840
693724,0.114,0.594,0.840,0.770,-2.660,-0.140
693783,0.117,0.599,0.841,0.910,-2.730,-0.210
693807,0.116,0.596,0.840,1.330,-2.800,-0.420
693826,0.114,0.596,0.840,1.120,-2.590,-0.700
693842,0.116,0.600,0.838,0.560,-2.240,-0.980
693862,0.117,0.599,0.842,0.490,-1.960,-1.540
693884,0.116,0.593,0.840,0.280,-1.400,-1.820
693930,0.112,0.598,0.842,0.000,-1.470,-1.330
693949,0.112,0.598,0.845,1.190,-2.520,-0.840
693972,0.114,0.598,0.842,1.120,-2.520,-0.700
693996,0.114,0.594,0.843,0.980,-2.800,-0.350
694015,0.114,0.599,0.839,1.400,-3.220,-0.140
694034,0.115,0.596,0.842,1.120,-2.730,-0.280
694096,0.113,0.599,0.842,0.770,-2.310,-0.980
694114,0.114,0.597,0.840,0.630,-1.960,-1.400
694134,0.116,0.597,0.842,0.070,-1.610,-1.470
694158,0.114,0.597,0.844,0.280,-1.680,-1.400
694178,0.116,0.599,0.841,0.490,-2.030,-1.120
694198,0.112,0.597,0.841,1.120,-2.450,-0.980
694258,0.116,0.599,0.841,1.680,-3.080,-0.280
694277,0.114,0.594,0.842,1.400,-3.150,-0.350
694298,0.115,0.596,0.842,1.750,-3.500,0.000
694318,0.116,0.599,0.839,1.680,-3.150,-0.070
694338,0.117,0.598,0.842,1.540,-3.220,-0.140
694358,0.117,0.597,0.840,1.330,-2.800,-0.350
694409,0.117,0.597,0.840,0.910,-2.380,-0.700
694427,0.116,0.598,0.841,0.770,-2.380,-0.910
694443,0.115,0.596,0.841,0.980,-2.380,-0.980
694464,0.115,0.596,0.840,0.420,-2.170,-0.910
694488,0.115,0.599,0.841,0.910,-2.380,-0.770
694508,0.117,0.599,0.840,0.840,-2.450,-0.700
694568,0.115,0.597,0.842,1.120,-2.730,-0.560
694589,0.115,0.599,0.839,1.260,-2.800,-0.420
694608,0.113,0.595,0.841,0.980,-2.590,-0.420
694633,0.115,0.598,0.843,1.120,-2.660,-0.560
694652,0.117,0.597,0.840,0.910,-2.450,-0.630
694671,0.113,0.597,0.839,1.050,-2.520,-0.770
694737,0.118,0.601,0.842,0.980,-2.380,-0.770
694753,0.117,0.596,0.843,1.050,-2.520,-0.770
694771,0.116,0.595,0.841,1.050,-2.590,-0.630
694790,0.116,0.599,0.842,0.770,-2.520,-0.490
694811,0.116,0.598,0.838,0.980,-2.660,-0.560
694832,0.118,0.597,0.838,1.190,-2.590,-0.700
694889,0.118,0.597,0.839,1.190,-2.590,-0.770
694910,0.117,0.595,0.843,1.120,-2.660,-0.700
694929,0.118,0.597,0.840,0.840,-2.520,-0.560
694949,0.115,0.597,0.842,0.980,-2.590,-0.560
694969,0.118,0.596,0.841,1.540,-2.870,-0.700
694990,0.117,0.597,0.837,0.840,-2.450,-0.490
695046,0.117,0.595,0.841,0.700,-2.450,-0.700
695066,0.115,0.597,0.842,1.190,-2.590,-0.630
695090,0.117,0.599,0.839,1.050,-2.450,-0.700
695110,0.118,0.596,0.843,1.260,-2.800,-0.700
695130,0.120,0.595,0.840,0.980,-2.590,-0.560
695148,0.121,0.598,0.841,0.770,-2.310,-0.630
695209,0.117,0.597,0.841,1.050,-2.660,-0.560
695228,0.121,0.597,0.839,1.050,-2.590,-0.700
695247,0.117,0.593,0.840,1.190,-2.590,-0.840
695266,0.117,0.596,0.838,0.910,-2.660,-0.700
695286,0.116,0.600,0.842,0.560,-2.380,-0.630
695306,0.117,0.599,0.840,0.490,-2.450,-0.560
695371,0.119,0.599,0.839,1.050,-2.870,-0.280
695391,0.117,0.598,0.840,1.050,-2.660,-0.350
695411,0.120,0.597,0.841,1.330,-2.730,-0.770
695435,0.120,0.598,0.841,1.400,-2.660,-0.840
695450,0.120,0.599,0.838,1.190,-2.380,-0.840
695475,0.119,0.599,0.840,1.050,-2.450,-1.050
695529,0.119,0.596,0.840,1.260,-2.380,-1.190
695547,0.119,0.597,0.837,1.190,-2.450,-0.910
695567,0.121,0.599,0.838,1.120,-2.590,-0.630
695588,0.119,0.598,0.837,1.190,-2.660,-0.700
695608,0.117,0.599,0.840,1.330,-2.660,-0.630
695627,0.119,0.599,0.838,0.910,-2.660,-0.630
695679,0.119,0.599,0.838,0.490,-2.520,-0.280
695700,0.119,0.601,0.839,0.980,-2.730,-0.350
695718,0.120,0.598,0.838,1.190,-2.800,-0.350
695739,0.119,0.600,0.838,1.400,-2.730,-0.560
695759,0.120,0.598,0.836,1.120,-2.590,-0.560
695779,0.120,0.598,0.841,1.470,-2.730,-0.280
695836,0.121,0.600,0.839,0.980,-2.240,-0.980
695853,0.119,0.596,0.837,1.120,-2.450,-1.120
695875,0.118,0.598,0.837,0.700,-2.590,-0.560
695895,0.119,0.601,0.838,0.700,-2.520,-0.350
695915,0.121,0.601,0.837,0.910,-2.590,-0.420
695934,0.120,0.600,0.839,1.330,-2.450,-0.840
695989,0.120,0.599,0.838,0.980,-2.310,-1.120
696010,0.118,0.598,0.840,0.770,-2.240,-0.910
696031,0.119,0.599,0.841,0.490,-2.240,-0.910
696055,0.119,0.599,0.839,0.770,-2.240,-0.910
696074,0.121,0.598,0.839,1.050,-2.520,-0.700
696094,0.120,0.598,0.836,1.190,-2.520,-0.560
696151,0.120,0.597,0.839,1.260,-2.870,-0.210
696171,0.122,0.600,0.839,0.980,-2.730,-0.350
696190,0.120,0.600,0.837,0.770,-2.520,-0.630
696211,0.118,0.600,0.839,0.700,-2.450,-0.980
696231,0.120,0.600,0.839,0.490,-2.240,-1.050
696249,0.118,0.599,0.839,0.700,-2.170,-1.190
696306,0.120,0.600,0.839,1.120,-2.450,-0.770
696324,0.121,0.596,0.837,1.120,-2.520,-0.490
696345,0.117,0.599,0.839,0.910,-2.940,-0.280
696363,0.120,0.600,0.839,0.980,-2.590,-0.140
696385,0.121,0.599,0.838,1.120,-2.730,-0.350
696406,0.117,0.596,0.840,1.050,-2.660,-0.700
696462,0.119,0.599,0.839,1.050,-2.380,-0.840
696481,0.119,0.600,0.836,0.910,-2.590,-0.910
696500,0.121,0.601,0.838,0.770,-2.310,-0.840
696521,0.117,0.599,0.840,0.840,-2.310,-0.910
696543,0.121,0.599,0.838,0.980,-2.590,-0.840
696567,0.119,0.599,0.837,0.980,-2.520,-0.630
696621,0.118,0.599,0.840,0.910,-2.590,-0.630
696642,0.122,0.601,0.840,0.840,-2.520,-0.700
696662,0.122,0.601,0.839,0.700,-2.520,-0.630
696677,0.122,0.598,0.838,0.910,-2.380,-0.980
696697,0.121,0.601,0.837,0.700,-2.310,-0.840
696717,0.120,0.602,0.838,1.050,-2.450,-0.980
696776,0.119,0.601,0.838,0.840,-2.520,-0.700
696796,0.121,0.600,0.840,0.770,-2.310,-0.840
696816,0.120,0.599,0.839,0.980,-2.450,-0.840
696840,0.119,0.598,0.840,0.700,-2.240,-0.980
696860,0.120,0.600,0.838,0.630,-2.170,-1.120
696878,0.121,0.598,0.839,0.770,-2.100,-1.190
696942,0.120,0.599,0.840,1.050,-2.380,-0.840
696959,0.122,0.597,0.836,0.630,-2.170,-0.840
696979,0.119,0.600,0.840,0.630,-1.960,-0.910
697002,0.117,0.599,0.840,0.630,-2.030,-0.980
697026,0.121,0.599,0.840,0.840,-2.100,-0.980
697046,0.118,0.601,0.837,0.420,-1.610,-1.260
697105,0.113,0.597,0.842,0.000,-1.330,-1.540
697125,0.119,0.598,0.838,-0.350,-0.980,-1.610
697143,0.115,0.598,0.843,-0.350,-1.260,-1.400
697165,0.117,0.597,0.841,0.560,-1.680,-1.470
697185,0.115,0.597,0.841,0.280,-1.470,-1.330
697204,0.114,0.596,0.842,0.490,-1.820,-0.980
697265,0.113,0.598,0.843,0.840,-2.380,-0.560
697284,0.112,0.595,0.839,0.840,-2.450,-0.840
697299,0.115,0.597,0.839,0.770,-2.450,-0.770
697323,0.111,0.598,0.839,0.910,-2.520,-0.770
697342,0.117,0.597,0.838,0.910,-2.520,-0.630
697364,0.114,0.592,0.841,1.190,-2.730,-0.700
697418,0.115,0.594,0.843,0.840,-2.450,-0.910
697437,0.116,0.598,0.838,1.120,-2.450,-0.770
697457,0.115,0.598,0.842,0.910,-2.310,-0.770
697472,0.114,0.594,0.844,1.120,-2.800,-0.280
697497,0.114,0.598,0.842,1.540,-3.220,-0.280
697516,0.118,0.597,0.843,1.260,-2.870,-0.350
697570,0.115,0.598,0.844,1.050,-2.520,-0.630
697591,0.115,0.599,0.843,0.840,-2.380,-0.770
697611,0.116,0.598,0.839,1.120,-2.450,-0.910
697626,0.116,0.597,0.840,0.770,-2.310,-1.050
697646,0.115,0.598,0.841,0.490,-2.100,-1.120
697668,0.115,0.598,0.842,0.770,-2.380,-1.050
697720,0.115,0.599,0.840,1.540,-3.150,-0.210
697740,0.117,0.598,0.838,1.400,-2.870,-0.350
697760,0.116,0.599,0.841,1.050,-2.800,-0.350
697780,0.117,0.597,0.841,1.680,-3.080,-0.490
697800,0.116,0.599,0.837,0.980,-2.590,-0.420
697818,0.115,0.597,0.842,0.910,-2.660,-0.490
697877,0.118,0.598,0.840,0.420,-1.890,-1.610
697896,0.116,0.600,0.839,0.420,-1.610,-1.470
697916,0.116,0.598,0.841,0.840,-2.100,-1.330
697939,0.115,0.595,0.840,1.050,-2.520,-0.700
697963,0.117,0.599,0.842,0.840,-2.660,-0.350
697983,0.115,0.596,0.840,0.910,-2.660,-0.420
698033,0.116,0.598,0.838,1.190,-2.450,-0.840
698052,0.115,0.598,0.843,1.120,-2.590,-0.700
698072,0.113,0.599,0.841,1.190,-2.730,-0.700
698092,0.114,0.599,0.839,0.770,-2.520,-0.560
698112,0.117,0.599,0.841,0.980,-2.380,-0.910
698137,0.115,0.599,0.840,0.700,-2.240,-0.910
698186,0.115,0.595,0.841,0.840,-2.380,-0.910
698205,0.116,0.598,0.844,0.770,-2.310,-0.700
698225,0.113,0.599,0.840,1.260,-2.450,-0.840
698244,0.115,0.596,0.840,0.980,-2.520,-0.840
698262,0.116,0.596,0.839,0.770,-2.380,-0.630
698281,0.114,0.597,0.841,1.120,-2.450,-0.700
698340,0.116,0.598,0.840,0.840,-2.450,-0.700
698359,0.116,0.599,0.841,0.910,-2.450,-0.700
698379,0.113,0.596,0.840,1.120,-2.450,-0.700
698394,0.117,0.599,0.842,0.840,-2.520,-0.560
698415,0.116,0.600,0.840,0.980,-2.310,-0.840
698439,0.116,0.595,0.840,1.190,-2.590,-0.770
698492,0.114,0.597,0.840,1.120,-2.660,-0.770
698506,0.113,0.596,0.839,0.770,-2.520,-0.560
698531,0.116,0.600,0.840,0.770,-2.730,-0.490
698551,0.115,0.600,0.840,0.980,-2.590,-0.560
698571,0.117,0.597,0.839,1.190,-2.660,-0.700
698591,0.117,0.599,0.841,0.980,-2.450,-0.630
698652,0.113,0.596,0.841,0.910,-2.450,-0.770
698671,0.112,0.600,0.842,1.050,-2.800,-0.560
698691,0.115,0.600,0.842,0.770,-2.590,-0.630
698711,0.116,0.598,0.840,0.910,-2.730,-0.560
698735,0.117,0.596,0.839,0.910,-2.590,-0.560
698755,0.119,0.596,0.840,0.910,-2.450,-0.630
698810,0.115,0.596,0.842,1.400,-2.310,-0.840
698834,0.113,0.601,0.838,1.680,-2.520,-0.560
698853,0.114,0.597,0.842,1.540,-2.730,-0.490
698872,0.116,0.598,0.839,1.260,-2.800,-0.350
698893,0.117,0.598,0.840,0.700,-2.520,-0.490
698913,0.117,0.599,0.840,0.560,-2.380,-0.910
698975,0.117,0.598,0.840,1.120,-2.450,-1.050
698993,0.116,0.598,0.840,1.260,-2.310,-0.910
699012,0.115,0.600,0.838,1.330,-2.520,-0.840
699035,0.113,0.598,0.840,1.050,-2.590,-0.420
699059,0.116,0.600,0.840,0.910,-2.590,-0.350
699079,0.115,0.600,0.840,0.980,-2.520,-0.560
699139,0.114,0.598,0.840,1.120,-2.450,-0.700
699163,0.117,0.599,0.840,0.910,-2.520,-0.630
699183,0.116,0.600,0.839,1.400,-2.800,-0.700
699203,0.113,0.599,0.839,0.700,-2.380,-0.630
699221,0.114,0.597,0.839,0.770,-2.520,-0.770
699240,0.118,0.599,0.842,0.910,-2.450,-0.840
699294,0.119,0.598,0.840,0.910,-2.450,-0.560
699314,0.114,0.597,0.839,1.330,-2.870,-0.420
699333,0.117,0.598,0.838,1.190,-2.730,-0.560
699357,0.117,0.598,0.840,0.770,-2.450,-0.630
699381,0.117,0.600,0.842,0.980,-2.240,-0.840
699400,0.117,0.600,0.839,0.840,-2.240,-0.700
699451,0.116,0.599,0.840,1.120,-2.660,-0.700
699472,0.118,0.599,0.839,1.120,-2.660,-0.700
699491,0.116,0.599,0.839,0.910,-2.520,-0.560
699512,0.117,0.601,0.840,1.050,-2.520,-0.630
699536,0.119,0.601,0.839,0.980,-2.450,-0.700
699556,0.117,0.593,0.841,0.910,-2.520,-0.770
699610,0.116,0.597,0.838,0.980,-2.590,-0.770
699629,0.117,0.601,0.836,0.770,-2.450,-0.630
699648,0.118,0.597,0.839,0.910,-2.450,-0.700
699668,0.115,0.600,0.838,0.910,-2.310,-0.910
699691,0.117,0.598,0.841,1.120,-2.590,-0.840
699715,0.115,0.599,0.839,0.840,-2.520,-0.630
699779,0.118,0.601,0.837,0.840,-2.520,-0.840
699797,0.117,0.599,0.839,0.840,-2.380,-0.630
699817,0.115,0.600,0.843,0.980,-2.520,-0.700
699838,0.117,0.599,0.840,1.050,-2.520,-0.770
699858,0.116,0.597,0.839,1.050,-2.450,-0.700
699877,0.114,0.598,0.843,0.770,-2.520,-0.770
699938,0.116,0.598,0.836,0.980,-2.520,-0.560
699958,0.116,0.597,0.840,0.840,-2.520,-0.630
699978,0.117,0.599,0.841,0.770,-2.380,-0.840
699997,0.118,0.600,0.839,1.050,-2.380,-0.840
700021,0.118,0.598,0.841,1.120,-2.450,-0.840
700040,0.117,0.599,0.839,0.910,-2.520,-0.630
700092,0.116,0.600,0.839,0.630,-2.310,-0.770
700111,0.118,0.599,0.842,0.980,-2.380,-0.840
700136,0.116,0.597,0.838,1.050,-2.450,-0.700
700156,0.118,0.599,0.839,0.840,-2.590,-0.700
700176,0.116,0.601,0.837,0.840,-2.450,-0.700
700196,0.118,0.598,0.841,0.980,-2.520,-0.770
700256,0.118,0.599,0.841,0.980,-2.380,-0.770
700270,0.119,0.599,0.839,0.980,-2.380,-0.770
700290,0.117,0.601,0.838,0.980,-2.520,-0.770
700315,0.117,0.600,0.841,0.770,-2.450,-0.770
700335,0.114,0.599,0.837,0.910,-2.450,-0.770
700353,0.116,0.599,0.839,1.120,-2.520,-0.700
700422,0.117,0.599,0.840,0.910,-2.380,-0.700
700436,0.116,0.600,0.838,0.910,-2.520,-0.630
700461,0.118,0.600,0.839,0.910,-2.520,-0.630
700481,0.117,0.598,0.840,0.770,-2.450,-0.700
700500,0.118,0.601,0.842,0.840,-2.310,-0.840
700520,0.118,0.598,0.838,0.980,-2.380,-0.910
700587,0.116,0.600,0.839,1.050,-2.520,-0.420
700611,0.115,0.599,0.840,1.050,-2.450,-0.630
700631,0.121,0.597,0.839,0.980,-2.520,-0.840
700651,0.118,0.598,0.841,0.770,-2.450,-0.630
700669,0.117,0.599,0.840,0.910,-2.450,-0.700
700691,0.115,0.597,0.839,0.700,-2.450,-0.630
700736,0.118,0.598,0.838,0.980,-2.520,-0.700
700759,0.118,0.600,0.840,1.260,-2.590,-0.770
700779,0.116,0.601,0.837,1.120,-2.520,-0.630
700798,0.117,0.599,0.838,1.050,-2.450,-0.630
700818,0.118,0.596,0.839,0.840,-2.380,-0.700
700837,0.115,0.601,0.838,0.630,-2.310,-0.840
700886,0.118,0.601,0.839,0.980,-2.450,-0.560
700905,0.117,0.598,0.840,1.260,-2.590,-0.700
700930,0.116,0.598,0.840,1.050,-2.590,-0.770
700950,0.118,0.600,0.841,0.770,-2.450,-0.630
700966,0.116,0.599,0.839,0.840,-2.450,-0.840
700985,0.118,0.598,0.836,0.980,-2.450,-0.770
701041,0.117,0.598,0.838,0.980,-2.450,-1.050
701065,0.117,0.598,0.840,0.700,-2.520,-0.700
701089,0.116,0.598,0.840,0.560,-2.380,-0.700
701108,0.116,0.600,0.840,0.980,-2.520,-0.560
701128,0.120,0.596,0.840,1.190,-2.380,-0.980
701153,0.115,0.596,0.843,1.050,-2.660,-0.840
701211,0.115,0.596,0.837,0.910,-2.590,-0.770
701230,0.118,0.599,0.839,0.420,-2.240,-0.770
701251,0.117,0.600,0.838,0.770,-2.240,-0.700
701270,0.119,0.598,0.839,1.050,-2.380,-0.840
701290,0.116,0.598,0.840,0.980,-2.380,-0.770
701311,0.115,0.599,0.837,1.050,-2.520,-0.700
701365,0.116,0.600,0.841,0.770,-2.380,-0.840
701380,0.115,0.602,0.842,0.910,-2.310,-0.980
701404,0.116,0.596,0.841,0.700,-2.170,-1.120
701424,0.118,0.599,0.841,0.490,-2.310,-0.980
701442,0.117,0.599,0.838,0.700,-2.170,-0.910
701464,0.117,0.598,0.839,1.050,-2.450,-0.840
701538,0.115,0.599,0.842,1.050,-2.520,-0.630
701557,0.114,0.599,0.841,0.910,-2.520,-0.630
701576,0.117,0.600,0.840,1.050,-2.310,-0.980
701594,0.114,0.597,0.836,0.700,-2.380,-0.770
701614,0.118,0.600,0.839,0.630,-2.310,-0.910
701637,0.118,0.599,0.840,0.840,-2.380,-0.910
701692,0.118,0.601,0.842,0.630,-2.310,-0.840
701714,0.116,0.597,0.844,0.840,-2.310,-0.770
701736,0.117,0.599,0.840,1.120,-2.450,-0.770
701756,0.118,0.599,0.841,0.770,-2.380,-0.700
701776,0.114,0.602,0.841,0.840,-2.380,-0.770
701794,0.114,0.597,0.840,0.980,-2.450,-0.770
701858,0.116,0.596,0.840,0.840,-2.310,-0.840
701876,0.116,0.597,0.837,0.910,-2.240,-0.980
701897,0.115,0.600,0.838,0.910,-2.380,-0.840
701916,0.117,0.600,0.838,0.910,-2.310,-0.840
701937,0.116,0.600,0.839,0.630,-2.240,-0.910
701961,0.115,0.597,0.839,0.630,-2.240,-1.120
702020,0.115,0.596,0.840,1.050,-2.030,-1.050
702043,0.116,0.596,0.844,1.260,-2.310,-0.980
702064,0.114,0.598,0.838,1.260,-2.590,-0.630
702084,0.114,0.600,0.838,1.260,-2.660,-0.490
702100,0.116,0.598,0.839,1.190,-2.870,-0.420
702120,0.113,0.597,0.839,0.700,-2.660,-0.280
702176,0.116,0.600,0.842,0.210,-2.030,-1.050
702193,0.116,0.600,0.841,0.770,-2.030,-1.330
702211,0.114,0.595,0.838,0.770,-1.960,-1.330
702235,0.115,0.598,0.840,1.120,-2.310,-0.980
702256,0.114,0.600,0.840,1.260,-2.520,-0.560
702274,0.115,0.596,0.839,1.260,-2.870,-0.280
702325,0.113,0.595,0.841,1.050,-2.730,-0.420
702344,0.117,0.597,0.840,0.980,-2.660,-0.560
702363,0.117,0.601,0.842,0.910,-2.660,-0.770
702388,0.115,0.596,0.838,1.190,-2.450,-0.770
702405,0.117,0.599,0.839,1.050,-2.520,-0.700
702428,0.114,0.599,0.841,0.910,-2.590,-0.630
702486,0.114,0.597,0.841,0.980,-2.660,-0.280
702506,0.116,0.598,0.842,0.770,-2.660,-0.490
702526,0.116,0.597,0.840,0.980,-2.520,-0.980
702546,0.113,0.596,0.836,0.840,-2.520,-0.910
702566,0.117,0.598,0.840,0.700,-2.380,-0.770
702590,0.117,0.598,0.840,0.980,-2.450,-0.700
702643,0.117,0.600,0.839,1.330,-2.660,-0.630
702657,0.113,0.595,0.839,0.980,-2.590,-0.770
702682,0.115,0.599,0.841,0.840,-2.450,-0.910
702702,0.116,0.600,0.840,0.490,-2.380,-0.770
702722,0.115,0.597,0.843,1.120,-2.450,-1.050
702742,0.116,0.598,0.839,1.120,-2.590,-0.980
702812,0.118,0.600,0.837,1.120,-2.520,-0.630
702831,0.115,0.595,0.837,1.050,-2.730,-0.560
702850,0.113,0.597,0.842,0.630,-2.870,-0.350
702868,0.116,0.601,0.842,0.980,-2.590,-0.490
702892,0.117,0.597,0.839,1.050,-2.450,-0.700
702912,0.115,0.599,0.839,0.910,-2.590,-0.840
702977,0.116,0.598,0.840,1.050,-2.240,-0.840
702994,0.116,0.596,0.837,0.910,-2.520,-0.910
703016,0.118,0.600,0.839,0.770,-2.450,-0.700
703036,0.117,0.600,0.840,0.770,-2.310,-0.770
703056,0.118,0.598,0.840,1.120,-2.380,-0.770
703076,0.117,0.597,0.839,1.050,-2.520,-0.770
703141,0.117,0.596,0.842,1.470,-2.730,-0.560
703160,0.117,0.601,0.839,0.910,-2.660,-0.560
703180,0.118,0.600,0.839,0.420,-2.380,-0.630
703198,0.119,0.599,0.838,0.770,-2.380,-0.770
703219,0.117,0.594,0.838,0.840,-2.310,-0.910
703238,0.116,0.600,0.841,0.700,-2.310,-0.770
703294,0.116,0.597,0.841,1.050,-2.590,-0.420
703315,0.115,0.601,0.839,1.120,-2.800,-0.490
703336,0.116,0.596,0.838,1.330,-2.800,-0.490
703354,0.116,0.599,0.837,0.770,-2.660,-0.490
703378,0.117,0.601,0.840,0.700,-2.450,-0.630
703396,0.113,0.598,0.839,0.910,-2.240,-0.980
703452,0.119,0.602,0.842,1.120,-2.380,-0.840
703472,0.119,0.596,0.839,1.260,-2.520,-0.630
703491,0.117,0.598,0.838,1.120,-2.450,-0.700
703516,0.118,0.600,0.837,1.120,-2.450,-0.770
703536,0.116,0.600,0.840,1.190,-2.380,-1.050
703551,0.117,0.599,0.839,0.910,-2.450,-0.910
703608,0.115,0.596,0.837,0.770,-2.240,-0.980
703632,0.117,0.601,0.840,0.840,-2.310,-0.980
703647,0.118,0.600,0.839,1.260,-2.380,-0.910
703670,0.117,0.598,0.841,1.260,-2.450,-0.840
703692,0.115,0.596,0.839,0.980,-2.590,-0.420
703712,0.116,0.603,0.838,0.770,-2.520,-0.420
703780,0.115,0.599,0.838,0.910,-2.450,-0.840
703799,0.115,0.602,0.840,0.770,-2.380,-0.700
703817,0.117,0.604,0.838,1.120,-2.450,-0.770
703834,0.114,0.596,0.839,1.120,-2.520,-0.840
703854,0.116,0.600,0.839,0.910,-2.380,-0.770
703878,0.120,0.602,0.840,0.980,-2.450,-0.840
703930,0.118,0.600,0.840,0.980,-2.450,-0.700
703948,0.117,0.597,0.837,1.050,-2.520,-0.770
703973,0.116,0.599,0.839,0.630,-2.450,-0.700
703991,0.118,0.602,0.843,0.840,-2.380,-0.490
704010,0.115,0.600,0.839,1.260,-2.520,-0.770
704030,0.116,0.598,0.841,1.050,-2.520,-0.700
704109,0.116,0.600,0.840,0.770,-2.380,-0.770
704129,0.116,0.600,0.839,0.770,-2.450,-0.700
704148,0.116,0.599,0.839,0.910,-2.450,-0.910
704164,0.118,0.599,0.838,0.700,-2.380,-0.700
704187,0.118,0.599,0.839,0.630,-2.310,-0.910
704209,0.118,0.600,0.837,1.120,-2.450,-0.700
704265,0.117,0.600,0.838,1.120,-2.380,-0.770
704284,0.117,0.598,0.837,1.120,-2.520,-0.910
704304,0.117,0.601,0.841,0.840,-2.450,-0.770
704322,0.116,0.601,0.839,0.980,-2.310,-0.770
704343,0.116,0.599,0.838,1.190,-2.520,-0.840
704359,0.117,0.598,0.840,0.630,-2.450,-0.700
704425,0.116,0.594,0.839,1.190,-2.590,-0.840
704442,0.115,0.602,0.840,0.980,-2.520,-0.700
704463,0.116,0.601,0.841,0.980,-2.450,-0.560
704479,0.118,0.600,0.840,1.190,-2.590,-0.770
704500,0.118,0.600,0.838,0.630,-2.380,-0.630
704522,0.115,0.605,0.842,0.700,-2.380,-0.700
704577,0.118,0.601,0.841,1.050,-2.520,-0.700
704594,0.115,0.596,0.836,1.190,-2.520,-0.840
704615,0.116,0.598,0.839,0.840,-2.520,-0.700
704635,0.118,0.602,0.840,0.700,-2.380,-0.700
704659,0.117,0.601,0.839,1.050,-2.450,-0.560
704679,0.113,0.597,0.840,1.190,-2.450,-0.770
704728,0.114,0.600,0.840,0.770,-2.590,-0.490
704742,0.116,0.601,0.839,1.050,-2.450,-0.700
704765,0.116,0.599,0.838,1.120,-2.520,-0.700
704785,0.116,0.597,0.839,0.840,-2.380,-0.700
704805,0.118,0.602,0.841,0.700,-2.380,-0.700
704827,0.119,0.603,0.840,0.910,-2.380,-0.910
704878,0.118,0.598,0.840,1.260,-2.590,-0.910
704898,0.119,0.601,0.838,0.980,-2.590,-0.840
704918,0.118,0.602,0.839,0.490,-2.520,-0.700
704938,0.118,0.601,0.840,0.980,-2.450,-0.840
704957,0.118,0.595,0.841,0.980,-2.450,-0.840
704981,0.118,0.599,0.842,0.700,-2.450,-0.840
705036,0.116,0.602,0.841,0.840,-2.520,-0.700
705055,0.117,0.600,0.838,0.840,-2.520,-0.630
705073,0.116,0.600,0.840,1.120,-2.590,-0.770
705094,0.116,0.598,0.838,0.910,-2.520,-0.770
705114,0.116,0.603,0.840,0.630,-2.310,-0.840
705134,0.116,0.599,0.839,0.910,-2.380,-0.840
705195,0.116,0.602,0.840,0.980,-2.380,-0.840
705216,0.116,0.596,0.840,0.980,-2.380,-0.980
705236,0.118,0.599,0.837,1.190,-2.520,-0.910
705254,0.115,0.600,0.839,0.840,-2.380,-0.700
705275,0.116,0.601,0.839,1.050,-2.520,-0.770
705295,0.117,0.598,0.839,0.910,-2.450,-0.700
705351,0.117,0.597,0.839,0.980,-2.450,-0.980
705370,0.116,0.600,0.838,0.630,-2.520,-0.560
705394,0.118,0.601,0.837,0.630,-2.310,-0.770
705413,0.116,0.601,0.841,1.050,-2.380,-0.980
705433,0.118,0.597,0.837,0.910,-2.310,-0.910
705458,0.115,0.601,0.842,0.630,-2.310,-0.840
705526,0.118,0.600,0.839,0.980,-2.450,-0.840
705546,0.116,0.594,0.839,1.050,-2.520,-0.840
705569,0.116,0.601,0.840,0.700,-2.310,-0.700
705588,0.115,0.603,0.839,0.700,-2.240,-0.840
705607,0.115,0.598,0.838,1.120,-2.380,-0.840
705627,0.118,0.598,0.839,0.980,-2.450,-0.770
705678,0.116,0.602,0.840,0.630,-2.310,-0.840
705692,0.115,0.599,0.841,0.910,-2.520,-0.770
705716,0.114,0.595,0.841,0.910,-2.520,-0.980
705737,0.115,0.602,0.841,0.700,-2.170,-0.770
705756,0.115,0.604,0.841,0.840,-2.310,-0.770
705775,0.115,0.600,0.839,0.840,-2.310,-0.910
705833,0.116,0.597,0.839,0.700,-2.170,-0.980
