Millis,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
933412,0.067,0.045,1.027,0.210,-2.310,-0.560
933436,0.066,0.045,1.028,0.280,-2.590,-0.630
933451,0.067,0.046,1.033,0.210,-2.380,-0.630
933474,0.066,0.048,1.030,0.280,-2.450,-0.490
933496,0.066,0.047,1.029,0.350,-2.310,-0.560
933516,0.067,0.047,1.031,0.350,-2.380,-0.630
933535,0.067,0.045,1.033,0.280,-2.380,-0.630
933555,0.062,0.047,1.030,0.280,-2.380,-0.630
933580,0.067,0.045,1.030,0.350,-2.450,-0.560
933600,0.066,0.043,1.031,0.350,-2.380,-0.560
933620,0.065,0.045,1.033,0.350,-2.380,-0.490
933639,0.066,0.044,1.032,0.350,-2.380,-0.560
933663,0.065,0.046,1.030,0.420,-2.450,-0.490
933683,0.064,0.046,1.030,0.420,-2.380,-0.630
933701,0.068,0.047,1.031,0.350,-2.450,-0.630
933721,0.065,0.047,1.031,0.350,-2.380,-0.630
933745,0.066,0.046,1.030,0.350,-2.310,-0.630
933765,0.065,0.047,1.026,0.350,-2.450,-0.560
933784,0.066,0.045,1.033,0.210,-2.380,-0.560
933804,0.065,0.044,1.031,0.420,-2.450,-0.630
933829,0.067,0.044,1.029,0.420,-2.310,-0.490
933844,0.065,0.045,1.032,0.350,-2.520,-0.560
933864,0.066,0.046,1.032,0.280,-2.380,-0.490
933889,0.067,0.046,1.026,0.280,-2.450,-0.630
933904,0.066,0.047,1.029,0.420,-2.240,-0.560
933929,0.063,0.044,1.032,0.490,-2.590,-0.560
933949,0.067,0.047,1.035,0.490,-2.450,-0.630
933969,0.064,0.045,1.028,0.350,-2.590,-0.560
933989,0.064,0.047,1.030,0.350,-2.450,-0.560
934009,0.065,0.046,1.031,0.280,-2.450,-0.630
934025,0.065,0.046,1.031,0.210,-2.380,-0.560
934045,0.065,0.047,1.031,0.210,-2.380,-0.560
934069,0.064,0.047,1.028,0.280,-2.590,-0.630
934089,0.062,0.045,1.033,0.140,-2.450,-0.490
934109,0.066,0.046,1.028,0.350,-2.380,-0.560
934129,0.064,0.046,1.025,0.420,-2.520,-0.560
934153,0.066,0.047,1.032,0.420,-2.450,-0.630
934173,0.066,0.043,1.034,0.210,-2.380,-0.560
934193,0.066,0.042,1.028,0.210,-2.450,-0.560
934213,0.066,0.045,1.030,0.350,-2.520,-0.560
934233,0.065,0.046,1.033,0.210,-2.520,-0.630
934253,0.064,0.045,1.030,0.350,-2.520,-0.630
934273,0.067,0.047,1.028,0.280,-2.380,-0.560
934293,0.064,0.044,1.032,0.420,-2.520,-0.560
934313,0.068,0.045,1.033,0.210,-2.590,-0.560
934336,0.065,0.045,1.031,0.210,-2.520,-0.560
934360,0.066,0.045,1.028,0.350,-2.450,-0.420
934383,0.067,0.045,1.030,0.280,-2.450,-0.630
934407,0.067,0.045,1.032,0.280,-2.380,-0.560
934427,0.066,0.046,1.036,0.280,-2.310,-0.630
934447,0.066,0.048,1.028,0.210,-2.240,-0.700
934467,0.066,0.048,1.028,0.210,-2.310,-0.630
934487,0.063,0.045,1.030,0.350,-2.170,-0.770
934507,0.066,0.044,1.033,0.280,-2.100,-0.770
934522,0.065,0.045,1.027,0.350,-2.240,-0.630
934547,0.066,0.046,1.031,0.350,-2.380,-0.630
934565,0.067,0.046,1.033,0.210,-2.240,-0.700
934587,0.066,0.047,1.032,0.350,-2.100,-0.630
934607,0.067,0.050,1.030,0.140,-2.030,-0.770
934625,0.067,0.045,1.030,0.070,-2.030,-0.840
934647,0.064,0.042,1.026,0.280,-2.170,-0.770
934667,0.066,0.043,1.028,0.280,-2.520,-0.700
934682,0.066,0.043,1.032,0.070,-2.380,-0.700
934707,0.065,0.042,1.033,0.140,-2.380,-0.560
934727,0.065,0.041,1.032,0.140,-2.520,-0.420
934746,0.061,0.048,1.031,0.490,-2.520,-0.560
934771,0.061,0.048,1.032,0.420,-2.310,-0.630
934791,0.065,0.047,1.031,0.420,-2.380,-0.630
934811,0.063,0.045,1.029,0.280,-2.380,-0.560
934831,0.066,0.044,1.029,0.630,-2.520,-0.560
934851,0.065,0.045,1.031,0.560,-2.730,-0.630
934870,0.070,0.046,1.031,0.280,-2.590,-0.630
934891,0.067,0.046,1.029,0.140,-2.520,-0.560
934911,0.067,0.047,1.031,0.420,-2.310,-0.560
934928,0.067,0.048,1.034,0.420,-2.170,-0.560
934946,0.066,0.044,1.032,0.350,-2.100,-0.630
934971,0.065,0.042,1.028,0.420,-2.100,-0.700
934991,0.065,0.043,1.029,0.490,-2.240,-0.560
935011,0.064,0.044,1.035,0.280,-2.310,-0.490
935031,0.062,0.045,1.028,0.280,-2.240,-0.560
935051,0.064,0.046,1.028,0.350,-2.170,-0.420
935071,0.065,0.046,1.033,0.280,-2.170,-0.560
935086,0.067,0.050,1.031,0.490,-2.240,-0.560
935109,0.064,0.048,1.028,0.420,-2.380,-0.630
935133,0.062,0.047,1.033,0.420,-2.590,-0.560
935153,0.063,0.047,1.029,0.280,-2.800,-0.700
935173,0.062,0.047,1.029,0.210,-2.870,-0.700
935193,0.066,0.044,1.031,0.350,-2.660,-0.560
935213,0.067,0.046,1.029,0.350,-2.660,-0.630
935233,0.068,0.046,1.033,0.420,-2.380,-0.630
935253,0.067,0.045,1.032,0.420,-2.170,-0.630
935273,0.066,0.045,1.028,0.560,-2.240,-0.630
935293,0.067,0.043,1.032,0.210,-1.960,-0.630
935313,0.062,0.042,1.031,0.280,-2.240,-0.490
935332,0.065,0.044,1.029,0.350,-2.310,-0.490
935351,0.061,0.045,1.027,0.350,-2.520,-0.560
935369,0.063,0.044,1.031,0.210,-2.590,-0.490
935389,0.064,0.044,1.030,0.210,-2.730,-0.490
935413,0.064,0.046,1.031,0.420,-2.730,-0.420
935433,0.063,0.048,1.032,0.350,-2.730,-0.560
935453,0.066,0.044,1.036,0.210,-2.520,-0.560
935473,0.064,0.049,1.031,0.280,-2.450,-0.560
935491,0.063,0.046,1.032,0.280,-2.170,-0.630
935515,0.066,0.046,1.031,0.350,-2.310,-0.630
935535,0.063,0.047,1.032,0.140,-2.380,-0.560
935555,0.065,0.045,1.027,0.280,-2.380,-0.630
935575,0.068,0.046,1.028,0.770,-2.450,-0.630
935595,0.066,0.044,1.030,0.630,-2.450,-0.630
935612,0.065,0.045,1.029,0.280,-2.450,-0.560
935631,0.065,0.046,1.029,0.350,-2.590,-0.560
935651,0.064,0.045,1.032,0.420,-2.450,-0.560
935676,0.064,0.047,1.030,0.140,-2.520,-0.630
935696,0.064,0.047,1.031,0.210,-2.240,-0.700
935716,0.064,0.046,1.034,0.350,-2.310,-0.630
935734,0.067,0.046,1.032,0.210,-2.240,-0.700
935754,0.064,0.044,1.030,0.350,-2.380,-0.560
935773,0.063,0.045,1.031,0.420,-2.240,-0.630
935793,0.064,0.048,1.028,0.560,-2.170,-0.630
935813,0.063,0.048,1.035,0.560,-2.450,-0.560
935838,0.063,0.049,1.031,0.420,-2.240,-0.700
935857,0.067,0.046,1.029,0.280,-2.380,-0.700
935881,0.066,0.044,1.029,0.420,-2.310,-0.630
935901,0.063,0.045,1.032,0.350,-2.310,-0.560
935921,0.065,0.046,1.032,0.070,-2.380,-0.560
935939,0.067,0.046,1.028,0.210,-2.380,-0.560
935957,0.066,0.043,1.030,0.350,-2.380,-0.490
935981,0.059,0.047,1.032,0.210,-2.450,-0.490
936001,0.060,0.047,1.028,0.070,-2.590,-0.560
936021,0.063,0.048,1.029,0.210,-2.660,-0.560
936040,0.067,0.046,1.032,0.350,-2.730,-0.560
936064,0.071,0.047,1.034,0.000,-2.450,-0.560
936084,0.068,0.046,1.029,0.280,-2.100,-0.560
936102,0.065,0.050,1.031,0.350,-2.100,-0.630
936122,0.066,0.051,1.033,0.420,-2.100,-0.630
936141,0.064,0.043,1.029,0.490,-2.100,-0.700
936161,0.064,0.042,1.027,0.700,-2.380,-0.560
936181,0.064,0.045,1.031,0.420,-2.450,-0.560
936201,0.064,0.045,1.031,0.140,-2.310,-0.560
936225,0.062,0.044,1.029,0.280,-2.380,-0.560
936249,0.063,0.049,1.026,0.280,-2.520,-0.490
936269,0.064,0.049,1.031,0.280,-2.730,-0.560
936289,0.064,0.045,1.033,0.070,-2.660,-0.490
936308,0.067,0.046,1.030,0.350,-2.450,-0.630
936328,0.063,0.046,1.030,0.700,-2.450,-0.630
936352,0.064,0.047,1.032,0.280,-2.380,-0.490
936370,0.068,0.047,1.033,0.560,-2.520,-0.770
936387,0.067,0.047,1.029,0.490,-2.450,-0.630
936407,0.063,0.046,1.031,0.420,-2.380,-0.630
936431,0.065,0.043,1.033,0.280,-2.590,-0.490
936455,0.062,0.044,1.030,0.140,-2.590,-0.560
936474,0.064,0.043,1.029,0.280,-2.590,-0.560
936497,0.064,0.045,1.032,0.420,-2.590,-0.490
936518,0.063,0.049,1.035,0.490,-2.520,-0.560
936538,0.063,0.047,1.032,0.350,-2.240,-0.630
936558,0.065,0.048,1.028,0.420,-2.310,-0.630
936578,0.064,0.045,1.031,0.420,-2.520,-0.560
936595,0.064,0.046,1.032,0.280,-2.520,-0.630
936615,0.064,0.045,1.032,0.280,-2.450,-0.560
936635,0.066,0.045,1.031,0.490,-2.450,-0.560
936655,0.063,0.048,1.032,0.420,-2.520,-0.630
936678,0.066,0.047,1.032,0.350,-2.450,-0.490
936701,0.066,0.045,1.032,0.210,-2.380,-0.630
936725,0.065,0.044,1.031,0.210,-2.380,-0.630
936745,0.064,0.046,1.032,0.350,-2.380,-0.630
936765,0.062,0.046,1.034,0.280,-2.450,-0.560
936785,0.066,0.045,1.034,0.210,-2.380,-0.560
936805,0.065,0.045,1.032,0.560,-2.380,-0.560
936823,0.063,0.046,1.032,0.560,-2.590,-0.490
936845,0.064,0.047,1.030,0.350,-2.520,-0.560
936865,0.066,0.045,1.031,0.420,-2.380,-0.630
936885,0.067,0.045,1.031,0.490,-2.240,-0.630
936905,0.064,0.043,1.030,0.210,-2.240,-0.630
936925,0.065,0.045,1.028,0.280,-2.520,-0.560
936945,0.066,0.046,1.029,0.280,-2.520,-0.490
936962,0.064,0.044,1.031,0.140,-2.520,-0.560
936986,0.064,0.047,1.030,0.420,-2.450,-0.560
937006,0.064,0.045,1.031,0.280,-2.450,-0.560
937025,0.064,0.045,1.030,0.490,-2.520,-0.490
937046,0.065,0.047,1.032,0.350,-2.450,-0.560
937066,0.064,0.046,1.031,0.210,-2.380,-0.560
937083,0.064,0.048,1.030,0.490,-2.310,-0.560
937103,0.064,0.044,1.031,0.490,-2.450,-0.560
937123,0.064,0.045,1.032,0.280,-2.380,-0.630
937142,0.064,0.046,1.029,0.280,-2.590,-0.630
937166,0.065,0.046,1.029,0.420,-2.590,-0.560
937186,0.064,0.045,1.032,0.350,-2.590,-0.560
937210,0.065,0.047,1.032,0.140,-2.310,-0.560
937230,0.065,0.044,1.029,0.210,-2.450,-0.560
937250,0.063,0.047,1.029,0.280,-2.520,-0.700
937270,0.065,0.045,1.034,0.210,-2.450,-0.560
937288,0.065,0.046,1.030,0.280,-2.450,-0.630
937307,0.064,0.046,1.028,0.420,-2.380,-0.490
937331,0.062,0.046,1.029,0.420,-2.380,-0.630
937351,0.065,0.045,1.031,0.350,-2.380,-0.700
937371,0.064,0.045,1.027,0.490,-2.450,-0.630
937391,0.064,0.045,1.030,0.490,-2.450,-0.770
937411,0.063,0.044,1.033,0.280,-2.450,-0.630
937431,0.065,0.045,1.028,0.210,-2.380,-0.630
937450,0.066,0.042,1.029,0.490,-2.450,-0.560
937474,0.066,0.044,1.027,0.490,-2.450,-0.560
937494,0.064,0.044,1.033,0.420,-2.520,-0.560
937513,0.066,0.046,1.033,0.000,-2.450,-0.560
937538,0.065,0.049,1.028,0.140,-2.240,-0.700
937558,0.065,0.046,1.033,0.280,-2.170,-0.700
937574,0.063,0.046,1.033,0.280,-2.380,-0.560
937598,0.065,0.044,1.034,0.280,-2.310,-0.560
937617,0.066,0.045,1.027,0.140,-2.310,-0.630
937637,0.065,0.043,1.033,0.280,-2.380,-0.630
937657,0.062,0.044,1.033,0.070,-2.450,-0.560
937680,0.065,0.046,1.034,0.210,-2.450,-0.560
937699,0.065,0.050,1.028,0.420,-2.450,-0.560
937723,0.064,0.045,1.028,0.350,-2.590,-0.630
937744,0.067,0.045,1.035,0.350,-2.450,-0.560
937764,0.066,0.047,1.033,0.420,-2.520,-0.490
937784,0.065,0.046,1.027,0.420,-2.450,-0.490
937804,0.066,0.047,1.031,0.420,-2.520,-0.490
937825,0.064,0.045,1.033,0.490,-2.520,-0.560
937845,0.063,0.045,1.032,0.280,-2.520,-0.560
937869,0.064,0.044,1.028,0.350,-2.590,-0.560
937889,0.067,0.047,1.032,0.350,-2.730,-0.560
937909,0.063,0.045,1.034,0.350,-2.520,-0.630
937929,0.065,0.045,1.031,0.350,-2.520,-0.560
937946,0.068,0.043,1.030,0.420,-2.450,-0.630
937966,0.066,0.043,1.032,0.350,-2.310,-0.560
937986,0.066,0.046,1.031,0.210,-2.450,-0.560
938010,0.065,0.048,1.028,0.210,-2.170,-0.630
938030,0.065,0.045,1.030,0.280,-2.310,-0.630
938050,0.067,0.044,1.036,0.420,-2.380,-0.700
938069,0.067,0.047,1.031,0.280,-2.310,-0.560
938089,0.063,0.048,1.028,0.350,-2.380,-0.560
938109,0.062,0.045,1.030,0.490,-2.380,-0.560
938129,0.063,0.044,1.032,0.490,-2.450,-0.490
938149,0.064,0.045,1.031,0.210,-2.310,-0.490
938169,0.064,0.046,1.029,0.210,-2.380,-0.560
938191,0.066,0.045,1.032,0.210,-2.380,-0.560
938211,0.065,0.048,1.033,0.000,-2.310,-0.560
938235,0.065,0.048,1.030,0.070,-2.310,-0.560
938255,0.065,0.045,1.030,0.350,-2.380,-0.560
938275,0.065,0.046,1.029,0.420,-2.520,-0.490
938295,0.063,0.046,1.033,0.350,-2.450,-0.560
938315,0.063,0.046,1.033,0.280,-2.520,-0.560
938335,0.065,0.045,1.027,0.490,-2.380,-0.700
938355,0.066,0.042,1.034,0.560,-2.380,-0.490
938375,0.061,0.043,1.032,0.210,-2.380,-0.490
938393,0.065,0.045,1.026,0.210,-2.450,-0.630
938415,0.063,0.046,1.029,0.490,-2.520,-0.560
938433,0.065,0.045,1.033,0.420,-2.450,-0.630
938456,0.063,0.047,1.033,0.420,-2.450,-0.630
938480,0.066,0.048,1.030,0.350,-2.590,-0.630
938500,0.066,0.044,1.031,0.420,-2.590,-0.630
938520,0.065,0.045,1.031,0.280,-2.450,-0.560
938540,0.069,0.046,1.033,0.280,-2.450,-0.630
938557,0.064,0.047,1.029,0.070,-2.450,-0.560
938577,0.064,0.049,1.033,0.280,-2.240,-0.490
938597,0.064,0.045,1.033,0.280,-2.310,-0.630
938617,0.064,0.047,1.028,0.280,-2.240,-0.630
938636,0.064,0.045,1.027,0.630,-2.380,-0.560
938661,0.067,0.045,1.031,0.490,-2.450,-0.630
938679,0.066,0.044,1.033,0.140,-2.170,-0.630
938699,0.066,0.047,1.032,-0.070,-2.030,-0.700
938719,0.067,0.046,1.030,0.140,-2.240,-0.560
938743,0.066,0.045,1.029,0.490,-2.380,-0.560
938763,0.065,0.045,1.030,0.490,-2.590,-0.490
938783,0.064,0.048,1.033,0.350,-2.450,-0.420
938798,0.065,0.045,1.030,0.630,-2.310,-0.630
938818,0.066,0.046,1.030,0.560,-2.450,-0.630
938838,0.064,0.046,1.029,0.350,-2.450,-0.770
938858,0.063,0.045,1.029,0.490,-2.590,-0.560
938883,0.065,0.044,1.031,0.140,-2.450,-0.630
938903,0.062,0.044,1.033,0.070,-2.520,-0.700
938922,0.065,0.042,1.032,0.210,-2.590,-0.490
938943,0.067,0.043,1.031,0.140,-2.660,-0.700
938962,0.065,0.048,1.030,0.140,-2.520,-0.490
938987,0.066,0.046,1.033,0.280,-2.380,-0.630
939007,0.064,0.048,1.033,0.280,-2.310,-0.630
939027,0.065,0.046,1.027,0.350,-2.240,-0.630
939047,0.064,0.046,1.028,0.420,-2.240,-0.560
939067,0.065,0.046,1.030,0.490,-2.380,-0.630
939087,0.065,0.043,1.030,0.350,-2.240,-0.560
939107,0.064,0.044,1.028,0.350,-2.380,-0.630
939126,0.062,0.045,1.030,0.420,-2.310,-0.560
939147,0.064,0.046,1.033,0.350,-2.520,-0.490
939171,0.062,0.046,1.032,0.210,-2.660,-0.560
939191,0.064,0.046,1.028,0.280,-2.520,-0.490
939211,0.065,0.046,1.030,0.420,-2.520,-0.490
939231,0.066,0.048,1.032,0.490,-2.590,-0.630
939251,0.063,0.046,1.034,0.420,-2.520,-0.560
939271,0.065,0.047,1.032,0.280,-2.450,-0.630
939288,0.065,0.047,1.030,0.420,-2.520,-0.560
939311,0.065,0.046,1.030,0.350,-2.590,-0.630
939331,0.063,0.046,1.032,0.350,-2.450,-0.490
939351,0.063,0.047,1.028,0.350,-2.380,-0.560
939370,0.064,0.047,1.031,0.420,-2.380,-0.560
939395,0.063,0.046,1.033,0.210,-2.450,-0.560
939410,0.065,0.049,1.031,0.280,-2.520,-0.560
939434,0.064,0.049,1.031,0.210,-2.520,-0.630
939454,0.064,0.048,1.031,0.420,-2.590,-0.490
939477,0.064,0.046,1.030,0.490,-2.450,-0.630
939496,0.065,0.047,1.034,0.350,-2.520,-0.560
939516,0.064,0.044,1.030,0.280,-2.240,-0.630
939540,0.065,0.045,1.030,0.350,-2.520,-0.560
939560,0.065,0.045,1.029,0.490,-2.520,-0.560
939580,0.065,0.045,1.033,0.420,-2.590,-0.560
939600,0.063,0.046,1.033,0.420,-2.520,-0.560
939620,0.066,0.046,1.029,0.280,-2.380,-0.560
939640,0.067,0.046,1.030,0.280,-2.520,-0.560
939657,0.063,0.046,1.033,0.280,-2.310,-0.560
939681,0.066,0.042,1.032,0.280,-2.450,-0.560
939701,0.065,0.044,1.028,0.280,-2.380,-0.560
939719,0.066,0.047,1.032,0.420,-2.380,-0.630
939741,0.067,0.049,1.031,0.210,-2.240,-0.630
939761,0.062,0.049,1.031,0.210,-2.380,-0.490
939781,0.062,0.047,1.027,0.280,-2.450,-0.560
939801,0.063,0.047,1.032,0.280,-2.450,-0.560
939820,0.064,0.047,1.034,0.350,-2.590,-0.630
939845,0.065,0.046,1.031,0.350,-2.520,-0.560
939865,0.064,0.045,1.028,0.490,-2.450,-0.630
939885,0.066,0.046,1.031,0.420,-2.380,-0.630
939900,0.066,0.044,1.030,0.490,-2.660,-0.560
939920,0.065,0.043,1.031,0.490,-2.520,-0.560
939945,0.065,0.046,1.030,0.420,-2.450,-0.630
939965,0.066,0.048,1.032,0.280,-2.380,-0.560
939985,0.066,0.044,1.030,0.420,-2.240,-0.630
940005,0.063,0.049,1.030,0.350,-2.240,-0.700
940024,0.066,0.048,1.029,0.350,-2.450,-0.560
940044,0.065,0.046,1.032,0.350,-2.520,-0.560
940063,0.064,0.048,1.031,0.350,-2.450,-0.700
940083,0.065,0.047,1.028,0.420,-2.380,-0.630
940103,0.064,0.043,1.034,0.420,-2.380,-0.560
940126,0.065,0.047,1.034,0.350,-2.240,-0.560
940150,0.064,0.045,1.033,0.210,-2.310,-0.560
940170,0.063,0.045,1.029,0.420,-2.380,-0.560
940190,0.065,0.047,1.031,0.420,-2.520,-0.630
940205,0.064,0.044,1.033,0.280,-2.380,-0.630
940230,0.065,0.047,1.032,0.280,-2.380,-0.630
940250,0.063,0.045,1.029,0.140,-2.450,-0.560
940269,0.064,0.046,1.031,0.210,-2.450,-0.700
940293,0.066,0.047,1.034,0.210,-2.310,-0.560
940313,0.067,0.045,1.032,0.350,-2.310,-0.490
940333,0.065,0.046,1.031,0.350,-2.380,-0.490
940353,0.064,0.047,1.033,0.420,-2.310,-0.630
940373,0.065,0.046,1.033,0.280,-2.310,-0.630
940389,0.064,0.045,1.029,0.420,-2.310,-0.560
940413,0.064,0.043,1.030,0.350,-2.450,-0.630
940433,0.065,0.045,1.031,0.350,-2.450,-0.560
940453,0.065,0.046,1.030,0.420,-2.310,-0.560
940473,0.065,0.045,1.029,0.560,-2.310,-0.490
940493,0.064,0.045,1.029,0.490,-2.380,-0.490
940513,0.065,0.047,1.034,0.420,-2.450,-0.630
940533,0.065,0.045,1.030,0.420,-2.380,-0.560
940553,0.065,0.045,1.028,0.280,-2.310,-0.630
940573,0.065,0.044,1.031,0.350,-2.520,-0.630
940592,0.066,0.047,1.031,0.350,-2.380,-0.630
940613,0.064,0.046,1.029,0.350,-2.380,-0.560
940631,0.065,0.044,1.029,0.350,-2.450,-0.630
940655,0.065,0.045,1.032,0.630,-2.310,-0.560
940675,0.066,0.044,1.031,0.490,-2.240,-0.630
940695,0.066,0.045,1.028,0.280,-2.450,-0.630
940715,0.064,0.045,1.030,0.210,-2.380,-0.560
940735,0.065,0.045,1.033,0.140,-2.380,-0.630
940759,0.065,0.047,1.033,0.140,-2.520,-0.630
940779,0.066,0.048,1.031,0.280,-2.520,-0.630
940797,0.065,0.045,1.030,0.630,-2.520,-0.490
940819,0.063,0.045,1.030,0.770,-2.520,-0.560
940838,0.065,0.042,1.032,0.840,-2.380,-0.630
940860,0.064,0.044,1.030,0.840,-2.310,-0.560
940884,0.068,0.045,1.028,0.700,-2.240,-0.700
940904,0.067,0.047,1.031,0.840,-2.380,-0.560
940924,0.066,0.043,1.031,0.700,-2.380,-0.560
940948,0.064,0.045,1.031,0.630,-2.380,-0.560
940968,0.065,0.045,1.028,0.490,-2.520,-0.700
940992,0.066,0.044,1.031,0.280,-2.450,-0.630
941009,0.067,0.044,1.032,0.140,-2.310,-0.560
941033,0.063,0.046,1.030,0.280,-2.450,-0.630
941048,0.065,0.046,1.031,0.280,-2.240,-0.630
941068,0.065,0.045,1.033,0.280,-2.310,-0.560
941088,0.065,0.046,1.030,0.210,-2.450,-0.490
941108,0.063,0.045,1.030,0.070,-2.450,-0.560
941132,0.066,0.045,1.031,0.140,-2.380,-0.630
941153,0.065,0.046,1.034,0.140,-2.590,-0.560
941173,0.066,0.047,1.031,0.350,-2.520,-0.560
941193,0.064,0.047,1.029,0.420,-2.450,-0.560
941213,0.064,0.045,1.029,0.350,-2.310,-0.700
941228,0.065,0.046,1.033,0.420,-2.380,-0.630
941253,0.066,0.044,1.030,0.350,-2.380,-0.560
941273,0.064,0.046,1.030,0.420,-2.450,-0.560
941291,0.067,0.047,1.033,0.420,-2.380,-0.560
941313,0.065,0.046,1.032,0.350,-2.520,-0.560
941333,0.063,0.046,1.030,0.420,-2.310,-0.630
941353,0.066,0.045,1.029,0.280,-2.380,-0.560
941369,0.065,0.046,1.031,0.350,-2.450,-0.630
941389,0.064,0.045,1.032,0.280,-2.240,-0.630
941411,0.065,0.045,1.030,0.350,-2.380,-0.700
941431,0.065,0.045,1.029,0.280,-2.380,-0.560
941451,0.065,0.046,1.031,0.280,-2.520,-0.490
941471,0.066,0.047,1.029,0.210,-2.310,-0.560
941495,0.066,0.045,1.031,0.490,-2.380,-0.630
941513,0.066,0.045,1.031,0.420,-2.380,-0.560
941535,0.066,0.049,1.032,0.350,-2.380,-0.560
941555,0.065,0.046,1.030,0.420,-2.380,-0.630
941574,0.065,0.043,1.029,0.420,-2.380,-0.630
941595,0.064,0.043,1.032,0.420,-2.380,-0.630
941615,0.066,0.044,1.030,0.210,-2.170,-0.560
941633,0.064,0.044,1.031,0.350,-2.310,-0.630
941655,0.061,0.048,1.030,0.140,-2.590,-0.490
941675,0.064,0.046,1.031,0.280,-2.380,-0.490
941695,0.063,0.048,1.030,0.210,-2.450,-0.630
941715,0.065,0.046,1.033,0.420,-2.660,-0.630
941731,0.063,0.048,1.032,0.280,-2.520,-0.560
941751,0.066,0.046,1.028,0.210,-2.310,-0.700
941775,0.064,0.044,1.033,0.490,-2.310,-0.630
941795,0.063,0.042,1.032,0.420,-2.450,-0.630
941815,0.064,0.046,1.033,0.280,-2.380,-0.560
941835,0.062,0.047,1.029,0.140,-2.450,-0.560
941854,0.064,0.049,1.030,0.350,-2.380,-0.560
941874,0.064,0.045,1.034,0.350,-2.450,-0.560
941898,0.066,0.047,1.032,0.210,-2.450,-0.630
941918,0.066,0.046,1.028,0.490,-2.450,-0.630
941938,0.066,0.044,1.033,0.490,-2.380,-0.630
941958,0.066,0.047,1.035,0.210,-2.450,-0.560
941976,0.067,0.045,1.032,0.210,-2.310,-0.560
941995,0.066,0.045,1.027,0.350,-2.240,-0.560
942015,0.065,0.047,1.031,0.420,-2.380,-0.560
942035,0.065,0.044,1.030,0.280,-2.380,-0.490
942055,0.066,0.048,1.028,0.350,-2.310,-0.490
942080,0.065,0.045,1.030,0.490,-2.450,-0.560
942096,0.064,0.044,1.034,0.490,-2.380,-0.630
942119,0.064,0.049,1.031,0.350,-2.520,-0.560
942139,0.062,0.045,1.029,0.350,-2.310,-0.700
942163,0.065,0.045,1.030,0.420,-2.380,-0.560
942183,0.067,0.046,1.034,0.280,-2.520,-0.630
942203,0.065,0.045,1.033,0.420,-2.310,-0.560
942222,0.065,0.047,1.029,0.420,-2.450,-0.560
942242,0.064,0.043,1.029,0.420,-2.520,-0.560
942266,0.066,0.047,1.030,0.490,-2.590,-0.630
942286,0.065,0.047,1.034,0.280,-2.310,-0.560
942306,0.067,0.044,1.031,0.350,-2.380,-0.490
942326,0.067,0.045,1.032,0.420,-2.450,-0.420
942345,0.067,0.047,1.032,0.280,-2.170,-0.560
942370,0.066,0.045,1.030,0.210,-2.520,-0.630
942390,0.064,0.047,1.029,0.210,-2.590,-0.630
942410,0.064,0.045,1.028,0.420,-2.450,-0.560
942430,0.063,0.045,1.030,0.350,-2.450,-0.630
942448,0.066,0.046,1.029,0.210,-2.450,-0.630
942470,0.065,0.049,1.030,0.350,-2.380,-0.630
942490,0.065,0.046,1.032,0.350,-2.520,-0.630
942510,0.065,0.045,1.030,0.280,-2.310,-0.560
942530,0.065,0.047,1.032,0.420,-2.450,-0.560
942550,0.066,0.047,1.030,0.490,-2.450,-0.560
942570,0.065,0.045,1.033,0.420,-2.590,-0.700
942585,0.064,0.043,1.028,0.490,-2.380,-0.560
942605,0.061,0.044,1.031,0.560,-2.590,-0.560
942625,0.065,0.043,1.031,0.350,-2.520,-0.560
942648,0.067,0.045,1.031,0.280,-2.380,-0.630
942668,0.065,0.047,1.027,0.280,-2.240,-0.560
942687,0.066,0.047,1.032,0.350,-2.450,-0.700
942712,0.067,0.046,1.028,0.490,-2.380,-0.560
942732,0.064,0.045,1.033,0.280,-2.520,-0.560
942752,0.065,0.046,1.030,0.350,-2.590,-0.630
942772,0.064,0.046,1.029,0.350,-2.590,-0.490
942792,0.064,0.044,1.031,0.350,-2.660,-0.560
942812,0.067,0.046,1.031,0.280,-2.380,-0.630
942831,0.067,0.046,1.029,0.490,-2.310,-0.560
942852,0.065,0.045,1.034,0.560,-2.240,-0.560
942876,0.069,0.047,1.030,0.350,-2.660,-0.560
942894,0.067,0.045,1.030,0.420,-2.380,-0.560
942912,0.063,0.043,1.031,0.490,-2.380,-0.560
942932,0.062,0.046,1.033,0.420,-2.520,-0.560
942956,0.064,0.045,1.030,0.420,-2.450,-0.490
942976,0.064,0.045,1.028,0.420,-2.450,-0.630
942994,0.065,0.043,1.032,0.490,-2.520,-0.560
943016,0.067,0.043,1.029,0.560,-2.240,-0.560
943036,0.065,0.044,1.029,0.280,-2.240,-0.630
943056,0.065,0.045,1.029,0.210,-2.380,-0.630
943079,0.064,0.044,1.033,0.210,-2.380,-0.700
943100,0.066,0.046,1.032,0.140,-2.520,-0.560
943118,0.063,0.045,1.026,0.280,-2.520,-0.560
943136,0.068,0.046,1.030,0.490,-2.590,-0.560
943156,0.065,0.048,1.035,0.420,-2.520,-0.490
943176,0.065,0.045,1.030,0.350,-2.450,-0.490
943195,0.066,0.047,1.027,0.490,-2.310,-0.560
