Millis,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
11233482,-2.200,1.540,0.885,-137.900,-177.030,14.140
11233501,-2.243,-0.518,-1.574,-467.250,-182.140,-51.310
11233520,-1.091,-2.190,-2.237,-278.460,-300.160,-195.790
11233540,2.468,-0.336,0.265,-34.300,-190.960,-130.900
11233563,0.339,-0.481,-0.399,-115.150,226.800,-135.380
11233580,-0.653,-0.730,-0.416,-36.820,49.980,-151.900
11233604,-0.205,-0.427,-0.449,109.550,77.770,-134.750
11233623,-0.238,0.086,-0.285,201.810,118.370,-133.910
11233640,-0.442,0.327,-0.152,190.960,117.530,-135.310
11233659,-0.366,0.738,-0.104,147.560,90.720,-137.550
11233683,-0.098,0.915,-0.016,38.080,93.240,-119.980
11233699,-0.042,0.789,0.015,0.910,83.790,-94.920
11233723,0.042,0.624,0.144,-40.530,87.430,-92.190
11233740,-0.139,0.958,0.673,-16.800,83.090,-75.600
11233764,-0.214,-0.537,-1.181,-290.010,-21.210,-50.610
11233781,0.035,-0.657,-3.782,-82.740,77.700,-60.060
11233802,-1.930,3.129,0.630,80.990,467.810,-102.130
11233820,-3.873,1.234,-0.382,-121.100,-301.210,-81.410
11233844,-4.032,1.733,-0.811,-81.410,101.430,-28.770
11233863,-0.292,-0.800,-1.233,-25.690,-21.350,-14.700
11233886,-2.129,0.189,-1.247,14.700,-3.850,2.940
11233908,-1.836,0.175,-0.917,-12.600,-74.900,27.790
11233927,-2.078,0.083,-0.963,3.010,-103.670,-3.150
11233952,-2.429,0.433,-0.471,-6.160,-80.920,25.550
11233971,-1.853,0.845,-0.332,-145.600,-167.370,22.190
11233992,-1.375,1.687,1.072,-66.920,-273.280,112.980
11234012,-0.611,0.386,-1.991,65.660,-178.360,151.340
11234032,-2.129,0.928,-1.083,-69.300,-223.930,81.480
11234052,0.345,0.029,-0.178,-75.950,6.720,131.670
11234068,-0.392,-0.767,-1.069,-106.960,-88.970,115.010
11234092,0.308,0.331,0.806,-31.290,-80.850,15.610
11234115,0.172,0.486,0.232,-148.470,-59.570,68.950
11234136,0.143,0.209,-0.139,-213.290,-62.720,93.520
11234156,0.005,-0.399,-0.170,-186.130,-44.730,85.750
11234174,-0.113,-0.360,0.072,-95.900,-13.860,70.000
11234196,-0.290,-0.297,0.083,-19.740,-18.410,57.820
11234218,-0.370,-0.248,-0.339,30.240,-21.630,74.900
11234238,-0.307,-0.689,-0.627,110.810,7.980,90.510
11234261,-0.874,-1.456,-2.114,238.980,114.030,143.360
11234285,0.417,-0.105,-1.563,468.370,157.990,-48.230
11234305,-8.937,1.315,-1.607,279.580,476.700,261.800
11234326,-1.371,-1.916,-0.951,222.180,19.740,-10.780
11234347,-1.619,1.577,-1.390,-38.920,117.460,-30.660
11234370,-2.062,0.318,-1.127,-117.180,56.770,-2.730
11234389,-1.997,-0.285,-1.746,-71.890,-40.460,-6.230
11234410,-2.295,0.166,-0.850,54.460,-78.470,20.370
11234431,-2.181,0.481,-0.382,57.890,-96.810,80.710
11234450,-2.275,0.894,0.029,-106.680,-48.440,11.760
11234475,-2.022,0.622,1.375,-58.800,-152.320,56.000
11234494,-2.092,0.439,-0.108,-181.090,-285.460,-0.140
11234513,-0.676,-2.323,-2.346,-284.130,-149.240,-55.720
11234536,-0.027,-1.658,-1.680,-96.180,-295.190,-71.610
11234553,1.137,-0.722,0.122,-154.350,75.530,-116.410
11234573,-0.461,-0.827,-0.069,-83.720,71.820,-133.910
11234593,-0.007,-0.424,0.052,21.420,-49.840,-123.690
11234613,-0.085,0.410,-0.163,18.970,-60.200,-114.100
11234635,0.239,0.471,-0.274,-14.840,-16.170,-97.020
11234659,-0.006,0.315,-0.268,1.330,15.960,-81.760
11234675,0.088,0.524,0.060,22.120,15.050,-74.130
11234697,-0.098,0.182,-0.054,3.010,28.210,-69.090
11234716,-0.260,0.019,-0.293,5.670,33.390,-79.730
11234741,-0.356,0.316,-0.360,44.450,75.880,-80.780
11234761,-0.628,-0.864,-2.270,71.190,-22.960,-6.160
11234781,-1.198,0.752,-0.956,166.950,442.540,-1.050
11234800,-6.116,2.127,-0.931,-215.180,-70.980,-70.630
11234824,1.069,-1.220,-1.016,145.250,385.560,132.930
11234843,-2.680,0.898,-0.790,32.130,57.190,-42.560
11234863,-1.961,0.171,-1.347,50.750,15.890,-32.900
11234885,-1.943,0.026,-0.897,-33.530,-51.450,-27.510
11234909,-2.050,-0.190,-0.879,-28.700,-80.920,-32.760
11234929,-1.442,0.171,-0.534,-34.580,-71.610,48.020
11234949,-2.273,0.578,-0.172,-57.190,-136.430,38.430
11234968,-0.937,0.642,1.219,102.060,-64.260,28.910
11234988,-1.703,0.189,0.231,-104.230,-240.520,134.470
11235012,-2.297,-0.256,-1.641,29.540,-233.450,140.630
11235032,1.223,0.318,0.485,-54.460,-207.900,72.100
11235056,-0.787,-0.479,-1.078,42.280,-65.590,107.100
11235076,0.172,-0.202,0.438,46.200,4.620,43.680
11235096,-0.141,0.363,0.598,-6.090,-27.230,49.280
11235115,0.072,0.281,0.142,-87.360,-1.680,83.090
11235139,-0.103,0.405,-0.185,-155.610,-34.720,105.630
11235159,-0.039,0.016,-0.042,-156.240,-3.570,103.740
11235179,-0.118,-0.616,0.035,-76.160,42.140,92.050
11235198,-0.477,-0.559,-0.222,34.300,-4.830,80.010
11235222,-0.090,-0.780,-0.272,86.590,-6.160,97.440
11235242,0.012,-1.168,-0.451,202.370,67.550,109.970
11235262,-0.082,-1.013,-0.086,305.480,205.310,90.720
11235282,-0.912,-0.617,-3.369,450.940,76.090,-15.820
11235302,0.243,0.194,-0.971,245.070,450.730,60.200
11235322,-2.049,1.650,0.550,356.160,466.480,172.550
11235341,-5.517,-0.105,-1.057,-51.800,169.470,-41.300
11235360,0.088,0.872,-0.332,-59.010,150.500,-35.630
11235385,-2.843,0.447,-1.254,-38.010,-25.830,-55.090
11235405,-1.388,-0.073,-1.478,-7.840,56.630,-0.070
11235423,-1.296,0.467,-1.403,12.880,-3.990,25.480
11235445,-1.458,0.452,-1.491,18.760,-54.740,26.180
11235465,-1.566,0.715,-1.365,-3.150,-118.510,21.490
11235484,-2.056,0.526,-0.760,-24.150,-152.320,23.030
11235504,-2.128,0.000,0.132,-6.300,-264.390,20.020
11235528,-2.263,0.121,1.064,14.770,-136.780,34.790
11235548,-3.635,0.843,-0.027,-125.090,-325.360,-103.950
11235567,-0.818,-2.078,-1.860,-308.350,-275.940,-99.750
11235584,0.381,-0.797,-1.318,-293.720,-321.160,-161.210
11235603,1.648,-0.792,0.038,-126.980,-2.590,-174.020
11235628,-0.527,-1.603,0.538,-70.840,96.320,-203.560
11235648,-0.639,0.168,-0.190,69.720,-69.370,-181.300
11235668,-0.321,0.535,-0.318,14.210,-26.810,-171.990
11235686,-0.055,1.368,-0.314,-14.630,-14.280,-145.670
11235708,0.186,1.137,0.319,-95.130,51.240,-88.830
11235728,-0.267,0.039,0.021,-91.980,35.000,-47.460
11235752,-0.146,-0.173,-0.156,85.120,-35.280,-59.360
11235770,0.071,0.678,0.123,167.650,-34.930,-87.990
11235789,0.137,1.217,0.178,59.850,-22.330,-59.150
11235809,-0.400,-0.599,-4.178,-115.010,20.580,-35.070
11235834,0.158,1.564,-0.743,-7.560,95.270,-41.160
11235854,-0.408,0.220,-2.048,108.220,351.750,-36.120
11235874,-5.757,1.356,-0.228,-218.680,264.460,-125.580
11235893,-1.521,-1.123,0.525,-93.240,-17.710,-137.480
11235912,-2.268,-0.996,-0.001,143.500,85.400,-8.260
11235932,-1.786,-0.009,-1.272,53.410,-64.680,-28.070
11235956,-0.860,0.183,-1.017,-7.770,62.230,51.030
11235976,-1.829,-0.392,-0.921,5.600,-51.450,37.030
11235996,-1.906,-0.209,-0.922,13.650,-93.310,47.950
11236015,-1.958,0.110,-0.788,39.760,-97.090,41.650
11236036,-2.188,0.477,-0.166,9.030,-161.770,20.720
11236055,-1.272,0.524,0.692,220.430,-157.010,73.640
11236080,-2.255,2.684,-1.047,-217.070,-176.610,102.620
11236100,-1.450,0.488,-2.877,-261.030,-426.860,15.820
11236119,0.752,0.784,-0.040,-246.330,-52.290,198.170
11236139,0.383,-1.049,-1.294,-156.030,-6.790,87.290
11236163,0.859,-1.781,1.128,-100.240,48.090,50.680
11236183,-0.346,1.075,-0.054,-73.430,20.510,49.210
11236201,0.013,0.122,0.015,-67.970,-19.880,108.780
11236221,0.000,0.317,-0.069,-48.230,18.480,107.940
11236245,-0.178,0.042,0.132,-25.410,27.580,100.450
11236264,-0.322,-0.078,-0.135,6.790,8.680,85.750
11236289,-0.248,0.054,-0.274,37.030,10.220,75.040
11236309,-0.211,0.060,-0.196,60.130,33.810,84.490
11236329,-0.366,-0.361,-0.258,58.240,86.870,102.130
11236353,-1.387,-1.685,-2.763,217.140,118.370,201.040
11236377,1.997,-0.327,-1.659,361.760,418.810,111.300
11236397,-3.192,-0.300,2.065,398.440,786.450,225.050
11236416,-1.378,0.671,-0.102,-1.610,305.620,-32.270
11236440,-2.803,2.775,-1.545,22.540,-8.050,-101.010
11236457,-1.051,-0.137,-0.838,-138.810,87.430,6.090
11236477,-0.922,-0.396,-1.772,-103.040,-60.830,-65.380
11236500,-1.583,-0.018,-1.125,58.170,-23.450,-5.530
11236520,-1.926,0.605,-1.082,49.350,-63.210,51.240
11236540,-2.459,0.700,-0.965,-57.610,-176.960,70.140
11236564,-1.638,0.492,0.087,25.900,-138.600,31.430
11236580,-2.603,0.755,0.734,-119.840,-154.910,-8.750
11236599,-2.620,0.339,-0.876,-367.710,-327.040,-97.020
11236621,-0.914,-1.880,-2.124,-252.490,-271.180,-95.340
11236639,0.106,-1.241,-1.566,-66.500,-349.160,-120.820
11236664,1.911,-0.359,0.100,-38.290,168.490,-147.070
11236688,-0.673,-0.575,-0.068,-11.620,60.900,-131.950
11236708,-0.434,-0.456,-0.360,84.070,15.820,-132.510
11236723,-0.184,-0.039,-0.477,125.510,21.490,-128.520
11236748,0.138,0.571,-0.194,144.690,78.610,-115.850
11236765,-0.230,0.664,0.105,101.220,99.050,-98.000
11236785,-0.264,0.713,0.301,49.840,77.140,-81.900
11236804,-0.015,0.412,-0.075,-37.730,34.510,-74.410
11236824,0.042,0.261,-0.461,1.680,20.720,-79.660
11236844,-0.087,0.759,0.285,30.590,106.680,-74.340
11236868,-0.634,-0.066,-1.159,-6.440,40.810,-55.370
11236886,-0.396,-0.716,-4.574,8.820,116.340,-38.570
11236906,-1.174,1.664,1.316,268.100,424.830,20.090
11236925,-3.217,0.933,0.269,-236.040,300.090,-121.310
11236945,-3.974,-0.547,-0.589,40.040,242.830,-32.760
11236970,-0.568,-0.552,-1.076,39.480,48.650,-11.130
11236989,-1.797,0.487,-1.813,36.400,7.140,-9.590
11237006,-1.484,0.131,-1.362,-33.250,-48.720,4.550
11237026,-1.399,-0.414,-1.127,-7.000,-82.460,-4.270
11237045,-1.915,-0.214,-1.062,35.700,-122.080,15.190
11237070,-2.263,0.273,-0.721,23.520,-189.420,56.560
11237090,-1.767,0.802,0.154,-80.640,-225.400,43.680
11237110,-1.829,1.402,0.752,-80.080,-87.220,93.170
11237134,-2.004,0.874,-1.558,-66.990,-354.690,97.370
11237154,-1.919,0.772,-1.029,-201.390,-229.180,130.760
11237173,0.803,-0.488,-0.522,-93.450,-44.870,111.230
11237189,-0.038,-0.323,-0.888,-75.180,-122.360,102.200
11237214,0.693,-0.456,1.037,49.840,-38.710,17.640
11237234,-0.033,0.690,-0.102,-21.770,37.730,59.990
11237251,-0.217,0.364,-0.170,-50.330,-47.600,89.670
11237275,-0.004,0.058,-0.193,-44.170,5.670,99.960
11237292,-0.085,0.045,0.110,-17.220,49.280,86.380
11237315,-0.290,-0.049,0.012,-3.780,45.360,75.180
11237331,-0.365,-0.232,-0.012,-14.350,31.080,91.210
11237356,-0.402,-0.564,-0.136,0.630,19.040,91.140
11237372,-0.173,-0.700,-0.058,63.980,37.870,80.220
11237391,-0.149,-0.625,0.077,125.720,54.390,68.880
11237416,-0.185,-0.642,0.034,156.450,69.440,94.150
11237436,-0.733,-0.003,-6.088,351.050,-118.930,-4.690
11237455,2.336,0.067,0.930,390.390,604.940,133.000
11237477,-2.274,-0.286,-1.493,408.520,377.650,25.830
11237501,-2.900,1.130,-1.461,104.440,175.070,-44.030
11237519,-2.621,2.181,-1.462,-28.770,147.840,-13.090
11237539,-2.035,0.485,-1.225,-90.650,-43.260,17.430
11237563,-2.146,0.386,-1.537,-3.850,-23.310,-32.690
11237583,-1.718,0.464,-1.658,50.260,-56.070,-7.630
11237602,-2.037,0.682,-1.468,-3.080,-129.850,10.920
11237620,-2.044,0.703,-0.256,42.630,-220.850,9.730
11237644,-1.898,1.150,0.583,-88.620,-199.010,-12.180
11237664,-1.962,0.101,0.472,-290.500,-194.460,-26.740
11237684,-1.006,-1.368,-1.773,-424.900,-313.530,-95.620
11237708,-0.096,-0.813,-0.363,-312.970,-233.240,-145.600
11237723,1.144,-0.964,-1.109,-182.560,-113.750,-158.900
11237747,-0.191,-1.105,0.401,-120.610,77.910,-145.460
11237768,-0.511,-0.548,-0.106,14.980,-42.490,-170.940
11237788,-0.297,0.232,-0.158,76.510,-101.010,-150.990
11237808,0.022,0.751,-0.246,45.220,-74.900,-133.420
11237832,0.158,0.886,-0.305,5.110,-48.790,-98.350
11237847,0.145,0.927,-0.262,-28.560,10.990,-80.500
11237872,-0.041,0.932,-0.035,-80.360,9.450,-64.750
11237890,0.046,0.849,-0.117,-81.900,18.130,-52.990
11237912,-0.023,0.571,-0.480,-107.100,67.690,-26.390
11237931,-0.392,-0.922,-2.535,-36.050,53.060,-47.320
11237956,0.374,1.059,0.742,167.020,357.070,4.690
11237972,-2.919,0.352,0.690,-37.590,534.450,-22.400
11237996,-2.440,0.684,-0.155,58.730,165.760,-51.240
11238016,-2.479,-0.202,-0.297,47.600,74.550,-7.140
11238032,-2.016,0.142,-0.951,53.480,148.050,5.250
11238051,-0.990,0.030,-0.403,15.120,70.420,-28.630
11238076,-0.986,-0.253,-0.984,-60.130,50.680,-15.680
11238091,-1.248,-0.371,-0.956,-19.320,18.410,-13.580
11238115,-1.119,-0.322,-0.753,8.190,-9.030,-6.300
11238131,-0.921,-0.121,-0.789,7.560,-20.160,2.030
11238156,-1.094,-0.106,-0.850,9.380,-60.900,10.220
11238175,-1.182,-0.155,-0.633,6.790,-59.080,13.370
11238195,-1.082,-0.130,-0.595,24.500,-72.870,13.790
11238215,-0.975,-0.043,-0.617,10.850,-99.610,14.000
11238236,-0.886,-0.048,-0.448,-16.800,-115.710,16.940
11238256,-0.792,-0.066,-0.326,-29.540,-106.540,12.740
11238276,-0.752,-0.086,-0.343,-39.130,-112.980,14.770
11238295,-0.639,-0.099,-0.463,-27.440,-110.110,14.280
11238320,-0.576,-0.153,-0.284,-17.080,-103.250,7.420
11238340,-0.718,-0.115,-0.172,6.510,-104.720,-9.590
11238360,-0.661,0.032,-0.212,0.840,-88.690,-12.530
11238375,-0.675,-0.032,-0.244,-7.070,-84.700,-10.780
11238400,-0.807,-0.371,-0.236,7.350,-70.420,-10.990
11238420,-1.620,0.484,0.216,68.320,-119.980,-16.940
11238440,-1.681,-0.120,0.599,40.460,-82.110,-1.960
11238458,-1.073,0.198,0.199,34.510,-48.650,-27.370
11238478,-0.520,-0.021,0.319,-10.920,-31.500,-7.210
11238502,-0.912,-0.526,0.152,6.510,11.620,-0.070
11238520,-0.970,-0.129,0.068,-4.270,19.950,10.500
11238537,-1.050,-0.091,-0.076,-12.460,12.040,7.490
11238561,-1.017,0.078,-0.244,-9.310,3.500,2.730
11238580,-0.988,0.041,-0.210,-5.600,-5.950,-1.330
11238602,-0.986,-0.029,-0.116,-4.970,-12.320,-6.790
11238621,-0.996,-0.116,-0.024,-4.760,-14.070,-4.690
11238640,-1.014,-0.172,0.002,0.070,-13.930,-3.220
11238663,-0.982,-0.092,0.020,4.270,-7.840,-1.540
11238683,-0.996,-0.104,0.061,6.020,-0.350,-3.080
11238704,-1.015,-0.112,-0.005,5.110,3.010,-2.030
11238724,-1.005,-0.118,-0.059,4.620,1.820,0.840
11238744,-0.992,-0.087,-0.072,4.480,0.840,1.750
11238765,-1.008,-0.036,-0.071,-0.070,-2.170,0.980
11238788,-1.018,-0.048,-0.066,-4.760,-6.580,-1.330
11238808,-1.016,-0.077,-0.050,-3.010,-8.400,-1.400
11238832,-0.999,-0.064,-0.043,-3.360,-8.120,-2.030
11238851,-0.996,-0.067,-0.022,-3.430,-6.790,-2.590
11238870,-1.013,-0.058,-0.019,-5.460,-6.230,-2.870
11238890,-0.990,-0.146,-0.016,-5.810,-5.180,-2.380
11238915,-0.993,-0.139,-0.010,-1.610,-4.130,0.070
11238935,-0.999,-0.089,-0.035,0.280,-2.870,0.350
11238951,-0.993,-0.074,-0.021,1.680,-2.170,-0.840
11238975,-0.996,-0.072,-0.034,3.430,-1.820,-2.240
11238995,-1.000,-0.073,-0.025,2.380,-1.540,-2.100
11239011,-1.006,-0.097,-0.022,1.750,-1.610,-2.030
11239030,-1.006,-0.083,-0.021,-0.070,-0.490,-0.560
11239055,-0.998,-0.093,-0.017,-2.730,-0.140,-1.120
11239071,-1.010,-0.078,-0.039,-1.540,0.420,-1.050
11239093,-1.006,-0.091,-0.041,-0.350,0.000,-0.910
11239115,-1.006,-0.087,-0.037,1.470,-0.280,-1.120
11239135,-0.996,-0.076,-0.046,2.520,-0.700,-1.470
11239155,-0.993,-0.066,-0.041,2.590,-0.980,-2.030
11239174,-1.002,-0.086,-0.025,3.010,-0.350,-3.570
11239197,-1.020,-0.099,-0.040,3.780,-0.840,-3.500
11239218,-1.001,-0.067,-0.039,5.250,-0.350,-3.360
11239237,-0.988,0.003,-0.005,9.030,4.760,-5.250
11239262,-0.960,-0.122,0.061,12.250,15.260,-6.650
11239281,-1.031,-0.140,0.003,15.120,19.950,-3.500
11239306,-1.031,-0.142,0.000,15.680,22.960,2.450
11239326,-1.022,-0.088,-0.034,26.530,23.730,3.150
11239346,-1.071,0.059,-0.142,21.980,19.810,7.350
11239364,-1.038,-0.044,-0.188,45.290,16.100,11.760
11239386,-0.944,0.005,-0.193,60.620,14.560,16.940
11239406,-0.961,-0.046,-0.221,85.680,11.200,15.890
11239426,-0.935,0.002,-0.216,106.330,8.750,15.330
11239441,-0.921,-0.013,-0.245,128.800,4.340,18.690
11239466,-0.926,-0.075,-0.136,154.350,5.390,21.420
11239486,-1.010,-0.103,-0.059,150.220,3.150,15.330
11239506,-1.097,0.001,0.030,107.520,4.760,5.810
11239530,-1.093,-0.447,0.172,7.560,-10.640,-9.800
11239549,-0.923,0.022,-0.173,-2.940,-11.550,-11.760
11239568,-1.071,0.023,-0.098,-40.950,-15.610,1.540
11239590,-1.017,-0.053,-0.080,-18.130,-11.340,-8.960
11239612,-0.986,0.000,-0.153,-5.810,-11.620,-11.760
11239630,-0.976,-0.121,-0.104,4.620,-11.830,-11.970
11239654,-1.026,-0.150,-0.042,1.470,-14.770,-6.720
11239674,-1.000,-0.082,-0.046,-13.440,-15.050,-4.410
11239693,-0.991,-0.128,-0.036,-15.050,-16.100,-4.900
11239717,-0.992,-0.090,-0.023,-6.230,-13.090,-6.230
11239737,-1.010,-0.059,-0.030,-5.250,-10.430,-6.230
11239757,-1.014,-0.093,-0.040,-7.910,-10.360,-6.300
11239777,-1.003,-0.092,-0.036,-12.110,-10.640,-4.620
11239795,-1.014,-0.110,-0.028,-14.000,-10.430,-3.640
11239814,-1.003,-0.139,-0.033,-11.900,-10.500,-2.940
11239838,-1.000,-0.108,-0.029,-7.210,-8.680,-3.080
11239858,-1.011,-0.093,-0.031,-9.100,-7.700,-2.800
11239878,-0.996,-0.105,-0.026,-5.950,-8.400,-3.080
11239898,-0.989,-0.115,-0.031,-2.730,-7.420,-3.010
11239918,-1.003,-0.110,-0.030,0.630,-7.560,-2.870
11239938,-1.007,-0.118,-0.023,1.400,-7.560,-1.890
11239954,-1.014,-0.098,-0.027,1.120,-8.050,-1.400
11239974,-1.001,-0.086,-0.023,-1.120,-8.050,-0.840
11239998,-0.997,-0.086,-0.021,-3.920,-7.630,-1.330
11240018,-0.994,-0.080,-0.022,-4.690,-7.000,-2.100
11240038,-1.005,-0.101,-0.002,-3.640,-7.070,-1.400
11240062,-0.981,-0.087,-0.007,-3.710,-6.930,-1.890
11240081,-1.002,-0.102,0.005,-3.990,-5.740,-1.890
11240102,-0.994,-0.092,-0.010,-1.050,-3.500,-0.700
11240122,-0.992,-0.073,-0.005,-2.800,-2.170,-0.560
11240140,-1.000,-0.070,-0.009,-4.760,-1.260,-1.540
11240160,-0.982,-0.074,-0.009,-5.670,-0.420,-2.940
11240184,-0.983,-0.134,0.005,-1.680,1.960,-3.570
11240203,-1.008,-0.103,0.003,-0.770,3.080,-2.590
11240224,-1.024,-0.080,-0.007,-7.280,1.890,-0.210
11240243,-0.990,-0.142,0.002,-7.980,1.820,-0.700
11240268,-0.991,-0.155,0.016,-6.160,5.250,2.870
11240288,-1.016,-0.177,0.154,-12.460,13.790,10.080
11240307,-1.033,-0.445,0.247,-26.180,23.030,9.310
11240331,-1.063,-0.360,0.118,-25.550,22.400,-12.880
11240351,-0.905,0.050,-0.167,-51.800,25.620,-12.390
11240368,-1.038,-0.299,0.019,-104.160,4.970,-18.760
11240392,-0.917,0.039,-0.390,-107.240,-12.530,-35.070
11240412,-0.916,0.203,-0.357,-109.410,-19.670,-12.110
11240428,-1.119,0.066,-0.296,-61.740,-15.050,-7.350
11240451,-1.137,1.062,-0.300,6.370,-24.920,0.350
11240471,-1.093,-0.411,0.027,45.220,-5.320,0.700
11240488,-1.009,-0.025,-0.052,58.940,-8.890,-21.280
11240509,-1.076,-0.044,-0.037,22.610,-17.710,-15.190
11240531,-1.025,-0.335,0.072,-8.540,-20.790,-10.430
11240555,-0.976,-0.125,-0.062,-6.370,-14.770,-2.450
11240579,-0.986,-0.146,-0.023,6.440,-11.690,-6.720
11240599,-1.007,-0.118,-0.035,12.180,-12.320,-10.640
11240619,-1.011,-0.165,-0.021,7.350,-12.530,-7.280
11240639,-0.985,-0.123,-0.004,0.000,-11.340,-3.640
11240658,-0.981,-0.089,-0.007,-6.230,-10.570,-4.830
11240683,-1.001,-0.129,-0.008,-2.870,-7.770,-6.230
11240700,-0.986,-0.172,0.003,2.310,-5.250,-5.670
11240719,-0.978,-0.159,0.004,1.680,-3.920,-4.200
11240739,-0.988,-0.133,-0.018,0.350,-2.660,-3.290
11240762,-0.995,-0.159,-0.016,-0.140,-1.820,-2.590
11240786,-0.998,-0.134,-0.031,1.820,-1.540,-1.680
11240806,-1.017,-0.104,-0.027,-1.610,-3.290,-1.820
11240823,-1.007,-0.134,-0.036,-1.400,-3.430,-2.100
11240843,-1.002,-0.165,-0.027,0.070,-4.200,-1.050
11240863,-0.988,-0.158,-0.027,3.710,-3.920,0.140
11240887,-1.000,-0.089,-0.011,1.050,-3.360,-0.280
11240906,-0.987,-0.166,-0.002,1.330,-1.750,-0.840
11240926,-0.996,-0.123,-0.031,3.570,-1.680,-0.770
11240945,-0.996,-0.111,-0.021,4.620,-1.610,-2.450
11240967,-0.994,-0.122,-0.025,1.260,-2.030,-3.430
11240987,-0.994,-0.161,-0.012,1.330,-1.820,-3.010
11241006,-0.998,-0.160,-0.019,2.240,-1.050,-1.540
11241026,-0.999,-0.116,-0.026,1.750,-0.910,-0.910
11241051,-1.001,-0.118,-0.033,0.350,-2.170,-1.260
11241069,-1.012,-0.122,-0.042,-0.490,-3.920,-1.470
11241089,-1.012,-0.116,-0.037,-0.280,-5.320,-1.540
11241113,-0.999,-0.121,-0.025,-1.960,-6.510,-2.240
11241133,-0.985,-0.139,-0.014,-1.820,-6.230,-3.080
11241153,-0.994,-0.147,-0.013,-0.140,-6.230,-2.940
11241171,-1.002,-0.125,-0.019,1.330,-6.580,-2.870
11241195,-0.994,-0.144,-0.003,0.700,-5.320,-3.080
11241215,-0.987,-0.144,-0.014,2.240,-3.920,-3.010
11241235,-0.997,-0.106,-0.011,1.820,-3.500,-3.220
11241255,-0.997,-0.133,-0.011,-0.700,-2.870,-3.290
11241272,-0.995,-0.157,-0.026,0.350,-3.150,-1.960
11241294,-1.001,-0.147,-0.020,0.140,-3.920,-0.840
11241314,-0.997,-0.135,-0.012,-0.210,-3.850,-0.840
11241333,-0.997,-0.136,-0.009,0.140,-3.220,-0.700
11241353,-0.998,-0.134,-0.017,0.630,-2.870,-0.770
11241378,-0.996,-0.136,-0.015,-0.770,-3.570,-0.840
11241397,-1.001,-0.121,-0.014,-1.120,-3.500,-1.470
11241419,-0.997,-0.114,-0.014,-0.770,-2.940,-2.870
11241433,-0.997,-0.145,-0.010,0.000,-2.800,-3.360
11241453,-0.993,-0.149,-0.018,1.050,-2.800,-2.590
11241473,-1.000,-0.133,-0.008,0.280,-3.150,-1.820
11241498,-0.995,-0.126,-0.012,-0.630,-2.380,-2.380
11241518,-0.991,-0.131,-0.010,0.490,-1.680,-3.360
11241538,-0.996,-0.122,-0.003,-0.700,-1.540,-4.270
11241556,-0.991,-0.149,-0.014,-0.490,-1.260,-4.270
11241575,-0.999,-0.139,-0.017,0.490,-1.050,-3.710
11241600,-0.997,-0.154,-0.013,0.490,-0.910,-3.570
11241617,-0.996,-0.155,-0.007,1.190,-0.490,-2.870
11241639,-0.992,-0.146,-0.035,3.010,-0.490,-2.450
11241663,-1.001,-0.136,-0.025,2.380,-1.890,-2.310
11241686,-1.124,-0.129,-0.036,1.540,-3.080,-2.100
11241710,-0.993,-0.124,-0.019,0.980,-3.710,-2.800
11241730,-1.003,-0.129,-0.024,-0.210,-4.480,-3.360
11241750,-0.996,-0.139,-0.032,1.960,-4.550,-3.500
11241766,-0.997,-0.111,-0.033,2.380,-5.950,-4.480
11241790,-1.010,-0.075,-0.027,-0.910,-7.420,-6.650
11241810,-1.002,-0.133,-0.025,-2.380,-7.560,-7.000
11241830,-0.993,-0.195,-0.012,-0.140,-7.980,-4.970
11241848,-0.989,-0.163,-0.004,0.560,-7.350,-2.870
11241872,-0.991,-0.161,0.007,-1.820,-5.810,-2.450
11241891,-0.980,-0.186,0.011,0.560,-4.480,-1.400
11241907,-0.982,-0.178,0.005,3.010,-3.430,-1.190
11241929,-0.990,-0.130,0.008,1.470,-2.170,-1.400
11241949,-0.987,-0.163,0.008,0.420,-1.400,-1.820
11241969,-0.987,-0.185,0.005,3.500,-0.070,-1.120
11241989,-0.996,-0.153,-0.012,4.550,0.560,0.070
11242008,-0.992,-0.134,-0.005,3.430,0.350,-0.280
11242033,-0.997,-0.140,-0.006,1.890,0.490,-0.980
11242053,-0.996,-0.162,-0.010,3.360,0.980,-0.210
11242069,-1.002,-0.156,-0.024,2.870,0.770,0.420
11242088,-1.004,-0.142,-0.023,1.330,-0.420,1.050
11242113,-1.002,-0.127,-0.027,-0.560,-1.960,0.840
11242133,-0.997,-0.135,-0.012,-0.070,-1.890,-0.210
11242149,-0.998,-0.138,-0.015,0.420,-1.680,-0.420
11242172,-0.995,-0.154,-0.003,0.000,-0.980,-0.070
11242192,-0.993,-0.155,-0.007,-0.350,-0.490,0.840
11242212,-0.989,-0.153,-0.007,0.140,0.700,1.050
11242233,-0.987,-0.138,-0.010,0.280,1.400,0.910
11242255,-0.992,-0.122,-0.019,0.490,2.380,0.000
11242276,-1.006,-0.153,-0.021,-0.490,2.450,0.140
11242299,-1.002,-0.150,-0.034,0.490,1.960,1.400
11242318,-0.996,-0.131,-0.036,-0.980,1.050,1.750
11242338,-1.000,-0.114,-0.037,-1.050,0.560,0.910
11242357,-0.999,-0.142,-0.032,-0.700,0.280,0.420
11242381,-1.000,-0.141,-0.035,1.330,0.140,1.120
