Millis	AccelX	AccelY	AccelZ	GyroX	GyroY	GyroZ
9549	-1.062	0.643	0.337	194.53	23.1	76.72
9570	-0.984	0.82	0.325	119.84	18.41	35.77
9589	-1.011	0.86	0.319	47.46	2.03	4.97
9608	-0.986	0.775	0.281	-30.17	-17.64	-19.74
9631	-1.003	0.609	0.219	-81.27	-37.73	-39.06
9654	-1.01	0.485	0.181	-110.88	-53.13	-47.39
9674	-1.051	0.336	0.135	-117.6	-73.15	-46.76
9693	-1.108	0.231	0.139	-110.74	-85.26	-39.76
9715	-1.219	0.185	0.15	-97.44	-93.87	-29.96
9735	-1.498	0.204	0.335	-79.94	-95.06	-21.21
9752	-1.92	0.163	0.392	-74.48	-105.35	-15.61
9775	-2.238	0.043	0.335	-53.34	-123.97	0.35
9791	-2.572	0.11	0.204	-26.88	-165.97	20.3
9816	-2.701	0.248	0.154	-34.65	-244.44	64.19
9836	-2.783	0.086	0.043	-14.56	-309.89	103.95
9856	-2.956	0.257	0.073	11.27	-360.22	135.31
9874	-3.03	0.467	0.103	9.38	-399.35	148.54
9896	-2.935	0.769	0.13	-49.7	-436.87	148.47
9920	-2.912	0.962	0.042	-108.36	-478.17	117.53
9940	-2.546	0.859	0.089	-156.1	-491.96	88.69
9960	-2.254	0.833	0.095	-165.55	-468.58	66.71
9980	-2.056	0.957	0.087	-182.28	-455.56	39.55
10000	-1.917	0.971	0.086	-196.56	-447.51	16.73
10018	-1.703	0.981	-0.026	-229.88	-446.25	5.11
10042	-1.416	0.646	-0.032	-227.15	-424.69	10.92
10062	-1.395	0.744	0.016	-198.52	-403.76	11.13
10082	-1.282	0.753	-0.082	-197.33	-413.56	5.95
10101	-0.982	0.506	-0.258	-199.08	-432.6	0.7
10122	-0.528	0.163	-0.259	-138.67	-409.78	10.64
10142	-0.368	0.093	-0.253	-87.36	-377.58	28.7
10161	-0.513	0.328	-0.297	-68.88	-383.53	44.1
10180	-0.358	0.423	-0.339	-95.06	-383.6	39.9
10200	0.31	0.176	-0.273	-100.24	-349.3	33.74
10225	0.019	-0.15	-0.509	-59.01	-300.65	51.31
10243	0.201	-0.148	-0.578	-5.95	-232.05	54.39
10267	0.225	0.11	-0.751	-65.8	-206.29	51.52
10287	0.403	-0.221	-0.893	-104.86	-177.24	51.38
10305	0.521	-0.2	-0.866	-101.71	-148.54	49.07
10326	0.802	-0.473	-0.917	-39.69	-94.36	43.96
10346	0.766	-0.39	-0.847	-22.19	-54.04	43.33
10368	1.086	-0.438	-0.725	-6.23	-6.23	37.94
10387	0.964	-0.461	-0.691	-3.01	4.97	34.58
10412	1.019	-0.468	-0.604	-2.38	36.61	26.81
10432	1.069	-0.554	-0.45	12.95	56.21	24.64
10451	1.054	-0.572	-0.245	24.71	64.54	24.01
10469	1.051	-0.556	-0.072	22.54	60.41	20.79
10493	1.022	-0.59	0.062	13.65	63.63	19.25
10513	0.916	-0.552	0.192	10.57	41.37	16.31
10532	0.853	-0.587	0.156	-13.44	35.14	9.94
10551	0.823	-0.636	0.229	4.27	26.6	4.55
10570	0.785	-0.57	0.186	1.89	17.92	7.91
10595	0.771	-0.549	0.176	25.48	12.95	-3.57
10613	0.696	-0.465	0.057	6.93	1.89	-7.49
10633	0.774	-0.42	-0.052	26.32	3.5	-8.89
10657	0.823	-0.448	-0.233	33.88	5.11	-13.72
10675	0.852	-0.476	-0.387	53.48	16.1	-11.62
10696	0.889	-0.428	-0.496	75.04	39.48	-11.41
10716	0.901	-0.402	-0.649	91.56	72.52	-10.15
10740	0.933	-0.373	-0.734	108.64	108.64	-7.98
10764	0.896	-0.265	-0.751	136.57	162.54	-6.58
10782	0.77	-0.233	-0.696	158.55	208.25	-5.67
10801	0.523	-0.061	-0.656	168.49	253.54	-5.46
10825	0.238	0.066	-0.587	158.97	291.27	-13.44
10844	0.01	0.018	-0.481	158.97	314.44	-16.87
10868	-0.129	0.152	-0.367	168.63	345.94	-19.74
10888	-0.418	0.414	-0.26	191.66	347.62	-39.2
10912	-0.52	0.508	-0.206	179.97	374.08	-58.94
10932	-0.602	0.576	-0.26	165.34	398.93	-69.79
10951	-0.79	0.557	-0.391	141.68	387.87	-74.62
10972	-0.965	0.467	-0.386	149.03	405.86	-76.16
10995	-1.363	0.825	-0.313	144.13	465.15	-85.47
11015	-1.965	0.929	-0.036	98.0	476.98	-90.16
11034	-2.143	0.823	-0.009	25.9	521.01	-96.39
11058	-2.286	0.535	-0.427	-23.8	585.13	-80.01
11079	-2.766	0.254	-0.831	-43.4	572.53	-46.97
11097	-3.217	0.051	-0.593	-0.77	500.36	-15.68
11116	-3.365	-0.004	-0.674	3.36	474.25	5.46
11140	-3.417	0.055	-0.494	26.11	423.29	27.3
11160	-3.133	0.009	-0.377	57.96	378.07	35.07
11180	-3.073	0.345	-0.373	39.27	323.82	30.66
11200	-2.894	0.328	-0.318	7.56	268.1	31.64
11223	-2.667	0.177	-0.209	-11.9	205.45	38.36
11246	-2.412	0.102	-0.072	-4.13	154.84	48.44
11266	-2.108	0.004	0.323	-2.03	128.94	60.55
11290	-1.87	-0.036	0.488	29.26	120.33	78.96
11310	-1.624	-0.103	0.509	82.6	109.55	91.63
11330	-1.429	0.019	0.51	107.66	96.18	96.32
11350	-1.293	0.183	0.552	101.85	86.38	87.92
11370	-1.328	0.28	0.604	56.84	60.27	56.35
11390	-1.349	0.295	0.589	-13.65	27.37	34.16
11407	-1.308	0.081	0.53	-25.34	-6.65	22.47
11426	-1.289	-0.036	0.485	-24.29	-44.31	9.52
11451	-1.309	-0.089	0.365	-17.15	-84.42	-10.64
11471	-1.309	-0.046	0.241	-20.37	-122.43	-25.97
11488	-1.31	0.068	0.203	-26.04	-172.13	-37.8
11512	-1.444	0.14	0.427	-14.28	-180.53	-43.12
11531	-1.902	0.297	0.454	-0.14	-202.44	-47.67
11551	-2.245	0.492	0.501	19.88	-245.0	-35.42
11571	-2.547	0.577	0.25	21.07	-291.41	-7.63
11594	-2.87	0.821	0.471	15.47	-300.09	31.92
11617	-3.236	0.734	0.181	-27.72	-360.15	43.33
11637	-3.224	0.529	0.012	-18.69	-392.77	74.48
11661	-3.209	0.66	-0.06	-27.72	-429.94	94.64
11680	-3.282	0.824	-0.107	-73.78	-479.01	86.31
11701	-3.013	0.804	-0.165	-124.53	-498.75	72.73
11721	-2.904	0.673	-0.201	-150.22	-507.22	53.9
11741	-2.615	0.534	-0.226	-129.22	-508.13	51.66
11759	-2.338	0.807	-0.299	-132.79	-499.17	47.6
11783	-2.023	0.705	-0.323	-145.18	-481.74	47.39
11802	-1.685	0.639	-0.377	-156.94	-478.59	50.33
11821	-1.35	0.48	-0.326	-151.41	-460.32	56.49
11841	-1.089	0.52	-0.296	-154.49	-448.63	52.5
11863	-0.76	0.32	-0.208	-149.31	-432.39	41.37
11887	-0.587	0.27	-0.276	-154.21	-417.83	35.21
11906	-0.669	-0.038	-0.322	-144.83	-448.7	36.68
11926	-0.054	-0.168	-0.25	-116.13	-343.0	55.93
11947	-0.057	0.275	0.066	-52.71	-292.11	68.88
11966	0.015	0.276	-0.08	-102.48	-247.24	56.28
11991	0.085	0.199	-0.346	-168.42	-224.49	48.02
12011	0.224	0.03	-0.524	-170.8	-267.68	35.42
12030	0.615	-0.167	-0.431	-120.19	-128.73	38.64
12051	0.547	-0.154	-0.603	-95.2	-103.25	39.83
12071	0.606	-0.208	-0.726	-99.68	-94.85	45.78
12095	0.81	-0.368	-0.796	-71.89	-66.78	38.92
12110	0.963	-0.473	-0.725	-51.03	-34.86	30.45
12135	0.974	-0.52	-0.743	-32.83	8.05	17.22
12152	0.96	-0.529	-0.765	-32.62	13.3	15.68
12175	0.989	-0.585	-0.499	2.24	30.38	11.62
12195	0.889	-0.322	-0.264	27.72	39.34	12.67
12218	0.966	-0.295	-0.139	14.0	41.09	16.38
12242	0.901	-0.355	-0.097	31.92	35.91	22.68
12260	0.848	-0.375	0.02	21.77	26.88	18.34
12283	0.84	-0.505	0.125	29.33	28.42	16.1
12304	0.818	-0.525	0.138	33.67	25.27	12.88
12322	0.803	-0.577	0.135	34.09	20.3	8.68
12342	0.805	-0.573	0.059	25.27	13.23	-17.01
12364	0.852	-0.679	0.011	25.48	13.02	-9.31
12384	0.859	-0.65	0.003	38.64	23.24	-15.89
12404	0.873	-0.607	-0.068	35.91	37.87	-25.83
12424	0.906	-0.632	-0.251	36.33	55.72	-35.91
12448	0.96	-0.546	-0.461	48.79	80.01	-42.14
12468	0.927	-0.435	-0.482	50.82	112.28	-38.5
12485	0.901	-0.327	-0.368	61.67	146.93	-37.45
12505	0.804	-0.265	-0.456	76.72	186.41	-32.48
12529	0.579	-0.141	-0.511	98.28	235.41	-23.38
12553	0.386	0.037	-0.384	107.66	262.22	-18.55
12571	0.292	0.067	-0.337	112.49	284.9	-15.4
12591	0.068	0.204	-0.387	111.51	312.76	-14.21
12615	-0.107	0.312	-0.226	83.3	335.16	-14.91
12635	-0.415	0.301	-0.125	82.25	369.25	-14.07
12658	-0.644	0.498	0.059	92.12	377.37	-12.6
12679	-0.83	0.592	0.148	59.43	416.01	-9.73
12699	-0.989	0.476	-0.005	34.86	450.45	-2.87
12717	-1.307	0.244	0.174	13.86	410.2	8.82
12741	-1.416	-0.004	0.584	72.1	391.65	41.79
12761	-1.645	0.407	0.476	65.1	376.74	40.74
12779	-1.708	0.271	0.186	71.12	335.51	41.72
12799	-1.619	0.259	0.156	79.8	322.28	39.69
12823	-1.775	0.113	0.059	86.87	322.28	36.33
12842	-2.004	0.156	0.023	108.22	316.47	30.59
12862	-2.216	0.204	0.133	119.84	300.23	22.19
12882	-2.377	0.231	0.194	110.95	294.98	6.02
12906	-2.435	0.238	0.283	101.71	271.18	-8.82
12924	-2.362	0.206	0.343	100.52	248.71	-12.81
12946	-2.173	0.132	0.179	120.75	235.48	-12.53
12966	-2.112	0.139	0.118	146.37	221.06	-5.88
12990	-1.993	0.363	0.316	153.09	209.72	5.6
13010	-2.043	0.568	0.548	122.99	207.97	-0.07
13028	-2.069	0.843	0.7	50.19	196.56	-10.85
13050	-1.852	0.578	0.65	-47.88	166.95	-9.59
13070	-1.647	0.138	0.647	-65.66	141.96	5.6
13088	-1.528	-0.005	0.581	-42.63	136.29	21.56
13109	-1.525	-0.052	0.498	-12.11	91.21	36.82
13129	-1.425	-0.08	0.452	15.19	71.33	36.54
13149	-1.334	0.01	0.429	17.57	30.52	33.67
13172	-1.247	0.029	0.403	22.47	-1.4	29.4
13193	-1.172	0.06	0.336	36.61	-42.35	27.23
13212	-1.086	0.132	0.322	41.44	-67.83	23.87
13228	-1.056	0.2	0.337	40.74	-79.1	20.09
13253	-1.124	0.273	0.345	35.49	-92.26	12.18
13272	-1.211	0.363	0.374	24.08	-103.46	6.3
13293	-1.341	0.507	0.354	-0.56	-125.86	0.21
13311	-1.484	0.539	0.376	-27.02	-143.92	-1.19
13335	-1.641	0.53	0.543	-43.19	-173.18	11.34
13351	-1.825	0.417	0.595	-41.86	-194.6	26.18
13373	-2.037	0.344	0.667	-24.64	-227.64	59.43
13396	-2.236	0.35	0.758	-0.56	-262.15	99.68
13417	-2.321	0.537	0.748	17.29	-317.38	130.13
13441	-2.32	0.633	0.845	13.44	-344.75	149.45
13461	-2.411	1.005	0.979	-33.11	-346.78	144.97
13477	-2.461	1.081	0.876	-106.61	-362.53	131.32
13501	-2.367	0.962	0.751	-171.78	-380.8	111.09
13521	-2.212	0.816	0.67	-182.0	-383.25	100.94
13541	-2.099	0.87	0.547	-184.73	-384.37	94.22
13561	-1.875	0.883	0.345	-190.61	-395.15	90.79
13585	-1.639	0.786	0.387	-188.02	-390.11	85.12
13605	-1.466	0.742	0.37	-184.17	-361.69	79.73
13624	-1.247	0.738	0.208	-202.65	-352.24	68.88
13643	-1.014	0.538	0.179	-198.66	-336.56	58.52
13666	-0.917	0.406	0.166	-185.08	-320.46	51.03
13685	-0.778	0.317	0.113	-169.33	-310.87	48.93
13710	-0.604	0.216	0.123	-150.64	-306.32	52.29
13730	-0.619	0.415	0.12	-175.98	-315.28	40.74
13750	-0.352	0.23	0.03	-163.59	-292.6	31.57
13770	-0.388	0.193	-0.1	-148.82	-311.36	33.04
13790	-0.117	0.048	-0.272	-121.24	-305.55	42.91
13811	-0.077	0.17	-0.13	-112.35	-310.03	40.18
13830	0.134	-0.03	-0.216	-89.6	-226.59	42.35
13855	0.169	0.002	-0.601	-150.5	-200.06	30.87
13872	0.345	-0.369	-0.74	-149.03	-173.95	26.74
13891	0.502	-0.472	-0.834	-104.65	-140.56	22.54
13912	0.622	-0.427	-0.884	-70.49	-109.06	20.3
13936	0.738	-0.387	-0.966	-61.11	-78.54	12.88
13956	0.863	-0.483	-0.915	-50.89	-34.51	4.69
13975	1.111	-0.558	-0.736	-15.82	-4.2	4.9
13996	0.96	-0.483	-0.725	3.64	25.55	4.48
14016	0.958	-0.473	-0.598	20.93	39.41	7.56
14040	0.957	-0.424	-0.322	37.31	40.25	11.27
14059	0.99	-0.483	-0.121	48.51	33.67	9.87
14084	0.995	-0.407	0.093	34.65	38.99	5.18
14104	0.973	-0.563	0.051	27.65	25.69	4.48
14123	1.005	-0.643	0.086	39.69	10.01	5.95
14144	0.979	-0.62	0.165	37.52	7.91	0.28
14161	0.987	-0.633	0.139	22.82	7.98	-5.95
14183	0.991	-0.692	0.034	17.92	4.55	-7.49
14204	0.972	-0.645	0.049	17.78	1.68	-7.42
14224	0.923	-0.564	0.082	16.52	3.29	-7.49
14245	0.913	-0.521	0.118	19.32	11.83	-6.51
14264	0.935	-0.479	0.054	21.84	20.51	-6.16
14285	0.939	-0.441	-0.037	20.93	31.08	-5.88
14306	0.966	-0.469	-0.213	12.04	45.08	-7.49
14326	0.96	-0.584	-0.4	13.58	54.81	-6.16
14345	0.957	-0.569	-0.459	33.67	72.87	-6.23
14369	0.888	-0.49	-0.439	52.15	106.4	-10.92
14389	0.841	-0.469	-0.43	73.08	128.38	-13.58
14412	0.794	-0.273	-0.463	67.34	168.28	-16.66
14436	0.714	-0.233	-0.419	76.65	190.82	-11.69
14454	0.79	-0.15	-0.468	62.86	243.39	-7.98
14476	0.514	-0.047	-0.353	115.08	256.69	-4.48
14495	0.315	0.027	-0.288	121.45	281.47	-6.09
14519	0.058	0.043	-0.246	119.07	296.17	-14.98
14539	-0.107	0.039	-0.176	119.28	300.86	-19.6
14558	-0.267	0.112	-0.155	130.48	317.38	-27.51
14578	-0.469	0.21	-0.175	147.0	324.87	-37.45
14597	-0.579	0.446	-0.059	171.71	338.66	-41.16
14619	-0.847	0.752	0.093	143.85	364.91	-47.11
14643	-1.069	0.706	0.244	119.21	351.61	-29.68
14663	-1.22	0.503	0.251	124.11	355.11	-14.07
14682	-1.184	0.469	0.118	117.81	344.19	-8.54
14702	-1.145	0.488	-0.012	97.93	351.82	-9.1
14725	-1.545	0.346	0.105	101.92	392.98	0.42
14746	-2.156	0.318	0.127	119.56	377.16	1.96
14766	-2.033	0.254	0.164	131.11	349.3	0.7
14790	-2.016	0.257	-0.064	127.12	376.18	-18.69
14810	-2.255	0.242	-0.246	123.55	340.34	-28.7
14830	-2.326	0.306	-0.11	119.21	324.52	-33.81
14850	-2.476	0.326	-0.006	114.38	327.18	-43.26
14871	-2.725	0.484	0.072	89.88	321.37	-64.33
14895	-2.698	0.53	0.131	51.31	295.89	-84.63
14914	-2.551	0.606	0.133	6.58	273.91	-93.73
14939	-2.349	0.816	0.474	-60.55	248.92	-91.98
14959	-2.147	0.732	0.448	-121.52	239.89	-80.36
14975	-2.02	0.244	0.257	-124.81	207.83	-44.87
14994	-1.896	-0.247	0.148	-76.44	136.64	6.37
15014	-1.564	-0.362	0.216	-8.96	94.5	56.07
15035	-1.467	-0.359	0.227	48.44	63.42	91.77
15055	-1.384	-0.201	0.277	85.61	26.04	104.58
15075	-1.309	0.022	0.279	95.48	-4.83	106.26
15097	-1.186	0.107	0.304	101.78	-35.42	103.88
15116	-1.161	0.272	0.368	98.49	-52.15	85.4
15141	-1.116	0.356	0.393	67.97	-70.21	38.57
15157	-1.018	0.407	0.432	44.24	-66.08	35.14
15181	-1.076	0.43	0.361	10.64	-68.46	3.08
15199	-1.059	0.433	0.318	-34.23	-84.84	-10.64
15221	-1.139	0.384	0.344	-52.92	-94.43	-16.45
15241	-1.303	0.432	0.325	-61.53	-110.46	-16.1
15259	-1.412	0.392	0.316	-65.59	-126.63	-12.74
15279	-1.552	0.378	0.401	-58.73	-143.43	0.14
15299	-1.811	0.452	0.357	-57.19	-170.03	12.32
15319	-2.092	0.491	0.416	-48.79	-206.57	33.25
15342	-2.303	0.47	0.405	-27.3	-264.18	61.95
15366	-2.497	0.561	0.468	-22.05	-292.95	86.66
15386	-2.659	0.638	0.46	-17.22	-347.76	100.31
15404	-2.7	0.755	0.462	-39.13	-376.67	111.58
15424	-2.6	0.778	0.453	-67.97	-408.59	116.13
15447	-2.563	0.756	0.531	-81.69	-430.43	119.49
15468	-2.548	0.822	0.564	-117.25	-440.79	109.69
15488	-2.406	0.925	0.341	-163.73	-468.3	91.56
15506	-2.106	0.77	0.223	-195.58	-485.45	71.33
15530	-1.671	0.517	0.169	-175.21	-481.46	61.74
15549	-1.422	0.351	0.154	-109.27	-469.0	81.62
15570	-1.381	0.704	0.177	-84.21	-494.55	111.72
15590	-0.903	0.928	0.325	-123.2	-392.07	104.23
15608	-0.781	0.879	0.082	-187.46	-375.13	86.31
15627	-0.521	0.614	0.076	-234.92	-335.58	66.64
15650	-0.344	0.077	-0.121	-200.97	-301.91	65.45
15670	-0.272	0.471	-0.032	-139.16	-269.99	82.6
15689	-0.189	0.395	-0.107	-146.44	-248.57	79.31
15712	-0.014	0.196	-0.207	-166.53	-234.22	74.83
15732	0.224	0.037	-0.237	-141.33	-181.23	66.08
15756	0.029	0.24	-0.335	-123.83	-186.48	66.15
15776	0.293	0.058	-0.278	-152.04	-157.64	71.89
15791	0.467	-0.142	-0.298	-138.53	-126.0	71.54
15816	0.445	-0.15	-0.378	-102.83	-93.17	64.4
15832	0.538	-0.315	-0.411	-91.07	-81.76	61.46
15851	0.633	-0.517	-0.546	-102.83	-66.15	49.21
15874	0.687	-0.563	-0.533	-85.89	-43.19	37.38
15894	0.759	-0.767	-0.563	-53.41	-27.44	24.36
15914	0.874	-0.76	-0.539	-21.91	-3.78	9.45
15938	0.947	-0.731	-0.476	-21.07	16.03	-5.95
15958	0.962	-0.614	-0.34	-34.86	24.99	-19.46
15978	0.99	-0.513	-0.151	-26.67	32.13	-24.36
15997	0.988	-0.433	-0.074	-24.64	39.97	-19.39
16022	0.971	-0.404	0.034	-13.93	41.58	-17.29
16042	0.915	-0.482	0.058	21.63	28.63	-1.82
16062	0.906	-0.3	0.206	38.57	20.86	10.78
16086	0.9	-0.39	0.22	32.55	13.23	17.71
16106	0.906	-0.501	0.217	27.65	14.49	15.05
16124	0.866	-0.566	0.199	14.0	13.37	9.59
16144	0.881	-0.684	0.168	28.14	12.6	7.98
16168	0.894	-0.642	0.151	45.64	10.22	9.94
16188	0.94	-0.562	0.074	71.61	10.22	13.51
16203	0.984	-0.518	-0.026	72.66	13.09	13.51
16227	0.997	-0.528	-0.187	68.46	28.49	10.08
16247	0.994	-0.631	-0.302	68.6	70.84	-2.1
16266	0.945	-0.577	-0.337	69.09	74.34	-14.56
16291	0.863	-0.521	-0.397	67.97	111.23	-27.86
16306	0.825	-0.544	-0.434	95.27	129.71	-28.63
16327	0.74	-0.352	-0.48	124.18	160.3	-30.94
16346	0.696	-0.036	-0.376	115.15	204.82	-35.21
16370	0.37	0.115	-0.332	79.66	234.29	-47.18
16390	0.271	-0.124	-0.332	96.74	276.43	-33.6
16410	-0.012	-0.029	-0.377	139.86	298.69	-25.9
16427	-0.174	0.133	-0.272	159.74	311.78	-30.1
16451	-0.476	0.431	-0.302	133.28	346.36	-45.29
16471	-0.633	0.299	-0.256	99.26	341.88	-50.12
16490	-0.694	0.208	-0.194	94.43	351.33	-51.03
16514	-0.863	0.353	0.017	120.54	381.57	-49.56
16534	-1.155	0.603	0.183	117.6	442.68	-57.75
16552	-1.498	0.347	0.042	98.98	395.5	-48.16
16570	-1.446	0.287	-0.157	115.5	403.69	-40.95
16589	-1.669	0.331	-0.079	103.81	403.06	-29.89
16612	-2.062	0.506	-0.135	59.43	395.92	-37.59
16636	-2.271	0.408	-0.086	43.68	385.21	-39.2
16655	-2.486	0.254	-0.03	46.62	368.34	-31.36
16674	-2.537	0.194	-0.04	56.49	364.56	-29.4
16691	-2.623	0.179	-0.105	54.53	355.81	-32.69
16715	-2.694	0.118	-0.128	59.43	333.69	-26.46
16736	-2.681	0.16	-0.121	67.9	307.79	-17.85
16755	-2.587	0.15	-0.039	78.82	290.08	-5.32
16775	-2.555	0.236	-0.008	86.73	251.23	5.18
16798	-2.47	0.292	0.078	88.55	241.08	15.68
16816	-2.25	0.364	0.257	79.94	211.26	20.79
16837	-2.059	0.249	0.355	59.71	182.7	27.72
16857	-1.843	0.293	0.352	51.66	147.0	30.38
16879	-1.655	0.203	0.553	27.16	135.31	30.94
16899	-1.586	0.148	0.55	16.66	106.12	30.1
16923	-1.436	0.097	0.529	13.02	76.37	30.24
16943	-1.296	0.073	0.515	20.23	62.72	28.0
16964	-1.206	0.053	0.494	35.77	30.31	24.43
16983	-1.152	0.158	0.495	32.76	10.5	20.09
17001	-1.109	0.24	0.487	11.76	-15.4	9.03
17020	-1.098	0.25	0.475	-1.89	-36.75	1.26
17040	-1.111	0.253	0.422	-16.52	-57.54	-5.46
17062	-1.168	0.24	0.354	-19.32	-76.44	-8.75
17082	-1.264	0.294	0.306	-23.45	-92.54	-11.34
17106	-1.403	0.337	0.356	-34.79	-118.44	-10.57
17126	-1.654	0.47	0.453	-48.58	-126.21	-7.56
17146	-1.947	0.408	0.433	-60.76	-156.45	2.03
17166	-2.102	0.197	0.335	-44.31	-213.99	25.69
17181	-2.267	0.119	0.313	-19.04	-243.88	48.02
17201	-2.55	0.176	0.283	8.47	-285.04	81.9
17221	-2.724	0.375	0.285	16.66	-327.32	114.66
17246	-2.975	0.476	0.128	-4.34	-393.54	134.26
17261	-2.772	0.572	0.099	-21.84	-433.44	141.26
17286	-2.696	0.727	0.297	-71.4	-444.57	129.43
17302	-2.764	0.762	0.366	-101.78	-458.5	117.46
17326	-2.605	0.706	0.286	-119.14	-471.31	109.48
17344	-2.307	0.753	0.232	-115.01	-470.54	112.42
17364	-1.987	0.899	0.159	-115.57	-469.14	114.31
17384	-1.759	0.94	0.135	-120.75	-463.47	111.79
17404	-1.475	0.667	0.112	-136.22	-459.83	107.38
17427	-1.22	0.681	0.197	-128.24	-415.31	115.92
17448	-1.306	0.59	-0.064	-145.81	-419.02	129.22
17465	-0.558	0.634	0.272	-125.72	-353.78	136.99
17489	-0.653	0.715	0.045	-185.29	-343.98	118.72
17509	-0.436	0.366	0.043	-227.57	-306.88	99.47
17529	-0.386	0.177	0.084	-208.6	-270.06	92.96
17549	-0.288	0.203	-0.053	-202.72	-253.89	82.04
17573	-0.181	0.07	-0.234	-191.45	-243.74	75.39
17593	-0.044	-0.174	-0.114	-156.66	-232.4	73.08
17612	0.101	-0.242	-0.226	-104.3	-174.23	68.04
17636	0.249	-0.091	-0.354	-114.03	-138.74	62.09
17655	0.28	-0.261	-0.444	-132.23	-123.27	61.25
17677	0.455	-0.346	-0.489	-133.7	-87.08	46.69
17697	0.56	-0.522	-0.51	-108.92	-62.72	29.61
17721	0.65	-0.658	-0.584	-71.68	-34.79	31.99
17739	0.71	-0.599	-0.506	-52.08	-26.67	29.19
17758	0.777	-0.58	-0.35	-7.63	-9.73	26.32
17781	0.809	-0.42	-0.149	-6.65	3.08	14.42
17802	0.888	-0.456	-0.06	-28.84	19.95	13.58
17822	0.899	-0.588	-0.155	-27.79	23.52	5.6
17842	0.803	-0.738	-0.179	4.34	7.14	6.44
17862	0.922	-0.63	-0.089	12.81	11.2	2.1
17877	0.97	-0.649	-0.028	21.07	4.69	-5.95
17897	0.915	-0.562	0.054	45.5	3.43	-7.98
17917	0.958	-0.392	0.127	35.56	-3.99	-11.62
17942	0.943	-0.446	0.19	38.08	-8.75	-5.18
17961	0.897	-0.345	0.263	45.57	-12.74	0.63
17985	0.925	-0.384	0.229	31.29	-7.63	8.54
18005	0.885	-0.504	0.16	20.93	-10.99	13.16
18024	0.865	-0.619	0.176	22.75	-11.13	13.37
18044	0.885	-0.662	0.128	18.83	-5.11	9.87
18065	0.858	-0.715	0.109	20.3	3.5	4.76
18084	0.826	-0.682	0.143	14.63	8.26	-1.75
18103	0.808	-0.671	0.135	14.63	11.27	-6.02
18123	0.813	-0.634	0.098	18.27	14.91	-9.59
18146	0.826	-0.574	-0.025	16.45	19.11	-14.91
18167	0.86	-0.584	-0.149	8.82	30.03	-21.91
18185	0.85	-0.667	-0.255	14.14	41.86	-28.42
18209	0.802	-0.714	-0.354	45.15	70.42	-32.76
18229	0.732	-0.652	-0.416	64.4	103.81	-38.08
18248	0.66	-0.604	-0.466	98.35	136.92	-41.93
18269	0.5	-0.348	-0.412	116.48	174.3	-49.21
18285	0.386	-0.267	-0.372	115.99	202.09	-54.04
18305	0.245	-0.126	-0.361	122.78	237.58	-58.31
18324	0.082	-0.05	-0.383	129.85	259.0	-65.45
18344	0.007	-0.034	-0.35	140.91	278.11	-68.18
18367	-0.303	0.025	-0.372	183.33	320.25	-80.43
18387	-0.344	0.31	-0.222	158.9	316.61	-85.19
18411	-0.533	0.521	-0.023	157.85	346.99	-99.82
18430	-0.669	0.513	-0.02	156.03	374.92	-102.62
18450	-0.845	0.435	-0.048	188.58	406.49	-92.89
18473	-1.032	0.458	0.077	234.15	434.0	-74.34
18494	-1.523	0.855	0.229	264.39	460.6	-63.63
18514	-1.801	1.006	0.175	240.59	411.04	-76.09
18529	-1.732	1.027	0.124	193.9	381.64	-90.23
18553	-1.769	0.928	-0.073	149.17	385.98	-108.36
18574	-2.06	0.923	-0.115	99.75	372.54	-116.62
18592	-2.205	0.864	0.008	53.48	364.42	-115.92
18616	-2.379	0.737	0.071	15.68	365.54	-118.09
18635	-2.501	0.563	0.023	-3.5	356.51	-117.04
18655	-2.519	0.418	-0.042	-4.97	334.18	-109.27
18671	-2.453	0.246	-0.08	6.3	313.04	-95.2
18691	-2.394	0.163	-0.166	26.11	288.4	-80.43
18711	-2.354	0.095	-0.161	55.23	257.6	-57.68
18736	-2.355	0.116	-0.074	91.21	201.67	-30.03
18756	-2.154	0.171	0.06	114.94	171.78	-6.44
18772	-1.946	0.281	0.112	125.51	153.3	6.58
18791	-1.788	0.354	0.188	131.81	133.14	21.35
18816	-1.637	0.384	0.26	124.46	115.5	32.2
18835	-1.525	0.377	0.308	111.79	94.01	39.34
18855	-1.392	0.396	0.338	92.75	76.02	42.63
18873	-1.272	0.441	0.36	79.94	62.16	41.09
18897	-1.181	0.473	0.406	51.24	46.48	33.53
18917	-1.155	0.492	0.408	25.83	28.21	22.19
18936	-1.16	0.507	0.409	-1.68	8.54	10.99
18955	-1.177	0.478	0.395	-30.8	-9.17	1.47
18980	-1.165	0.403	0.318	-53.27	-43.4	-5.88
19000	-1.143	0.324	0.226	-61.53	-70.0	-7.14
19020	-1.165	0.253	0.166	-57.89	-91.63	-4.06
19039	-1.208	0.301	0.146	-45.78	-113.61	0.28
19063	-1.279	0.34	0.172	-43.05	-135.8	9.17
19083	-1.433	0.358	0.189	-46.48	-143.99	18.48
19102	-1.654	0.361	0.203	-38.01	-179.9	38.71
19123	-1.825	0.49	0.308	-24.36	-205.94	71.82
19142	-1.984	0.561	0.326	-17.15	-233.45	92.89
19166	-2.196	0.667	0.38	-19.88	-248.22	117.74
19186	-2.444	0.839	0.365	-41.93	-284.13	129.57
