Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743951065.615225,-0.020,0.846,0.585,1.540,-2.310,-0.560
1743951065.635225,-0.019,0.849,0.585,1.960,-2.450,-0.560
1743951065.638341,-0.020,0.846,0.585,1.190,-2.380,-0.280
1743951065.658341,-0.021,0.852,0.582,0.980,-2.730,-0.140
1743951065.678341,-0.021,0.847,0.581,0.630,-2.730,-0.280
1743951065.698341,-0.018,0.848,0.579,0.280,-2.520,-0.490
1743951065.718341,-0.019,0.847,0.586,0.210,-2.590,-0.490
1743951065.738341,-0.019,0.848,0.584,0.630,-2.730,-0.630
1743951065.713628,-0.017,0.851,0.585,1.120,-2.520,-0.350
1743951065.733628,-0.019,0.844,0.583,1.050,-2.660,-0.420
1743951065.753628,-0.017,0.844,0.584,0.910,-2.450,-0.770
1743951065.773628,-0.019,0.848,0.585,0.560,-2.590,-0.700
1743951065.793628,-0.020,0.848,0.587,0.490,-2.590,-0.560
1743951065.813628,-0.019,0.843,0.582,0.910,-2.590,-0.700
1743951065.831948,-0.021,0.850,0.585,0.980,-2.310,-0.840
1743951065.851948,-0.020,0.845,0.582,0.910,-2.380,-0.840
1743951065.871948,-0.020,0.845,0.584,0.770,-2.310,-0.910
1743951065.891948,-0.023,0.848,0.584,0.700,-2.520,-0.910
1743951065.911948,-0.020,0.848,0.581,0.980,-2.450,-0.700
1743951065.931948,-0.020,0.846,0.583,0.840,-2.310,-0.770
1743951065.893485,-0.016,0.846,0.584,1.330,-2.730,-0.140
1743951065.913485,-0.016,0.848,0.582,1.050,-2.730,-0.280
1743951065.933485,-0.017,0.849,0.586,0.910,-2.660,-0.350
1743951065.953485,-0.017,0.851,0.587,1.190,-2.450,-0.770
1743951065.973485,-0.018,0.845,0.584,1.610,-2.310,-1.050
1743951065.993485,-0.019,0.847,0.585,1.890,-2.240,-0.980
1743951065.996880,-0.018,0.845,0.581,1.470,-2.450,-0.910
1743951066.016880,-0.020,0.847,0.583,1.470,-2.450,-0.910
1743951066.036880,-0.022,0.848,0.583,1.190,-2.590,-0.490
1743951066.056880,-0.021,0.846,0.583,0.770,-2.520,-0.770
1743951066.076880,-0.019,0.847,0.580,0.630,-2.590,-0.770
1743951066.096880,-0.020,0.847,0.583,0.140,-2.660,-0.630
1743951066.058198,-0.018,0.845,0.583,0.490,-2.450,-0.910
1743951066.078198,-0.018,0.848,0.583,-0.210,-2.520,-0.700
1743951066.098198,-0.019,0.852,0.585,-0.210,-2.730,-0.560
1743951066.118198,-0.019,0.850,0.584,0.210,-2.870,-0.140
1743951066.138198,-0.018,0.845,0.583,0.630,-2.730,-0.280
1743951066.158198,-0.017,0.846,0.584,1.750,-2.590,-0.280
1743951066.176674,-0.020,0.846,0.584,1.610,-2.660,-0.420
1743951066.196674,-0.018,0.847,0.583,1.400,-2.520,-0.560
1743951066.216674,-0.018,0.845,0.583,1.330,-2.450,-0.840
1743951066.236674,-0.019,0.847,0.584,0.910,-2.450,-1.050
1743951066.256674,-0.021,0.849,0.584,0.840,-2.590,-0.910
1743951066.276674,-0.019,0.846,0.581,0.700,-2.380,-0.980
1743951066.253290,-0.018,0.852,0.584,0.980,-2.590,-0.980
1743951066.273290,-0.016,0.846,0.581,0.630,-2.310,-1.050
1743951066.293290,-0.019,0.848,0.583,0.490,-2.240,-1.330
1743951066.313290,-0.018,0.847,0.586,0.700,-2.380,-1.050
1743951066.333290,-0.019,0.847,0.583,0.770,-2.450,-0.770
1743951066.353290,-0.019,0.845,0.583,1.330,-2.520,-0.770
1743951066.358838,-0.019,0.853,0.587,0.770,-2.590,-0.630
1743951066.378838,-0.017,0.845,0.581,0.980,-2.450,-0.630
1743951066.398838,-0.016,0.845,0.582,1.610,-2.520,-0.350
1743951066.418838,-0.020,0.848,0.584,1.610,-2.590,-0.210
1743951066.438838,-0.018,0.851,0.586,1.540,-2.660,-0.280
1743951066.458838,-0.017,0.845,0.582,1.190,-2.450,-0.840
1743951066.448225,-0.020,0.852,0.583,1.260,-2.730,-0.280
1743951066.468225,-0.019,0.845,0.579,1.050,-2.590,-0.420
1743951066.488225,-0.018,0.847,0.582,0.770,-2.730,-0.280
1743951066.508225,-0.017,0.851,0.586,0.840,-2.800,0.000
1743951066.528225,-0.020,0.852,0.585,0.910,-2.870,-0.350
1743951066.548225,-0.016,0.847,0.581,0.840,-2.730,-0.770
1743951066.539850,-0.017,0.845,0.584,0.770,-2.380,-1.050
1743951066.559850,-0.016,0.845,0.584,0.770,-2.310,-1.050
1743951066.579850,-0.018,0.851,0.583,0.630,-2.450,-0.980
1743951066.599850,-0.019,0.845,0.584,0.700,-2.520,-0.980
1743951066.619850,-0.018,0.844,0.582,0.770,-2.310,-1.120
1743951066.639850,-0.019,0.846,0.582,0.770,-2.380,-0.840
1743951066.629603,-0.019,0.848,0.583,0.560,-2.520,-0.560
1743951066.649603,-0.018,0.851,0.586,0.420,-2.730,-0.350
1743951066.669603,-0.018,0.844,0.583,0.910,-2.660,-0.350
1743951066.689603,-0.017,0.845,0.583,1.400,-2.450,-0.560
1743951066.709603,-0.016,0.850,0.582,1.610,-2.450,-0.560
1743951066.729603,-0.018,0.849,0.586,1.400,-2.520,-0.840
1743951066.732743,-0.020,0.850,0.585,0.980,-2.660,-0.490
1743951066.752743,-0.020,0.846,0.582,0.910,-2.660,-0.420
1743951066.772743,-0.018,0.843,0.583,0.700,-2.520,-0.770
1743951066.792743,-0.017,0.844,0.582,0.560,-2.590,-0.630
1743951066.812743,-0.020,0.851,0.587,0.630,-2.520,-0.560
1743951066.832743,-0.015,0.847,0.581,0.700,-2.590,-0.630
1743951066.836538,-0.017,0.847,0.587,0.770,-2.520,-0.910
1743951066.856538,-0.017,0.846,0.583,0.840,-2.380,-0.910
1743951066.876538,-0.020,0.849,0.585,0.700,-2.520,-0.840
1743951066.896538,-0.022,0.848,0.583,0.840,-2.590,-0.630
1743951066.916538,-0.020,0.847,0.582,1.120,-2.450,-0.840
1743951066.936538,-0.019,0.844,0.583,1.190,-2.380,-0.910
1743951066.898540,-0.017,0.845,0.583,1.190,-2.660,-0.490
1743951066.918540,-0.016,0.845,0.583,1.330,-2.450,-0.630
1743951066.938540,-0.017,0.847,0.584,1.330,-2.450,-0.630
1743951066.958540,-0.019,0.850,0.583,1.400,-2.590,-0.700
1743951066.978540,-0.016,0.847,0.581,1.540,-2.310,-0.980
1743951066.998540,-0.019,0.845,0.583,1.330,-2.170,-1.260
1743951067.031599,-0.016,0.845,0.581,0.910,-2.380,-0.700
1743951067.051599,-0.019,0.849,0.586,0.560,-2.450,-0.840
1743951067.071599,-0.019,0.850,0.587,0.700,-2.520,-0.700
1743951067.091599,-0.018,0.846,0.583,0.630,-2.380,-0.980
1743951067.111599,-0.018,0.846,0.584,0.700,-2.380,-1.050
1743951067.131599,-0.021,0.851,0.586,0.770,-2.450,-0.910
1743951067.078870,-0.016,0.845,0.583,0.770,-2.310,-1.050
1743951067.098870,-0.019,0.850,0.582,0.630,-2.310,-1.120
1743951067.118870,-0.017,0.849,0.583,0.840,-2.450,-1.120
1743951067.138870,-0.019,0.844,0.581,0.770,-2.240,-1.260
1743951067.158870,-0.018,0.848,0.582,0.770,-2.240,-1.260
1743951067.178870,-0.020,0.850,0.583,0.770,-2.520,-0.910
1743951067.168777,-0.018,0.850,0.586,0.560,-2.660,-0.490
1743951067.188777,-0.016,0.847,0.586,0.700,-2.660,-0.420
1743951067.208777,-0.016,0.846,0.584,0.700,-2.450,-0.700
1743951067.228777,-0.020,0.849,0.583,0.700,-2.590,-0.630
1743951067.248777,-0.017,0.849,0.585,0.700,-2.660,-0.490
1743951067.268777,-0.019,0.848,0.584,0.770,-2.660,-0.630
1743951067.258223,-0.021,0.850,0.583,1.190,-2.310,-0.910
1743951067.278223,-0.018,0.849,0.584,1.190,-2.450,-0.770
1743951067.298223,-0.019,0.845,0.582,1.050,-2.310,-0.840
1743951067.318223,-0.019,0.844,0.583,0.910,-2.450,-0.770
1743951067.338223,-0.019,0.847,0.588,0.980,-2.520,-0.560
1743951067.358223,-0.020,0.847,0.585,0.980,-2.450,-0.350
1743951067.349448,-0.019,0.850,0.585,1.190,-2.380,-0.630
1743951067.369448,-0.019,0.846,0.584,1.120,-2.380,-0.910
1743951067.389448,-0.019,0.847,0.582,0.910,-2.310,-0.910
1743951067.409448,-0.020,0.848,0.585,0.840,-2.520,-0.910
1743951067.429448,-0.019,0.848,0.584,0.980,-2.380,-0.770
1743951067.449448,-0.016,0.845,0.581,0.980,-2.520,-0.700
1743951067.438479,-0.020,0.846,0.584,1.330,-2.380,-1.120
1743951067.458479,-0.018,0.846,0.582,1.050,-2.240,-1.190
1743951067.478479,-0.020,0.852,0.587,0.840,-2.310,-1.050
1743951067.498479,-0.019,0.849,0.587,1.050,-2.380,-0.910
1743951067.518479,-0.018,0.844,0.584,1.120,-2.520,-0.700
1743951067.538479,-0.019,0.846,0.583,1.190,-2.450,-0.420
1743951067.528312,-0.016,0.848,0.587,0.980,-2.240,-1.120
1743951067.548312,-0.020,0.848,0.585,1.120,-2.310,-0.980
1743951067.568312,-0.021,0.850,0.581,1.120,-2.520,-0.770
1743951067.588312,-0.018,0.848,0.583,1.260,-2.450,-0.630
1743951067.608312,-0.019,0.846,0.583,1.120,-2.520,-0.560
1743951067.628312,-0.018,0.849,0.585,1.260,-2.450,-0.420
1743951067.633470,-0.021,0.847,0.582,1.050,-2.310,-0.840
1743951067.653470,-0.020,0.851,0.584,1.260,-2.520,-0.630
1743951067.673470,-0.019,0.845,0.583,1.120,-2.450,-0.630
1743951067.693470,-0.020,0.847,0.582,0.980,-2.660,-0.560
1743951067.713470,-0.019,0.851,0.586,0.980,-2.520,-0.420
1743951067.733470,-0.020,0.849,0.583,0.910,-2.660,-0.350
1743951067.708199,-0.018,0.846,0.583,1.120,-2.450,-0.840
1743951067.728199,-0.019,0.847,0.581,1.050,-2.450,-0.840
1743951067.748199,-0.018,0.848,0.584,0.770,-2.450,-0.910
1743951067.768199,-0.019,0.850,0.585,0.910,-2.450,-0.700
1743951067.788199,-0.021,0.846,0.585,0.840,-2.520,-0.770
1743951067.808199,-0.018,0.849,0.582,0.770,-2.450,-0.840
1743951067.814171,-0.016,0.847,0.583,0.980,-2.380,-0.770
1743951067.834171,-0.018,0.851,0.583,1.050,-2.520,-0.770
1743951067.854171,-0.019,0.851,0.584,1.190,-2.450,-0.910
1743951067.874171,-0.019,0.846,0.580,0.910,-2.450,-1.050
1743951067.894171,-0.018,0.846,0.583,0.840,-2.240,-0.840
1743951067.914171,-0.020,0.849,0.583,0.770,-2.450,-0.770
1743951067.931909,-0.018,0.850,0.583,0.910,-2.590,-0.630
1743951067.951909,-0.018,0.847,0.583,0.980,-2.450,-0.630
1743951067.971909,-0.017,0.847,0.583,0.840,-2.520,-0.560
1743951067.991909,-0.018,0.848,0.584,0.910,-2.660,-0.350
1743951068.011909,-0.020,0.848,0.583,0.910,-2.590,-0.490
1743951068.031909,-0.016,0.844,0.581,0.980,-2.590,-0.700
1743951067.993450,-0.016,0.846,0.584,0.910,-2.660,-0.560
1743951068.013450,-0.018,0.846,0.587,1.050,-2.520,-0.490
1743951068.033450,-0.019,0.850,0.585,1.120,-2.520,-0.560
1743951068.053450,-0.020,0.848,0.582,0.980,-2.450,-0.840
1743951068.073450,-0.017,0.847,0.579,1.050,-2.310,-1.050
1743951068.093450,-0.017,0.850,0.583,1.050,-2.240,-1.260
1743951068.098574,-0.017,0.847,0.583,1.050,-2.660,-0.280
1743951068.118574,-0.017,0.847,0.583,1.050,-2.520,-0.560
1743951068.138574,-0.018,0.846,0.586,0.980,-2.380,-0.840
1743951068.158574,-0.020,0.850,0.583,0.630,-2.660,-0.910
1743951068.178574,-0.021,0.851,0.583,0.280,-2.590,-0.700
1743951068.198574,-0.017,0.846,0.582,0.070,-2.590,-0.770
1743951068.188529,-0.013,0.846,0.587,0.910,-2.170,-1.190
1743951068.208529,-0.018,0.841,0.583,1.750,-1.750,-1.610
1743951068.228529,-0.018,0.849,0.582,1.610,-1.680,-2.310
1743951068.248529,-0.019,0.853,0.584,0.420,-2.100,-1.820
1743951068.268529,-0.018,0.849,0.584,-0.840,-2.240,-1.820
1743951068.288529,-0.018,0.843,0.580,-0.770,-2.100,-1.330
1743951068.278237,-0.018,0.846,0.581,0.700,-2.170,-1.610
1743951068.298237,-0.017,0.847,0.581,0.630,-2.240,-1.400
1743951068.318237,-0.020,0.848,0.585,0.980,-2.590,-0.840
1743951068.338237,-0.020,0.843,0.582,1.260,-2.730,-0.140
1743951068.358237,-0.020,0.845,0.581,1.330,-2.800,0.070
1743951068.378237,-0.020,0.846,0.583,1.470,-2.870,0.420
1743951068.383678,-0.019,0.845,0.584,0.560,-2.170,-1.050
1743951068.403678,-0.020,0.848,0.584,0.980,-2.520,-0.420
1743951068.423678,-0.018,0.849,0.584,1.050,-2.520,-0.490
1743951068.443678,-0.018,0.846,0.584,1.190,-2.520,-0.490
1743951068.463678,-0.018,0.847,0.583,1.050,-2.520,-0.420
1743951068.483678,-0.017,0.850,0.585,0.980,-2.590,-0.490
1743951068.473662,-0.020,0.848,0.584,0.980,-2.800,-0.280
1743951068.493662,-0.020,0.848,0.585,0.630,-2.800,-0.210
1743951068.513662,-0.017,0.848,0.584,0.770,-2.730,-0.140
1743951068.533662,-0.019,0.845,0.583,0.560,-2.800,-0.210
1743951068.553662,-0.017,0.847,0.586,0.770,-2.870,0.000
1743951068.573662,-0.018,0.848,0.585,0.910,-3.080,0.140
1743951068.576591,-0.015,0.850,0.582,0.980,-2.240,-1.330
1743951068.596591,-0.017,0.848,0.582,0.700,-2.170,-1.540
1743951068.616591,-0.016,0.847,0.583,0.770,-2.170,-1.470
1743951068.636591,-0.018,0.847,0.583,0.490,-2.310,-1.400
1743951068.656591,-0.020,0.848,0.585,0.420,-2.380,-0.770
1743951068.676591,-0.015,0.846,0.585,1.120,-2.450,-0.700
1743951068.654020,-0.016,0.849,0.585,2.170,-2.170,-1.190
1743951068.674020,-0.019,0.846,0.580,2.380,-2.240,-1.540
1743951068.694020,-0.019,0.849,0.581,1.400,-1.960,-1.400
1743951068.714020,-0.017,0.851,0.586,0.770,-2.240,-0.770
1743951068.734020,-0.018,0.843,0.583,1.330,-2.380,-0.700
1743951068.754020,-0.017,0.842,0.582,0.910,-2.380,-0.630
1743951068.758566,-0.018,0.842,0.583,1.120,-2.380,-0.700
1743951068.778566,-0.020,0.849,0.587,1.190,-2.660,-0.420
1743951068.798566,-0.018,0.849,0.584,1.680,-2.590,-0.280
1743951068.818566,-0.017,0.847,0.581,1.400,-2.520,-0.700
1743951068.838566,-0.017,0.848,0.580,0.980,-2.380,-0.840
1743951068.858566,-0.017,0.850,0.584,0.770,-2.450,-0.840
1743951068.834128,-0.017,0.844,0.580,0.910,-2.450,-1.260
1743951068.854128,-0.017,0.844,0.584,0.490,-2.310,-0.910
1743951068.874128,-0.020,0.848,0.585,0.910,-2.660,-0.490
1743951068.894128,-0.020,0.846,0.585,1.120,-2.730,-0.350
1743951068.914128,-0.016,0.845,0.581,1.120,-2.520,-0.490
1743951068.934128,-0.016,0.848,0.581,1.260,-2.380,-0.630
1743951068.938468,-0.018,0.847,0.580,1.050,-2.660,-0.140
1743951068.958468,-0.018,0.848,0.583,0.910,-2.730,-0.280
1743951068.978468,-0.018,0.848,0.584,0.910,-2.590,-0.420
1743951068.998468,-0.016,0.847,0.583,1.120,-2.660,-0.490
1743951069.018468,-0.018,0.849,0.582,1.050,-2.590,-0.490
1743951069.038468,-0.017,0.848,0.585,1.120,-2.590,-0.630
1743951069.028328,-0.017,0.847,0.580,0.980,-2.030,-1.610
1743951069.048328,-0.017,0.847,0.582,0.910,-2.170,-1.470
1743951069.068328,-0.018,0.849,0.583,0.910,-2.170,-1.540
1743951069.088328,-0.019,0.848,0.578,0.910,-2.100,-1.470
1743951069.108328,-0.019,0.849,0.583,0.910,-2.170,-1.190
1743951069.128328,-0.020,0.850,0.582,0.840,-2.240,-1.190
1743951069.132508,-0.020,0.848,0.584,0.560,-2.660,-0.280
1743951069.152508,-0.019,0.845,0.584,0.700,-2.590,-0.420
1743951069.172508,-0.018,0.846,0.582,0.770,-2.660,-0.280
1743951069.192508,-0.019,0.845,0.585,0.770,-2.660,-0.280
1743951069.212508,-0.018,0.848,0.585,0.770,-2.730,-0.420
1743951069.232508,-0.019,0.849,0.584,0.630,-2.730,-0.350
1743951069.210111,-0.019,0.848,0.584,0.770,-2.380,-0.980
1743951069.230111,-0.021,0.847,0.580,0.980,-2.450,-0.980
1743951069.250111,-0.020,0.847,0.583,0.980,-2.450,-0.910
1743951069.270111,-0.020,0.849,0.583,0.980,-2.590,-0.630
1743951069.290111,-0.020,0.849,0.582,0.910,-2.520,-0.630
1743951069.310111,-0.016,0.846,0.582,0.840,-2.520,-0.630
1743951069.298270,-0.017,0.845,0.582,1.190,-2.310,-0.840
1743951069.318270,-0.021,0.847,0.582,1.400,-2.380,-0.700
1743951069.338270,-0.018,0.850,0.585,1.330,-2.520,-0.560
1743951069.358270,-0.019,0.846,0.578,1.190,-2.520,-0.490
1743951069.378270,-0.019,0.846,0.581,1.190,-2.450,-0.490
1743951069.398270,-0.018,0.849,0.584,1.190,-2.590,-0.560
1743951069.432110,-0.019,0.850,0.583,1.050,-2.520,-0.420
1743951069.452110,-0.018,0.847,0.584,0.910,-2.380,-0.770
1743951069.472110,-0.017,0.848,0.584,0.700,-2.450,-0.910
1743951069.492110,-0.018,0.848,0.583,0.630,-2.450,-1.190
1743951069.512110,-0.018,0.846,0.582,0.840,-2.170,-1.330
1743951069.532110,-0.020,0.845,0.581,0.910,-2.170,-1.190
1743951069.508177,-0.016,0.850,0.583,0.630,-2.520,-0.840
1743951069.528177,-0.018,0.847,0.584,0.560,-2.520,-0.700
1743951069.548177,-0.019,0.846,0.581,0.560,-2.520,-0.840
1743951069.568177,-0.018,0.845,0.583,0.560,-2.450,-0.910
1743951069.588177,-0.019,0.849,0.581,0.770,-2.590,-0.560
1743951069.608177,-0.019,0.848,0.584,0.910,-2.590,-0.630
1743951069.583588,-0.018,0.851,0.585,0.910,-2.590,-0.630
1743951069.603588,-0.016,0.845,0.582,0.770,-2.380,-0.770
1743951069.623588,-0.017,0.846,0.580,0.700,-2.450,-0.770
1743951069.643588,-0.018,0.850,0.581,0.770,-2.660,-0.630
1743951069.663588,-0.020,0.850,0.583,0.770,-2.520,-0.560
1743951069.683588,-0.017,0.844,0.582,0.980,-2.450,-0.770
1743951069.689359,-0.020,0.850,0.582,0.910,-2.380,-0.700
1743951069.709359,-0.019,0.850,0.582,0.980,-2.450,-0.560
1743951069.729359,-0.018,0.850,0.584,0.840,-2.520,-0.630
1743951069.749359,-0.015,0.846,0.583,0.840,-2.590,-0.630
1743951069.769359,-0.019,0.850,0.584,0.560,-2.590,-0.630
1743951069.789359,-0.019,0.848,0.583,0.770,-2.520,-0.560
1743951069.778888,-0.019,0.848,0.585,0.840,-2.520,-0.700
1743951069.798888,-0.019,0.847,0.583,0.840,-2.590,-0.630
1743951069.818888,-0.019,0.846,0.583,1.050,-2.450,-0.630
1743951069.838888,-0.020,0.848,0.582,0.980,-2.590,-0.700
1743951069.858888,-0.017,0.849,0.583,0.840,-2.660,-0.560
1743951069.878888,-0.020,0.847,0.582,0.770,-2.450,-0.840
1743951069.869186,-0.018,0.845,0.583,1.050,-2.590,-0.490
1743951069.889186,-0.017,0.846,0.585,1.050,-2.380,-0.700
1743951069.909186,-0.017,0.847,0.585,1.190,-2.450,-0.770
1743951069.929186,-0.019,0.850,0.585,1.120,-2.450,-0.980
1743951069.949186,-0.015,0.844,0.584,1.050,-2.310,-0.980
1743951069.969186,-0.020,0.848,0.584,0.980,-2.310,-1.050
1743951069.973374,-0.018,0.847,0.582,0.910,-2.590,-0.770
1743951069.993374,-0.019,0.849,0.584,0.840,-2.590,-0.770
1743951070.013374,-0.019,0.848,0.585,0.910,-2.590,-0.840
1743951070.033374,-0.019,0.849,0.582,0.700,-2.450,-0.910
1743951070.053374,-0.021,0.850,0.583,0.840,-2.590,-0.700
1743951070.073374,-0.020,0.846,0.582,0.770,-2.520,-0.770
1743951070.063919,-0.020,0.845,0.585,1.260,-2.800,0.140
1743951070.083919,-0.020,0.847,0.585,1.540,-2.940,0.630
1743951070.103919,-0.017,0.849,0.584,1.960,-3.080,0.840
1743951070.123919,-0.017,0.849,0.585,2.170,-3.080,0.770
1743951070.143919,-0.014,0.847,0.583,2.310,-3.080,0.700
1743951070.163919,-0.014,0.848,0.584,1.960,-3.080,0.210
1743951070.153882,-0.017,0.848,0.581,-1.190,-1.750,-2.940
1743951070.173882,-0.017,0.850,0.583,-0.980,-1.820,-2.660
1743951070.193882,-0.022,0.849,0.585,0.280,-2.170,-1.610
1743951070.213882,-0.022,0.845,0.581,0.980,-2.240,-0.770
1743951070.233882,-0.023,0.843,0.583,1.610,-2.520,-0.420
1743951070.253882,-0.019,0.847,0.583,2.310,-2.660,0.070
1743951070.259240,-0.036,0.838,0.591,10.570,0.700,-4.130
1743951070.279240,-0.017,0.856,0.565,4.620,-1.050,-2.450
1743951070.299240,-0.033,0.871,0.562,-9.660,-4.340,-1.400
1743951070.319240,-0.031,0.836,0.589,-6.720,-6.720,-0.070
1743951070.339240,-0.031,0.833,0.594,-1.470,-7.140,2.100
1743951070.359240,-0.020,0.838,0.594,-0.140,-3.220,3.500
1743951070.349371,-0.013,0.840,0.591,2.870,-5.880,3.220
1743951070.369371,-0.010,0.843,0.581,2.730,-4.270,2.940
1743951070.389371,-0.010,0.850,0.587,2.170,-3.010,2.380
1743951070.409371,-0.009,0.850,0.590,3.220,-2.450,0.700
1743951070.429371,-0.014,0.849,0.583,3.010,-2.940,-0.350
1743951070.449371,-0.012,0.844,0.581,0.840,-2.800,-0.910
1743951070.454512,-0.002,0.863,0.583,-12.250,-1.960,-1.470
1743951070.474512,-0.011,0.833,0.592,-9.030,-2.030,-2.800
1743951070.494512,-0.011,0.842,0.590,-6.440,-3.360,-3.990
1743951070.514512,-0.009,0.848,0.588,-7.630,-4.550,-3.850
1743951070.534512,-0.019,0.849,0.584,-6.720,-7.420,-3.010
1743951070.554512,-0.021,0.846,0.591,-4.690,-8.680,-2.870
1743951070.558543,-0.009,0.848,0.590,2.310,-2.660,0.280
1743951070.578543,-0.008,0.842,0.588,2.800,-2.870,0.210
1743951070.598543,-0.008,0.843,0.587,2.170,-2.590,0.420
1743951070.618543,-0.007,0.845,0.586,0.910,-2.240,0.000
1743951070.638543,-0.009,0.846,0.585,0.210,-2.170,-0.980
1743951070.658543,-0.004,0.846,0.585,-1.330,-1.680,-2.310
1743951070.664241,-0.009,0.836,0.590,-1.470,-2.450,-0.140
1743951070.684241,-0.007,0.844,0.592,0.210,-2.450,-0.700
1743951070.704241,-0.006,0.847,0.590,1.470,-1.610,-2.660
1743951070.724241,-0.005,0.842,0.590,0.630,-0.840,-4.480
1743951070.744241,-0.006,0.841,0.593,1.050,-0.630,-5.530
1743951070.764241,-0.007,0.847,0.596,1.050,-0.210,-5.040
1743951070.769267,-0.014,0.846,0.589,0.210,-2.310,-1.960
1743951070.789267,-0.016,0.842,0.585,0.140,-2.590,-1.890
1743951070.809267,-0.018,0.843,0.588,-2.170,-2.590,-1.470
1743951070.829267,-0.019,0.844,0.590,-3.010,-3.080,-0.700
1743951070.849267,-0.018,0.842,0.593,-3.290,-3.430,0.560
1743951070.869267,-0.014,0.840,0.592,-3.360,-3.290,1.120
1743951070.860886,-0.012,0.837,0.592,3.710,-2.240,-0.980
1743951070.880886,-0.008,0.840,0.593,3.780,-2.450,-0.700
1743951070.900886,-0.012,0.843,0.592,3.430,-2.730,-0.210
1743951070.920886,-0.011,0.841,0.592,3.500,-2.800,0.070
1743951070.940886,-0.010,0.843,0.591,2.800,-2.870,0.350
1743951070.960886,-0.010,0.845,0.589,1.820,-3.360,0.840
1743951070.963283,-0.007,0.840,0.600,-4.270,-2.730,-0.980
1743951070.983283,-0.008,0.839,0.599,-3.150,-2.100,-1.890
1743951071.003283,-0.008,0.837,0.599,-2.100,-1.820,-2.800
1743951071.023283,-0.007,0.837,0.599,-1.260,-1.330,-3.430
1743951071.043283,-0.008,0.839,0.601,-0.980,-0.770,-4.200
1743951071.063283,-0.007,0.837,0.600,0.140,-0.770,-4.620
1743951071.055880,-0.014,0.832,0.594,2.380,-0.770,-4.410
1743951071.075880,-0.015,0.831,0.591,3.150,-1.050,-3.290
1743951071.095880,-0.015,0.832,0.590,3.640,-1.260,-2.310
1743951071.115880,-0.018,0.832,0.592,3.920,-1.610,-2.100
1743951071.135880,-0.018,0.833,0.591,5.040,-2.380,-0.840
1743951071.155880,-0.018,0.832,0.593,5.530,-3.080,0.490
1743951071.143983,-0.010,0.852,0.589,0.280,-5.460,4.410
1743951071.163983,-0.023,0.846,0.589,-3.360,-5.740,5.670
1743951071.183983,-0.019,0.842,0.599,-2.310,-5.950,5.670
1743951071.203983,-0.012,0.839,0.598,-0.560,-5.670,5.880
1743951071.223983,-0.017,0.845,0.598,1.400,-5.670,5.530
1743951071.243983,-0.011,0.850,0.593,0.280,-5.530,5.460
1743951071.235646,-0.000,0.843,0.597,-1.260,-1.470,-2.380
1743951071.255646,0.004,0.840,0.602,0.560,-1.190,-3.920
1743951071.275646,-0.004,0.837,0.596,1.120,-0.770,-4.340
1743951071.295646,-0.000,0.834,0.595,0.770,-0.070,-5.040
1743951071.315646,-0.004,0.840,0.595,0.630,-0.070,-5.040
1743951071.335646,-0.003,0.840,0.600,1.050,-0.070,-5.110
1743951071.338365,-0.015,0.834,0.591,-1.680,-3.500,0.910
1743951071.358365,-0.011,0.837,0.590,-1.960,-3.920,2.170
1743951071.378365,-0.011,0.836,0.590,-2.380,-4.200,2.800
1743951071.398365,-0.009,0.834,0.590,-3.570,-4.270,3.150
1743951071.418365,-0.009,0.836,0.590,-3.990,-4.410,3.220
1743951071.438365,-0.003,0.843,0.598,-5.460,-2.940,2.310
1743951071.444337,0.022,0.826,0.620,17.290,2.520,-22.120
1743951071.464337,0.012,0.829,0.622,18.690,3.710,-25.550
1743951071.484337,0.001,0.838,0.625,21.420,0.910,-22.750
1743951071.504337,-0.016,0.845,0.630,24.920,-3.220,-18.060
1743951071.524337,-0.022,0.849,0.608,25.550,-3.920,-10.640
1743951071.544337,-0.009,0.847,0.585,21.350,-1.260,-7.700
1743951071.552653,-0.017,0.838,0.580,-5.460,-2.380,-5.320
1743951071.572653,-0.020,0.830,0.593,-7.210,-4.900,-1.960
1743951071.592653,-0.027,0.830,0.597,-2.730,-9.520,1.540
1743951071.612653,-0.024,0.831,0.605,-0.700,-11.410,5.600
1743951071.632653,-0.013,0.834,0.597,0.140,-10.710,7.210
1743951071.652653,-0.001,0.839,0.594,-1.050,-7.560,7.560
1743951071.683553,-0.001,0.839,0.597,1.400,-2.590,-0.770
1743951071.703553,-0.000,0.840,0.599,2.730,-2.310,-1.050
1743951071.723553,-0.003,0.839,0.599,3.010,-1.610,-2.240
1743951071.743553,-0.001,0.837,0.594,2.450,-1.610,-2.730
1743951071.763553,-0.007,0.840,0.596,2.170,-1.680,-2.730
1743951071.783553,-0.006,0.837,0.598,1.820,-1.750,-2.310
1743951071.758346,-0.010,0.836,0.600,-0.490,-2.730,-0.490
1743951071.778346,-0.008,0.838,0.598,-0.210,-2.870,-0.210
1743951071.798346,-0.009,0.836,0.596,-0.350,-2.870,-0.140
1743951071.818346,-0.007,0.836,0.599,-0.280,-2.730,17.850
1743951071.838346,-0.007,0.839,0.600,-0.070,-2.660,0.070
1743951071.858346,-0.005,0.838,0.597,0.280,-2.800,-0.140
1743951071.833312,-0.004,0.837,0.597,0.770,-2.380,-0.840
