Millis	AccelX	AccelY	AccelZ	GyroX	GyroY	GyroZ
61076	0.815	0.25	1.668	-1.05	-5.88	-1.12
61095	0.813	0.23	1.583	-11.76	-6.65	6.58
61119	0.797	0.203	1.5	-17.08	-6.16	14.0
61140	0.764	0.188	1.379	-17.15	-4.97	18.13
61160	0.729	0.161	1.324	-15.12	-4.41	18.9
61180	0.671	0.177	1.277	-17.22	-5.11	16.45
61204	0.604	0.188	1.211	-22.05	-8.12	11.76
61224	0.532	0.215	1.139	-20.44	-9.73	8.47
61244	0.481	0.229	1.069	-13.37	-6.3	5.04
61264	0.417	0.182	0.988	-3.99	-1.89	2.59
61288	0.382	0.158	0.962	3.29	5.53	-1.75
61308	0.328	0.156	0.956	-5.11	-0.21	-5.81
61324	0.33	0.117	0.931	-4.69	-0.07	-8.75
61347	0.308	0.077	0.839	1.47	4.41	-15.89
61368	0.281	0.07	0.793	22.33	20.58	-26.67
61392	0.241	0.178	0.667	43.4	44.17	-35.7
61412	0.115	0.162	0.573	66.71	31.92	-36.75
61431	0.192	0.113	0.594	50.26	44.59	-47.67
61455	0.322	0.039	0.59	61.04	44.45	-45.92
61474	0.216	0.142	0.564	63.07	66.85	-47.81
61493	0.147	0.308	0.379	41.02	41.79	-54.81
61517	0.178	0.226	0.425	53.76	41.51	-62.79
61538	0.232	0.259	0.315	59.22	49.98	-72.17
61557	0.166	0.094	0.297	93.03	61.46	-76.02
61577	0.123	0.227	0.421	118.86	56.77	-75.95
61599	0.041	0.391	0.534	108.15	48.72	-79.03
61619	0.054	0.418	0.596	66.15	32.55	-80.57
61638	0.122	0.266	0.512	48.3	24.22	-82.39
61663	0.124	0.229	0.475	57.96	24.43	-83.44
61683	0.123	0.216	0.519	82.6	25.48	-86.73
61699	0.121	0.285	0.568	95.48	25.27	-89.11
61723	0.159	0.31	0.674	100.24	22.33	-88.2
61743	0.183	0.334	0.734	94.01	20.58	-84.28
61762	0.186	0.419	0.695	85.05	14.98	-78.26
61786	0.193	0.574	0.729	57.47	-1.26	-66.36
61806	0.322	0.523	0.834	46.9	-7.49	-61.74
61822	0.363	0.56	0.926	59.64	-0.21	-62.37
61846	0.42	0.647	0.98	64.33	-5.18	-54.39
61866	0.426	0.824	1.042	58.73	0.63	-40.95
61883	0.361	1.002	1.082	37.17	-0.7	-28.63
61901	0.316	1.093	1.051	5.04	-3.71	-9.59
61921	0.267	0.978	1.01	-20.3	-2.38	6.65
61946	0.233	0.801	0.912	-27.72	-0.28	22.89
61966	0.222	0.662	0.821	-22.96	0.28	32.06
61990	0.185	0.667	0.796	-24.29	-3.43	41.02
62009	0.153	0.661	0.799	-33.53	-10.29	43.19
62030	0.195	0.66	0.803	-41.79	-9.8	45.29
62054	0.164	0.624	0.756	-46.06	-15.47	42.0
62073	0.117	0.494	0.669	-32.62	-15.82	37.8
62093	0.126	0.465	0.629	-11.34	-13.72	35.07
62112	0.098	0.466	0.578	-3.85	-13.09	32.83
62137	0.101	0.446	0.521	-8.89	-16.17	36.47
62156	0.084	0.454	0.478	-20.02	-19.46	41.79
62175	0.047	0.48	0.413	-36.12	-25.41	46.2
62192	0.06	0.426	0.373	-46.34	-30.87	48.93
62212	0.102	0.326	0.387	-35.28	-29.68	48.23
62232	0.096	0.342	0.425	-12.74	-26.04	47.04
62252	0.099	0.447	0.509	-12.46	-16.87	46.97
62274	0.065	0.479	0.526	-33.95	-18.48	48.23
62295	0.027	0.464	0.525	-58.31	-25.34	49.21
62319	0.042	0.356	0.564	-62.58	-28.14	46.41
62339	0.046	0.286	0.586	-40.11	-23.17	40.46
62359	0.076	0.322	0.601	-21.49	-16.87	34.58
62379	0.07	0.375	0.644	-15.89	-11.48	31.01
62398	0.071	0.463	0.656	-31.15	-3.78	28.98
62418	0.08	0.392	0.663	-38.15	-9.8	28.42
62438	0.092	0.292	0.693	-35.35	-7.21	26.46
62461	0.159	0.281	0.702	-23.8	0.63	22.47
62483	0.231	0.333	0.761	-14.42	5.04	11.34
62507	0.267	0.423	0.868	-13.16	16.24	3.85
62525	0.243	0.5	0.993	-9.73	25.34	4.41
62545	0.221	0.61	1.057	-24.71	22.75	8.47
62567	0.21	0.645	1.131	-48.02	17.92	11.62
62589	0.221	0.549	1.176	-42.21	17.78	12.25
62613	0.237	0.475	1.159	-23.03	19.95	15.96
62633	0.23	0.527	1.201	-14.07	17.15	19.25
62652	0.216	0.565	1.231	-25.48	11.97	20.16
62672	0.233	0.555	1.238	-36.96	7.35	17.99
62690	0.277	0.435	1.223	-37.03	7.35	15.82
62709	0.263	0.372	1.189	-20.16	9.73	16.17
62734	0.269	0.394	1.23	-15.12	4.9	17.01
62751	0.257	0.439	1.248	-19.74	1.26	16.87
62773	0.298	0.417	1.225	-27.09	-1.61	14.42
62795	0.325	0.416	1.234	-24.99	1.82	11.41
62814	0.313	0.398	1.232	-21.56	1.05	10.71
62839	0.282	0.483	1.274	-21.21	-3.08	10.43
62863	0.283	0.503	1.285	-35.63	-11.2	11.48
62883	0.331	0.393	1.264	-37.1	-11.97	11.34
62903	0.362	0.329	1.252	-20.09	-10.78	9.8
62923	0.379	0.371	1.319	-18.97	-11.76	6.65
62941	0.395	0.378	1.364	-24.57	-14.84	2.8
62965	0.42	0.386	1.393	-27.02	-12.53	-4.97
62985	0.439	0.325	1.361	-14.56	-11.76	-11.62
63005	0.454	0.361	1.448	9.8	-7.14	-14.7
63022	0.403	0.545	1.598	12.11	-6.58	-14.42
63040	0.403	0.573	1.675	4.2	-5.6	-12.11
63064	0.424	0.452	1.611	0.49	-1.82	-4.97
63083	0.4	0.326	1.588	2.24	-8.96	0.84
63108	0.42	0.327	1.611	2.73	-9.03	-0.77
63127	0.431	0.346	1.57	1.05	-2.87	-3.78
63148	0.396	0.392	1.451	-4.34	-0.7	-6.37
63168	0.37	0.386	1.291	7.98	4.2	-3.71
63184	0.339	0.441	1.275	15.68	1.4	-1.54
63208	0.321	0.501	1.31	9.94	2.73	1.61
63228	0.27	0.496	1.28	-5.95	1.26	1.05
63252	0.206	0.461	1.151	-16.45	-9.8	-3.92
63271	0.174	0.416	0.97	-12.32	-14.07	-10.78
63290	0.169	0.356	0.856	7.84	-9.1	-14.35
63313	0.11	0.397	0.779	23.17	-4.48	-18.9
63332	0.094	0.374	0.727	19.95	0.84	-23.73
63356	0.074	0.299	0.618	14.98	9.31	-37.24
63375	0.057	0.231	0.529	24.36	18.41	-50.12
63394	0.035	0.178	0.463	41.86	34.58	-64.89
63413	-0.003	0.159	0.412	63.7	46.55	-81.48
63438	0.015	0.087	0.36	73.01	66.15	-102.34
63456	-0.034	0.002	0.299	94.57	85.68	-118.16
63477	-0.124	-0.02	0.29	128.45	94.15	-139.23
63501	-0.103	-0.033	0.259	135.73	112.84	-157.64
63520	-0.184	-0.068	0.208	146.09	135.1	-171.01
63539	-0.23	-0.064	0.158	159.6	136.71	-181.37
63561	-0.286	-0.035	0.182	171.64	136.08	-189.0
63580	-0.366	0.036	0.227	168.21	127.12	-198.94
63600	-0.301	0.03	0.248	162.75	125.51	-200.55
63618	-0.342	0.056	0.264	153.58	123.41	-201.04
63638	-0.444	0.158	0.392	122.78	102.97	-199.15
63662	-0.485	0.264	0.513	87.92	103.11	-194.6
63680	-0.588	0.363	0.542	70.84	109.2	-192.36
63704	-0.702	0.534	0.557	84.91	141.54	-196.91
63722	-0.959	0.573	0.46	57.96	102.55	-189.91
63744	-1.04	0.648	0.592	41.44	66.71	-171.08
63764	-0.995	0.595	0.676	29.05	56.7	-144.69
63784	-0.873	0.529	0.68	74.41	63.0	-116.06
63803	-0.826	0.561	0.593	106.26	86.8	-99.68
63820	-0.924	0.481	0.471	130.62	92.19	-87.64
63844	-1.061	0.636	0.358	132.09	68.6	-71.4
63864	-1.126	0.784	0.396	88.83	21.63	-70.91
63884	-1.037	0.6	0.309	87.5	26.95	-73.08
63903	-1.081	0.488	0.186	109.06	55.16	-80.92
63920	-1.169	0.475	0.039	151.83	75.53	-93.8
63943	-1.242	0.562	-0.014	213.99	79.52	-110.25
63963	-1.305	0.843	-0.017	198.31	64.82	-109.55
63982	-1.2	0.77	0.041	117.81	33.39	-104.37
64007	-1.259	0.553	0.096	65.45	10.36	-100.03
64025	-1.1	0.418	0.033	-5.39	-14.07	-69.3
64049	-0.922	0.332	-0.005	-19.67	-7.28	-33.53
64069	-0.868	0.204	-0.057	8.75	-0.84	-10.64
64087	-0.774	0.083	-0.075	52.99	11.34	7.0
64111	-0.807	0.178	-0.136	72.59	23.24	21.84
64131	-0.868	0.317	-0.083	55.23	10.01	26.18
64149	-0.924	0.347	-0.095	21.21	-0.21	23.31
64170	-0.924	0.156	-0.265	6.37	-8.05	16.31
64191	-0.997	0.018	-0.409	18.97	-17.78	2.59
64211	-1.057	0.124	-0.382	34.16	-18.76	-16.17
64235	-1.154	0.274	-0.284	44.1	-23.24	-30.52
64255	-1.08	0.391	-0.146	26.32	-21.63	-34.86
64274	-0.984	0.294	-0.067	-3.78	-10.15	-30.94
64290	-0.929	0.169	-0.084	-15.82	-1.75	-23.52
64310	-0.948	0.156	-0.11	-19.74	7.28	-12.46
64335	-0.996	0.179	-0.135	-15.26	11.9	1.33
64352	-1.031	0.254	-0.108	-8.89	12.67	5.53
64375	-1.078	0.224	-0.09	4.69	17.85	11.2
64396	-1.175	0.17	-0.078	9.66	5.6	10.29
64411	-1.099	0.162	-0.05	16.52	-4.97	12.67
64436	-1.152	0.271	-0.021	19.88	-8.26	15.12
64455	-1.154	0.385	0.109	18.2	-18.2	13.93
64476	-1.05	0.323	0.168	20.23	-22.05	18.13
64496	-0.973	0.179	0.147	25.27	-31.01	23.52
64515	-0.899	0.194	0.156	36.96	-29.61	32.2
64539	-1.043	0.302	0.21	31.43	-24.71	37.45
64559	-1.084	0.192	0.237	21.84	-38.22	33.25
64577	-0.962	0.106	0.248	12.81	-30.59	30.17
64600	-0.923	-0.026	0.141	23.8	-13.09	25.69
64621	-0.953	-0.006	0.045	37.38	-4.41	23.45
64640	-0.956	0.056	0.032	26.32	-8.68	20.09
64664	-0.95	0.162	0.112	-15.19	-12.46	13.44
64682	-0.956	0.193	0.171	-41.51	-9.73	10.36
64702	-0.933	0.116	0.18	-46.13	-4.2	18.34
64726	-0.929	0.155	0.218	-27.58	-6.23	40.88
64744	-0.987	0.305	0.376	-9.31	-14.63	62.02
64763	-1.039	0.542	0.512	14.21	-16.31	84.21
64788	-1.266	0.812	0.666	15.68	-18.69	106.54
64808	-1.41	0.869	0.759	9.17	-54.11	124.67
64828	-1.338	1.027	0.804	28.07	-65.94	147.98
64848	-1.363	1.297	0.729	41.16	-85.82	179.83
64868	-1.363	1.47	0.74	27.86	-100.45	202.16
64890	-1.296	1.507	0.735	-12.6	-107.73	218.61
64909	-1.345	1.498	0.722	-55.79	-109.83	229.32
64934	-1.401	1.434	0.488	-90.16	-123.62	248.57
64954	-1.38	1.32	0.377	-91.0	-143.01	264.39
64974	-1.39	1.289	0.284	-73.71	-153.37	272.3
64992	-1.297	1.311	0.285	-62.44	-154.0	278.74
65014	-1.303	1.389	0.237	-96.67	-166.95	284.97
65037	-1.22	1.128	0.094	-106.54	-190.89	288.61
65058	-1.076	0.886	0.008	-79.87	-198.87	290.5
65082	-0.853	0.749	0.019	-35.42	-190.75	289.66
65100	-0.749	0.817	0.065	-27.37	-190.54	285.11
65124	-0.647	0.747	0.164	-59.43	-192.78	267.19
65143	-0.493	0.564	0.147	-68.88	-182.07	257.18
65164	-0.394	0.408	0.079	-51.8	-172.34	240.59
65184	-0.232	0.228	0.061	-14.14	-161.7	231.7
65203	-0.114	0.326	0.115	-7.98	-156.03	221.55
65222	0.026	0.364	0.193	-15.96	-149.87	205.59
65243	0.157	0.346	0.251	-30.45	-129.78	186.97
65266	0.212	0.25	0.191	-39.34	-106.96	169.89
65287	0.311	0.093	0.114	-31.5	-105.42	149.8
65306	0.508	0.073	0.116	-19.53	-89.81	137.41
65326	0.549	0.224	0.175	-36.89	-75.39	127.82
65350	0.527	0.223	0.159	-62.79	-72.87	112.21
65370	0.642	-0.018	0.204	-73.36	-68.39	98.91
65390	0.777	-0.225	0.124	-36.19	-30.31	89.53
65410	0.756	-0.127	0.037	-41.51	-35.42	78.75
65430	0.721	-0.096	-0.022	-72.73	-39.06	67.13
65454	0.776	-0.365	-0.068	-88.62	-40.53	47.04
65473	0.838	-0.35	-0.08	-68.53	-25.9	30.87
65492	0.892	-0.373	-0.079	-32.34	-13.23	16.03
65514	0.963	-0.263	-0.062	-14.63	-11.48	4.9
65538	0.971	-0.141	-0.054	-7.7	-0.77	-2.94
65558	0.988	-0.08	-0.026	-5.18	-9.94	-6.37
65576	1.079	-0.062	0.071	4.48	-6.37	-8.61
65600	1.098	-0.016	0.145	14.56	3.5	-9.24
65619	1.108	0.05	0.197	16.17	3.64	-6.86
65640	1.134	0.049	0.168	-4.48	9.52	-2.17
65656	1.062	0.066	0.165	-14.42	1.82	0.91
65675	1.087	0.003	0.21	-16.17	7.84	1.47
65700	1.064	-0.057	0.24	5.11	13.93	-0.35
65720	1.026	-0.016	0.273	17.92	22.47	-2.24
65740	0.942	0.035	0.272	9.59	16.66	-3.99
65760	0.95	0.12	0.304	-1.54	8.75	-4.27
65784	0.925	0.023	0.348	-9.52	7.0	-5.11
65808	0.948	0.004	0.335	-2.03	10.43	-7.63
65828	0.932	0.048	0.331	-4.06	12.67	-9.66
65848	0.922	0.065	0.299	-17.57	8.82	-9.8
65867	0.929	0.038	0.248	-38.78	2.52	-12.39
65888	0.986	-0.132	0.174	-25.62	17.99	-17.29
65903	1.015	-0.186	0.116	-11.48	28.56	-25.27
65923	1.016	-0.171	0.107	-0.49	43.68	-35.42
65946	0.992	-0.211	0.118	-16.31	58.31	-54.32
65968	0.947	-0.249	0.045	-42.0	69.44	-70.91
65988	0.911	-0.375	-0.072	-47.11	94.85	-90.37
66011	0.829	-0.472	-0.161	-13.02	128.03	-117.11
66032	0.658	-0.449	-0.17	34.79	170.8	-144.27
66052	0.425	-0.285	-0.142	50.33	200.55	-169.75
66071	0.284	-0.147	-0.14	42.42	221.48	-189.07
66091	0.116	-0.07	-0.091	21.14	234.57	-204.82
66111	-0.038	-0.027	-0.051	25.41	254.66	-207.27
66135	-0.147	0.091	-0.032	27.3	271.6	-216.58
66155	-0.278	0.245	0.124	21.77	278.32	-215.6
66173	-0.576	0.456	0.144	-5.11	295.19	-225.89
66192	-0.693	0.476	0.321	-17.29	279.02	-225.33
66217	-0.682	0.515	0.348	-1.96	316.4	-216.79
66237	-0.839	0.52	0.254	13.09	316.68	-194.53
66257	-1.129	0.739	0.392	-8.05	293.51	-189.28
66274	-1.249	0.75	0.526	-14.28	274.68	-184.45
66294	-1.267	0.8	0.638	-18.2	265.02	-178.78
66318	-1.295	0.639	0.714	-12.95	271.11	-166.81
66337	-1.394	0.46	0.521	3.92	254.17	-138.18
66353	-1.575	0.627	0.559	-0.63	231.49	-121.31
66373	-1.633	0.521	0.599	27.44	191.45	-103.74
66395	-1.622	0.65	0.618	47.25	174.65	-95.34
66414	-1.607	0.59	0.612	59.71	151.69	-92.47
66439	-1.348	0.459	0.453	75.53	127.89	-84.14
66458	-1.23	0.483	0.446	76.86	118.65	-79.66
66483	-1.257	0.535	0.419	70.35	121.52	-71.19
66500	-1.284	0.545	0.425	70.7	107.59	-67.62
66522	-1.219	0.495	0.419	76.65	99.26	-66.64
66541	-1.016	0.367	0.309	97.02	87.22	-67.83
66560	-1.077	0.395	0.138	127.4	96.67	-72.59
66585	-1.313	0.416	-0.084	143.22	84.35	-71.47
66604	-1.212	0.444	-0.067	151.83	78.75	-67.62
66623	-1.203	0.512	-0.099	139.37	92.19	-58.03
66647	-1.246	0.539	-0.167	114.03	92.12	-38.71
66667	-1.38	0.463	-0.143	91.0	116.06	-30.1
66686	-1.482	0.697	-0.072	41.16	86.87	-16.52
66705	-1.334	0.622	0.213	-33.25	91.77	4.41
66730	-1.797	-0.567	0.911	-22.68	-22.4	27.51
66748	-1.734	-0.974	1.007	288.26	-53.97	47.88
66769	-1.117	0.693	1.16	123.06	-139.72	12.46
66787	-0.644	0.205	0.815	72.8	44.31	7.35
66811	-1.19	0.535	0.3	13.72	31.99	-3.36
66831	-1.013	0.391	-0.053	-65.66	9.94	-8.05
66851	-0.98	0.29	-0.35	-79.31	10.22	-11.41
66869	-1.001	0.196	-0.571	-76.23	-11.27	-17.08
66890	-0.892	0.014	-0.5	-53.48	-19.95	-10.36
66910	-0.944	0.02	-0.321	-21.7	-10.22	-2.31
66930	-0.974	0.107	-0.201	-3.29	-9.17	8.33
66954	-0.986	0.31	-0.064	0.84	-5.67	20.3
66974	-1.13	0.597	0.07	-31.71	-9.1	31.5
66993	-1.281	0.645	0.127	-70.91	-31.57	50.96
67014	-1.378	0.421	0.294	-62.65	-48.37	79.87
67034	-1.464	0.342	0.782	19.39	-57.54	120.61
67054	-1.637	0.723	0.978	37.17	-67.06	154.84
67074	-1.779	0.998	0.877	-0.07	-83.65	174.79
67093	-1.947	0.919	0.763	-21.07	-131.32	194.04
67113	-1.903	0.894	0.73	-5.88	-155.82	220.85
67137	-1.856	0.966	0.609	14.63	-173.67	251.3
67155	-1.771	1.147	0.514	5.39	-178.92	263.55
67179	-1.821	1.267	0.31	-39.9	-197.47	272.58
67199	-1.755	1.184	0.133	-51.31	-225.54	281.12
67217	-1.556	1.137	-0.02	-40.81	-220.43	290.71
67234	-1.425	1.154	-0.045	-42.7	-214.2	296.8
67259	-1.33	1.198	-0.143	-73.22	-207.06	303.73
67283	-1.193	1.035	-0.263	-83.58	-204.12	306.74
67303	-1.004	0.895	-0.244	-76.72	-212.87	303.1
67321	-0.782	0.782	-0.112	-68.74	-200.27	296.66
67341	-0.593	0.71	-0.064	-64.47	-177.03	289.87
67361	-0.572	0.639	-0.111	-75.95	-168.7	282.87
67385	-0.46	0.427	-0.075	-76.79	-177.45	266.35
67405	-0.306	0.352	0.008	-62.65	-165.9	253.68
67425	-0.157	0.283	0.006	-45.64	-144.97	241.71
67449	-0.094	0.194	-0.023	-27.23	-138.04	229.04
67469	-0.003	0.198	0.043	-21.77	-129.08	216.93
67489	0.083	0.201	0.107	-32.83	-115.92	202.58
67509	0.174	0.074	0.113	-36.19	-100.73	185.99
67529	0.223	-0.01	0.052	-28.35	-80.01	164.22
67547	0.355	-0.141	0.027	-27.72	-70.77	148.61
67566	0.45	-0.145	0.052	-41.72	-70.14	127.54
67591	0.574	-0.233	0.09	-61.74	-58.45	98.42
67611	0.68	-0.297	0.103	-61.25	-43.19	79.38
67631	0.728	-0.343	0.059	-53.97	-29.33	57.05
67649	0.767	-0.43	-0.002	-28.7	-30.73	35.0
67670	0.926	-0.319	0.061	-14.35	-22.19	21.49
67690	0.957	-0.17	0.136	-19.67	-13.79	10.15
67714	0.985	-0.138	0.202	-30.17	-15.47	-2.24
67734	1.082	-0.179	0.201	-4.69	-1.54	-12.67
67751	1.148	-0.161	0.134	14.56	4.76	-15.05
67771	1.151	-0.03	0.151	18.13	13.79	-15.61
67795	1.058	0.064	0.296	-20.37	10.36	-16.24
67814	1.061	-0.028	0.263	-31.08	14.63	-17.08
67840	1.044	-0.161	0.149	-6.3	29.54	-29.12
67859	0.966	-0.202	0.087	42.14	48.3	-42.0
67879	0.862	-0.061	0.138	50.96	55.93	-50.05
67898	0.739	-0.014	0.196	21.35	62.02	-64.05
67919	0.636	-0.151	0.135	-16.45	69.23	-81.13
67938	0.573	-0.357	0.025	-8.33	75.74	-103.46
67962	0.55	-0.402	0.027	23.31	90.86	-138.25
67983	0.532	-0.387	0.041	56.77	114.87	-162.61
67999	0.469	-0.266	0.022	66.08	139.72	-183.19
68019	0.331	-0.175	-0.025	52.08	162.4	-213.29
68043	0.212	-0.155	-0.041	46.76	180.53	-248.99
68062	0.089	-0.168	-0.015	96.53	207.41	-262.43
68079	-0.077	-0.037	0.018	136.36	230.65	-275.8
68103	-0.234	0.241	0.052	146.02	237.37	-295.75
68121	-0.46	0.658	-0.007	67.9	231.7	-306.6
68140	-0.67	0.715	-0.196	6.37	222.04	-324.1
68165	-0.802	0.533	-0.096	21.63	220.64	-317.59
68185	-0.927	0.633	0.071	105.63	218.75	-302.89
68204	-1.004	0.928	0.077	84.91	214.62	-304.08
68224	-1.091	1.079	0.029	19.88	216.44	-304.08
68241	-1.247	1.062	-0.026	-27.93	212.66	-294.77
68261	-1.407	0.782	-0.041	-17.92	206.99	-269.15
68285	-1.518	0.627	-0.035	52.85	182.98	-241.92
68305	-1.65	0.74	-0.033	78.54	197.82	-223.44
68329	-2.02	0.871	-0.069	70.77	175.91	-202.79
68348	-1.973	0.8	0.033	57.89	115.92	-184.94
68367	-1.79	0.611	0.039	54.25	99.75	-158.48
68389	-1.66	0.303	-0.008	91.35	89.95	-127.54
68405	-1.642	0.315	-0.059	120.82	89.74	-113.82
68429	-1.639	0.496	-0.013	136.78	84.91	-100.87
68449	-1.606	0.673	0.044	113.26	85.96	-91.84
68467	-1.578	0.59	0.111	98.28	81.2	-80.08
68491	-1.484	0.546	0.086	89.46	82.6	-66.92
68511	-1.466	0.598	0.083	80.15	82.53	-57.54
68526	-1.414	0.665	0.091	60.55	81.2	-50.26
68551	-1.349	0.718	0.026	59.57	83.79	-29.26
68571	-1.911	-1.519	0.872	132.79	10.5	26.53
68591	-1.407	1.576	1.465	269.15	-117.81	84.77
68609	-1.152	0.925	0.827	124.46	-21.7	26.95
68628	-1.017	0.48	0.264	60.69	-3.15	12.04
68653	-1.006	0.805	-0.004	-40.67	28.84	-8.75
68672	-1.066	0.539	-0.122	-108.15	31.29	-15.19
68691	-1.005	0.427	-0.237	-142.31	8.82	-20.02
68711	-0.879	0.116	-0.319	-146.02	-10.36	-20.72
68736	-0.789	-0.007	-0.317	-119.77	-12.95	-19.11
68756	-0.782	-0.071	-0.399	-69.72	6.3	-17.57
68774	-0.937	0.018	-0.447	-30.73	0.84	-18.9
68795	-0.943	0.09	-0.397	0.35	-11.62	-11.55
68815	-0.986	0.106	-0.226	19.67	-5.53	0.14
68839	-1.057	0.187	-0.101	26.67	-11.48	17.15
68855	-1.028	0.236	-0.021	25.69	-12.67	30.52
68879	-1.013	0.309	0.028	20.02	-10.85	47.46
68899	-1.106	0.454	0.076	-3.43	-13.09	62.16
68915	-1.175	0.477	0.136	-15.4	-21.49	76.72
68939	-1.245	0.47	0.276	-10.08	-29.33	98.63
68959	-1.326	0.502	0.293	13.93	-38.85	116.06
68976	-1.355	0.62	0.266	24.36	-50.47	125.09
68997	-1.361	0.807	0.228	19.6	-56.63	134.96
69021	-1.427	0.894	0.188	-3.01	-76.93	157.57
69041	-1.38	0.862	0.176	3.22	-87.85	184.73
69061	-1.325	0.976	0.213	29.68	-70.77	208.18
69081	-1.409	1.229	0.14	21.63	-56.49	229.18
69101	-1.466	1.34	0.084	-23.73	-71.19	245.0
69121	-1.51	1.395	0.008	-61.88	-84.21	266.21
69145	-1.454	1.292	0.012	-76.79	-88.62	283.99
69164	-1.337	1.295	0.039	-53.13	-83.72	297.29
69185	-1.263	1.335	-0.109	-62.93	-77.28	303.73
69205	-1.197	1.332	-0.242	-71.4	-82.6	311.29
69225	-1.189	1.316	-0.252	-82.25	-91.77	312.76
69245	-1.044	1.185	-0.161	-88.2	-99.12	318.71
69265	-0.827	1.078	-0.141	-73.64	-76.58	320.53
69285	-0.746	1.013	-0.189	-78.12	-70.21	316.96
69305	-0.656	0.948	-0.196	-102.13	-76.58	306.95
69325	-0.501	0.806	-0.132	-119.28	-88.97	297.01
69349	-0.376	0.65	-0.069	-112.49	-77.14	281.89
69369	-0.26	0.444	-0.09	-94.29	-70.14	272.44
69388	-0.171	0.403	-0.138	-81.69	-67.06	263.34
69409	-0.095	0.33	-0.02	-82.88	-76.86	246.05
69429	0.123	0.258	0.046	-76.86	-73.71	231.49
69448	0.084	0.186	0.047	-62.79	-65.1	219.45
69472	0.161	0.046	0.062	-42.91	-56.14	199.5
69491	0.21	0.044	0.132	-41.86	-51.66	184.03
69510	0.253	-0.014	0.158	-42.77	-50.75	165.34
69534	0.296	-0.095	0.184	-38.22	-45.99	143.64
69553	0.382	-0.234	0.237	-30.87	-48.3	119.0
69573	0.506	-0.311	0.231	-19.04	-40.18	98.35
69593	0.549	-0.274	0.22	-19.88	-36.26	72.17
69614	0.661	-0.263	0.209	-31.85	-41.86	44.94
69633	0.759	-0.347	0.215	-17.78	-45.08	17.22
69657	0.935	-0.337	0.231	0.91	-23.59	0.42
69677	0.975	-0.16	0.203	12.53	-13.51	-13.44
69697	1.023	-0.047	0.249	1.89	-17.5	-25.34
69713	1.119	0.041	0.228	-16.03	-19.74	-30.52
69737	1.181	-0.049	0.245	-1.26	2.17	-33.46
69754	1.145	-0.035	0.247	24.5	8.05	-32.76
69773	1.139	0.067	0.266	40.18	11.69	-33.88
69797	1.087	0.201	0.287	22.19	17.85	-34.86
69816	1.004	0.149	0.252	-19.95	13.79	-36.89
69839	0.957	-0.053	0.19	-18.97	21.21	-44.17
69861	0.868	-0.249	0.181	22.61	37.03	-60.76
69880	0.779	-0.305	0.171	50.05	41.02	-84.63
69899	0.72	-0.21	0.18	46.69	43.68	-108.08
69918	0.638	-0.271	0.105	25.27	51.87	-138.18
69938	0.505	-0.47	-0.01	40.32	67.76	-165.76
69963	0.361	-0.479	-0.105	120.33	82.53	-207.62
69983	0.244	-0.239	-0.02	171.36	99.75	-238.0
70007	0.113	0.031	0.052	178.5	114.94	-271.81
70027	-0.064	0.117	-0.119	158.2	123.76	-289.03
70045	-0.251	0.164	-0.243	130.62	119.14	-303.87
70066	-0.535	0.396	-0.179	110.53	105.49	-322.7
70090	-0.65	0.795	-0.07	50.68	73.15	-342.58
70109	-0.561	0.762	-0.173	20.51	87.5	-353.36
70128	-0.64	0.592	-0.287	30.38	104.93	-352.66
70153	-0.859	0.517	-0.371	45.29	113.4	-354.34
70171	-1.043	0.777	-0.298	44.8	111.65	-350.21
70194	-1.37	1.061	-0.24	-7.0	87.78	-350.28
70215	-1.294	0.854	-0.157	-19.18	97.3	-345.17
70234	-1.342	0.798	-0.226	0.49	114.24	-326.55
70258	-1.536	0.679	-0.268	46.41	125.86	-300.58
70277	-1.723	0.834	-0.287	77.56	137.13	-278.88
70295	-2.04	1.106	-0.296	73.5	100.31	-265.37
70319	-1.906	1.142	-0.085	41.44	57.05	-240.17
70337	-1.756	0.969	-0.062	28.28	58.94	-209.51
70361	-1.834	0.64	-0.069	40.6	64.68	-163.45
70379	-1.821	0.632	0.014	76.37	63.35	-123.2
70399	-1.677	0.778	0.101	94.78	56.49	-92.33
70418	-1.471	0.751	0.1	89.18	61.6	-76.16
70443	-1.489	0.753	0.153	72.66	54.81	-61.88
70462	-1.443	0.775	0.294	47.18	48.23	-48.72
70482	-1.335	0.591	0.314	42.28	52.29	-29.61
70506	-1.235	0.553	0.266	53.97	53.06	-7.0
70525	-1.188	0.588	0.219	67.83	41.23	4.34
70544	-1.179	0.512	0.209	53.97	33.81	9.8
70566	-1.27	0.404	0.526	57.26	-46.27	9.73
70590	-0.981	0.461	0.541	20.58	-60.69	6.09
70609	-0.862	0.376	0.206	15.4	-8.05	1.75
70629	-0.911	0.398	0.036	-13.44	1.05	-1.68
70649	-1.09	0.445	-0.089	-37.24	13.23	-5.74
70673	-1.168	0.397	-0.141	-53.34	-1.12	-3.08
70692	-1.141	0.259	-0.108	-40.81	-11.83	10.85
70713	-1.113	0.244	0.053	-12.6	-23.17	32.62
70736	-1.194	0.417	0.132	13.58	-35.84	74.2
70757	-1.278	0.649	0.173	39.76	-53.2	111.16
70777	-1.376	0.917	0.301	40.95	-65.1	140.21
70797	-1.419	1.039	0.426	49.28	-59.15	175.07
