Millis,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
158123063,0.120,-0.839,-0.199,-23.240,-19.880,102.550
158123082,0.064,-0.868,-0.193,-24.990,-19.390,109.620
158123108,0.010,-0.853,-0.198,-23.660,-17.220,116.410
158123127,-0.041,-0.826,-0.185,-26.530,-14.910,118.230
158123147,-0.086,-0.748,-0.136,-29.820,-11.410,118.860
158123166,-0.149,-0.681,-0.132,-37.380,-10.360,117.110
158123190,-0.155,-0.715,-0.154,-38.710,-9.520,118.720
158123207,-0.188,-0.767,-0.167,-30.730,-5.950,123.620
158123228,-0.276,-0.756,-0.187,-25.480,-8.680,129.990
158123248,-0.325,-0.732,-0.221,-27.090,-15.050,132.440
158123272,-0.402,-0.700,-0.241,-33.460,-19.950,133.770
158123291,-0.450,-0.664,-0.276,-39.620,-26.460,133.630
158123312,-0.460,-0.631,-0.287,-49.980,-22.750,133.140
158123328,-0.534,-0.608,-0.292,-60.690,-20.300,131.600
158123350,-0.592,-0.640,-0.278,-68.600,-21.070,128.450
158123370,-0.612,-0.732,-0.243,-70.770,-23.870,125.440
158123390,-0.601,-0.814,-0.252,-57.540,-19.180,127.890
158123409,-0.671,-0.811,-0.296,-36.330,-13.230,130.410
158123434,-0.770,-0.691,-0.304,-21.980,-12.390,129.570
158123452,-0.802,-0.545,-0.285,-31.150,-21.980,119.350
158123472,-0.815,-0.527,-0.278,-46.060,-25.550,105.070
158123493,-0.801,-0.629,-0.304,-40.460,-25.690,98.280
158123516,-0.868,-0.543,-0.339,-28.210,-23.100,93.380
158123535,-0.886,-0.411,-0.357,-31.570,-22.750,83.930
158123560,-0.897,-0.313,-0.380,-54.740,-21.490,66.150
158123577,-0.890,-0.284,-0.392,-70.140,-17.710,58.030
158123598,-0.883,-0.319,-0.388,-75.740,-10.850,53.410
158123618,-0.891,-0.303,-0.376,-76.930,-1.330,53.130
158123642,-0.925,-0.224,-0.373,-85.400,8.050,46.620
158123662,-0.945,-0.182,-0.424,-90.790,8.190,45.010
158123682,-0.932,-0.259,-0.453,-81.760,10.850,44.870
158123698,-0.985,-0.271,-0.456,-68.530,17.640,46.200
158123717,-1.040,-0.253,-0.516,-61.600,22.750,40.950
158123741,-1.146,-0.305,-0.559,-50.470,16.380,34.160
158123761,-1.181,-0.267,-0.543,-34.860,6.230,29.890
158123780,-1.212,-0.106,-0.532,-32.200,3.220,22.960
158123805,-1.202,-0.074,-0.595,-45.290,1.400,7.630
158123825,-1.200,-0.077,-0.627,-48.580,-2.800,-0.840
158123843,-1.155,-0.081,-0.628,-43.890,-2.800,0.350
158123864,-1.162,0.018,-0.586,-34.860,-2.240,5.250
158123884,-1.195,0.048,-0.493,-37.520,-8.680,4.340
158123904,-1.155,-0.030,-0.436,-38.080,-8.540,1.680
158123927,-1.161,-0.017,-0.393,-30.800,-22.120,-0.980
158123950,-1.066,-0.088,-0.402,-17.080,-28.770,2.170
158123969,-0.996,0.058,-0.341,-0.210,-35.280,12.460
158123989,-0.935,0.124,-0.246,5.040,-39.340,15.750
158124012,-0.898,0.111,-0.219,14.420,-42.910,23.590
158124033,-0.965,0.063,-0.264,42.000,-52.500,40.880
158124053,-0.948,0.085,-0.268,62.580,-60.200,50.470
158124072,-0.844,0.102,-0.276,69.790,-67.480,55.720
158124092,-0.754,0.094,-0.331,70.630,-58.100,62.020
158124112,-0.743,0.032,-0.452,68.880,-55.790,70.980
158124136,-0.726,-0.035,-0.499,75.040,-54.950,76.440
158124156,-0.717,0.023,-0.398,42.280,-50.470,68.320
158124176,-0.781,-0.092,-0.245,5.740,-47.670,51.940
158124195,-0.812,-0.192,-0.223,-14.840,-36.400,35.630
158124214,-0.862,-0.203,-0.212,-32.900,-44.170,25.900
158124237,-0.781,-0.077,-0.198,-67.410,-41.020,4.200
158124258,-0.712,-0.094,-0.217,-128.730,-36.820,-24.640
158124277,-0.762,-0.231,-0.244,-148.890,-27.300,-34.510
158124296,-0.951,-0.285,-0.296,-138.460,-24.430,-29.890
158124315,-0.958,-0.194,-0.328,-126.630,-27.860,-21.490
158124337,-0.876,-0.018,-0.381,-130.340,-20.720,-18.760
158124361,-0.863,-0.100,-0.434,-139.440,-11.340,-21.140
158124377,-0.838,-0.200,-0.443,-124.740,-2.310,-16.240
158124401,-0.892,-0.256,-0.444,-98.630,12.110,-10.010
158124420,-0.946,-0.166,-0.366,-81.550,19.530,-7.350
158124438,-0.934,-0.138,-0.297,-71.820,21.700,-4.060
158124457,-0.946,-0.185,-0.261,-54.740,25.690,-0.770
158124482,-0.982,-0.218,-0.319,-37.730,28.210,-3.990
158124502,-0.978,-0.241,-0.394,-27.440,30.240,-11.970
158124521,-0.967,-0.226,-0.427,-22.820,29.050,-13.790
158124541,-0.977,-0.097,-0.348,-3.990,31.500,-7.420
158124557,-1.036,-0.050,-0.340,3.570,33.600,-12.670
158124577,-1.075,-0.020,-0.342,3.570,27.930,-20.370
158124602,-1.043,-0.018,-0.345,2.170,27.860,-25.060
158124622,-1.057,-0.085,-0.400,7.840,30.730,-26.320
158124641,-1.123,-0.090,-0.420,11.690,26.880,-25.830
158124662,-1.143,-0.055,-0.371,20.160,22.260,-19.110
158124682,-1.119,-0.030,-0.367,31.010,19.670,-13.020
158124701,-1.208,-0.099,-0.370,50.400,15.050,-3.570
158124719,-1.272,-0.005,-0.359,59.080,2.240,3.150
158124739,-1.172,0.163,-0.325,49.140,-6.860,5.600
158124763,-1.129,0.179,-0.281,42.980,-8.610,4.690
158124783,-1.132,0.187,-0.279,26.530,-9.170,6.790
158124799,-1.103,0.155,-0.300,13.650,-9.030,6.160
158124821,-1.115,0.122,-0.338,6.510,-7.630,13.020
158124841,-1.129,0.126,-0.379,-1.890,-8.820,18.410
158124865,-1.124,0.114,-0.406,-9.940,-15.260,23.800
158124885,-1.116,0.050,-0.446,-13.300,-19.390,28.700
158124905,-1.093,0.066,-0.445,-15.120,-22.680,29.540
158124924,-1.066,0.093,-0.405,-22.260,-26.530,30.520
158124944,-1.018,0.138,-0.351,-27.370,-30.520,37.170
158124964,-1.065,0.116,-0.313,-23.380,-32.830,45.010
158124983,-1.044,0.113,-0.303,-26.180,-37.520,48.720
158125006,-1.025,0.153,-0.294,-30.730,-42.280,54.530
158125025,-0.978,0.111,-0.315,-34.790,-42.840,54.180
158125050,-0.991,0.046,-0.329,-25.060,-41.090,61.740
158125070,-1.037,0.221,-0.179,-22.120,-49.980,73.500
158125090,-0.978,0.317,-0.073,-23.100,-52.710,80.150
158125110,-0.889,0.311,-0.083,-32.900,-47.670,81.200
158125130,-0.897,0.252,-0.171,-46.690,-47.180,80.850
158125149,-0.874,0.158,-0.218,-53.830,-47.040,80.220
158125169,-0.851,0.055,-0.222,-43.750,-48.300,84.490
158125190,-0.854,0.313,-0.080,-35.000,-59.360,94.640
158125207,-0.800,0.348,-0.013,-41.020,-55.370,93.940
158125227,-0.847,0.259,-0.076,-49.840,-47.670,90.370
158125251,-0.856,0.132,-0.133,-46.060,-50.680,88.130
158125270,-0.788,0.148,-0.108,-26.740,-42.840,91.630
158125295,-0.764,0.357,0.005,-8.330,-40.460,96.250
158125315,-0.713,0.499,0.055,-25.480,-31.220,85.470
158125335,-0.781,0.413,0.025,-33.810,-19.040,73.920
158125353,-0.847,0.292,-0.032,-31.500,-19.810,68.180
158125374,-0.834,0.428,0.145,-13.580,-33.810,70.560
158125393,-0.626,0.524,0.228,-11.340,-38.640,63.560
158125414,-0.585,0.607,0.192,-24.780,-22.540,47.390
158125438,-0.659,0.496,0.042,-33.460,-8.750,30.590
158125458,-0.733,0.444,0.038,-21.350,-19.180,28.210
158125478,-0.703,0.727,0.239,-10.360,-25.480,27.860
158125502,-0.600,0.806,0.286,-28.070,-21.980,14.350
158125522,-0.623,0.755,0.212,-34.300,-13.790,9.030
158125541,-0.636,0.701,0.175,-36.470,-8.050,8.960
158125562,-0.737,0.610,0.195,-19.530,-1.540,13.930
158125581,-0.775,0.661,0.226,-5.250,-1.050,21.700
158125605,-0.774,0.740,0.261,3.850,3.150,26.740
158125625,-0.832,0.751,0.250,8.050,8.330,26.530
158125645,-0.860,0.829,0.297,9.660,7.070,24.360
158125669,-0.895,0.886,0.304,9.170,6.720,20.300
158125685,-0.920,0.934,0.290,8.050,3.360,16.800
158125709,-0.880,0.961,0.276,0.350,-3.150,9.100
158125729,-0.779,0.884,0.206,-0.210,3.010,2.660
158125749,-0.799,0.850,0.166,1.610,8.400,-5.460
158125766,-0.804,0.816,0.208,2.800,11.410,-11.270
158125786,-0.783,0.778,0.265,6.580,12.530,-18.340
158125806,-0.732,0.750,0.249,9.800,16.590,-26.670
158125825,-0.688,0.703,0.226,6.510,21.770,-36.610
158125850,-0.655,0.624,0.202,15.890,29.330,-44.590
158125870,-0.684,0.591,0.210,26.600,33.670,-47.250
158125890,-0.708,0.599,0.190,27.510,33.950,-55.160
158125909,-0.702,0.553,0.171,22.050,34.230,-64.120
158125929,-0.694,0.457,0.135,22.470,38.920,-72.100
158125954,-0.728,0.409,0.094,31.010,43.190,-75.390
158125974,-0.767,0.432,0.066,38.640,44.660,-75.530
158125994,-0.806,0.451,0.041,42.420,43.540,-77.420
158126014,-0.830,0.434,-0.007,39.060,43.470,-81.690
158126034,-0.871,0.391,-0.012,34.160,41.720,-86.590
158126052,-0.889,0.342,-0.016,31.150,38.640,-87.780
158126072,-0.911,0.320,-0.037,30.240,34.720,-85.960
158126092,-0.919,0.331,-0.049,26.600,30.380,-85.750
158126115,-0.891,0.245,-0.096,14.420,25.620,-88.690
158126135,-0.870,0.127,-0.147,14.980,25.060,-90.720
158126159,-0.895,0.067,-0.163,25.480,25.970,-86.380
158126179,-0.901,0.108,-0.158,29.190,20.860,-85.890
158126196,-0.897,0.061,-0.189,31.710,22.120,-85.400
158126215,-0.897,0.004,-0.246,41.160,21.140,-82.530
158126240,-0.888,0.034,-0.254,47.180,23.100,-77.560
158126260,-0.920,0.063,-0.276,48.720,26.950,-73.080
158126284,-0.899,0.145,-0.289,35.840,27.370,-74.900
158126302,-0.924,0.082,-0.325,23.660,31.010,-74.760
158126322,-0.965,-0.007,-0.333,31.360,29.960,-66.710
158126342,-0.929,0.054,-0.315,37.100,25.690,-55.510
158126366,-0.896,0.086,-0.294,33.880,28.490,-49.770
158126386,-0.898,0.076,-0.292,28.490,31.780,-45.570
158126401,-0.935,0.041,-0.313,23.520,30.380,-41.860
158126426,-0.932,0.026,-0.320,25.760,27.300,-34.020
158126444,-0.938,0.052,-0.365,24.640,27.230,-28.000
158126464,-0.977,0.077,-0.406,18.690,27.860,-24.220
158126483,-1.032,0.049,-0.441,8.190,23.870,-23.520
158126505,-1.047,0.032,-0.448,3.780,20.510,-19.320
158126529,-1.074,-0.011,-0.468,4.480,18.970,-17.080
158126548,-1.118,-0.044,-0.454,9.940,13.510,-12.460
158126568,-1.129,-0.081,-0.420,20.020,11.760,-8.820
158126587,-1.157,-0.055,-0.406,32.480,8.120,-6.510
158126610,-1.152,0.022,-0.426,36.330,3.010,-9.100
158126630,-1.135,0.059,-0.425,32.340,2.660,-14.420
158126654,-1.181,0.055,-0.415,30.240,-2.870,-14.630
158126673,-1.175,0.057,-0.390,31.010,-8.400,-11.200
158126689,-1.150,0.064,-0.360,26.320,-10.640,-7.980
158126714,-1.115,0.053,-0.332,13.510,-10.640,-3.990
158126734,-1.090,0.021,-0.334,5.320,-10.780,0.420
158126758,-1.089,-0.062,-0.351,6.860,-9.310,9.100
158126775,-1.135,-0.006,-0.358,13.580,-12.670,16.730
158126798,-1.142,0.010,-0.362,13.300,-17.360,23.870
158126814,-1.115,0.009,-0.367,10.570,-23.030,27.230
158126837,-1.084,-0.025,-0.383,9.660,-24.080,32.410
158126859,-1.122,-0.065,-0.352,13.370,-26.040,38.500
158126883,-1.102,-0.018,-0.305,18.970,-29.680,49.490
158126903,-1.116,0.081,-0.290,8.890,-34.720,50.540
158126923,-1.089,0.116,-0.328,-6.580,-31.150,46.270
158126943,-1.030,-0.127,-0.326,-23.380,-45.570,39.060
158126962,-1.032,-0.026,-0.301,2.100,-35.000,52.990
158126987,-0.979,0.154,-0.234,4.690,-42.490,60.480
158127007,-0.946,0.095,-0.181,1.470,-38.360,64.610
158127027,-0.954,0.104,-0.168,1.750,-37.800,69.370
158127045,-0.909,0.153,-0.147,-3.430,-39.690,74.340
158127067,-0.841,0.112,-0.139,-7.140,-37.520,80.920
158127083,-0.853,0.124,-0.117,-2.870,-36.470,85.120
158127103,-0.888,0.223,-0.100,-12.250,-38.710,87.570
158127127,-0.900,0.271,-0.059,-27.720,-44.870,88.970
158127147,-0.861,0.193,-0.120,-35.280,-45.150,88.620
158127167,-0.835,0.167,-0.190,-36.890,-45.640,88.760
158127184,-0.802,0.270,-0.135,-35.350,-49.210,94.570
158127202,-0.780,0.318,-0.044,-36.050,-49.280,98.560
158127227,-0.860,0.290,-0.003,-31.710,-40.390,97.160
158127246,-0.959,0.313,-0.086,-43.120,-43.750,89.810
158127263,-0.887,0.317,-0.110,-51.660,-45.360,85.680
158127287,-0.833,0.365,-0.059,-46.760,-45.290,88.760
158127303,-0.831,0.317,-0.062,-31.640,-32.550,89.250
158127323,-0.942,0.339,-0.108,-20.790,-27.510,83.160
158127347,-0.954,0.333,-0.122,-22.470,-27.020,65.170
158127367,-0.912,0.487,-0.015,-17.990,-29.260,59.150
158127382,-0.777,0.684,0.121,-27.440,-31.010,49.140
158127407,-0.724,0.613,0.061,-39.900,-6.510,31.290
158127427,-0.816,0.534,-0.007,-45.780,-2.380,21.630
158127445,-0.801,0.584,0.104,-44.310,-11.970,20.510
158127466,-0.617,0.616,0.187,-41.160,-9.590,20.090
158127485,-0.606,0.623,0.197,-38.710,1.540,21.910
158127511,-0.658,0.592,0.139,-42.350,5.600,24.640
158127529,-0.634,0.456,0.092,-44.170,6.370,23.450
158127547,-0.660,0.411,0.129,-23.800,11.200,30.940
158127567,-0.702,0.537,0.240,5.880,8.050,40.950
158127586,-0.703,0.629,0.247,16.520,11.970,41.020
158127611,-0.753,0.729,0.191,15.120,13.090,33.250
158127629,-0.763,0.759,0.179,4.690,13.860,26.110
158127653,-0.749,0.712,0.161,13.860,23.310,21.630
158127671,-0.821,0.786,0.188,14.490,23.590,17.920
158127692,-0.898,0.752,0.178,24.920,28.210,15.330
158127708,-0.933,0.781,0.169,29.680,25.760,11.760
158127728,-0.934,0.767,0.154,35.560,24.780,5.880
158127753,-0.948,0.864,0.162,41.650,20.160,-2.310
158127769,-0.911,0.903,0.166,36.890,15.330,-12.950
158127792,-0.828,0.838,0.124,27.580,16.170,-30.030
158127812,-0.827,0.717,0.011,29.610,20.160,-40.880
158127832,-0.839,0.686,-0.039,31.150,19.180,-52.150
158127856,-0.769,0.660,0.012,28.560,20.440,-66.570
158127871,-0.728,0.645,0.056,27.370,22.540,-74.270
158127895,-0.715,0.541,0.043,32.200,33.740,-80.850
158127914,-0.778,0.450,-0.004,36.120,39.340,-84.210
158127934,-0.817,0.389,-0.041,37.520,38.010,-87.220
158127954,-0.846,0.346,-0.068,38.640,37.240,-88.830
158127979,-0.862,0.395,-0.077,36.820,32.480,-92.330
158127994,-0.852,0.355,-0.079,36.050,31.850,-92.190
158128019,-0.880,0.310,-0.117,35.910,26.880,-92.190
158128039,-0.905,0.215,-0.172,37.870,23.870,-87.710
158128058,-0.882,0.210,-0.209,42.700,17.710,-82.460
158128078,-0.832,0.293,-0.205,36.330,15.680,-78.820
158128102,-0.800,0.232,-0.244,26.250,19.460,-78.190
158128122,-0.855,0.075,-0.320,30.730,24.920,-74.340
158128139,-0.944,0.072,-0.329,40.740,20.510,-67.060
158128163,-0.891,0.216,-0.290,38.920,17.640,-63.980
158128187,-0.876,0.181,-0.322,28.840,23.240,-69.370
158128207,-0.928,0.074,-0.363,22.470,24.220,-66.710
158128227,-0.943,0.087,-0.370,22.540,25.130,-63.490
158128244,-0.966,0.084,-0.361,23.730,25.970,-60.830
158128264,-0.959,0.081,-0.343,29.750,21.420,-48.160
158128288,-0.902,0.153,-0.308,40.460,21.280,-34.580
158128308,-0.910,0.123,-0.291,44.170,23.590,-28.840
158128323,-0.920,0.116,-0.314,46.550,22.820,-24.990
158128343,-0.948,0.133,-0.339,44.170,22.960,-24.080
158128364,-0.998,0.203,-0.336,29.120,19.950,-26.110
158128383,-0.975,0.154,-0.332,13.930,15.890,-30.940
158128408,-0.970,0.134,-0.357,6.930,16.520,-32.970
158128427,-1.022,0.069,-0.417,6.580,18.480,-31.290
158128451,-1.035,0.061,-0.434,7.560,12.670,-27.300
158128471,-1.042,0.058,-0.424,13.580,11.900,-23.450
158128491,-1.050,0.075,-0.408,17.850,10.010,-20.300
158128511,-1.047,0.056,-0.406,21.280,8.400,-16.870
158128528,-1.052,0.049,-0.393,31.990,4.550,-8.680
158128552,-1.023,0.049,-0.369,39.830,4.760,0.000
158128571,-1.081,0.113,-0.371,37.940,3.290,1.820
158128592,-1.127,0.147,-0.389,25.690,0.770,2.100
158128612,-1.126,0.161,-0.407,10.990,-3.080,0.700
158128632,-1.127,0.141,-0.428,-5.180,-4.970,0.070
158128649,-1.127,0.110,-0.440,-11.410,-8.680,0.840
158128670,-1.098,0.127,-0.433,-19.180,-14.490,0.770
158128690,-1.132,0.096,-0.452,-20.370,-18.130,2.520
158128714,-1.138,0.107,-0.448,-25.130,-23.310,4.690
158128730,-1.128,0.174,-0.420,-35.000,-30.520,6.230
158128750,-1.072,0.153,-0.400,-43.680,-33.110,6.650
158128771,-1.103,0.116,-0.403,-46.900,-33.320,8.820
158128794,-1.123,0.028,-0.392,-42.490,-40.460,15.120
158128818,-1.135,0.085,-0.354,-27.440,-44.870,31.220
158128838,-1.120,0.146,-0.327,-23.170,-50.750,37.030
158128854,-1.127,0.125,-0.335,-26.670,-54.810,36.610
158128878,-1.101,0.106,-0.315,-28.420,-58.310,42.560
158128893,-1.022,0.113,-0.273,-27.300,-62.230,47.740
158128915,-0.979,0.057,-0.258,-17.710,-58.100,54.810
158128938,-0.986,0.025,-0.128,-5.950,-56.000,61.460
158128957,-0.928,0.148,-0.186,-7.420,-59.710,67.970
158128978,-0.834,0.150,-0.156,-13.230,-56.280,69.510
158129002,-0.822,0.132,-0.162,-16.590,-54.320,73.850
158129022,-0.824,0.197,-0.119,-24.010,-60.900,78.190
158129040,-0.760,0.212,-0.085,-34.020,-59.920,84.000
158129057,-0.697,0.246,-0.123,-52.500,-58.660,82.250
158129082,-0.712,0.084,-0.188,-59.570,-50.190,83.300
158129097,-0.829,-0.074,-0.187,-46.900,-47.810,87.010
158129119,-0.893,-0.083,-0.095,-15.260,-51.800,98.770
158129141,-0.863,0.133,0.004,7.420,-52.500,101.920
158129161,-0.795,0.289,0.018,-1.680,-47.810,88.130
158129181,-0.767,0.237,-0.041,-15.050,-40.810,72.380
158129205,-0.808,0.119,-0.064,-6.510,-31.430,62.300
158129221,-0.869,0.277,0.055,12.320,-36.820,60.970
158129244,-0.785,0.444,0.117,7.140,-34.160,46.480
158129264,-0.805,0.487,0.060,-11.340,-26.880,28.630
158129288,-0.824,0.523,0.026,-27.720,-29.820,13.090
158129312,-0.807,0.546,0.103,-22.050,-27.230,11.760
158129332,-0.795,0.579,0.166,-16.240,-23.310,12.320
158129352,-0.821,0.534,0.154,-11.900,-18.760,12.390
158129370,-0.877,0.536,0.162,-6.440,-17.010,18.620
158129394,-0.855,0.486,0.146,10.430,-14.560,29.820
158129414,-0.833,0.625,0.206,25.760,-14.420,42.140
158129434,-0.808,0.767,0.240,19.530,-9.100,42.350
158129454,-0.767,0.737,0.220,15.750,-4.340,42.000
158129474,-0.737,0.726,0.222,12.040,1.750,40.460
158129494,-0.772,0.650,0.222,10.150,5.460,35.840
158129517,-0.836,0.636,0.220,17.010,4.970,35.910
158129538,-0.813,0.661,0.192,17.920,3.990,29.330
158129557,-0.803,0.694,0.156,15.050,5.110,19.250
158129581,-0.809,0.701,0.128,16.310,6.230,6.860
158129598,-0.848,0.669,0.082,28.910,9.940,2.240
158129621,-0.893,0.720,0.068,39.340,5.390,-4.970
158129639,-0.875,0.818,0.058,50.820,5.250,-8.050
158129658,-0.823,0.946,0.062,43.120,5.880,-20.300
158129683,-0.790,0.962,0.049,25.410,10.290,-36.890
158129702,-0.806,0.872,0.030,16.100,16.800,-43.400
158129723,-0.796,0.786,0.067,16.520,19.880,-47.600
158129742,-0.783,0.732,0.092,22.820,27.580,-50.120
158129760,-0.791,0.732,0.136,13.370,26.670,-58.310
158129780,-0.813,0.605,0.116,5.740,28.980,-65.450
158129800,-0.834,0.469,0.061,6.790,28.420,-70.490
158129824,-0.833,0.428,0.034,10.080,27.230,-78.050
158129839,-0.821,0.370,0.033,13.720,27.580,-81.830
158129859,-0.826,0.339,0.026,18.480,26.740,-85.750
158129879,-0.822,0.380,0.026,21.980,24.500,-85.470
158129902,-0.802,0.304,0.008,17.780,28.770,-89.670
158129921,-0.858,0.126,-0.042,17.500,28.770,-88.270
158129941,-0.862,0.251,-0.058,16.240,26.880,-85.400
158129966,-0.802,0.260,-0.049,11.130,24.360,-81.410
158129985,-0.811,0.206,-0.065,14.560,27.160,-75.320
158130005,-0.842,0.156,-0.076,19.810,26.040,-70.000
158130024,-0.841,0.160,-0.079,19.530,22.540,-66.500
158130049,-0.837,0.249,-0.084,10.010,24.150,-62.720
158130069,-0.822,0.270,-0.166,-17.780,25.760,-70.630
158130084,-0.868,0.121,-0.229,-30.730,29.050,-74.340
158130107,-0.912,0.001,-0.297,-39.550,30.170,-78.260
158130124,-0.971,-0.068,-0.286,-33.320,28.560,-72.870
158130144,-0.963,-0.081,-0.251,-16.170,29.400,-62.230
158130169,-1.005,-0.008,-0.265,1.470,33.250,-54.320
158130189,-1.049,-0.030,-0.288,4.130,34.160,-53.060
158130208,-1.096,-0.130,-0.293,13.370,31.500,-49.140
158130224,-1.086,-0.007,-0.266,29.680,27.790,-41.930
158130248,-1.030,-0.036,-0.221,50.400,24.500,-32.690
158130272,-1.018,0.012,-0.230,62.370,22.190,-28.420
158130292,-1.001,0.070,-0.233,62.720,18.060,-30.310
158130312,-0.984,0.097,-0.236,53.550,17.570,-34.860
158130332,-0.998,0.154,-0.271,29.890,18.130,-39.900
158130352,-1.004,0.187,-0.289,5.110,17.150,-47.390
158130372,-0.989,0.152,-0.299,-17.080,18.410,-52.290
158130391,-1.017,0.015,-0.339,-26.180,20.370,-53.200
158130410,-1.027,-0.036,-0.369,-26.810,20.580,-51.660
158130430,-1.054,-0.126,-0.368,-18.410,19.250,-49.350
158130454,-1.032,-0.081,-0.351,0.420,18.130,-39.270
158130472,-1.052,-0.028,-0.339,2.590,16.450,-36.400
158130491,-1.089,-0.082,-0.369,4.620,15.750,-31.990
158130511,-1.112,-0.105,-0.414,3.290,12.810,-28.980
158130531,-1.122,-0.139,-0.442,3.150,8.050,-25.550
158130551,-1.090,-0.087,-0.428,2.450,0.980,-20.860
158130572,-1.061,-0.126,-0.417,3.150,-0.770,-17.430
158130594,-1.082,-0.151,-0.413,6.440,-4.550,-14.350
158130613,-1.093,-0.160,-0.404,11.200,-8.190,-11.340
158130634,-1.063,-0.063,-0.399,12.180,-11.760,-8.820
158130655,-1.018,0.022,-0.388,1.260,-14.350,-7.560
158130679,-1.000,-0.033,-0.383,-7.070,-14.420,-3.780
158130698,-1.038,-0.095,-0.418,-8.330,-15.470,-0.630
158130717,-1.074,-0.177,-0.455,-4.340,-19.460,2.730
158130734,-1.075,-0.158,-0.423,9.030,-24.150,12.250
158130757,-1.039,-0.081,-0.375,14.070,-26.740,21.350
158130781,-1.056,-0.102,-0.370,15.750,-26.180,27.930
158130801,-1.086,-0.161,-0.362,18.690,-28.000,34.160
158130821,-1.077,-0.136,-0.352,24.640,-30.730,42.700
158130841,-1.019,0.011,-0.297,31.640,-36.610,52.570
158130864,-0.999,0.021,-0.291,28.980,-35.350,57.330
158130885,-1.013,0.013,-0.295,19.530,-37.520,58.730
158130903,-0.989,-0.011,-0.278,15.470,-36.890,61.390
158130923,-1.011,-0.034,-0.274,20.650,-36.120,67.270
158130944,-1.023,-0.014,-0.260,27.020,-36.890,71.260
158130966,-0.961,0.113,-0.211,24.850,-38.430,75.600
158130989,-0.922,0.155,-0.143,17.500,-34.930,78.400
158131010,-0.887,0.085,-0.110,11.340,-28.000,80.220
158131026,-0.933,0.091,-0.125,8.820,-24.640,82.110
158131045,-0.977,0.133,-0.140,-0.700,-24.920,84.420
158131067,-0.919,0.213,-0.152,-16.380,-26.740,84.700
158131090,-0.921,0.241,-0.158,-31.080,-24.570,85.400
158131114,-0.941,0.276,-0.160,-49.280,-24.850,86.730
158131130,-0.949,0.296,-0.130,-53.480,-26.880,90.300
158131149,-0.868,0.254,-0.116,-61.600,-26.110,89.740
158131169,-0.850,0.288,-0.102,-62.370,-19.250,92.680
158131189,-0.874,0.292,-0.065,-60.900,-16.660,100.730
158131214,-0.893,0.280,-0.046,-51.870,-16.450,109.620
158131230,-0.916,0.217,-0.087,-44.380,-14.560,113.890
158131254,-0.896,0.240,-0.126,-42.700,-16.380,113.750
158131274,-0.830,0.357,-0.056,-39.410,-21.000,117.250
158131295,-0.739,0.332,-0.010,-29.190,-11.550,116.900
158131317,-0.824,0.362,-0.024,-8.470,-6.230,113.750
158131341,-0.892,0.440,-0.058,-6.930,-6.790,100.940
158131361,-0.873,0.616,0.009,-12.320,-17.710,91.140
158131381,-0.681,0.664,0.073,-32.200,-15.680,76.370
158131401,-0.699,0.645,0.025,-42.630,-6.090,61.040
158131421,-0.715,0.584,-0.020,-46.970,-6.300,50.960
158131443,-0.659,0.614,0.074,-41.580,-8.120,45.780
158131466,-0.627,0.661,0.163,-41.090,-4.060,39.340
158131484,-0.638,0.668,0.168,-39.480,0.770,35.000
158131505,-0.647,0.655,0.158,-41.440,-0.770,31.640
158131525,-0.622,0.619,0.156,-38.220,-4.690,29.890
158131545,-0.657,0.550,0.128,-17.780,-0.490,33.250
158131564,-0.696,0.661,0.142,2.590,-2.800,35.980
158131589,-0.668,0.824,0.188,6.230,-3.500,28.420
158131609,-0.676,0.886,0.204,3.850,5.670,20.090
158131625,-0.775,0.874,0.165,3.570,12.180,13.020
158131646,-0.841,0.868,0.156,10.290,12.390,7.910
158131666,-0.812,0.971,0.219,11.830,7.350,0.840
158131690,-0.745,0.953,0.224,9.730,10.850,-7.140
158131710,-0.696,0.877,0.188,12.600,12.600,-12.740
158131730,-0.712,0.889,0.157,17.990,13.370,-18.200
158131750,-0.699,0.875,0.122,17.570,13.020,-29.960
158131770,-0.663,0.863,0.123,15.330,13.020,-41.510
158131794,-0.676,0.799,0.105,17.500,15.050,-51.660
158131814,-0.688,0.739,0.068,23.380,16.380,-59.080
158131834,-0.689,0.749,0.052,23.800,14.350,-68.180
158131854,-0.707,0.617,0.031,25.200,19.600,-75.460
158131874,-0.765,0.579,0.014,33.670,19.180,-81.200
158131895,-0.756,0.611,0.022,35.350,17.290,-87.640
158131916,-0.734,0.599,0.020,31.150,18.620,-95.690
