Millis,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1649101,-0.075,-0.393,0.972,0.700,-2.520,-0.700
1649121,-0.076,-0.387,0.976,0.280,-2.380,-0.770
1649141,-0.073,-0.386,0.976,1.470,-2.170,-0.700
1649165,-0.073,-0.393,0.977,1.190,-2.520,-0.700
1649185,-0.073,-0.388,0.971,0.140,-2.660,-0.840
1649205,-0.071,-0.386,0.976,0.140,-2.310,-0.770
1649225,-0.073,-0.387,0.978,0.840,-2.520,-0.700
1649240,-0.074,-0.392,0.970,0.350,-2.660,-0.910
1649260,-0.075,-0.386,0.976,0.490,-2.240,-0.630
1649285,-0.074,-0.391,0.976,1.330,-2.170,-0.700
1649305,-0.075,-0.391,0.975,1.050,-2.310,-0.770
1649321,-0.075,-0.391,0.973,0.280,-2.380,-0.910
1649341,-0.072,-0.387,0.978,0.910,-2.170,-0.770
1649365,-0.070,-0.390,0.978,1.400,-2.170,-0.770
1649385,-0.073,-0.390,0.976,1.260,-2.590,-0.770
1649405,-0.072,-0.385,0.974,0.420,-2.450,-0.840
1649425,-0.073,-0.384,0.977,0.910,-2.380,-0.700
1649449,-0.074,-0.391,0.975,1.190,-2.450,-0.700
1649469,-0.073,-0.390,0.974,0.490,-2.590,-0.770
1649489,-0.073,-0.385,0.975,0.070,-2.450,-0.840
1649509,-0.073,-0.388,0.976,1.050,-2.380,-0.770
1649529,-0.075,-0.392,0.977,1.330,-2.310,-0.840
1649549,-0.073,-0.390,0.973,0.630,-2.450,-0.840
1649564,-0.073,-0.383,0.978,1.120,-2.240,-0.840
1649589,-0.074,-0.389,0.976,1.190,-2.380,-0.700
1649609,-0.073,-0.391,0.973,0.700,-2.380,-0.840
1649629,-0.072,-0.387,0.976,0.420,-2.380,-0.840
1649649,-0.072,-0.389,0.979,1.190,-2.450,-0.840
1649668,-0.075,-0.393,0.972,1.050,-2.590,-0.770
1649689,-0.073,-0.390,0.974,0.350,-2.450,-0.910
1649709,-0.074,-0.386,0.981,0.910,-2.240,-0.910
1649729,-0.074,-0.392,0.975,1.260,-2.170,-0.840
1649749,-0.075,-0.389,0.973,0.490,-2.450,-0.840
1649768,-0.077,-0.386,0.975,0.490,-2.590,-1.050
1649789,-0.074,-0.387,0.978,0.980,-2.240,-0.840
1649807,-0.077,-0.392,0.974,1.260,-2.380,-0.700
1649831,-0.077,-0.392,0.969,1.120,-2.380,-0.770
1649851,-0.074,-0.388,0.977,0.280,-2.380,-0.770
1649871,-0.072,-0.388,0.979,1.190,-2.380,-0.770
1649891,-0.074,-0.391,0.974,1.260,-2.450,-0.770
1649915,-0.074,-0.389,0.973,0.630,-2.380,-0.840
1649935,-0.073,-0.386,0.977,0.210,-2.380,-0.840
1649955,-0.072,-0.386,0.979,1.120,-2.380,-0.700
1649979,-0.075,-0.392,0.973,1.120,-2.450,-0.770
1649999,-0.077,-0.391,0.974,0.630,-2.590,-0.910
1650019,-0.072,-0.388,0.975,0.280,-2.380,-0.980
1650039,-0.075,-0.388,0.978,0.980,-2.310,-0.770
1650057,-0.073,-0.392,0.974,0.700,-2.520,-0.910
1650078,-0.076,-0.389,0.975,0.490,-2.380,-0.910
1650098,-0.074,-0.386,0.977,0.700,-2.240,-0.840
1650121,-0.073,-0.389,0.977,1.330,-2.240,-0.770
1650141,-0.074,-0.391,0.972,1.190,-2.450,-0.700
1650164,-0.074,-0.390,0.974,0.630,-2.590,-0.770
1650188,-0.071,-0.386,0.977,0.700,-2.310,-0.910
1650208,-0.072,-0.392,0.975,0.770,-2.310,-0.700
1650228,-0.072,-0.395,0.975,1.120,-2.380,-0.770
1650248,-0.073,-0.389,0.973,0.560,-2.380,-0.840
1650268,-0.073,-0.386,0.978,0.490,-2.380,-0.770
1650288,-0.071,-0.390,0.976,1.260,-2.240,-0.770
1650308,-0.073,-0.389,0.971,0.560,-2.590,-0.770
1650327,-0.076,-0.385,0.977,0.490,-2.380,-0.840
1650345,-0.072,-0.388,0.981,1.540,-2.240,-0.770
1650365,-0.075,-0.393,0.972,0.770,-2.660,-0.770
1650389,-0.076,-0.387,0.977,0.070,-2.380,-0.770
1650409,-0.074,-0.386,0.978,0.490,-2.380,-0.770
1650424,-0.073,-0.391,0.976,1.190,-2.380,-0.700
1650446,-0.074,-0.391,0.976,0.700,-2.590,-0.910
1650470,-0.073,-0.386,0.976,0.630,-2.520,-0.840
1650490,-0.074,-0.389,0.975,1.400,-2.310,-0.770
1650510,-0.077,-0.391,0.976,1.120,-2.520,-0.840
1650530,-0.076,-0.387,0.976,0.210,-2.450,-0.840
1650550,-0.075,-0.385,0.977,0.210,-2.380,-0.770
1650570,-0.071,-0.388,0.978,1.260,-2.380,-0.700
1650590,-0.073,-0.392,0.976,1.330,-2.520,-0.770
1650610,-0.075,-0.389,0.974,0.280,-2.660,-0.770
1650630,-0.070,-0.386,0.980,0.700,-2.380,-0.770
1650650,-0.068,-0.389,0.977,1.470,-2.380,-0.770
1650670,-0.075,-0.392,0.975,0.770,-2.520,-0.840
1650690,-0.072,-0.388,0.973,0.420,-2.310,-0.700
1650705,-0.074,-0.389,0.976,1.470,-2.660,-0.770
1650725,-0.076,-0.390,0.974,0.420,-2.660,-0.770
1650745,-0.073,-0.386,0.977,0.140,-2.310,-0.840
1650765,-0.073,-0.391,0.976,1.120,-2.170,-0.770
1650790,-0.076,-0.392,0.973,1.050,-2.380,-0.700
1650810,-0.075,-0.388,0.974,0.350,-2.520,-0.840
1650830,-0.072,-0.385,0.980,0.560,-2.310,-0.770
1650850,-0.074,-0.392,0.978,1.260,-2.100,-0.700
1650869,-0.075,-0.389,0.977,1.470,-2.450,-0.770
1650890,-0.073,-0.387,0.975,0.630,-2.520,-0.770
1650910,-0.071,-0.386,0.977,1.120,-2.310,-0.770
1650930,-0.075,-0.389,0.978,1.470,-2.450,-0.840
1650950,-0.076,-0.389,0.976,0.630,-2.590,-0.840
1650969,-0.074,-0.385,0.976,0.140,-2.240,-0.840
1650985,-0.073,-0.391,0.976,1.330,-2.310,-0.630
1651010,-0.073,-0.394,0.975,0.420,-2.520,-0.770
1651030,-0.076,-0.385,0.973,0.350,-2.380,-0.840
1651050,-0.073,-0.382,0.978,0.350,-2.240,-0.770
1651070,-0.074,-0.391,0.978,1.330,-2.450,-0.980
1651089,-0.075,-0.391,0.974,1.050,-2.520,-1.050
1651113,-0.076,-0.387,0.974,0.490,-2.380,-0.770
1651136,-0.075,-0.387,0.977,0.630,-2.310,-0.770
1651159,-0.074,-0.388,0.975,0.630,-2.170,-0.770
1651180,-0.071,-0.390,0.977,1.190,-2.450,-0.770
1651199,-0.073,-0.390,0.974,0.630,-2.520,-0.770
1651223,-0.073,-0.388,0.974,0.560,-2.520,-0.770
1651243,-0.071,-0.387,0.976,0.840,-2.450,-0.840
1651263,-0.071,-0.389,0.975,0.980,-2.520,-0.770
1651287,-0.074,-0.388,0.977,0.770,-2.660,-0.840
1651307,-0.074,-0.387,0.977,0.910,-2.240,-0.910
1651327,-0.072,-0.391,0.976,1.120,-2.310,-0.700
1651347,-0.074,-0.393,0.975,0.840,-2.450,-0.770
1651365,-0.075,-0.387,0.977,0.420,-2.240,-0.700
1651387,-0.077,-0.386,0.976,0.700,-2.450,-0.770
1651404,-0.075,-0.391,0.977,1.190,-2.450,-0.700
1651424,-0.075,-0.388,0.976,0.560,-2.450,-0.770
1651444,-0.074,-0.388,0.977,0.630,-2.380,-0.840
1651466,-0.072,-0.388,0.979,1.120,-2.310,-0.700
1651485,-0.074,-0.390,0.975,1.190,-2.380,-0.840
1651505,-0.074,-0.390,0.975,0.490,-2.380,-0.840
1651530,-0.072,-0.387,0.976,0.280,-2.310,-0.770
1651550,-0.075,-0.389,0.979,1.050,-2.240,-0.770
1651569,-0.074,-0.389,0.977,1.050,-2.520,-0.840
1651590,-0.073,-0.389,0.974,0.280,-2.520,-0.910
1651610,-0.073,-0.386,0.978,0.630,-2.380,-0.770
1651630,-0.072,-0.387,0.977,1.120,-2.450,-0.770
1651654,-0.071,-0.392,0.976,1.120,-2.450,-0.840
1651674,-0.074,-0.389,0.975,0.560,-2.450,-0.700
1651698,-0.072,-0.387,0.976,0.700,-2.240,-0.770
1651718,-0.072,-0.389,0.978,1.400,-2.310,-0.700
1651738,-0.073,-0.390,0.974,0.840,-2.450,-0.700
1651758,-0.074,-0.385,0.975,0.280,-2.590,-0.770
1651774,-0.074,-0.388,0.976,1.050,-2.240,-0.700
1651794,-0.075,-0.393,0.975,1.330,-2.170,-0.700
1651814,-0.075,-0.386,0.976,0.420,-2.240,-0.840
1651838,-0.070,-0.387,0.976,0.350,-2.170,-0.700
1651858,-0.069,-0.388,0.979,0.700,-2.660,-0.700
1651878,-0.074,-0.389,0.972,0.560,-2.590,-0.770
1651893,-0.075,-0.389,0.978,0.350,-2.520,-0.770
1651918,-0.075,-0.390,0.976,0.560,-2.590,-0.560
1651938,-0.074,-0.391,0.976,0.910,-2.520,-0.630
1651958,-0.075,-0.388,0.978,0.700,-2.660,-0.840
1651978,-0.073,-0.388,0.973,0.280,-2.310,-0.840
1651998,-0.074,-0.390,0.975,0.770,-2.310,-0.630
1652022,-0.076,-0.391,0.976,1.050,-2.380,-0.700
1652042,-0.076,-0.391,0.973,0.490,-2.520,-0.770
1652062,-0.076,-0.388,0.973,0.210,-2.450,-0.910
1652082,-0.075,-0.389,0.978,0.700,-2.240,-0.700
1652098,-0.076,-0.392,0.974,0.770,-2.520,-0.840
1652122,-0.073,-0.391,0.974,0.560,-2.660,-0.910
1652139,-0.074,-0.387,0.976,0.980,-2.310,-0.700
1652159,-0.071,-0.393,0.977,1.260,-2.380,-0.770
1652178,-0.075,-0.390,0.973,0.420,-2.310,-0.840
1652202,-0.072,-0.388,0.974,0.350,-2.380,-0.700
1652226,-0.074,-0.386,0.972,0.420,-2.030,-0.700
1652246,-0.074,-0.388,0.980,0.070,-1.960,-0.420
1652266,-0.078,-0.384,0.976,-1.750,-2.100,-0.420
1652286,-0.073,-0.393,0.970,-3.360,-2.520,-0.630
1652306,-0.068,-0.399,0.969,-1.400,-3.500,-0.770
1652326,-0.068,-0.400,0.974,1.260,-3.080,-0.700
1652346,-0.070,-0.396,0.974,1.890,-2.310,-0.700
1652366,-0.056,-0.396,0.981,5.390,-1.330,-0.350
1652386,-0.069,-0.395,0.973,-3.360,-2.870,-0.910
1652406,-0.081,-0.385,0.970,0.000,-3.290,-1.120
1652426,-0.079,-0.398,0.973,4.200,-1.960,-0.770
1652446,-0.075,-0.386,0.978,1.050,-2.170,-0.910
1652465,-0.073,-0.390,0.971,-0.490,-1.680,-0.840
1652489,-0.074,-0.395,0.974,0.140,-2.590,-0.980
1652509,-0.076,-0.401,0.967,-0.280,-3.150,-1.190
1652529,-0.071,-0.388,0.976,0.140,-2.520,-0.770
1652549,-0.074,-0.393,0.976,2.100,-2.380,-0.840
1652568,-0.069,-0.399,0.971,2.030,-2.310,-0.910
1652591,-0.070,-0.391,0.973,1.610,-2.310,-0.770
1652615,-0.073,-0.386,0.975,2.240,-1.960,-0.700
1652634,-0.074,-0.396,0.973,2.310,-2.590,-0.910
1652654,-0.074,-0.387,0.978,1.680,-2.520,-0.980
1652673,-0.074,-0.388,0.973,1.190,-1.890,-0.700
1652698,-0.075,-0.389,0.976,1.050,-2.170,-0.840
1652718,-0.074,-0.392,0.977,0.630,-2.380,-0.770
1652738,-0.070,-0.393,0.974,0.210,-2.450,-0.910
1652762,-0.074,-0.390,0.976,0.630,-2.660,-0.840
1652782,-0.073,-0.390,0.975,0.980,-2.310,-0.770
1652797,-0.074,-0.393,0.974,1.190,-2.450,-0.910
1652817,-0.076,-0.389,0.974,1.120,-2.450,-0.700
1652841,-0.071,-0.389,0.976,1.120,-2.450,-0.840
1652862,-0.071,-0.390,0.976,1.120,-2.310,-0.770
1652881,-0.073,-0.392,0.976,1.050,-2.520,-0.770
1652901,-0.071,-0.389,0.974,0.630,-2.520,-0.910
1652925,-0.075,-0.389,0.974,0.490,-2.310,-0.770
1652945,-0.072,-0.391,0.977,1.260,-2.100,-0.770
1652968,-0.072,-0.392,0.975,1.400,-2.380,-0.840
1652988,-0.074,-0.391,0.972,0.700,-2.520,-0.770
1653012,-0.077,-0.389,0.975,1.050,-2.450,-0.980
1653032,-0.073,-0.386,0.978,1.470,-2.030,-0.630
1653056,-0.075,-0.391,0.976,0.980,-2.240,-0.840
1653076,-0.074,-0.391,0.974,0.490,-2.450,-0.770
1653096,-0.074,-0.388,0.974,0.770,-2.380,-0.840
1653116,-0.074,-0.389,0.976,0.980,-2.380,-0.770
1653136,-0.077,-0.391,0.976,1.120,-2.450,-0.840
1653156,-0.076,-0.389,0.971,0.910,-2.730,-0.980
1653176,-0.075,-0.388,0.976,0.700,-2.520,-0.840
1653196,-0.073,-0.391,0.974,0.840,-2.590,-0.630
1653216,-0.075,-0.393,0.974,0.840,-2.660,-0.840
1653236,-0.070,-0.389,0.974,0.700,-2.660,-0.910
1653260,-0.073,-0.389,0.976,0.910,-2.450,-0.840
1653276,-0.073,-0.392,0.977,1.120,-2.520,-0.700
1653296,-0.073,-0.393,0.975,0.560,-2.870,-0.910
1653316,-0.070,-0.390,0.974,1.820,-2.310,-0.910
1653335,-0.071,-0.386,0.978,0.980,-2.240,-0.840
1653355,-0.073,-0.390,0.974,1.330,-2.660,-0.840
1653380,-0.073,-0.390,0.976,0.770,-2.590,-0.840
1653398,-0.071,-0.388,0.975,0.980,-2.380,-0.770
1653416,-0.071,-0.389,0.977,0.840,-2.380,-0.910
1653436,-0.076,-0.391,0.976,0.840,-2.800,-0.840
1653456,-0.076,-0.388,0.974,0.350,-2.450,-0.630
1653475,-0.070,-0.389,0.977,0.840,-2.380,-0.840
1653500,-0.074,-0.392,0.974,1.330,-2.450,-0.700
1653520,-0.071,-0.393,0.974,0.630,-2.450,-0.840
1653538,-0.072,-0.388,0.972,0.700,-2.380,-0.700
1653555,-0.072,-0.387,0.975,1.260,-2.240,-0.770
1653575,-0.073,-0.389,0.972,0.910,-2.590,-0.770
1653595,-0.071,-0.387,0.976,0.490,-2.380,-0.700
1653620,-0.073,-0.389,0.976,0.840,-2.380,-0.770
1653635,-0.076,-0.387,0.976,0.980,-2.660,-0.770
1653655,-0.074,-0.390,0.976,0.000,-2.730,-0.770
1653680,-0.069,-0.393,0.974,1.470,-2.170,-0.700
1653700,-0.072,-0.390,0.976,0.770,-2.170,-0.770
1653718,-0.075,-0.391,0.971,0.840,-2.380,-0.700
1653738,-0.071,-0.387,0.976,0.770,-2.310,-0.840
1653757,-0.076,-0.384,0.980,0.980,-2.520,-0.700
1653782,-0.072,-0.390,0.975,0.420,-2.450,-0.700
1653802,-0.075,-0.389,0.978,0.770,-2.800,-0.770
1653820,-0.069,-0.387,0.975,-0.420,-2.520,-0.840
1653839,-0.069,-0.391,0.977,1.400,-2.310,-0.770
1653858,-0.075,-0.398,0.972,0.560,-2.380,-0.770
1653883,-0.071,-0.390,0.977,1.330,-2.450,-0.770
1653903,-0.071,-0.390,0.973,0.280,-2.310,-0.770
1653923,-0.068,-0.389,0.976,1.610,-2.170,-0.770
1653943,-0.070,-0.392,0.971,1.540,-2.450,-0.700
1653963,-0.073,-0.386,0.978,0.700,-2.380,-0.910
1653979,-0.075,-0.387,0.976,1.050,-2.240,-0.910
1654003,-0.075,-0.387,0.977,1.260,-2.380,-0.840
1654023,-0.076,-0.387,0.976,0.350,-2.590,-0.910
1654043,-0.074,-0.386,0.977,0.210,-2.450,-0.700
1654063,-0.075,-0.391,0.975,0.910,-2.380,-0.700
1654083,-0.075,-0.389,0.976,0.910,-2.660,-0.770
1654098,-0.072,-0.388,0.976,0.630,-2.170,-0.700
1654122,-0.072,-0.388,0.976,1.050,-2.380,-0.700
1654143,-0.071,-0.392,0.975,1.400,-2.310,-0.700
1654163,-0.074,-0.391,0.977,0.350,-2.450,-0.840
1654183,-0.071,-0.386,0.978,0.630,-2.450,-0.770
1654203,-0.072,-0.392,0.977,1.260,-2.240,-0.840
1654218,-0.071,-0.393,0.972,0.980,-2.520,-0.770
1654243,-0.072,-0.389,0.974,0.210,-2.380,-0.910
1654262,-0.074,-0.387,0.977,0.770,-2.170,-0.840
1654283,-0.073,-0.390,0.977,1.400,-2.310,-0.630
1654303,-0.076,-0.389,0.975,0.980,-2.660,-0.910
1654323,-0.073,-0.389,0.973,0.560,-2.450,-0.770
1654338,-0.070,-0.391,0.978,1.330,-2.450,-0.560
1654358,-0.073,-0.392,0.975,0.980,-2.590,-0.770
1654383,-0.074,-0.387,0.976,0.560,-2.380,-0.700
1654403,-0.072,-0.391,0.976,0.980,-2.380,-0.630
1654423,-0.072,-0.391,0.976,0.980,-2.240,-0.700
1654443,-0.073,-0.391,0.976,0.490,-2.450,-0.770
1654459,-0.075,-0.386,0.975,0.700,-2.380,-0.700
1654483,-0.072,-0.389,0.979,0.910,-2.380,-0.770
1654503,-0.074,-0.393,0.976,0.980,-2.520,-0.840
1654523,-0.073,-0.387,0.972,0.630,-2.660,-0.840
1654543,-0.074,-0.386,0.979,0.560,-2.310,-0.700
1654563,-0.073,-0.390,0.974,1.050,-2.310,-0.630
1654580,-0.073,-0.390,0.972,0.560,-2.380,-0.910
1654600,-0.073,-0.387,0.978,0.840,-2.240,-0.700
1654620,-0.071,-0.389,0.975,0.980,-2.450,-0.630
1654640,-0.071,-0.390,0.977,0.630,-2.520,-0.770
1654660,-0.072,-0.389,0.976,0.700,-2.310,-0.700
1654680,-0.072,-0.387,0.978,1.050,-2.240,-0.700
1654702,-0.072,-0.390,0.978,1.120,-2.520,-0.560
1654720,-0.073,-0.387,0.973,0.630,-2.590,-0.910
1654739,-0.074,-0.388,0.975,0.560,-2.520,-0.770
1654764,-0.076,-0.388,0.977,0.560,-2.380,-0.700
1654784,-0.071,-0.389,0.977,1.190,-2.520,-0.770
1654804,-0.073,-0.392,0.977,0.840,-2.520,-0.910
1654823,-0.074,-0.389,0.977,0.490,-2.310,-0.700
1654843,-0.072,-0.388,0.975,0.980,-2.380,-0.700
1654863,-0.074,-0.389,0.976,0.700,-2.520,-0.770
1654887,-0.074,-0.388,0.974,0.630,-2.590,-0.770
1654907,-0.070,-0.388,0.978,1.050,-2.310,-0.770
1654927,-0.071,-0.390,0.974,1.050,-2.240,-0.700
1654943,-0.074,-0.392,0.972,0.420,-2.450,-0.840
1654967,-0.071,-0.387,0.977,0.560,-2.450,-0.770
1654987,-0.072,-0.389,0.979,1.330,-2.240,-0.770
1655007,-0.071,-0.392,0.975,1.190,-2.380,-0.770
1655027,-0.075,-0.388,0.975,0.350,-2.520,-0.910
1655047,-0.073,-0.386,0.976,0.980,-2.450,-0.840
1655066,-0.070,-0.390,0.977,1.190,-2.310,-0.770
1655088,-0.073,-0.392,0.975,1.050,-2.590,-0.770
1655108,-0.076,-0.389,0.974,0.420,-2.590,-0.770
1655131,-0.075,-0.386,0.976,0.140,-2.310,-0.840
1655155,-0.074,-0.387,0.977,0.630,-2.240,-0.770
1655175,-0.071,-0.390,0.975,1.610,-2.310,-0.560
1655196,-0.074,-0.392,0.973,1.190,-2.380,-0.840
1655216,-0.072,-0.388,0.977,0.420,-2.450,-0.700
1655240,-0.069,-0.390,0.977,0.910,-2.310,-0.700
1655260,-0.072,-0.392,0.975,1.050,-2.520,-0.770
1655280,-0.072,-0.391,0.971,0.280,-2.450,-0.980
1655298,-0.073,-0.386,0.975,0.490,-2.240,-0.840
1655317,-0.071,-0.389,0.975,1.470,-2.450,-0.840
1655335,-0.073,-0.392,0.973,0.910,-2.520,-0.770
1655360,-0.076,-0.386,0.975,0.210,-2.380,-0.910
1655379,-0.072,-0.387,0.977,0.910,-2.450,-0.840
1655400,-0.075,-0.391,0.976,1.540,-2.380,-0.700
1655420,-0.075,-0.393,0.974,0.910,-2.520,-0.770
1655439,-0.073,-0.386,0.975,0.280,-2.240,-0.700
1655463,-0.071,-0.389,0.978,0.770,-2.100,-0.700
1655483,-0.073,-0.392,0.977,1.050,-2.520,-0.840
1655502,-0.072,-0.392,0.975,0.560,-2.590,-0.910
1655522,-0.074,-0.387,0.974,0.210,-2.240,-0.770
1655545,-0.072,-0.387,0.978,0.980,-2.310,-0.770
1655565,-0.072,-0.393,0.970,1.260,-2.450,-0.770
1655584,-0.075,-0.389,0.974,0.420,-2.380,-0.910
1655605,-0.072,-0.386,0.976,0.490,-2.310,-0.770
1655625,-0.074,-0.389,0.977,1.470,-2.380,-0.700
1655645,-0.071,-0.394,0.974,1.050,-2.520,-0.770
1655665,-0.072,-0.386,0.975,0.280,-2.520,-0.770
1655684,-0.072,-0.386,0.979,0.910,-2.240,-0.700
1655704,-0.072,-0.392,0.976,1.470,-2.450,-0.840
1655725,-0.073,-0.392,0.973,0.420,-2.590,-1.050
1655745,-0.073,-0.387,0.975,0.490,-2.380,-0.840
1655765,-0.071,-0.390,0.979,1.190,-2.380,-0.700
1655785,-0.073,-0.394,0.971,0.840,-2.450,-0.840
1655809,-0.074,-0.389,0.976,0.280,-2.520,-0.770
1655829,-0.073,-0.388,0.978,1.190,-2.380,-0.770
1655849,-0.072,-0.392,0.977,1.190,-2.310,-0.840
1655869,-0.074,-0.388,0.976,0.560,-2.520,-0.770
1655889,-0.072,-0.386,0.977,0.840,-2.310,-0.840
1655909,-0.072,-0.390,0.975,1.540,-2.240,-0.840
1655927,-0.073,-0.394,0.972,1.400,-2.380,-0.770
1655950,-0.070,-0.391,0.972,0.700,-2.450,-0.840
1655966,-0.072,-0.388,0.978,0.910,-2.240,-0.700
1655986,-0.071,-0.391,0.977,1.400,-2.380,-0.840
1656011,-0.078,-0.389,0.974,0.700,-2.450,-0.770
1656031,-0.074,-0.386,0.977,0.770,-2.030,-0.700
1656051,-0.070,-0.388,0.977,1.120,-2.170,-0.700
1656069,-0.071,-0.391,0.974,0.910,-2.450,-0.700
1656087,-0.074,-0.388,0.972,0.350,-2.450,-0.840
1656110,-0.072,-0.387,0.977,0.490,-2.310,-0.700
1656130,-0.073,-0.389,0.976,1.330,-2.380,-0.700
1656150,-0.075,-0.391,0.976,0.840,-2.520,-0.980
1656174,-0.073,-0.391,0.975,0.700,-2.590,-0.840
1656194,-0.072,-0.386,0.976,0.560,-2.380,-0.910
1656214,-0.073,-0.390,0.977,1.330,-2.380,-0.700
1656234,-0.072,-0.389,0.976,0.630,-2.520,-0.910
1656254,-0.072,-0.387,0.976,0.560,-2.520,-0.770
1656274,-0.074,-0.389,0.977,1.330,-2.240,-0.770
1656294,-0.071,-0.392,0.975,1.190,-2.380,-0.910
1656314,-0.072,-0.388,0.972,0.350,-2.450,-0.840
1656334,-0.073,-0.386,0.977,0.560,-2.240,-0.700
1656357,-0.076,-0.386,0.976,1.050,-2.240,-0.770
1656376,-0.076,-0.390,0.974,1.190,-2.520,-0.840
1656401,-0.073,-0.390,0.974,0.840,-2.450,-0.700
1656425,-0.075,-0.388,0.974,0.420,-2.520,-0.770
1656443,-0.073,-0.390,0.977,0.910,-2.240,-0.770
1656460,-0.070,-0.390,0.974,0.840,-2.450,-0.840
1656485,-0.074,-0.391,0.974,0.490,-2.450,-0.910
1656505,-0.069,-0.387,0.977,0.210,-2.380,-0.770
1656523,-0.071,-0.392,0.979,1.330,-2.380,-0.770
1656543,-0.073,-0.390,0.974,0.980,-2.520,-0.630
1656567,-0.074,-0.386,0.977,0.350,-2.450,-0.700
1656587,-0.074,-0.387,0.978,1.330,-2.450,-0.770
1656607,-0.076,-0.391,0.975,1.120,-2.450,-0.840
1656627,-0.073,-0.390,0.975,0.420,-2.590,-0.770
1656647,-0.072,-0.386,0.977,0.770,-2.310,-0.910
1656666,-0.073,-0.386,0.977,1.260,-2.310,-0.840
1656686,-0.074,-0.390,0.976,1.120,-2.590,-0.770
1656705,-0.076,-0.388,0.975,0.210,-2.450,-0.840
1656725,-0.070,-0.386,0.976,0.630,-2.310,-0.770
1656745,-0.074,-0.391,0.976,1.540,-2.520,-0.770
1656770,-0.072,-0.391,0.974,1.120,-2.450,-0.700
1656787,-0.072,-0.389,0.976,0.420,-2.240,-0.700
1656811,-0.073,-0.389,0.978,1.330,-2.310,-0.700
1656831,-0.073,-0.394,0.974,1.190,-2.520,-0.770
1656851,-0.071,-0.392,0.975,0.490,-2.590,-0.700
1656871,-0.071,-0.386,0.975,0.420,-2.240,-0.770
1656886,-0.073,-0.391,0.979,1.330,-2.310,-0.700
1656911,-0.076,-0.391,0.974,1.120,-2.590,-0.840
1656931,-0.072,-0.386,0.973,0.210,-2.450,-0.770
1656951,-0.072,-0.389,0.979,0.560,-2.310,-0.630
1656971,-0.071,-0.396,0.975,1.400,-2.450,-0.700
1656991,-0.074,-0.389,0.974,0.420,-2.590,-0.770
1657011,-0.072,-0.386,0.981,0.420,-2.520,-0.700
1657035,-0.069,-0.389,0.976,1.330,-2.520,-0.840
1657055,-0.073,-0.393,0.975,1.680,-2.380,-0.770
1657075,-0.076,-0.393,0.975,0.490,-2.450,-0.840
1657095,-0.070,-0.386,0.976,0.420,-2.240,-0.770
1657115,-0.069,-0.390,0.978,1.260,-2.380,-0.840
1657135,-0.074,-0.393,0.974,0.910,-2.450,-0.770
1657154,-0.073,-0.386,0.976,0.140,-2.310,-0.770
1657171,-0.073,-0.389,0.977,1.470,-2.450,-0.700
1657191,-0.075,-0.392,0.974,0.840,-2.450,-0.840
1657211,-0.073,-0.388,0.975,0.140,-2.310,-0.770
1657235,-0.073,-0.386,0.977,1.120,-2.450,-0.700
1657254,-0.073,-0.392,0.975,1.330,-2.590,-0.700
1657276,-0.073,-0.389,0.975,0.420,-2.590,-0.840
1657295,-0.071,-0.386,0.976,0.490,-2.380,-0.770
1657319,-0.071,-0.392,0.977,1.260,-2.310,-0.700
1657339,-0.074,-0.392,0.976,1.400,-2.310,-0.840
1657359,-0.073,-0.389,0.972,0.770,-2.520,-0.840
1657379,-0.072,-0.386,0.976,0.280,-2.520,-0.770
1657396,-0.073,-0.391,0.975,1.400,-2.310,-0.770
1657416,-0.075,-0.391,0.974,0.630,-2.450,-0.840
1657435,-0.072,-0.386,0.976,0.350,-2.310,-0.630
1657460,-0.073,-0.390,0.978,1.330,-2.450,-0.840
1657479,-0.071,-0.390,0.976,0.980,-2.380,-0.700
1657498,-0.073,-0.387,0.977,0.560,-2.450,-0.840
1657518,-0.074,-0.387,0.974,0.560,-2.310,-0.770
1657537,-0.071,-0.391,0.977,1.120,-2.380,-0.770
1657557,-0.072,-0.391,0.973,0.980,-2.450,-0.770
1657582,-0.072,-0.386,0.975,0.070,-2.310,-0.910
1657600,-0.071,-0.387,0.979,0.980,-2.380,-0.840
1657622,-0.071,-0.392,0.976,1.330,-2.450,-0.630
1657637,-0.073,-0.391,0.971,0.350,-2.450,-0.770
1657662,-0.072,-0.386,0.976,0.350,-2.380,-0.840
1657682,-0.071,-0.388,0.977,1.400,-2.240,-0.770
1657702,-0.073,-0.390,0.974,0.980,-2.450,-0.840
1657722,-0.073,-0.388,0.976,0.490,-2.590,-0.910
1657742,-0.073,-0.388,0.976,1.120,-2.310,-0.700
1657762,-0.072,-0.393,0.974,1.260,-2.520,-0.770
1657782,-0.072,-0.389,0.974,0.280,-2.450,-0.770
1657798,-0.071,-0.387,0.977,0.490,-2.310,-0.700
1657817,-0.069,-0.391,0.975,1.190,-2.450,-0.840
1657837,-0.075,-0.389,0.974,0.770,-2.450,-0.770
1657862,-0.073,-0.388,0.975,0.630,-2.380,-0.770
1657878,-0.072,-0.390,0.974,1.190,-2.310,-0.700
1657898,-0.074,-0.392,0.974,1.260,-2.450,-0.770
1657917,-0.074,-0.389,0.975,0.350,-2.450,-0.910
1657937,-0.069,-0.384,0.977,0.700,-2.240,-0.700
1657957,-0.071,-0.392,0.975,1.260,-2.310,-0.840
