Millis,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1806190,0.021,-0.003,1.031,0.070,-2.450,-0.490
1806208,0.020,-0.004,1.032,0.280,-2.450,-0.350
1806232,0.022,-0.001,1.034,0.070,-2.450,-0.490
1806252,0.022,-0.004,1.034,0.420,-2.380,-0.560
1806272,0.021,-0.003,1.032,0.560,-2.450,-0.700
1806287,0.023,-0.001,1.032,0.700,-2.520,-0.700
1806307,0.021,0.002,1.033,0.700,-2.520,-0.770
1806332,0.021,-0.001,1.032,0.420,-2.450,-0.840
1806352,0.017,0.002,1.033,0.280,-2.310,-0.630
1806368,0.022,0.001,1.037,0.350,-2.380,-0.560
1806390,0.020,-0.000,1.036,0.140,-2.380,-0.560
1806410,0.020,-0.004,1.033,0.070,-2.240,-0.490
1806430,0.019,-0.003,1.031,0.140,-2.450,-0.420
1806450,0.022,-0.003,1.033,0.490,-2.450,-0.350
1806474,0.021,-0.002,1.037,0.280,-2.450,-0.560
1806494,0.018,-0.003,1.034,0.350,-2.660,-0.490
1806514,0.021,-0.003,1.033,0.280,-2.590,-0.630
1806534,0.023,0.000,1.033,0.350,-2.590,-0.700
1806554,0.021,0.000,1.031,0.420,-2.310,-0.560
1806574,0.021,0.003,1.032,0.420,-2.380,-0.630
1806592,0.020,-0.003,1.036,0.350,-2.450,-0.630
1806613,0.022,0.001,1.033,0.280,-2.310,-0.630
1806633,0.021,-0.001,1.033,0.350,-2.380,-0.560
1806652,0.020,0.000,1.033,0.280,-2.240,-0.630
1806672,0.019,0.000,1.034,0.210,-2.380,-0.560
1806697,0.020,-0.003,1.032,0.210,-2.520,-0.560
1806717,0.021,-0.001,1.033,0.420,-2.380,-0.630
1806735,0.023,0.001,1.037,0.630,-2.520,-0.560
1806754,0.020,-0.001,1.034,0.560,-2.520,-0.700
1806779,0.020,-0.002,1.034,0.420,-2.520,-0.770
1806799,0.020,-0.003,1.034,0.350,-2.380,-0.630
1806819,0.021,-0.001,1.036,0.140,-2.310,-0.630
1806839,0.020,0.002,1.034,0.140,-2.310,-0.630
1806856,0.021,0.000,1.030,0.210,-2.380,-0.630
1806876,0.020,-0.003,1.032,0.700,-2.450,-0.630
1806895,0.018,-0.003,1.034,0.770,-2.590,-0.630
1806915,0.020,-0.002,1.030,0.350,-2.380,-0.560
1806935,0.021,-0.002,1.031,0.140,-2.520,-0.630
1806958,0.023,-0.000,1.035,0.280,-2.520,-0.560
1806981,0.023,0.002,1.034,0.280,-2.380,-0.630
1806998,0.021,0.000,1.033,0.280,-2.380,-0.490
1807022,0.020,0.000,1.031,0.350,-2.520,-0.560
1807042,0.019,-0.000,1.034,0.490,-2.450,-0.560
1807062,0.021,-0.004,1.035,0.560,-2.590,-0.700
1807082,0.021,-0.002,1.033,0.560,-2.520,-0.560
1807102,0.021,0.002,1.032,0.420,-2.310,-0.630
1807122,0.020,-0.003,1.034,0.350,-2.450,-0.560
1807142,0.021,-0.003,1.032,0.350,-2.380,-0.630
1807162,0.021,0.001,1.032,0.490,-2.450,-0.700
1807182,0.021,0.000,1.032,0.490,-2.380,-0.630
1807202,0.021,-0.000,1.035,0.490,-2.380,-0.560
1807218,0.020,0.000,1.030,0.280,-2.310,-0.560
1807239,0.020,0.000,1.035,0.350,-2.450,-0.560
1807257,0.021,0.000,1.034,0.350,-2.450,-0.560
1807277,0.019,-0.001,1.032,0.420,-2.450,-0.630
1807297,0.023,0.001,1.031,0.350,-2.380,-0.560
1807317,0.020,0.002,1.036,0.490,-2.590,-0.560
1807342,0.020,-0.001,1.035,0.350,-2.590,-0.560
1807362,0.020,-0.003,1.035,0.490,-2.520,-0.490
1807382,0.020,-0.001,1.032,0.350,-2.380,-0.630
1807402,0.020,-0.002,1.036,0.490,-2.520,-0.490
1807422,0.020,-0.002,1.032,0.350,-2.380,-0.630
1807442,0.020,0.000,1.032,0.210,-2.380,-0.560
1807462,0.022,0.000,1.033,0.420,-2.380,-0.630
1807482,0.020,0.000,1.033,0.350,-2.590,-0.560
1807501,0.020,-0.000,1.034,0.350,-2.450,-0.630
1807526,0.020,0.001,1.034,0.140,-2.590,-0.560
1807546,0.020,-0.000,1.032,0.210,-2.450,-0.560
1807566,0.020,0.000,1.034,0.490,-2.450,-0.630
1807590,0.021,-0.000,1.034,0.280,-2.310,-0.630
1807610,0.020,0.001,1.035,0.280,-2.380,-0.630
1807629,0.021,-0.004,1.032,0.350,-2.380,-0.560
1807649,0.020,-0.003,1.033,0.210,-2.450,-0.630
1807669,0.023,-0.000,1.031,0.210,-2.450,-0.700
1807689,0.020,-0.001,1.034,0.280,-2.310,-0.630
1807713,0.022,-0.001,1.033,0.420,-2.380,-0.560
1807732,0.022,-0.000,1.032,0.490,-2.310,-0.560
1807750,0.021,-0.001,1.032,0.280,-2.310,-0.560
1807770,0.023,-0.003,1.032,0.420,-2.450,-0.560
1807790,0.020,0.000,1.034,0.140,-2.520,-0.560
1807810,0.020,-0.000,1.034,0.280,-2.520,-0.630
1807834,0.020,-0.000,1.034,0.350,-2.380,-0.560
1807853,0.019,-0.000,1.034,0.490,-2.450,-0.630
1807874,0.023,-0.000,1.034,0.490,-2.310,-0.490
1807893,0.020,-0.000,1.036,0.490,-2.520,-0.630
1807913,0.022,0.000,1.032,0.210,-2.380,-0.560
1807933,0.021,-0.000,1.034,0.140,-2.310,-0.560
1807957,0.022,0.001,1.031,0.420,-2.450,-0.560
1807973,0.022,-0.001,1.034,0.350,-2.520,-0.630
1807992,0.021,-0.003,1.030,0.700,-2.310,-0.560
1808012,0.021,-0.002,1.035,0.350,-2.450,-0.560
1808037,0.021,-0.000,1.033,0.280,-2.590,-0.630
1808057,0.020,0.001,1.034,0.560,-2.520,-0.630
1808077,0.018,-0.001,1.033,0.350,-2.660,-0.490
1808097,0.020,0.000,1.032,0.280,-2.590,-0.630
1808117,0.022,0.000,1.032,0.490,-2.450,-0.630
1808137,0.021,-0.124,1.035,0.420,-2.520,-0.630
1808157,0.020,-0.002,1.034,0.490,-2.520,-0.490
1808177,0.022,-0.000,1.031,0.350,-2.380,-0.560
1808193,0.018,-0.001,1.034,0.210,-2.380,-0.630
1808217,0.020,-0.002,1.031,0.350,-2.520,-0.560
1808237,0.021,0.001,1.032,0.210,-2.520,-0.490
1808257,0.021,-0.000,1.033,0.210,-2.380,-0.700
1808277,0.020,-0.001,1.033,0.490,-2.520,-0.560
1808297,0.021,-0.001,1.033,0.350,-2.380,-0.560
1808313,0.022,0.000,1.032,0.420,-2.450,-0.630
1808337,0.021,0.000,1.032,0.210,-2.380,-0.490
1808357,0.020,-0.001,1.031,0.210,-2.380,-0.700
1808377,0.021,-0.001,1.031,0.280,-2.450,-0.490
1808397,0.020,-0.001,1.032,0.350,-2.380,-0.560
1808417,0.019,0.000,1.034,0.490,-2.520,-0.630
1808436,0.020,0.001,1.031,0.350,-2.450,-0.560
1808460,0.020,-0.000,1.032,0.140,-2.450,-0.630
1808480,0.023,-0.002,1.033,0.280,-2.380,-0.630
1808500,0.022,0.000,1.034,0.350,-2.380,-0.630
1808520,0.021,0.002,1.033,0.560,-2.450,-0.490
1808540,0.021,-0.001,1.030,0.420,-2.520,-0.490
1808555,0.022,-0.003,1.035,0.350,-2.520,-0.630
1808575,0.021,-0.002,1.031,0.420,-2.310,-0.700
1808600,0.021,-0.000,1.033,0.490,-2.380,-0.700
1808620,0.020,-0.001,1.034,0.490,-2.380,-0.700
1808640,0.020,-0.001,1.037,0.420,-2.450,-0.700
1808660,0.018,0.000,1.030,0.210,-2.450,-0.560
1808675,0.017,-0.000,1.032,0.280,-2.240,-0.490
1808695,0.018,0.001,1.036,0.350,-2.590,-0.560
1808715,0.022,0.001,1.032,0.210,-2.380,-0.490
1808740,0.020,0.001,1.031,0.420,-2.450,-0.560
1808760,0.019,-0.001,1.031,0.350,-2.380,-0.560
1808780,0.021,-0.002,1.035,0.560,-2.520,-0.630
1808800,0.023,0.001,1.035,0.490,-2.380,-0.700
1808824,0.023,-0.001,1.033,0.140,-2.380,-0.630
1808844,0.021,-0.002,1.036,0.140,-2.310,-0.700
1808864,0.021,0.002,1.035,0.140,-2.450,-0.560
1808884,0.019,-0.001,1.033,0.280,-2.450,-0.630
1808904,0.020,0.000,1.030,0.350,-2.590,-0.630
1808923,0.020,-0.001,1.032,0.630,-2.310,-0.630
1808943,0.020,0.000,1.035,0.490,-2.520,-0.630
1808963,0.021,-0.001,1.033,0.350,-2.380,-0.700
1808982,0.024,0.123,1.032,0.350,-2.310,-0.630
1809007,0.020,0.001,1.031,0.490,-2.240,-0.630
1809031,0.022,0.000,1.034,0.420,-2.380,-0.630
1809055,0.020,0.003,1.034,0.350,-2.450,-0.560
1809075,0.020,0.003,1.033,0.210,-2.450,-0.560
1809094,0.022,-0.001,1.032,0.280,-2.520,-0.560
1809113,0.022,0.000,1.034,0.280,-2.380,-0.560
1809132,0.019,-0.002,1.034,0.350,-2.520,-0.560
1809157,0.020,-0.002,1.033,0.350,-2.380,-0.560
1809181,0.020,-0.002,1.031,0.420,-2.450,-0.630
1809200,0.021,-0.002,1.033,0.560,-2.520,-0.560
1809221,0.020,-0.002,1.034,0.560,-2.520,-0.490
1809241,0.020,0.000,1.033,0.420,-2.520,-0.560
1809261,0.021,0.002,1.033,0.280,-2.310,-0.560
1809281,0.020,-0.001,1.034,0.210,-2.310,-0.560
1809305,0.020,-0.000,1.034,0.420,-2.450,-0.490
1809323,0.021,0.000,1.032,0.350,-2.450,-0.560
1809344,0.021,-0.003,1.033,0.210,-2.380,-0.560
1809363,0.022,-0.000,1.032,0.350,-2.380,-0.700
1809383,0.020,-0.001,1.034,0.490,-2.450,-0.700
1809408,0.020,-0.000,1.035,0.420,-2.380,-0.630
1809426,0.019,-0.000,1.034,0.280,-2.310,-0.700
1809448,0.020,-0.001,1.033,0.420,-2.380,-0.560
1809468,0.020,-0.001,1.032,0.420,-2.450,-0.630
1809488,0.022,0.000,1.032,0.420,-2.520,-0.490
1809508,0.022,0.001,1.031,0.280,-2.450,-0.560
1809528,0.022,0.000,1.032,0.210,-2.380,-0.630
1809545,0.020,-0.001,1.033,0.140,-2.380,-0.560
1809565,0.020,-0.002,1.032,0.140,-2.380,-0.490
1809585,0.019,-0.000,1.034,0.210,-2.450,-0.630
1809609,0.022,-0.002,1.032,0.280,-2.240,-0.630
1809629,0.022,-0.001,1.031,0.280,-2.520,-0.630
1809649,0.021,0.001,1.033,0.280,-2.520,-0.490
1809666,0.021,-0.002,1.036,0.420,-2.450,-0.700
1809688,0.022,-0.000,1.034,0.420,-2.380,-0.700
1809708,0.021,-0.001,1.033,0.350,-2.380,-0.700
1809728,0.022,-0.001,1.032,0.420,-2.380,-0.700
1809747,0.020,0.000,1.031,0.490,-2.450,-0.700
1809772,0.021,-0.001,1.036,0.420,-2.590,-0.700
1809796,0.020,-0.002,1.032,0.280,-2.520,-0.490
1809814,0.020,-0.001,1.033,0.420,-2.520,-0.560
1809834,0.020,-0.000,1.033,0.210,-2.660,-0.490
1809854,0.020,0.001,1.032,0.280,-2.380,-0.560
1809873,0.022,-0.000,1.034,0.420,-2.310,-0.560
1809898,0.020,0.001,1.033,0.210,-2.380,-0.630
1809916,0.020,-0.001,1.035,0.280,-2.380,-0.630
1809936,0.022,0.000,1.033,0.140,-2.520,-0.700
1809960,0.018,-0.001,1.032,0.210,-2.590,-0.700
1809980,0.022,0.003,1.033,0.350,-2.520,-0.630
1810000,0.021,-0.000,1.033,0.350,-2.520,-0.560
1810020,0.020,-0.000,1.033,0.490,-2.590,-0.560
1810039,0.022,-0.001,1.033,0.420,-2.380,-0.560
1810059,0.022,-0.001,1.031,0.490,-2.450,-0.630
1810079,0.022,-0.002,1.035,0.280,-2.380,-0.630
1810099,0.020,-0.000,1.033,0.210,-2.450,-0.700
1810119,0.020,-0.003,1.032,0.140,-2.310,-0.630
1810139,0.020,-0.003,1.035,0.210,-2.450,-0.630
1810163,0.022,-0.000,1.032,0.350,-2.590,-0.560
1810183,0.021,0.000,1.032,0.350,-2.380,-0.560
1810203,0.021,-0.000,1.031,0.420,-2.380,-0.560
1810223,0.021,0.000,1.035,0.490,-2.380,-0.700
1810242,0.021,-0.001,1.033,0.490,-2.380,-0.630
1810261,0.022,0.000,1.032,0.420,-2.520,-0.630
1810285,0.021,0.000,1.033,0.560,-2.380,-0.630
1810305,0.020,0.000,1.033,0.490,-2.590,-0.630
1810323,0.021,-0.001,1.033,0.350,-2.590,-0.630
1810343,0.022,0.001,1.030,0.420,-2.380,-0.490
1810363,0.020,-0.002,1.033,0.210,-2.590,-0.490
1810383,0.021,-0.001,1.034,0.280,-2.520,-0.560
1810407,0.021,-0.001,1.032,0.350,-2.310,-0.630
1810427,0.019,-0.002,1.032,0.210,-2.450,-0.490
1810446,0.022,0.001,1.036,0.210,-2.380,-0.560
1810467,0.022,0.000,1.034,0.350,-2.310,-0.560
1810487,0.021,0.000,1.031,0.280,-2.380,-0.490
1810507,0.021,-0.001,1.032,0.420,-2.450,-0.560
1810525,0.023,-0.001,1.034,0.350,-2.450,-0.490
1810546,0.021,-0.001,1.036,0.490,-2.590,-0.630
1810566,0.019,0.000,1.032,0.490,-2.520,-0.630
1810590,0.019,-0.001,1.034,0.280,-2.380,-0.630
1810610,0.021,-0.000,1.033,0.280,-2.450,-0.700
1810630,0.020,-0.002,1.035,0.350,-2.380,-0.630
1810650,0.019,-0.000,1.032,0.280,-2.520,-0.560
1810669,0.021,-0.001,1.031,0.420,-2.590,-0.560
1810690,0.021,-0.001,1.036,0.350,-2.450,-0.560
1810710,0.021,-0.001,1.034,0.350,-2.380,-0.560
1810730,0.020,0.000,1.031,0.280,-2.520,-0.420
1810749,0.021,0.000,1.033,0.350,-2.450,-0.560
1810770,0.023,0.000,1.032,0.280,-2.520,-0.560
1810790,0.021,0.000,1.032,0.350,-2.380,-0.490
1810810,0.020,-0.000,1.031,0.350,-2.450,-0.700
1810830,0.021,-0.002,1.035,0.490,-2.520,-0.560
1810850,0.019,-0.001,1.035,0.420,-2.310,-0.560
1810868,0.020,0.001,1.031,0.070,-2.450,-0.560
1810886,0.023,0.001,1.032,0.070,-2.450,-0.490
1810910,0.019,-0.001,1.033,0.210,-2.730,-0.630
1810929,0.020,0.001,1.032,-0.210,-2.800,-0.560
1810950,0.021,0.002,1.032,0.000,-2.310,-0.490
1810974,0.020,-0.001,1.035,0.770,-2.380,-0.560
1810994,0.021,-0.001,1.031,0.840,-2.380,-0.630
1811011,0.020,-0.003,1.033,0.490,-2.520,-0.700
1811031,0.023,-0.000,1.035,0.280,-2.590,-0.630
1811050,0.021,-0.001,1.035,0.420,-2.450,-0.630
1811070,0.022,-0.000,1.033,0.490,-2.380,-0.560
1811095,0.021,0.000,1.032,0.630,-2.520,-0.490
1811115,0.021,0.000,1.032,0.490,-2.450,-0.560
1811134,0.020,0.000,1.037,0.490,-2.520,-0.560
1811154,0.021,-0.000,1.032,0.280,-2.520,-0.560
1811178,0.020,-0.002,1.032,0.280,-2.380,-0.560
1811197,0.022,0.000,1.033,0.350,-2.380,-0.630
1811218,0.021,0.000,1.035,0.420,-2.310,-0.560
1811238,0.020,0.000,1.031,0.210,-2.450,-0.490
1811259,0.020,0.001,1.032,0.210,-2.450,-0.560
1811282,0.021,-0.001,1.033,0.140,-2.380,-0.490
1811301,0.020,-0.000,1.034,0.280,-2.590,-0.630
1811322,0.020,-0.002,1.033,0.140,-2.310,-0.630
1811342,0.022,0.000,1.033,0.280,-2.520,-0.700
1811362,0.022,0.000,1.034,0.420,-2.450,-0.630
1811380,0.022,-0.004,1.034,0.490,-2.450,-0.700
1811402,0.020,-0.003,1.031,0.840,-2.520,-0.630
1811422,0.020,0.003,1.033,0.980,-2.450,-0.770
1811442,0.023,0.001,1.033,0.420,-2.450,-0.560
1811462,0.019,0.000,1.033,0.000,-2.450,-0.420
1811482,0.019,-0.002,1.032,-0.140,-2.240,-0.420
1811506,0.022,0.002,1.032,0.840,-2.380,-0.490
1811525,0.019,-0.003,1.032,0.350,-2.520,-0.560
1811543,0.023,0.001,1.029,0.700,-1.610,-0.560
1811563,0.021,-0.012,1.030,-0.140,-2.660,-0.420
1811583,0.020,-0.004,1.033,-0.280,-3.430,-0.280
1811603,0.024,0.005,1.037,0.140,-2.940,-0.420
1811627,0.022,-0.002,1.033,0.840,-2.310,-0.630
1811646,0.019,-0.006,1.030,0.700,-2.170,-0.560
1811665,0.020,-0.001,1.032,0.700,-2.240,-0.560
1811685,0.022,0.003,1.035,0.280,-2.450,-0.560
1811704,0.027,0.003,1.035,0.210,-2.520,-0.490
1811724,0.020,-0.003,1.035,0.490,-2.800,-0.490
1811749,0.022,-0.000,1.035,0.560,-2.380,-0.630
1811769,0.021,0.002,1.034,0.140,-2.310,-0.560
1811789,0.018,0.002,1.032,-0.280,-2.590,-0.630
1811809,0.020,0.003,1.033,-0.420,-2.520,-0.420
1811829,0.021,-0.005,1.033,0.000,-2.310,-0.560
1811849,0.022,-0.000,1.032,0.770,-2.450,-0.560
1811871,0.022,-0.001,1.034,0.280,-2.800,-0.630
1811889,0.017,-0.001,1.037,-0.140,-2.660,-0.560
1811911,0.017,0.006,1.036,-0.070,-2.940,-0.630
1811935,0.017,0.005,1.033,0.000,-2.940,-0.560
1811955,0.020,0.003,1.032,0.560,-2.590,-0.490
1811975,0.019,0.001,1.034,0.630,-2.240,-0.770
1811994,0.017,-0.004,1.033,0.700,-2.450,-0.770
1812012,0.017,0.002,1.032,-0.070,-2.240,-0.630
1812030,0.020,0.001,1.032,0.070,-2.450,-0.490
1812050,0.021,0.003,1.037,0.420,-2.240,-0.490
1812070,0.024,-0.004,1.031,0.420,-2.240,-0.630
1812090,0.024,-0.002,1.032,0.210,-2.310,-0.770
1812110,0.020,-0.002,1.036,0.070,-2.240,-0.630
1812135,0.021,0.001,1.034,0.420,-2.450,-0.630
1812155,0.023,-0.002,1.033,0.490,-2.450,-0.700
1812175,0.022,-0.000,1.031,0.490,-2.380,-0.630
1812195,0.021,0.000,1.033,0.280,-2.450,-0.630
1812215,0.020,0.000,1.033,0.140,-2.660,-0.560
1812234,0.024,0.001,1.033,0.280,-2.310,-0.420
1812253,0.025,0.002,1.034,0.420,-2.380,-0.560
1812278,0.018,-0.004,1.035,0.560,-2.590,-0.560
1812298,0.020,-0.003,1.034,0.280,-2.450,-0.700
1812318,0.023,-0.003,1.031,0.140,-2.450,-0.700
1812338,0.020,-0.000,1.036,0.280,-2.520,-0.700
1812361,0.021,-0.001,1.032,0.560,-2.380,-0.630
1812381,0.020,-0.001,1.034,0.700,-2.520,-0.770
1812401,0.021,-0.123,1.033,0.490,-2.240,-0.700
1812421,0.022,-0.002,1.034,0.770,-2.240,-0.630
1812441,0.020,-0.002,1.034,0.210,-2.450,-0.700
1812461,0.020,-0.002,1.033,-0.070,-2.380,-0.840
1812484,0.021,0.000,1.031,0.420,-2.380,-0.630
1812503,0.023,0.004,1.036,0.630,-2.590,-0.700
1812523,0.019,-0.001,1.032,0.280,-2.380,-0.700
1812543,0.018,0.000,1.034,0.630,-2.380,-0.630
1812567,0.021,0.005,1.032,0.490,-2.310,-0.560
1812586,0.023,-0.003,1.031,0.140,-2.520,-0.280
1812611,0.021,-0.001,1.032,0.070,-2.520,-0.490
1812631,0.020,0.002,1.034,0.210,-2.520,-0.490
1812651,0.021,-0.003,1.033,0.350,-2.520,-0.490
1812671,0.021,-0.002,1.032,0.350,-2.520,-0.490
1812691,0.020,0.000,1.033,0.210,-2.380,-0.490
1812711,0.020,-0.003,1.033,0.350,-2.520,-0.700
1812731,0.021,-0.004,1.034,0.490,-2.520,-0.560
1812749,0.019,-0.002,1.034,0.350,-2.590,-0.560
1812766,0.020,0.000,1.032,0.210,-2.520,-0.630
1812791,0.022,0.001,1.031,0.350,-2.450,-0.560
1812811,0.022,-0.000,1.032,0.490,-2.450,-0.630
1812830,0.021,-0.000,1.034,0.420,-2.520,-0.630
1812846,0.021,-0.001,1.030,0.280,-2.380,-0.630
1812871,0.023,0.124,1.032,0.280,-2.310,-0.700
1812891,0.020,0.002,1.034,0.070,-2.450,-0.700
1812911,0.021,0.001,1.033,0.560,-2.520,-0.700
1812931,0.020,-0.004,1.033,0.560,-2.590,-0.630
1812946,0.022,-0.000,1.032,0.490,-2.450,-0.560
1812971,0.022,0.001,1.033,0.350,-2.590,-0.560
1812991,0.022,-0.001,1.033,0.420,-2.520,-0.560
1813011,0.022,-0.001,1.031,0.140,-2.590,-0.490
1813035,0.018,0.002,1.034,0.210,-2.450,-0.560
1813055,0.020,-0.000,1.035,-0.070,-2.380,-0.560
1813073,0.020,-0.001,1.030,0.210,-2.380,-0.560
1813095,0.021,-0.001,1.033,0.630,-2.380,-0.420
1813114,0.022,-0.002,1.032,0.490,-2.380,-0.560
1813131,0.019,-0.003,1.031,0.350,-2.380,-0.560
1813154,0.022,0.001,1.033,0.140,-2.380,-0.560
1813173,0.023,-0.000,1.032,0.280,-2.310,-0.630
1813193,0.022,-0.002,1.036,0.490,-2.520,-0.560
1813218,0.021,0.002,1.035,0.490,-2.380,-0.560
1813237,0.019,0.000,1.031,0.560,-2.450,-0.630
1813256,0.020,-0.003,1.031,0.560,-2.520,-0.630
1813276,0.020,-0.003,1.033,0.560,-2.520,-0.630
1813296,0.021,-0.000,1.033,0.490,-2.450,-0.560
1813316,0.019,-0.001,1.033,0.700,-2.520,-0.630
1813340,0.022,-0.003,1.032,0.560,-2.380,-0.700
1813360,0.021,-0.001,1.031,0.210,-2.450,-0.560
1813380,0.018,0.000,1.032,0.000,-2.450,-0.560
1813400,0.021,-0.000,1.032,0.280,-2.380,-0.490
1813419,0.021,0.001,1.034,0.350,-2.450,-0.560
1813440,0.020,0.001,1.030,0.420,-2.590,-0.560
1813457,0.019,0.001,1.035,0.280,-2.380,-0.560
1813481,0.023,0.001,1.032,0.140,-2.450,-0.630
1813501,0.022,0.001,1.034,0.210,-2.590,-0.560
1813520,0.021,0.000,1.032,0.280,-2.520,-0.560
1813541,0.021,-0.004,1.032,0.280,-2.380,-0.560
1813561,0.021,-0.000,1.035,0.350,-2.380,-0.700
1813581,0.022,-0.000,1.035,0.420,-2.310,-0.560
1813601,0.019,-0.000,1.034,0.490,-2.450,-0.630
1813619,0.021,-0.002,1.031,0.420,-2.450,-0.630
1813640,0.021,-0.001,1.033,0.560,-2.660,-0.630
1813659,0.021,-0.001,1.031,0.280,-2.380,-0.560
1813679,0.020,0.000,1.030,0.210,-2.450,-0.630
1813698,0.022,0.003,1.033,0.420,-2.380,-0.560
1813718,0.022,0.000,1.037,0.350,-2.450,-0.560
1813738,0.021,-0.000,1.031,0.630,-2.450,-0.560
1813762,0.021,-0.000,1.033,0.070,-2.380,-0.630
1813780,0.019,-0.000,1.036,0.140,-2.380,-0.700
1813804,0.022,0.004,1.034,0.350,-2.450,-0.700
1813821,0.022,0.000,1.030,0.280,-2.380,-0.560
1813845,0.019,-0.000,1.033,0.210,-2.380,-0.490
1813864,0.021,-0.003,1.031,0.490,-2.380,-0.490
1813889,0.022,0.001,1.031,0.420,-2.240,-0.490
1813909,0.022,-0.002,1.029,0.210,-2.450,-0.630
1813929,0.021,-0.001,1.035,0.210,-2.380,-0.630
1813949,0.020,-0.002,1.030,0.350,-2.450,-0.560
1813969,0.020,0.001,1.036,0.210,-2.520,-0.560
1813988,0.021,-0.001,1.034,0.350,-2.380,-0.560
1814004,0.022,-0.001,1.030,0.280,-2.310,-0.560
1814024,0.022,0.001,1.034,0.210,-2.520,-0.560
1814044,0.021,0.000,1.033,0.210,-2.310,-0.560
1814068,0.021,0.001,1.031,0.420,-2.380,-0.560
1814089,0.020,0.000,1.032,0.420,-2.380,-0.630
1814109,0.020,0.002,1.034,0.560,-2.450,-0.560
1814129,0.022,0.001,1.034,0.210,-2.590,-0.560
1814149,0.023,0.001,1.033,0.350,-2.520,-0.700
1814168,0.020,-0.001,1.036,0.280,-2.450,-0.700
1814192,0.022,0.001,1.032,0.490,-2.380,-0.560
1814211,0.022,0.000,1.032,0.350,-2.380,-0.560
1814232,0.021,-0.000,1.035,0.350,-2.380,-0.490
1814252,0.020,-0.003,1.035,0.490,-2.520,-0.560
1814272,0.020,-0.001,1.034,0.420,-2.450,-0.490
1814292,0.021,0.002,1.033,0.350,-2.450,-0.560
1814311,0.022,-0.000,1.033,0.280,-2.380,-0.560
1814331,0.022,0.001,1.034,0.420,-2.310,-0.630
1814351,0.023,0.000,1.030,0.630,-2.520,-0.630
1814371,0.021,-0.000,1.032,0.490,-2.380,-0.700
1814391,0.021,-0.001,1.034,0.420,-2.380,-0.630
1814410,0.022,0.000,1.035,0.350,-2.310,-0.560
1814435,0.021,-0.002,1.033,0.420,-2.380,-0.490
1814455,0.021,-0.001,1.031,0.490,-2.380,-0.630
1814474,0.021,0.001,1.034,0.420,-2.450,-0.630
1814490,0.020,-0.000,1.032,0.280,-2.380,-0.560
1814513,0.020,0.001,1.034,0.280,-2.380,-0.630
1814532,0.023,0.002,1.034,0.280,-2.520,-0.630
1814554,0.023,-0.001,1.035,0.280,-2.450,-0.560
1814574,0.021,-0.001,1.032,0.210,-2.450,-0.630
1814598,0.022,0.000,1.033,0.280,-2.380,-0.630
1814616,0.022,0.000,1.034,0.420,-2.450,-0.630
1814638,0.021,-0.001,1.032,0.420,-2.240,-0.630
1814658,0.020,0.001,1.035,0.490,-2.450,-0.560
1814678,0.021,-0.003,1.033,0.280,-2.380,-0.630
1814698,0.021,0.001,1.036,0.490,-2.520,-0.630
1814718,0.021,0.000,1.035,0.350,-2.380,-0.560
1814738,0.021,0.000,1.031,0.280,-2.450,-0.560
1814758,0.021,0.001,1.032,0.070,-2.380,-0.560
1814778,0.020,0.000,1.034,0.280,-2.450,-0.630
1814797,0.023,-0.003,1.033,0.490,-2.450,-0.560
1814821,0.021,0.000,1.033,0.490,-2.450,-0.560
1814845,0.023,-0.002,1.034,0.350,-2.380,-0.630
1814865,0.020,-0.002,1.034,0.210,-2.380,-0.560
1814885,0.019,0.001,1.032,0.350,-2.520,-0.560
1814905,0.021,0.000,1.032,0.210,-2.380,-0.490
1814925,0.020,0.123,1.032,0.280,-2.520,-0.490
1814945,0.019,0.000,1.035,0.350,-2.590,-0.630
1814961,0.022,0.000,1.031,0.490,-2.450,-0.560
1814981,0.021,0.002,1.027,0.350,-2.380,-0.700
1815000,0.020,0.000,1.036,0.420,-2.520,-0.560
1815025,0.020,-0.002,1.033,0.560,-2.310,-0.700
1815049,0.021,0.001,1.032,0.280,-2.520,-0.700
1815068,0.021,-0.003,1.033,0.420,-2.520,-0.630
1815089,0.019,-0.000,1.030,0.420,-2.520,-0.630
1815108,0.021,-0.000,1.032,0.280,-2.450,-0.630
1815128,0.022,0.000,1.032,0.350,-2.450,-0.560
1815147,0.020,0.000,1.030,0.280,-2.450,-0.490
1815172,0.022,-0.001,1.035,0.280,-2.450,-0.490
1815192,0.021,-0.001,1.035,0.490,-2.380,-0.630
1815212,0.022,-0.001,1.031,0.280,-2.380,-0.630
1815232,0.021,-0.000,1.033,0.350,-2.520,-0.560
1815252,0.020,0.002,1.033,0.280,-2.450,-0.630
1815272,0.020,-0.000,1.033,0.350,-2.520,-0.560
1815291,0.020,-0.002,1.031,0.350,-2.380,-0.560
1815311,0.020,-0.000,1.033,0.490,-2.450,-0.560
1815330,0.020,-0.001,1.036,0.560,-2.450,-0.700
1815355,0.022,0.000,1.033,0.630,-2.310,-0.630
1815374,0.021,-0.002,1.033,0.490,-2.170,-0.560
1815394,0.022,0.000,1.032,0.420,-2.380,-0.560
1815418,0.023,-0.003,1.034,0.210,-2.380,-0.560
1815439,0.021,-0.001,1.034,0.280,-2.520,-0.630
1815459,0.020,0.000,1.033,0.280,-2.590,-0.630
