Millis,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
250378,0.249,-0.984,0.125,4.060,-2.870,-4.620
250382,0.272,-0.981,0.132,4.620,-4.270,-5.390
250391,0.281,-0.975,0.136,2.730,-6.160,-4.900
250400,0.281,-0.976,0.142,4.130,-8.400,-3.290
250407,0.286,-0.966,0.143,-0.280,-9.870,-2.100
250416,0.277,-0.976,0.141,-2.100,-10.780,-2.170
250476,0.265,-0.991,0.133,-6.090,-20.300,5.320
250484,0.230,-0.994,0.146,-9.240,-19.040,2.380
250493,0.178,-1.035,0.139,0.770,-18.060,-3.220
250501,0.166,-1.014,0.158,0.140,-17.710,-5.110
250505,0.160,-0.992,0.151,-0.210,-17.710,-6.580
250514,0.187,-0.963,0.139,17.220,-15.890,-5.390
250580,0.189,-0.986,0.135,-4.970,-5.460,-0.560
250588,0.175,-0.994,0.129,-2.450,-4.340,-1.540
250592,0.183,-0.992,0.129,-2.170,-2.240,-2.240
250601,0.244,-0.983,0.144,-4.760,-2.940,-1.050
250609,0.235,-0.976,0.142,-10.290,-3.850,-0.350
250618,0.235,-0.969,0.135,-13.580,-4.060,0.210
250675,0.304,-0.931,0.066,-26.180,-1.820,-6.160
250683,0.297,-0.913,0.096,-44.870,1.330,1.400
250692,0.230,-0.972,0.035,-2.170,4.830,2.380
250701,0.230,-0.990,0.050,-11.480,5.950,-0.420
250705,0.225,-1.002,0.070,-19.810,8.330,-1.820
250714,0.225,-1.029,0.081,-15.260,10.220,-4.480
250768,0.229,-1.011,0.128,21.140,18.760,-0.630
250777,0.224,-0.994,0.134,10.360,0.000,-3.710
250781,0.218,-0.999,0.152,24.850,14.210,-3.990
250790,0.224,-0.980,0.180,21.630,7.490,-3.150
250798,0.231,-0.976,0.185,17.850,0.280,-0.140
250807,0.235,-0.970,0.187,13.790,-3.010,1.400
250865,0.216,-0.971,0.138,5.810,-6.860,-0.350
250869,0.219,-0.965,0.131,1.260,-7.420,-0.420
250878,0.226,-0.958,0.116,-2.450,-6.930,0.000
250887,0.254,-0.973,0.111,19.740,-8.330,-5.180
250894,0.255,-0.982,0.137,3.360,-9.310,-3.080
250903,0.235,-0.979,0.161,4.550,-9.870,-2.030
250953,0.233,-0.964,0.127,-7.560,-12.600,7.210
250957,0.230,-0.975,0.112,-11.970,-12.320,7.350
250966,0.218,-0.983,0.105,-13.720,-10.920,8.540
250973,0.214,-0.985,0.096,-15.400,-9.730,8.540
250978,0.174,-0.996,0.089,-13.020,-8.190,8.260
250987,0.150,-1.002,0.084,-10.220,-7.070,7.630
251034,0.258,-0.995,0.088,3.360,7.630,5.320
251041,0.254,-1.001,0.087,3.430,7.910,3.710
251050,0.255,-0.875,0.096,6.580,7.770,2.940
251059,0.253,-0.993,0.108,8.330,7.210,2.520
251066,0.242,-0.983,0.122,5.390,6.370,2.240
251070,0.230,-0.986,0.124,7.000,5.390,1.610
251117,0.247,-0.984,0.111,1.190,-3.220,0.980
251121,0.255,-0.989,0.103,2.520,-2.800,0.280
251130,0.249,-0.992,0.100,4.340,-1.610,-0.910
251139,0.202,-0.991,0.108,5.320,-1.330,-2.170
251146,0.215,-0.983,0.128,4.410,-1.960,-2.100
251155,0.217,-0.979,0.133,1.960,-2.170,-1.540
251208,0.217,-0.986,0.118,-2.030,-2.450,1.120
251217,0.216,-0.985,0.113,-1.540,-2.310,1.680
251226,0.214,-0.987,0.115,-0.980,-2.170,2.170
251235,0.214,-0.990,0.118,-1.120,-2.100,2.380
251244,0.214,-0.989,0.115,-1.470,-1.960,2.450
251248,0.210,-0.986,0.116,-1.400,-2.100,2.870
251295,0.140,-0.994,0.112,2.100,11.900,3.220
251304,0.164,-0.991,0.108,1.470,14.560,2.730
251313,0.186,-0.987,0.122,4.550,15.400,3.150
251317,0.212,-1.016,0.105,3.220,16.310,1.610
251324,0.224,-0.999,0.120,2.590,16.940,0.210
251333,0.231,-1.006,0.117,6.580,17.150,-2.590
251382,0.273,-0.977,0.125,1.050,6.440,-2.100
251391,0.272,-0.975,0.139,1.120,5.530,-1.890
251395,0.245,-0.971,0.158,-0.560,0.910,-0.700
251404,0.219,-0.960,0.167,-11.200,-2.240,0.980
251413,0.206,-0.973,0.157,-18.830,-2.590,0.770
251421,0.207,-0.981,0.127,-20.650,0.700,-3.150
251471,0.287,-0.941,0.078,35.280,75.810,-2.660
251480,0.301,-0.958,0.035,69.720,98.000,17.430
251489,0.259,-0.964,0.056,67.550,108.080,19.600
251493,0.166,-1.011,0.159,84.140,109.200,0.630
251502,0.127,-1.014,0.266,79.380,89.810,-20.230
251509,0.093,-1.029,0.296,63.630,55.930,-30.170
251555,0.178,-0.989,0.196,1.610,-9.870,9.730
251564,0.192,-1.004,0.190,1.330,-10.850,-5.880
251571,0.205,-0.992,0.201,-3.080,-7.000,-5.180
251580,0.195,-0.992,0.200,-5.740,-2.380,1.330
251589,0.220,-0.983,0.184,-4.340,-3.080,-1.260
251593,0.196,-0.971,0.159,3.290,-1.400,-0.980
251647,0.214,-0.973,0.194,-0.980,-3.640,-4.690
251651,0.210,-0.982,0.204,-5.320,-3.360,-3.780
251660,0.216,-0.985,0.199,-6.440,-3.710,1.750
251667,0.234,-0.987,0.166,-2.240,-2.450,8.050
251672,0.230,-0.995,0.154,3.430,-0.770,9.800
251681,0.217,-0.988,0.148,9.450,0.000,10.360
251740,0.122,-0.984,0.209,1.820,6.650,15.960
251748,0.125,-0.992,0.204,0.070,8.820,16.100
251757,0.122,-0.982,0.184,-5.810,9.240,12.110
251764,0.118,-0.990,0.171,3.150,11.480,13.020
251773,0.141,-0.968,0.204,8.470,13.230,18.900
251777,0.186,-0.976,0.211,3.710,18.200,20.160
251824,0.207,-0.958,0.220,9.100,9.520,7.070
251833,0.233,-0.955,0.193,4.410,-15.820,7.840
251840,0.245,-0.976,0.205,0.070,-8.540,8.820
251849,0.277,-0.986,0.198,-4.200,-10.640,8.680
251853,0.275,-0.978,0.216,-3.360,-15.470,8.960
251862,0.252,-0.981,0.203,-1.890,-16.310,9.030
251917,0.163,-0.986,0.189,-7.210,-22.820,3.780
251921,0.167,-0.989,0.182,-6.020,-19.880,0.980
251930,0.167,-0.989,0.174,-4.130,-14.910,-1.120
251938,0.164,-0.990,0.178,-2.800,-10.570,-3.640
251947,0.164,-0.990,0.180,-2.380,-6.510,-5.110
251951,0.171,-0.989,0.186,-0.490,-5.600,-4.970
252002,0.165,-0.996,0.179,3.500,11.060,-0.210
252011,0.166,-0.994,0.182,5.460,14.140,-0.140
252020,0.163,-0.991,0.186,6.720,16.310,0.630
252027,0.156,-0.989,0.191,6.860,17.640,1.820
252036,0.142,-0.988,0.193,6.160,18.130,2.380
252040,0.122,-0.991,0.201,9.450,19.530,2.450
252090,0.141,-1.004,0.200,2.800,21.560,8.680
252099,0.128,-1.019,0.198,10.500,24.570,1.890
252103,0.107,-1.003,0.194,15.820,27.930,-0.350
252112,0.098,-0.957,0.202,15.610,27.650,-3.220
252119,0.120,-0.950,0.217,17.220,32.270,-0.980
252128,0.248,-0.959,0.230,16.380,36.120,-0.420
252179,0.222,-0.980,0.223,9.660,16.660,-2.870
252183,0.205,-0.988,0.229,5.950,14.560,-3.010
252192,0.198,-0.983,0.222,0.490,6.790,-2.520
252199,0.163,-0.985,0.221,3.570,1.890,-2.450
252208,0.111,-0.971,0.370,2.240,-1.470,-3.710
252215,0.158,-0.976,0.254,-2.590,-3.010,-2.170
252277,0.152,-0.976,0.240,-4.060,-15.610,-3.640
252286,0.153,-0.984,0.232,-4.130,-16.870,-1.750
252293,0.156,-0.982,0.232,-3.710,-17.290,-0.840
252300,0.160,-0.982,0.231,-3.990,-17.080,0.280
252309,0.157,-0.983,0.224,-3.290,-15.750,0.350
252313,0.159,-0.988,0.216,-2.310,-12.530,0.770
252375,0.195,-0.963,0.251,-0.980,1.540,18.060
252382,0.143,-0.985,0.203,1.120,0.560,18.620
252386,0.125,-0.987,0.232,5.250,-0.350,11.760
252395,0.100,-0.965,0.232,-3.080,5.320,-10.220
252403,0.101,-0.944,0.217,4.830,-10.570,-1.120
252412,0.168,-0.940,0.265,1.960,-5.950,2.800
252472,0.090,-0.940,0.350,-37.450,-54.810,-17.360
252481,0.264,-0.929,0.318,-42.420,-47.600,4.830
252485,0.257,-0.973,0.142,-47.320,-23.940,17.010
252493,0.206,-1.044,0.043,-3.430,-12.250,20.930
252502,0.148,-1.053,0.131,17.150,-1.610,1.330
252511,0.091,-1.037,0.188,13.160,5.670,-15.540
252577,0.158,-0.988,0.200,-2.310,-17.150,0.490
252586,0.169,-0.991,0.195,-3.150,-14.770,-0.210
252593,0.180,-0.995,0.196,2.730,-13.580,-0.840
252597,0.176,-0.984,0.205,1.400,-13.160,-1.260
252606,0.172,-0.976,0.212,1.470,-15.050,-0.490
252613,0.156,-0.972,0.224,-1.540,-17.640,0.630
252662,0.159,-0.994,0.187,-4.760,-12.110,-2.380
252669,0.164,-0.996,0.190,-1.680,-7.700,-4.060
252677,0.156,-0.995,0.193,1.400,-3.430,-5.600
252686,0.162,-0.989,0.197,1.890,-3.080,-5.880
252695,0.165,-0.980,0.209,2.730,-3.640,-4.900
252699,0.165,-0.976,0.217,-0.280,-5.460,-3.290
252748,0.149,-0.990,0.212,4.410,-1.050,-2.730
252757,0.164,-0.987,0.215,1.890,-1.190,-1.680
252766,0.171,-0.978,0.209,1.750,-1.820,1.750
252770,0.163,-0.981,0.203,2.100,-3.920,2.870
252779,0.157,-0.986,0.210,1.960,-5.740,3.290
252787,0.156,-0.986,0.207,0.630,-6.440,3.220
252841,0.158,-0.982,0.215,-0.070,-8.820,1.890
252850,0.158,-0.976,0.213,-2.240,-9.450,1.960
252854,0.158,-0.980,0.213,-4.340,-10.500,2.240
252863,0.159,-0.983,0.206,-6.090,-10.360,1.470
252872,0.154,-0.988,0.196,-3.430,-8.890,1.050
252881,0.160,-0.993,0.187,-2.450,-7.910,1.750
252930,0.202,-0.959,0.223,23.590,0.630,8.540
252939,0.164,-0.931,0.293,4.690,-2.520,10.290
252943,0.144,-0.956,0.258,-8.680,-12.110,10.010
252951,0.149,-0.983,0.204,-13.370,-15.470,7.630
252960,0.147,-0.995,0.174,-8.960,-11.270,4.760
252967,0.178,-1.011,0.157,-7.000,-4.550,3.990
253026,0.155,-0.987,0.195,-2.380,-2.730,4.200
253030,0.155,-0.992,0.186,0.350,-0.490,3.220
253039,0.153,-0.991,0.196,2.590,0.910,2.660
253048,0.139,-0.986,0.201,2.170,1.470,2.450
253057,0.144,-0.986,0.205,2.030,1.610,2.380
253064,0.145,-0.985,0.205,2.030,1.470,2.170
253119,0.149,-0.982,0.210,0.630,-2.450,1.750
253123,0.156,-0.984,0.207,-0.210,-4.340,0.770
253130,0.159,-0.984,0.208,-0.210,-5.040,-0.490
253139,0.154,-0.982,0.206,-1.190,-4.620,-1.820
253147,0.143,-0.988,0.199,-0.630,-5.320,-2.730
253156,0.150,-0.989,0.206,0.140,-5.600,-2.450
253207,0.158,-0.993,0.199,0.560,-4.200,0.210
253215,0.160,-0.989,0.202,1.820,-4.060,1.190
253219,0.154,-0.984,0.203,1.680,-4.620,2.240
253228,0.154,-0.984,0.205,0.280,-5.180,2.170
253237,0.148,-0.983,0.204,-0.280,-5.040,1.610
253244,0.152,-0.987,0.203,-0.280,-4.970,0.910
253303,0.156,-0.985,0.203,-1.680,-3.920,-1.890
253312,0.155,-0.988,0.202,-0.700,-4.060,-0.840
253316,0.157,-0.987,0.202,-0.280,-3.570,-0.420
253325,0.158,-0.986,0.203,-0.560,-2.870,0.280
253333,0.153,-0.985,0.200,-0.770,-2.170,-0.140
253340,0.151,-0.985,0.198,-0.700,-1.680,-0.770
253402,0.152,-0.986,0.201,-1.050,-3.850,-3.150
253411,0.157,-0.988,0.199,-1.400,-4.130,-3.080
253415,0.161,-0.988,0.203,-0.560,-5.390,-1.890
253422,0.156,-0.984,0.203,-0.840,-5.810,-1.190
253431,0.151,-0.986,0.203,-1.820,-5.530,-1.120
253440,0.151,-0.985,0.201,-1.820,-5.110,-1.050
253494,0.151,-0.979,0.211,-3.010,-11.970,9.310
253503,0.152,-0.993,0.202,-2.520,-12.040,11.270
253512,0.125,-0.965,0.236,-21.070,2.100,-33.460
253519,0.130,-0.980,0.141,-18.620,16.660,-25.760
253523,0.249,-1.036,0.041,24.220,17.570,-11.480
253532,0.175,-1.011,0.193,33.320,9.240,1.610
253592,0.153,-0.979,0.200,5.810,3.990,-0.140
253601,0.154,-0.976,0.214,3.360,3.850,-0.350
253610,0.151,-0.975,0.210,1.540,-2.380,-0.070
253618,0.152,-0.978,0.224,-1.610,-3.150,1.120
253622,0.167,-0.989,0.209,-6.580,-1.330,0.840
253631,0.146,-0.993,0.182,-2.170,-1.610,0.000
253693,0.152,-0.987,0.199,-2.520,-1.470,-2.100
253697,0.156,-0.991,0.194,-1.260,-0.560,-2.030
253706,0.154,-0.990,0.195,0.070,0.980,-2.240
253715,0.154,-0.988,0.195,1.680,2.870,-2.170
253722,0.155,-0.988,0.194,2.030,3.500,-2.170
253731,0.156,-0.992,0.197,2.730,3.780,-1.890
253787,0.152,-0.987,0.200,2.730,4.060,-0.070
253794,0.154,-0.986,0.201,2.940,4.410,0.000
253798,0.147,-0.987,0.204,2.940,4.760,-0.350
253807,0.146,-0.985,0.208,2.380,5.040,-0.280
253816,0.150,-0.988,0.203,3.080,5.460,0.560
253824,0.155,-0.987,0.202,3.780,5.600,1.120
253877,0.148,-0.985,0.208,2.100,2.870,0.700
253881,0.155,-0.984,0.211,2.800,2.870,0.700
253890,0.147,-0.982,0.215,1.750,2.450,0.420
253899,0.144,-0.982,0.210,1.050,1.540,0.630
253908,0.141,-0.984,0.209,0.630,0.560,0.350
253917,0.144,-0.985,0.214,0.490,0.490,-0.140
253967,0.137,-0.985,0.216,-2.100,-0.980,-2.520
253976,0.146,-0.986,0.208,-2.730,-0.840,-3.010
253985,0.147,-0.990,0.204,-2.520,0.490,-3.290
253992,0.152,-0.989,0.198,-0.490,1.400,-3.290
253996,0.151,-0.987,0.201,0.350,2.520,-3.010
254005,0.150,-0.985,0.208,1.750,3.710,-3.220
254063,0.151,-0.978,0.224,3.570,2.520,-3.570
254070,0.148,-0.974,0.228,0.770,1.330,-4.200
254074,0.149,-0.976,0.224,-1.190,0.350,-5.530
254083,0.151,-0.984,0.214,-2.800,-0.210,-7.210
254092,0.154,-0.986,0.209,-2.030,0.280,-8.610
254100,0.161,-0.992,0.197,-0.840,0.630,-10.500
254161,0.185,-0.981,0.209,6.020,7.350,-24.080
254165,0.204,-0.973,0.227,5.810,2.450,-23.310
254174,0.216,-0.957,0.236,-0.420,-4.270,-18.200
254181,0.211,-0.962,0.234,-0.140,-7.980,-14.840
254190,0.193,-0.962,0.242,-5.950,-11.830,-10.920
254197,0.181,-0.970,0.229,-11.130,-13.370,-9.030
254241,0.178,-0.976,0.188,1.820,-9.590,-7.280
254245,0.147,-0.977,0.202,-3.780,-10.360,-5.460
254253,0.142,-0.987,0.221,-0.560,-13.090,-5.880
254262,0.151,-0.990,0.224,-3.360,-16.660,-6.230
254269,0.165,-0.973,0.242,-4.410,-18.760,-5.530
254273,0.179,-0.971,0.225,-9.240,-22.120,-5.040
254341,0.168,-0.973,0.207,-1.050,-11.200,0.350
254349,0.165,-0.978,0.209,-1.680,-8.330,0.980
254358,0.172,-0.986,0.196,-1.470,-6.300,0.280
254367,0.190,-0.989,0.187,-1.680,-4.690,0.420
254376,0.202,-0.988,0.177,2.030,-3.710,0.560
254380,0.201,-0.977,0.186,4.410,-3.850,1.890
254435,0.194,-0.976,0.201,1.050,-2.380,-1.190
254442,0.194,-0.976,0.197,-0.770,-2.800,-1.190
254451,0.194,-0.976,0.192,-0.420,-2.730,-1.470
254460,0.194,-0.982,0.187,0.140,-2.520,-2.100
254464,0.195,-0.982,0.195,0.070,-2.590,-2.100
254471,0.196,-0.980,0.196,-1.050,-2.870,-1.960
254529,0.196,-0.982,0.188,0.000,-2.240,-0.350
254533,0.196,-0.982,0.190,0.210,-2.240,-0.560
254542,0.196,-0.986,0.185,0.910,-2.240,-0.490
254550,0.195,-0.983,0.185,1.680,-2.170,-0.770
254559,0.192,-0.983,0.186,1.960,-2.310,-0.980
254563,0.192,-0.980,0.194,1.820,-2.450,-1.260
254606,0.195,-0.980,0.194,1.680,-3.360,-2.310
254615,0.196,-0.979,0.193,1.890,-3.850,-2.380
254624,0.199,-0.977,0.193,-0.700,-5.250,-2.380
254632,0.215,-0.978,0.195,-0.700,-9.100,-1.190
254641,0.220,-0.970,0.193,-3.430,-10.010,-0.350
254645,0.201,-0.979,0.189,-3.150,-8.820,0.140
254690,0.196,-0.978,0.189,0.630,-5.110,-2.240
254694,0.207,-0.977,0.191,-0.280,-5.320,-1.960
254702,0.201,-0.982,0.191,-1.190,-5.950,-2.030
254711,0.200,-0.982,0.189,-1.820,-6.230,-1.820
254717,0.202,-0.983,0.190,-2.100,-5.810,-1.820
254726,0.194,-0.982,0.187,-1.470,-5.670,-1.470
254788,0.200,-0.982,0.184,1.190,-1.960,0.210
254797,0.200,-0.980,0.188,1.330,-2.170,0.000
254801,0.196,-0.978,0.188,0.980,-2.170,-0.140
254810,0.196,-0.981,0.187,0.770,-2.310,-0.350
254818,0.199,-0.980,0.189,0.700,-2.310,-0.490
254827,0.200,-0.980,0.188,0.700,-2.310,-0.700
254879,0.204,-0.980,0.185,-0.980,-2.590,-1.330
254887,0.199,-0.979,0.185,-0.770,-2.660,-1.330
254891,0.203,-0.981,0.184,-0.490,-2.660,-1.890
254900,0.200,-0.983,0.184,-0.420,-2.800,-2.590
254909,0.200,-0.981,0.186,-0.490,-2.870,-3.430
254918,0.202,-0.981,0.184,-0.140,-2.940,-4.410
254992,0.206,-0.977,0.198,-0.910,-10.640,-0.910
254996,0.189,-0.981,0.200,-3.080,-10.990,-1.050
255004,0.193,-0.985,0.189,-3.640,-11.130,-0.490
255013,0.195,-0.981,0.178,-2.800,-10.080,-0.700
255019,0.184,-0.981,0.176,-2.520,-8.260,-0.630
255028,0.182,-0.982,0.175,-0.070,-7.350,-0.630
255079,0.206,-0.982,0.179,0.560,-2.310,-0.560
255083,0.208,-0.980,0.183,1.260,-2.310,-0.560
255092,0.209,-0.980,0.184,0.980,-2.240,-0.140
255101,0.211,-0.979,0.183,0.350,-2.310,0.140
255110,0.209,-0.978,0.182,0.210,-2.310,0.560
255117,0.210,-0.981,0.182,0.560,-2.100,0.490
255173,0.208,-0.978,0.182,0.980,-2.100,-0.210
255177,0.207,-0.981,0.181,1.260,-2.240,-0.350
255186,0.208,-0.980,0.181,1.610,-2.450,-0.700
255193,0.206,-0.980,0.183,1.820,-2.310,-1.050
255201,0.203,-0.980,0.182,2.030,-2.450,-1.400
255210,0.206,-0.980,0.182,2.240,-2.450,-1.470
255266,0.232,-0.958,0.211,-7.280,-17.080,3.220
255273,0.193,-0.971,0.181,-9.520,-16.450,2.450
255277,0.201,-0.986,0.153,-6.860,-12.180,6.720
255286,0.208,-0.999,0.153,0.490,-9.520,0.070
255295,0.207,-0.998,0.174,2.030,-8.540,-1.190
255304,0.206,-0.982,0.182,1.540,-7.980,-0.490
255359,0.205,-0.980,0.178,-3.780,-6.650,-2.030
255366,0.214,-0.984,0.168,-2.310,-6.650,-2.310
255375,0.220,-0.985,0.172,-2.100,-6.510,-2.240
255379,0.212,-0.982,0.178,-1.540,-6.370,-2.170
255388,0.217,-0.984,0.175,-3.220,-5.600,-1.750
255397,0.202,-0.988,0.170,-0.210,-3.710,-2.170
255465,0.223,-0.981,0.176,1.680,-1.890,-1.890
255469,0.261,-0.976,0.167,1.960,-4.410,-1.540
255478,0.257,-0.975,0.183,-1.260,-7.910,-0.630
255487,0.256,-0.975,0.183,-1.050,-10.990,0.420
255494,0.233,-0.969,0.193,-3.220,-11.900,0.280
255503,0.218,-0.977,0.180,-8.890,-12.250,0.000
255555,0.218,-0.979,0.174,-3.990,-10.850,-2.730
255564,0.204,-0.979,0.164,-1.470,-10.430,-2.660
255568,0.192,-0.973,0.181,-3.500,-5.810,6.370
255575,0.171,-0.975,0.186,-6.790,-3.780,4.760
255584,0.128,-0.991,0.166,-1.890,-4.550,-3.010
255593,0.148,-0.989,0.160,-1.890,-3.780,-3.640
255659,0.203,-0.981,0.162,-2.590,-2.870,-3.010
255663,0.214,-0.978,0.156,-0.840,-3.010,-4.130
255671,0.242,-0.980,0.151,0.560,-3.290,-4.830
255680,0.301,-0.976,0.148,-3.710,-5.320,-4.480
255688,0.353,-0.984,0.138,-3.710,-7.560,-4.060
255696,0.329,-0.982,0.142,-2.310,-8.260,-3.780
255750,0.075,-1.005,0.176,-8.330,-3.220,4.760
255754,0.081,-0.990,0.172,1.190,-2.520,-0.840
255763,0.189,-0.984,0.168,4.550,-2.450,-4.690
255770,0.246,-0.984,0.166,2.240,-1.750,1.260
255779,0.233,-0.989,0.166,0.980,-1.610,2.940
255788,0.208,-0.987,0.160,0.980,-2.100,-3.220
255831,0.218,-0.984,0.156,0.280,-2.240,-0.070
255835,0.217,-0.979,0.161,0.910,-2.100,0.000
255842,0.218,-0.977,0.166,0.070,-2.170,0.420
255851,0.217,-0.975,0.167,-1.610,-2.450,0.560
255860,0.218,-0.984,0.165,-1.960,-2.520,0.560
255867,0.216,-0.985,0.158,-2.030,-2.450,0.420
255919,0.218,-0.984,0.156,-1.750,-2.520,0.350
255928,0.217,-0.983,0.156,-1.680,-2.520,0.420
255937,0.217,-0.983,0.159,-1.470,-2.450,0.490
255941,0.216,-0.984,0.158,-1.400,-2.450,0.490
255948,0.217,-0.985,0.153,-0.840,-2.310,0.350
255957,0.216,-0.983,0.155,-0.560,-2.450,0.140
256011,0.210,-0.985,0.148,0.420,-0.840,5.740
256019,0.209,-0.985,0.152,1.190,-0.700,5.740
256028,0.204,-0.984,0.158,0.840,-0.630,5.460
256032,0.202,-0.986,0.156,0.980,-0.910,4.410
256040,0.206,-0.984,0.158,1.470,-1.190,3.080
256048,0.204,-0.982,0.154,1.820,-1.470,2.030
256103,0.212,-0.981,0.158,0.560,-2.660,-2.030
256112,0.209,-0.980,0.159,0.000,-2.870,-1.890
256121,0.210,-0.983,0.158,-0.140,-2.730,-1.890
256125,0.211,-0.984,0.155,0.350,-2.520,-1.890
256134,0.210,-0.984,0.157,0.210,-2.800,-1.820
256143,0.212,-0.987,0.159,0.000,-2.590,-1.750
256200,0.212,-0.984,0.158,-0.280,-2.310,0.070
256209,0.211,-0.984,0.161,-0.420,-2.310,0.350
256216,0.211,-0.984,0.158,-0.630,-2.240,0.490
256220,0.212,-0.984,0.157,-0.560,-2.310,0.840
256229,0.214,-0.983,0.158,-0.630,-2.100,1.470
256238,0.215,-0.986,0.158,-0.630,-2.030,2.030
256287,0.174,-0.987,0.150,-1.330,0.350,3.010
256296,0.196,-0.992,0.149,0.420,0.980,1.330
256304,0.204,-0.987,0.154,-0.210,1.260,0.840
256313,0.209,-0.983,0.151,1.610,1.330,0.630
256320,0.224,-0.979,0.161,1.260,1.190,0.700
256324,0.227,-0.976,0.166,-1.890,1.330,0.910
256381,0.193,-0.990,0.151,-0.210,1.190,0.490
256385,0.180,-0.991,0.155,1.960,2.380,-0.140
256392,0.184,-0.990,0.155,2.380,2.660,0.210
256401,0.193,-0.991,0.152,3.080,2.310,-0.560
256409,0.202,-0.989,0.150,5.320,1.540,1.330
256418,0.192,-0.984,0.168,4.340,0.840,2.730
256474,0.220,-0.990,0.142,-0.280,-0.700,3.010
256478,0.233,-0.985,0.163,2.870,-0.840,2.520
256486,0.236,-0.986,0.168,3.360,-0.350,2.380
256494,0.225,-0.978,0.172,2.030,-0.700,2.380
256502,0.217,-0.978,0.169,1.400,-1.190,2.730
256511,0.195,-0.978,0.165,0.000,-1.330,2.590
256555,0.209,-0.982,0.157,0.910,1.470,-1.120
256564,0.210,-0.978,0.157,1.120,2.170,-1.540
256572,0.196,-0.987,0.159,1.190,1.330,-1.120
256581,0.204,-0.988,0.164,0.770,0.560,-1.330
256585,0.191,-0.986,0.168,-0.770,-0.980,-1.540
256594,0.188,-0.980,0.163,-1.540,-2.030,-1.120
256649,0.180,-0.993,0.156,4.060,4.410,-0.840
256658,0.172,-0.992,0.162,4.550,5.180,-0.700
256665,0.169,-0.990,0.163,4.130,5.250,-0.560
256674,0.171,-0.985,0.165,2.660,5.180,-0.070
256683,0.175,-0.986,0.157,2.590,5.600,0.070
256687,0.190,-0.986,0.149,4.130,6.720,-0.770
256744,0.209,-0.987,0.151,4.760,3.990,-2.240
256752,0.197,-0.986,0.179,4.270,0.700,-1.960
256761,0.217,-0.976,0.184,1.260,-1.050,-2.100
256765,0.189,-0.975,0.177,-3.430,-3.010,-1.960
256774,0.184,-0.983,0.159,-3.290,-3.990,-2.520
256783,0.195,-0.988,0.154,-0.280,-3.500,-3.430
256839,0.196,-0.990,0.158,0.280,-3.360,-1.050
256846,0.198,-0.990,0.158,1.330,-3.150,-1.050
256850,0.197,-0.989,0.160,2.380,-3.080,-0.910
256859,0.197,-0.985,0.165,2.240,-3.080,-0.560
256868,0.197,-0.983,0.169,1.260,-3.360,-0.070
256876,0.197,-0.984,0.168,1.190,-3.640,0.420
256920,0.198,-0.985,0.166,1.680,-1.540,0.980
256929,0.199,-0.983,0.168,1.050,-1.540,1.680
256938,0.198,-0.984,0.168,0.770,-1.540,2.380
256942,0.196,-0.984,0.163,0.840,-0.910,2.450
256950,0.197,-0.985,0.164,1.050,-0.630,2.520
256959,0.196,-0.986,0.164,1.260,-0.210,2.660
257018,0.218,-0.974,0.175,1.470,-0.280,0.630
257022,0.216,-0.982,0.174,-1.050,-0.700,0.490
257030,0.211,-0.986,0.164,-1.050,-1.750,0.700
257039,0.195,-0.989,0.163,0.140,-2.030,0.000
257048,0.191,-0.987,0.163,0.350,-1.890,-0.560
257057,0.189,-0.983,0.166,0.630,-1.890,-0.490
257105,0.192,-0.985,0.165,0.210,-3.150,-1.960
257109,0.192,-0.989,0.165,0.770,-3.430,-1.960
257118,0.192,-0.987,0.164,1.540,-3.640,-1.680
257127,0.193,-0.986,0.167,1.610,-3.920,-0.980
257136,0.197,-0.983,0.170,0.980,-3.850,-0.350
257140,0.193,-0.982,0.168,0.700,-4.340,0.000
257184,0.193,-0.985,0.166,1.400,-3.710,0.420
257188,0.192,-0.986,0.166,1.750,-3.850,0.420
257197,0.193,-0.986,0.168,0.420,-3.640,0.280
257206,0.191,-0.985,0.163,0.770,-3.500,-0.280
257215,0.193,-0.985,0.167,0.770,-3.010,-0.630
257223,0.194,-0.986,0.166,0.980,-3.010,-1.050
257270,0.194,-0.986,0.166,0.070,-3.010,-2.100
257278,0.192,-0.987,0.167,0.140,-3.290,-2.240
257287,0.191,-0.985,0.168,0.000,-3.430,-2.170
257290,0.196,-0.983,0.169,0.140,-3.570,-2.030
257297,0.194,-0.984,0.170,0.350,-4.060,-1.820
257301,0.193,-0.986,0.168,0.350,-4.970,-1.750
257361,0.198,-0.987,0.166,1.470,-3.850,-1.190
257370,0.197,-0.987,0.165,1.260,-3.640,-0.980
257374,0.198,-0.983,0.167,0.910,-3.850,-0.700
257383,0.197,-0.984,0.165,0.840,-4.200,-0.280
257391,0.196,-0.986,0.166,0.770,-3.850,-0.560
257397,0.194,-0.986,0.165,0.770,-3.570,-0.770
257456,0.196,-0.985,0.165,0.140,-2.730,-0.490
257460,0.196,-0.986,0.163,0.350,-2.590,-0.420
257467,0.199,-0.986,0.166,0.980,-2.240,-0.490
257471,0.195,-0.986,0.165,1.050,-2.310,-0.700
257476,0.196,-0.985,0.164,1.120,-2.380,-0.770
257485,0.197,-0.983,0.168,0.840,-2.520,-0.840
257533,0.198,-0.984,0.166,0.490,-3.150,-2.170
